open_time,open,high,low,close,volume
2026-04-27 18:00:00+00:00,1995.69,1996.48,1994.32,1996.48,511
2026-04-27 18:15:00+00:00,1996.48,1997.2,1996.09,1996.64,143
2026-04-27 18:30:00+00:00,1996.8,1997.04,1996.32,1996.32,3057
2026-04-27 18:45:00+00:00,1996.24,1996.8,1995.76,1995.84,32
2026-04-27 19:00:00+00:00,1995.76,1995.76,1993.68,1993.77,115
2026-04-27 19:15:00+00:00,1993.77,1994.48,1992.64,1992.64,110
2026-04-27 19:30:00+00:00,1992.56,1992.56,1988.96,1989.92,604
2026-04-27 19:45:00+00:00,1989.36,1991.45,1988.9,1989.01,406
2026-04-27 20:00:00+00:00,1988.9,1989.2,1987.42,1988.48,1501
2026-04-27 20:15:00+00:00,1988.56,1988.84,1988.08,1988.12,914
2026-04-27 20:30:00+00:00,1988.32,1989.24,1988.08,1989.24,50
2026-04-27 20:45:00+00:00,1989.28,1990.72,1988.48,1988.48,2465
2026-04-27 21:00:00+00:00,1989.08,1989.08,1988.48,1988.48,715
2026-04-27 21:15:00+00:00,1988.46,1988.46,1988.28,1988.28,53
2026-04-27 21:30:00+00:00,1988.88,1992.0,1988.78,1990.45,3251
2026-04-27 21:45:00+00:00,1990.7,1991.31,1985.68,1985.8,3773
2026-04-27 22:00:00+00:00,1985.78,1996.15,1985.78,1995.44,9407
2026-04-27 22:15:00+00:00,1995.56,1995.65,1993.35,1993.92,3550
2026-04-27 22:30:00+00:00,1993.84,1996.74,1993.83,1995.22,9116
2026-04-27 22:45:00+00:00,1995.21,1995.21,1994.32,1994.72,969
2026-04-27 23:00:00+00:00,1994.72,1994.72,1993.97,1993.97,1162
2026-04-27 23:15:00+00:00,1994.08,1994.96,1994.08,1994.95,1661
2026-04-27 23:30:00+00:00,1994.95,2000.43,1994.95,1999.57,14512
2026-04-27 23:45:00+00:00,1998.36,2001.74,1997.81,2001.7,4954
2026-04-28 00:00:00+00:00,2001.52,2005.95,1998.72,2005.22,3200
2026-04-28 00:15:00+00:00,2005.2,2007.04,2002.32,2002.96,2533
2026-04-28 00:30:00+00:00,2003.04,2005.78,2000.96,2003.76,7070
2026-04-28 00:45:00+00:00,2003.84,2003.84,1998.56,1998.56,45138
2026-04-28 01:00:00+00:00,1998.4,2001.63,1991.28,1993.3,13237
2026-04-28 01:15:00+00:00,1993.4,1995.5,1990.69,1992.38,37491
2026-04-28 01:30:00+00:00,1992.32,1994.02,1989.4,1992.41,3768
2026-04-28 01:45:00+00:00,1992.34,1993.04,1980.07,1983.48,20684
2026-04-28 02:00:00+00:00,1983.49,1991.43,1980.16,1991.43,10867
2026-04-28 02:15:00+00:00,1991.5,1994.65,1991.5,1994.65,2317
2026-04-28 02:30:00+00:00,1994.66,1994.66,1987.3,1987.3,6650
2026-04-28 02:45:00+00:00,1987.23,1987.65,1982.89,1984.85,2887
2026-04-28 03:00:00+00:00,1984.89,1991.29,1984.64,1990.87,18213
2026-04-28 03:15:00+00:00,1991.29,1991.43,1988.74,1990.72,5128
2026-04-28 03:30:00+00:00,1990.72,1991.43,1989.18,1991.06,4410
2026-04-28 03:45:00+00:00,1990.24,1990.24,1987.72,1988.07,700
2026-04-28 04:00:00+00:00,1987.86,1987.86,1985.07,1985.71,1884
2026-04-28 04:15:00+00:00,1985.69,1986.67,1985.62,1985.62,45
2026-04-28 04:30:00+00:00,1985.76,1987.65,1985.76,1987.65,213
2026-04-28 04:45:00+00:00,1987.72,1987.72,1985.62,1985.62,733
2026-04-28 05:00:00+00:00,1985.9,1985.96,1974.81,1977.59,5607
2026-04-28 05:15:00+00:00,1977.22,1980.37,1976.8,1979.74,92
2026-04-28 05:30:00+00:00,1979.53,1979.53,1961.63,1963.08,18213
2026-04-28 05:45:00+00:00,1963.01,1965.39,1959.58,1964.55,11180
2026-04-28 06:00:00+00:00,1964.3,1968.77,1959.77,1968.77,6765
2026-04-28 06:15:00+00:00,1968.4,1968.57,1959.58,1963.71,2151
2026-04-28 06:30:00+00:00,1963.64,1966.09,1961.54,1963.2,1833
2026-04-28 06:45:00+00:00,1963.28,1969.36,1961.0,1968.24,1245
2026-04-28 07:00:00+00:00,1968.21,1968.24,1961.25,1961.92,1281
2026-04-28 07:15:00+00:00,1962.0,1963.59,1959.31,1959.31,1072
2026-04-28 07:30:00+00:00,1959.33,1960.56,1955.06,1959.36,2358
2026-04-28 07:45:00+00:00,1959.67,1960.55,1954.01,1958.4,3330
2026-04-28 08:00:00+00:00,1958.48,1958.56,1943.68,1948.4,5097
2026-04-28 08:15:00+00:00,1948.64,1956.33,1948.53,1956.33,3003
