open_time,open,high,low,close,volume
2026-04-27 18:00:00+00:00,0.009967,0.010069,0.009948,0.010012,1636327
2026-04-27 18:15:00+00:00,0.010012,0.010121,0.009961,0.010015,1224098
2026-04-27 18:30:00+00:00,0.010014,0.010094,0.009995,0.010042,897355
2026-04-27 18:45:00+00:00,0.010041,0.010075,0.009877,0.009893,2385851
2026-04-27 19:00:00+00:00,0.009892,0.009902,0.00973,0.009821,2164259
2026-04-27 19:15:00+00:00,0.009818,0.009818,0.009708,0.009722,944664
2026-04-27 19:30:00+00:00,0.009722,0.00981,0.009645,0.00981,1192354
2026-04-27 19:45:00+00:00,0.009809,0.00983,0.009755,0.009827,498161
2026-04-27 20:00:00+00:00,0.009827,0.009938,0.009812,0.00984,851432
2026-04-27 20:15:00+00:00,0.00984,0.009842,0.00974,0.0098,675007
2026-04-27 20:30:00+00:00,0.0098,0.009823,0.009724,0.009808,560502
2026-04-27 20:45:00+00:00,0.009809,0.009882,0.009779,0.009838,569893
2026-04-27 21:00:00+00:00,0.009839,0.009935,0.009838,0.009892,650829
2026-04-27 21:15:00+00:00,0.009892,0.00993,0.009825,0.009839,363405
2026-04-27 21:30:00+00:00,0.009839,0.010094,0.009822,0.010094,1309206
2026-04-27 21:45:00+00:00,0.010095,0.010224,0.009978,0.010082,2316462
2026-04-27 22:00:00+00:00,0.010081,0.010291,0.01007,0.010246,2150375
2026-04-27 22:15:00+00:00,0.010246,0.010286,0.010168,0.010267,1618445
2026-04-27 22:30:00+00:00,0.010267,0.010379,0.010242,0.010277,2308492
2026-04-27 22:45:00+00:00,0.010278,0.010406,0.010273,0.010292,2040409
2026-04-27 23:00:00+00:00,0.010292,0.01034,0.010151,0.010191,1845057
2026-04-27 23:15:00+00:00,0.010192,0.010396,0.010184,0.010358,1871497
2026-04-27 23:30:00+00:00,0.010359,0.010375,0.010273,0.010285,1094653
2026-04-27 23:45:00+00:00,0.010285,0.010374,0.010206,0.01032,1185005
2026-04-28 00:00:00+00:00,0.01032,0.010337,0.010176,0.010257,1453088
2026-04-28 00:15:00+00:00,0.010257,0.010274,0.01,0.010077,2400743
2026-04-28 00:30:00+00:00,0.010077,0.010237,0.010068,0.010216,1492709
2026-04-28 00:45:00+00:00,0.010215,0.010277,0.010144,0.010183,1691178
2026-04-28 01:00:00+00:00,0.010182,0.010291,0.010117,0.010228,1179854
2026-04-28 01:15:00+00:00,0.010227,0.0105,0.01015,0.010342,2355057
2026-04-28 01:30:00+00:00,0.010343,0.010343,0.010153,0.010156,1510210
2026-04-28 01:45:00+00:00,0.010155,0.010179,0.010024,0.010094,1695527
2026-04-28 02:00:00+00:00,0.010093,0.010169,0.010041,0.010082,934920
2026-04-28 02:15:00+00:00,0.010084,0.010123,0.010026,0.010052,903916
2026-04-28 02:30:00+00:00,0.010051,0.010056,0.009937,0.009953,1543181
2026-04-28 02:45:00+00:00,0.009953,0.010063,0.009925,0.010029,1025696
2026-04-28 03:00:00+00:00,0.010028,0.010063,0.009969,0.00998,601016
2026-04-28 03:15:00+00:00,0.009979,0.009984,0.009836,0.009895,1359763
2026-04-28 03:30:00+00:00,0.009894,0.009904,0.009775,0.009794,1414375
2026-04-28 03:45:00+00:00,0.009795,0.009875,0.009794,0.009847,617147
2026-04-28 04:00:00+00:00,0.009847,0.009865,0.009778,0.009844,929407
2026-04-28 04:15:00+00:00,0.009843,0.009888,0.009799,0.009822,965281
2026-04-28 04:30:00+00:00,0.009821,0.009987,0.009804,0.009956,1425688
