open_time,open,high,low,close,volume
2026-04-27 18:00:00+00:00,0.08623,0.0863,0.08608,0.08611,15523
2026-04-27 18:15:00+00:00,0.08613,0.08633,0.08606,0.08612,5770
2026-04-27 18:30:00+00:00,0.08613,0.08794,0.08608,0.08773,131719
2026-04-27 18:45:00+00:00,0.08766,0.08869,0.08756,0.08804,79118
2026-04-27 19:00:00+00:00,0.08804,0.08814,0.08749,0.08803,38496
2026-04-27 19:15:00+00:00,0.08802,0.08817,0.08761,0.08761,16929
2026-04-27 19:30:00+00:00,0.08761,0.08782,0.08748,0.08771,13876
2026-04-27 19:45:00+00:00,0.08771,0.08794,0.08769,0.08792,6767
2026-04-27 20:00:00+00:00,0.0879,0.08817,0.08782,0.08782,13782
2026-04-27 20:15:00+00:00,0.08784,0.08803,0.08778,0.08786,5861
2026-04-27 20:30:00+00:00,0.08787,0.08796,0.08776,0.08786,8529
2026-04-27 20:45:00+00:00,0.08784,0.08784,0.08744,0.08745,10829
2026-04-27 21:00:00+00:00,0.08743,0.08743,0.08692,0.08717,12535
2026-04-27 21:15:00+00:00,0.08715,0.08749,0.08702,0.0874,7855
2026-04-27 21:30:00+00:00,0.0874,0.08781,0.08733,0.08765,12816
2026-04-27 21:45:00+00:00,0.08765,0.08781,0.08744,0.08744,5256
2026-04-27 22:00:00+00:00,0.08744,0.08803,0.08744,0.08793,12062
2026-04-27 22:15:00+00:00,0.08793,0.08801,0.08778,0.088,9141
2026-04-27 22:30:00+00:00,0.08799,0.08816,0.08796,0.088,4196
2026-04-27 22:45:00+00:00,0.08805,0.08815,0.08792,0.088,4740
2026-04-27 23:00:00+00:00,0.08801,0.08803,0.08778,0.08795,5572
2026-04-27 23:15:00+00:00,0.08795,0.08857,0.08793,0.08823,59898
2026-04-27 23:30:00+00:00,0.08825,0.08857,0.08823,0.08855,5083
2026-04-27 23:45:00+00:00,0.08856,0.08906,0.0885,0.08893,10355
2026-04-28 00:00:00+00:00,0.08896,0.08922,0.08878,0.08882,13491
