open_time,open,high,low,close,volume
2026-04-27 18:00:00+00:00,1.4533,1.4598,1.4423,1.4494,4040834
2026-04-27 18:15:00+00:00,1.4494,1.466,1.4484,1.4574,3188376
2026-04-27 18:30:00+00:00,1.4573,1.4692,1.4465,1.4468,3489681
2026-04-27 18:45:00+00:00,1.4467,1.4708,1.4456,1.4699,2568501
2026-04-27 19:00:00+00:00,1.4699,1.4723,1.4438,1.4455,3541182
2026-04-27 19:15:00+00:00,1.4455,1.4485,1.4329,1.4392,2590931
2026-04-27 19:30:00+00:00,1.4392,1.4632,1.4356,1.4547,4963731
2026-04-27 19:45:00+00:00,1.4547,1.4547,1.4363,1.4397,1581421
2026-04-27 20:00:00+00:00,1.4396,1.4406,1.4254,1.4406,1947634
2026-04-27 20:15:00+00:00,1.4406,1.4487,1.436,1.4434,1279480
2026-04-27 20:30:00+00:00,1.4435,1.4579,1.4411,1.4529,1317460
2026-04-27 20:45:00+00:00,1.453,1.4539,1.4358,1.4413,1971288
2026-04-27 21:00:00+00:00,1.4414,1.4456,1.4369,1.438,2089229
2026-04-27 21:15:00+00:00,1.4381,1.4404,1.4291,1.4327,1060502
2026-04-27 21:30:00+00:00,1.4324,1.4343,1.4279,1.4297,492446
2026-04-27 21:45:00+00:00,1.4297,1.4301,1.4213,1.4266,1192756
2026-04-27 22:00:00+00:00,1.4267,1.4336,1.4262,1.4317,915041
2026-04-27 22:15:00+00:00,1.4318,1.4446,1.4289,1.4446,870018
2026-04-27 22:30:00+00:00,1.4447,1.4501,1.4368,1.4494,2236812
2026-04-27 22:45:00+00:00,1.4494,1.4575,1.445,1.4513,1611263
2026-04-27 23:00:00+00:00,1.4514,1.4525,1.4396,1.4443,1592113
2026-04-27 23:15:00+00:00,1.4443,1.4453,1.433,1.4448,1148436
2026-04-27 23:30:00+00:00,1.4449,1.4495,1.4408,1.4459,1079272
2026-04-27 23:45:00+00:00,1.4459,1.4485,1.4328,1.4378,819500
2026-04-28 00:00:00+00:00,1.4379,1.4566,1.4303,1.4398,3823564
2026-04-28 00:15:00+00:00,1.4399,1.4497,1.4368,1.4399,1514368
2026-04-28 00:30:00+00:00,1.44,1.4426,1.4246,1.4327,1641158
2026-04-28 00:45:00+00:00,1.4327,1.442,1.429,1.4394,1733117
2026-04-28 01:00:00+00:00,1.4394,1.4412,1.4302,1.4311,1279125
2026-04-28 01:15:00+00:00,1.4311,1.4312,1.4179,1.4207,2077644
2026-04-28 01:30:00+00:00,1.4208,1.4361,1.419,1.4333,1277103
2026-04-28 01:45:00+00:00,1.4333,1.445,1.4278,1.4405,1595244
2026-04-28 02:00:00+00:00,1.4405,1.489,1.4368,1.4864,5899587
2026-04-28 02:15:00+00:00,1.4863,1.535,1.4617,1.4668,36744806
2026-04-28 02:30:00+00:00,1.4668,1.4682,1.4411,1.4419,9394188
2026-04-28 02:45:00+00:00,1.4419,1.4506,1.4405,1.4451,3695144
2026-04-28 03:00:00+00:00,1.4452,1.4782,1.4381,1.4745,6266188
2026-04-28 03:15:00+00:00,1.4746,1.5183,1.4735,1.516,12607572
2026-04-28 03:30:00+00:00,1.516,1.5362,1.4977,1.5268,13009968
