open_time,open,high,low,close,volume
2025-06-11 03:15:00+00:00,8.307,8.311,8.251,8.291,197428
2025-06-11 03:30:00+00:00,8.292,8.3,8.26,8.277,159898
2025-06-11 03:45:00+00:00,8.277,8.28,8.242,8.25,278794
2025-06-11 04:00:00+00:00,8.25,8.287,8.247,8.265,131207
2025-06-11 04:15:00+00:00,8.264,8.312,8.253,8.3,112711
2025-06-11 04:30:00+00:00,8.302,8.37,8.294,8.335,304359
2025-06-11 04:45:00+00:00,8.335,8.362,8.322,8.353,201581
2025-06-11 05:00:00+00:00,8.353,8.357,8.292,8.343,239333
2025-06-11 05:15:00+00:00,8.343,8.373,8.309,8.354,195617
2025-06-11 05:30:00+00:00,8.355,8.416,8.337,8.407,262513
2025-06-11 05:45:00+00:00,8.406,8.44,8.397,8.409,305865
2025-06-11 06:00:00+00:00,8.409,8.441,8.356,8.392,187779
2025-06-11 06:15:00+00:00,8.392,8.395,8.329,8.376,166031
2025-06-11 06:30:00+00:00,8.377,8.424,8.346,8.419,129983
2025-06-11 06:45:00+00:00,8.419,8.455,8.383,8.442,203877
2025-06-11 07:00:00+00:00,8.442,8.473,8.407,8.444,241787
2025-06-11 07:15:00+00:00,8.441,8.451,8.399,8.409,116792
2025-06-11 07:30:00+00:00,8.41,8.441,8.387,8.438,227576
2025-06-11 07:45:00+00:00,8.437,8.442,8.373,8.377,270483
2025-06-11 08:00:00+00:00,8.377,8.394,8.32,8.351,342577
2025-06-11 08:15:00+00:00,8.352,8.358,8.286,8.306,229551
2025-06-11 08:30:00+00:00,8.306,8.343,8.267,8.31,241438
2025-06-11 08:45:00+00:00,8.31,8.317,8.271,8.283,277522
2025-06-11 09:00:00+00:00,8.284,8.285,8.23,8.245,302543
2025-06-11 09:15:00+00:00,8.244,8.271,8.227,8.262,234123
2025-06-11 09:30:00+00:00,8.262,8.287,8.242,8.254,129154
2025-06-11 09:45:00+00:00,8.255,8.27,8.154,8.181,532938
2025-06-11 10:00:00+00:00,8.182,8.264,8.165,8.254,369684
2025-06-11 10:15:00+00:00,8.252,8.269,8.218,8.237,127789
2025-06-11 10:30:00+00:00,8.237,8.305,8.219,8.281,275607
2025-06-11 10:45:00+00:00,8.281,8.311,8.261,8.281,198531
2025-06-11 11:00:00+00:00,8.281,8.286,8.242,8.255,134246
2025-06-11 11:15:00+00:00,8.254,8.259,8.185,8.194,173727
2025-06-11 11:30:00+00:00,8.193,8.226,8.165,8.185,259071
2025-06-11 11:45:00+00:00,8.185,8.202,8.132,8.17,327508
2025-06-11 12:00:00+00:00,8.171,8.235,8.135,8.229,500777
2025-06-11 12:15:00+00:00,8.228,8.233,8.16,8.202,320195
2025-06-11 12:30:00+00:00,8.203,8.42,8.203,8.357,1473577
2025-06-11 12:45:00+00:00,8.358,8.362,8.242,8.263,393896
2025-06-11 13:00:00+00:00,8.264,8.371,8.247,8.32,336608
2025-06-11 13:15:00+00:00,8.322,8.411,8.314,8.4,257722
2025-06-11 13:30:00+00:00,8.399,8.441,8.277,8.4,470781
2025-06-11 13:45:00+00:00,8.399,8.412,8.294,8.316,331882
2025-06-11 14:00:00+00:00,8.316,8.354,8.29,8.353,193205
2025-06-11 14:15:00+00:00,8.353,8.406,8.336,8.386,307070
2025-06-11 14:30:00+00:00,8.387,8.431,8.321,8.364,401363
2025-06-11 14:45:00+00:00,8.365,8.38,8.252,8.29,293377
2025-06-11 15:00:00+00:00,8.289,8.33,8.258,8.281,258796
2025-06-11 15:15:00+00:00,8.282,8.367,8.278,8.364,153123
2025-06-11 15:30:00+00:00,8.364,8.392,8.314,8.329,224012
2025-06-11 15:45:00+00:00,8.33,8.388,8.33,8.345,187285
2025-06-11 16:00:00+00:00,8.345,8.348,8.21,8.242,317821
