open_time,open,high,low,close,volume
2025-07-11 03:15:00+00:00,0.9018,0.9052,0.9013,0.9046,41877
2025-07-11 03:30:00+00:00,0.9049,0.9049,0.8996,0.9034,17264
2025-07-11 03:45:00+00:00,0.9035,0.907,0.9028,0.9055,44558
2025-07-11 04:00:00+00:00,0.9054,0.9054,0.8991,0.8995,36619
2025-07-11 04:15:00+00:00,0.8995,0.9026,0.8994,0.9014,20104
2025-07-11 04:30:00+00:00,0.9014,0.9034,0.8979,0.9027,42987
2025-07-11 04:45:00+00:00,0.9027,0.9095,0.9022,0.9092,61791
2025-07-11 05:00:00+00:00,0.9092,0.915,0.9077,0.9137,51439
2025-07-11 05:15:00+00:00,0.9136,0.9166,0.9131,0.9153,47862
2025-07-11 05:30:00+00:00,0.9152,0.9194,0.9124,0.9172,53985
2025-07-11 05:45:00+00:00,0.9172,0.9281,0.9149,0.9153,270024
2025-07-11 06:00:00+00:00,0.9154,0.9212,0.9135,0.9168,45363
2025-07-11 06:15:00+00:00,0.9167,0.9187,0.9157,0.9169,28148
2025-07-11 06:30:00+00:00,0.917,0.9174,0.9086,0.91,61967
2025-07-11 06:45:00+00:00,0.9098,0.9107,0.8993,0.9005,100672
2025-07-11 07:00:00+00:00,0.9006,0.9006,0.8952,0.8954,50543
2025-07-11 07:15:00+00:00,0.8953,0.9078,0.8947,0.9064,46476
2025-07-11 07:30:00+00:00,0.9065,0.908,0.9044,0.9078,20898
2025-07-11 07:45:00+00:00,0.908,0.9086,0.8991,0.8995,35249
2025-07-11 08:00:00+00:00,0.8996,0.9068,0.8989,0.9053,44931
2025-07-11 08:15:00+00:00,0.9052,0.9089,0.9044,0.9074,23627
2025-07-11 08:30:00+00:00,0.9073,0.9122,0.9045,0.9121,55091
2025-07-11 08:45:00+00:00,0.9119,0.9133,0.9086,0.9114,19141
2025-07-11 09:00:00+00:00,0.9114,0.9114,0.9087,0.9101,14004
2025-07-11 09:15:00+00:00,0.9101,0.9174,0.9097,0.9145,30213
2025-07-11 09:30:00+00:00,0.9144,0.9209,0.9128,0.9164,54054
2025-07-11 09:45:00+00:00,0.9165,0.9179,0.9121,0.9148,19479
2025-07-11 10:00:00+00:00,0.9147,0.9162,0.9109,0.9135,30025
2025-07-11 10:15:00+00:00,0.9136,0.9176,0.9135,0.916,20934
2025-07-11 10:30:00+00:00,0.9159,0.9192,0.9115,0.9184,86806
