open_time,open,high,low,close,volume
2025-07-11 03:15:00+00:00,1.0804,1.0954,1.0795,1.0877,2311798
2025-07-11 03:30:00+00:00,1.0877,1.091,1.0861,1.09,1511746
2025-07-11 03:45:00+00:00,1.0901,1.0973,1.0899,1.0943,1555130
2025-07-11 04:00:00+00:00,1.0943,1.0956,1.0845,1.0856,1647003
2025-07-11 04:15:00+00:00,1.0857,1.094,1.0847,1.0927,1099860
2025-07-11 04:30:00+00:00,1.0927,1.0963,1.0876,1.0929,1710458
2025-07-11 04:45:00+00:00,1.0929,1.1111,1.0912,1.1096,4783386
2025-07-11 05:00:00+00:00,1.1096,1.121,1.1081,1.1207,3366690
2025-07-11 05:15:00+00:00,1.1208,1.1253,1.112,1.1191,3836149
2025-07-11 05:30:00+00:00,1.119,1.1285,1.1148,1.1265,3903349
2025-07-11 05:45:00+00:00,1.1264,1.1395,1.1196,1.1236,6398917
2025-07-11 06:00:00+00:00,1.1236,1.138,1.1232,1.1314,3131400
2025-07-11 06:15:00+00:00,1.1314,1.1315,1.1183,1.1189,2339852
2025-07-11 06:30:00+00:00,1.1191,1.1288,1.1087,1.1112,4664379
2025-07-11 06:45:00+00:00,1.1113,1.1139,1.0914,1.0934,7109226
2025-07-11 07:00:00+00:00,1.0934,1.0938,1.0778,1.078,4186852
2025-07-11 07:15:00+00:00,1.078,1.0977,1.078,1.0964,3176421
2025-07-11 07:30:00+00:00,1.0963,1.0982,1.0867,1.0888,2127628
2025-07-11 07:45:00+00:00,1.0888,1.0893,1.0765,1.0789,2494041
2025-07-11 08:00:00+00:00,1.0791,1.0932,1.0791,1.0916,1708751
2025-07-11 08:15:00+00:00,1.0917,1.1008,1.0913,1.1007,1685936
2025-07-11 08:30:00+00:00,1.1006,1.1036,1.0923,1.1003,2243089
2025-07-11 08:45:00+00:00,1.1003,1.1003,1.0913,1.099,1697437
2025-07-11 09:00:00+00:00,1.099,1.099,1.093,1.0971,1079242
2025-07-11 09:15:00+00:00,1.0971,1.1067,1.0967,1.1044,1599333
2025-07-11 09:30:00+00:00,1.1044,1.1055,1.0992,1.1025,2311306
2025-07-11 09:45:00+00:00,1.1026,1.1048,1.096,1.0989,1583553
2025-07-11 10:00:00+00:00,1.0988,1.1025,1.0945,1.0964,1252892
2025-07-11 10:15:00+00:00,1.0966,1.1009,1.0941,1.1005,972633
2025-07-11 10:30:00+00:00,1.1004,1.1011,1.0953,1.0982,871911
2025-07-11 10:45:00+00:00,1.0982,1.0989,1.0919,1.092,1124994
2025-07-11 11:00:00+00:00,1.0921,1.0938,1.0816,1.0825,1579399
2025-07-11 11:15:00+00:00,1.0826,1.089,1.0814,1.086,1383712
2025-07-11 11:30:00+00:00,1.0861,1.0874,1.0829,1.0854,1240906
2025-07-11 11:45:00+00:00,1.0854,1.0854,1.0776,1.0814,1691296
2025-07-11 12:00:00+00:00,1.0816,1.0873,1.0808,1.0867,1001960
2025-07-11 12:15:00+00:00,1.0866,1.0866,1.0749,1.0755,1733036
2025-07-11 12:30:00+00:00,1.0756,1.0788,1.073,1.0756,1163419
2025-07-11 12:45:00+00:00,1.0756,1.0901,1.075,1.0901,1979513
2025-07-11 13:00:00+00:00,1.0901,1.094,1.0847,1.0879,2415468
2025-07-11 13:15:00+00:00,1.0879,1.088,1.0805,1.0846,1385188
2025-07-11 13:30:00+00:00,1.0844,1.0857,1.0725,1.0775,2167596
2025-07-11 13:45:00+00:00,1.0775,1.0925,1.0752,1.0891,2014414
2025-07-11 14:00:00+00:00,1.0892,1.0915,1.0817,1.0876,1683230
2025-07-11 14:15:00+00:00,1.0877,1.1028,1.0877,1.1017,2758445
2025-07-11 14:30:00+00:00,1.1017,1.1067,1.0983,1.1,2729823
2025-07-11 14:45:00+00:00,1.0999,1.1045,1.0869,1.0959,3550321
2025-07-11 15:00:00+00:00,1.0959,1.0974,1.0873,1.0912,2943482
2025-07-11 15:15:00+00:00,1.091,1.098,1.0883,1.0938,2220063
2025-07-11 15:30:00+00:00,1.094,1.1011,1.0858,1.0977,3462117
2025-07-11 15:45:00+00:00,1.0976,1.0987,1.0665,1.0711,9727202
2025-07-11 16:00:00+00:00,1.0712,1.083,1.0635,1.0773,7132962
2025-07-11 16:15:00+00:00,1.0773,1.0868,1.07,1.0867,3661882
2025-07-11 16:30:00+00:00,1.0868,1.088,1.0761,1.0809,2027952
2025-07-11 16:45:00+00:00,1.0809,1.0875,1.0741,1.0844,1429445
2025-07-11 17:00:00+00:00,1.0844,1.0898,1.0811,1.0837,2072798
2025-07-11 17:15:00+00:00,1.0836,1.0948,1.0829,1.0946,2104613
2025-07-11 17:30:00+00:00,1.0945,1.0969,1.0849,1.0916,1702502
2025-07-11 17:45:00+00:00,1.0916,1.0948,1.0884,1.0933,805048
2025-07-11 18:00:00+00:00,1.0933,1.0976,1.0909,1.0969,1175164
2025-07-11 18:15:00+00:00,1.0969,1.0996,1.0891,1.09,991684
2025-07-11 18:30:00+00:00,1.09,1.0947,1.0882,1.0911,735407
2025-07-11 18:45:00+00:00,1.0911,1.0951,1.089,1.0943,670980
2025-07-11 19:00:00+00:00,1.0943,1.0943,1.0866,1.093,1094463
2025-07-11 19:15:00+00:00,1.093,1.1013,1.0918,1.0941,1332614
2025-07-11 19:30:00+00:00,1.094,1.0979,1.0917,1.0958,829445
2025-07-11 19:45:00+00:00,1.0959,1.1011,1.0954,1.101,861711
2025-07-11 20:00:00+00:00,1.1008,1.1011,1.096,1.0972,1041309
2025-07-11 20:15:00+00:00,1.0973,1.1013,1.0952,1.0971,700690
2025-07-11 20:30:00+00:00,1.0971,1.0977,1.089,1.0899,1900761
2025-07-11 20:45:00+00:00,1.0899,1.0915,1.0822,1.083,1307538
2025-07-11 21:00:00+00:00,1.0831,1.0852,1.0679,1.0726,2877683
2025-07-11 21:15:00+00:00,1.0728,1.0783,1.0698,1.0783,1351057
2025-07-11 21:30:00+00:00,1.0784,1.0787,1.0461,1.0484,4071161
2025-07-11 21:45:00+00:00,1.0486,1.0606,1.0467,1.0557,1425100
2025-07-11 22:00:00+00:00,1.0558,1.0614,1.0456,1.0465,929316
2025-07-11 22:15:00+00:00,1.0466,1.0476,1.0168,1.023,6659374
2025-07-11 22:30:00+00:00,1.0229,1.0356,1.0195,1.0242,4382144
2025-07-11 22:45:00+00:00,1.0242,1.0354,1.023,1.0322,1564491
2025-07-11 23:00:00+00:00,1.0325,1.0476,1.0325,1.0461,1656769
2025-07-11 23:15:00+00:00,1.046,1.0486,1.0401,1.0449,1034103
2025-07-11 23:30:00+00:00,1.0448,1.0455,1.0384,1.0404,962567
2025-07-11 23:45:00+00:00,1.0403,1.0425,1.0369,1.0408,558598
2025-07-12 00:00:00+00:00,1.0407,1.0466,1.0361,1.0375,860219
2025-07-12 00:15:00+00:00,1.0375,1.0377,1.026,1.0327,1723129
2025-07-12 00:30:00+00:00,1.0328,1.0334,1.0178,1.0208,3035850
2025-07-12 00:45:00+00:00,1.0208,1.0302,1.0202,1.03,1174310
2025-07-12 01:00:00+00:00,1.0301,1.0471,1.0299,1.0463,2667485
2025-07-12 01:15:00+00:00,1.0463,1.0505,1.0412,1.0493,1607362
2025-07-12 01:30:00+00:00,1.0494,1.0519,1.0465,1.0489,1133522
2025-07-12 01:45:00+00:00,1.0489,1.0523,1.0477,1.0485,611448
2025-07-12 02:00:00+00:00,1.0484,1.0508,1.0452,1.0477,1462916
2025-07-12 02:15:00+00:00,1.0476,1.0555,1.0472,1.0555,966453
2025-07-12 02:30:00+00:00,1.0554,1.0572,1.0523,1.0553,604182
2025-07-12 02:45:00+00:00,1.0553,1.0566,1.0477,1.0494,518081
2025-07-12 03:00:00+00:00,1.0493,1.0518,1.0477,1.0492,618294
2025-07-12 03:15:00+00:00,1.0493,1.0552,1.0492,1.0537,1014008
2025-07-12 03:30:00+00:00,1.0536,1.0536,1.0487,1.0496,457479
2025-07-12 03:45:00+00:00,1.0495,1.0534,1.0459,1.051,1155785
2025-07-12 04:00:00+00:00,1.0509,1.0528,1.044,1.0454,646859
2025-07-12 04:15:00+00:00,1.0455,1.0469,1.0359,1.0422,1687723
2025-07-12 04:30:00+00:00,1.0421,1.0421,1.0313,1.0339,1261176
2025-07-12 04:45:00+00:00,1.0339,1.0349,1.0262,1.028,1896895
2025-07-12 05:00:00+00:00,1.0281,1.0311,1.0201,1.0232,1594955
2025-07-12 05:15:00+00:00,1.0232,1.0341,1.0229,1.0329,1534633
2025-07-12 05:30:00+00:00,1.0327,1.0374,1.031,1.0356,757566
2025-07-12 05:45:00+00:00,1.0357,1.0393,1.0341,1.0347,1030047
2025-07-12 06:00:00+00:00,1.0346,1.0347,1.0258,1.029,1377535
2025-07-12 06:15:00+00:00,1.029,1.0374,1.0266,1.0362,1076540
2025-07-12 06:30:00+00:00,1.036,1.0427,1.0336,1.0398,1406549
2025-07-12 06:45:00+00:00,1.0399,1.0427,1.037,1.0411,939920
2025-07-12 07:00:00+00:00,1.0411,1.0475,1.0402,1.0467,1068434
2025-07-12 07:15:00+00:00,1.0468,1.0484,1.0362,1.0415,1769750
2025-07-12 07:30:00+00:00,1.0416,1.0421,1.0337,1.0362,792244
2025-07-12 07:45:00+00:00,1.0363,1.0401,1.0341,1.0392,1063697
2025-07-12 08:00:00+00:00,1.0392,1.0428,1.0388,1.041,540901
2025-07-12 08:15:00+00:00,1.041,1.0422,1.0358,1.0367,672974
2025-07-12 08:30:00+00:00,1.0366,1.0384,1.0349,1.0376,480375
2025-07-12 08:45:00+00:00,1.0376,1.038,1.0294,1.032,1064394
2025-07-12 09:00:00+00:00,1.032,1.036,1.0297,1.0342,1462452
2025-07-12 09:15:00+00:00,1.0342,1.0388,1.0314,1.0323,1354048
