open_time,open,high,low,close,volume
2025-07-11 03:15:00+00:00,1.3494e-05,1.3549e-05,1.3476e-05,1.3546e-05,55121.8
2025-07-11 03:30:00+00:00,1.3546e-05,1.3546e-05,1.3449e-05,1.3506e-05,39028.3
2025-07-11 03:45:00+00:00,1.3506e-05,1.3525e-05,1.3486e-05,1.3503e-05,28730.1
2025-07-11 04:00:00+00:00,1.3502e-05,1.3502e-05,1.3421e-05,1.343e-05,43902.9
2025-07-11 04:15:00+00:00,1.3431e-05,1.3484e-05,1.3421e-05,1.3449e-05,33783.0
2025-07-11 04:30:00+00:00,1.345e-05,1.3482e-05,1.3406e-05,1.3473e-05,39776.3
2025-07-11 04:45:00+00:00,1.3475e-05,1.3564e-05,1.3474e-05,1.3536e-05,36687.5
2025-07-11 05:00:00+00:00,1.3533e-05,1.3639e-05,1.3515e-05,1.3559e-05,81579.4
2025-07-11 05:15:00+00:00,1.3558e-05,1.3625e-05,1.3554e-05,1.3594e-05,32262.2
2025-07-11 05:30:00+00:00,1.3593e-05,1.3645e-05,1.3546e-05,1.3595e-05,67939.4
2025-07-11 05:45:00+00:00,1.3593e-05,1.3667e-05,1.3532e-05,1.3536e-05,116382.6
2025-07-11 06:00:00+00:00,1.3535e-05,1.3626e-05,1.3514e-05,1.3594e-05,64821.0
2025-07-11 06:15:00+00:00,1.3594e-05,1.362e-05,1.3577e-05,1.3594e-05,38556.3
2025-07-11 06:30:00+00:00,1.3595e-05,1.3602e-05,1.3442e-05,1.3467e-05,94296.2
2025-07-11 06:45:00+00:00,1.3467e-05,1.3483e-05,1.3335e-05,1.3362e-05,102356.9
2025-07-11 07:00:00+00:00,1.3362e-05,1.3368e-05,1.3267e-05,1.3267e-05,75813.3
2025-07-11 07:15:00+00:00,1.3268e-05,1.341e-05,1.3267e-05,1.34e-05,47430.0
2025-07-11 07:30:00+00:00,1.3401e-05,1.3411e-05,1.3341e-05,1.3384e-05,28792.0
2025-07-11 07:45:00+00:00,1.3383e-05,1.339e-05,1.3254e-05,1.3262e-05,65512.5
2025-07-11 08:00:00+00:00,1.3262e-05,1.3317e-05,1.326e-05,1.33e-05,107690.8
2025-07-11 08:15:00+00:00,1.3299e-05,1.336e-05,1.3291e-05,1.3353e-05,37051.4
2025-07-11 08:30:00+00:00,1.3354e-05,1.3379e-05,1.3328e-05,1.3368e-05,32934.3
