open_time,open,high,low,close,volume
2025-07-11 03:15:00+00:00,0.11039,0.11134,0.1099,0.11059,1254675
2025-07-11 03:30:00+00:00,0.11062,0.11235,0.11062,0.11225,2095353
2025-07-11 03:45:00+00:00,0.11224,0.11327,0.11094,0.11209,3679796
2025-07-11 04:00:00+00:00,0.11208,0.11474,0.11187,0.11428,4035629
2025-07-11 04:15:00+00:00,0.11422,0.11544,0.11212,0.11349,5273004
2025-07-11 04:30:00+00:00,0.11347,0.11453,0.11251,0.11395,2543791
2025-07-11 04:45:00+00:00,0.11395,0.11822,0.11352,0.11642,6289774
2025-07-11 05:00:00+00:00,0.11642,0.11902,0.1161,0.11783,5822592
2025-07-11 05:15:00+00:00,0.11791,0.12189,0.11786,0.12085,6698061
2025-07-11 05:30:00+00:00,0.12092,0.12233,0.11382,0.11489,16477414
2025-07-11 05:45:00+00:00,0.11498,0.11772,0.11452,0.11633,6557059
2025-07-11 06:00:00+00:00,0.11632,0.11758,0.11608,0.11638,4507905
2025-07-11 06:15:00+00:00,0.11647,0.1169,0.11517,0.11638,2760350
2025-07-11 06:30:00+00:00,0.11642,0.1168,0.11325,0.11397,4591926
2025-07-11 06:45:00+00:00,0.11385,0.11402,0.11245,0.11287,4974557
2025-07-11 07:00:00+00:00,0.11285,0.11323,0.11127,0.11153,3110269
2025-07-11 07:15:00+00:00,0.11153,0.11416,0.11145,0.11389,3413087
2025-07-11 07:30:00+00:00,0.11389,0.115,0.11389,0.11455,1954370
2025-07-11 07:45:00+00:00,0.11456,0.11501,0.11282,0.11305,1182249
2025-07-11 08:00:00+00:00,0.11298,0.11466,0.11298,0.1139,1407299
2025-07-11 08:15:00+00:00,0.1139,0.11661,0.11389,0.11654,1436242
2025-07-11 08:30:00+00:00,0.11649,0.11663,0.11531,0.11617,1082202
2025-07-11 08:45:00+00:00,0.11617,0.1162,0.11502,0.11605,1267536
2025-07-11 09:00:00+00:00,0.11604,0.1167,0.11525,0.11544,866367
2025-07-11 09:15:00+00:00,0.11541,0.11691,0.1154,0.11671,641216
2025-07-11 09:30:00+00:00,0.11669,0.11699,0.11625,0.11643,1164113
2025-07-11 09:45:00+00:00,0.11652,0.11664,0.11527,0.11556,610483
2025-07-11 10:00:00+00:00,0.11559,0.11572,0.11437,0.11437,663759
2025-07-11 10:15:00+00:00,0.11437,0.11497,0.11411,0.11473,885253
2025-07-11 10:30:00+00:00,0.11475,0.11499,0.11409,0.11471,502397
2025-07-11 10:45:00+00:00,0.11473,0.11519,0.11426,0.11446,351990
2025-07-11 11:00:00+00:00,0.1145,0.11495,0.11306,0.11333,763525
2025-07-11 11:15:00+00:00,0.11336,0.11375,0.11318,0.11345,459941
2025-07-11 11:30:00+00:00,0.11345,0.11408,0.11317,0.11356,633656
2025-07-11 11:45:00+00:00,0.11353,0.11353,0.11232,0.11296,1112696
2025-07-11 12:00:00+00:00,0.11293,0.11416,0.11292,0.114,1136452
2025-07-11 12:15:00+00:00,0.114,0.11401,0.11269,0.11308,879556
2025-07-11 12:30:00+00:00,0.11314,0.11582,0.11296,0.11565,1263770
2025-07-11 12:45:00+00:00,0.11566,0.11696,0.11547,0.11658,1469564
2025-07-11 13:00:00+00:00,0.11658,0.11658,0.11569,0.11595,809568
2025-07-11 13:15:00+00:00,0.11595,0.11673,0.115,0.11622,632323
2025-07-11 13:30:00+00:00,0.11618,0.11618,0.11413,0.11461,1224046
2025-07-11 13:45:00+00:00,0.11458,0.11581,0.11416,0.11522,605954
2025-07-11 14:00:00+00:00,0.11522,0.11601,0.11481,0.11577,1391241
2025-07-11 14:15:00+00:00,0.11579,0.11639,0.11516,0.11613,1978887
2025-07-11 14:30:00+00:00,0.11616,0.11771,0.1156,0.1166,1985502
2025-07-11 14:45:00+00:00,0.11656,0.11858,0.11564,0.11657,2073230
2025-07-11 15:00:00+00:00,0.11657,0.11691,0.11547,0.11575,1099869
2025-07-11 15:15:00+00:00,0.11575,0.11615,0.11402,0.11452,1212070
2025-07-11 15:30:00+00:00,0.11447,0.11553,0.11349,0.11488,857989
2025-07-11 15:45:00+00:00,0.11484,0.11503,0.11111,0.11164,3312328
2025-07-11 16:00:00+00:00,0.11168,0.11328,0.11121,0.11325,1648258
2025-07-11 16:15:00+00:00,0.11325,0.1145,0.1122,0.11439,802058
2025-07-11 16:30:00+00:00,0.1144,0.11455,0.11274,0.11354,1135398
2025-07-11 16:45:00+00:00,0.11353,0.11491,0.11267,0.11375,1694020
2025-07-11 17:00:00+00:00,0.11373,0.11445,0.11296,0.11306,1286881
2025-07-11 17:15:00+00:00,0.11304,0.11371,0.1121,0.11253,1685291
2025-07-11 17:30:00+00:00,0.11246,0.11266,0.1116,0.11234,394710
2025-07-11 17:45:00+00:00,0.11232,0.11357,0.11211,0.11334,653664
2025-07-11 18:00:00+00:00,0.11333,0.11356,0.11252,0.11304,835993
2025-07-11 18:15:00+00:00,0.11299,0.1134,0.1122,0.11229,531516
2025-07-11 18:30:00+00:00,0.1123,0.11278,0.11222,0.11255,337723
2025-07-11 18:45:00+00:00,0.11253,0.11316,0.11201,0.11316,289052
2025-07-11 19:00:00+00:00,0.11314,0.11334,0.11247,0.11331,438775
2025-07-11 19:15:00+00:00,0.1133,0.11451,0.11297,0.11366,837996
2025-07-11 19:30:00+00:00,0.11365,0.11462,0.11339,0.11397,593977
2025-07-11 19:45:00+00:00,0.11396,0.11456,0.11378,0.11453,166089
2025-07-11 20:00:00+00:00,0.1145,0.11454,0.11385,0.11409,1515143
2025-07-11 20:15:00+00:00,0.11406,0.11428,0.11364,0.11379,629466
2025-07-11 20:30:00+00:00,0.11382,0.11393,0.11323,0.11339,786410
2025-07-11 20:45:00+00:00,0.11335,0.11343,0.11194,0.11208,340217
2025-07-11 21:00:00+00:00,0.11213,0.11257,0.11063,0.11119,918480
2025-07-11 21:15:00+00:00,0.11124,0.1121,0.11089,0.11202,472655
2025-07-11 21:30:00+00:00,0.11209,0.11213,0.10858,0.10866,1800811
2025-07-11 21:45:00+00:00,0.10878,0.11029,0.10869,0.10964,964208
2025-07-11 22:00:00+00:00,0.10968,0.11,0.10853,0.10853,481531
2025-07-11 22:15:00+00:00,0.1086,0.10867,0.10593,0.10681,2262101
2025-07-11 22:30:00+00:00,0.1068,0.10781,0.10619,0.10648,982156
2025-07-11 22:45:00+00:00,0.1065,0.10686,0.10606,0.10671,482216
2025-07-11 23:00:00+00:00,0.10671,0.10807,0.10658,0.10789,387270
2025-07-11 23:15:00+00:00,0.10786,0.10814,0.10748,0.10791,388440
