open_time,open,high,low,close,volume
2025-08-11 03:15:00+00:00,22.142,22.235,22.066,22.204,125703.6
2025-08-11 03:30:00+00:00,22.204,22.285,22.125,22.125,94211.0
2025-08-11 03:45:00+00:00,22.124,22.347,22.113,22.316,105028.4
2025-08-11 04:00:00+00:00,22.318,22.603,22.305,22.518,354718.6
2025-08-11 04:15:00+00:00,22.516,22.546,22.415,22.459,141024.3
2025-08-11 04:30:00+00:00,22.459,22.587,22.339,22.339,141350.3
2025-08-11 04:45:00+00:00,22.342,22.456,22.276,22.306,176242.6
2025-08-11 05:00:00+00:00,22.306,22.459,22.304,22.4,71899.1
2025-08-11 05:15:00+00:00,22.4,22.4,22.194,22.203,137063.9
2025-08-11 05:30:00+00:00,22.203,22.234,22.156,22.16,109712.7
2025-08-11 05:45:00+00:00,22.16,22.164,22.075,22.16,121199.7
2025-08-11 06:00:00+00:00,22.16,22.261,22.154,22.238,86415.6
2025-08-11 06:15:00+00:00,22.238,22.34,22.213,22.213,70467.0
2025-08-11 06:30:00+00:00,22.212,22.22,22.093,22.212,72537.3
2025-08-11 06:45:00+00:00,22.215,22.358,22.212,22.219,118377.4
2025-08-11 07:00:00+00:00,22.218,22.266,22.135,22.255,74386.4
2025-08-11 07:15:00+00:00,22.254,22.263,22.095,22.167,96101.7
2025-08-11 07:30:00+00:00,22.167,22.17,21.947,21.991,214327.3
2025-08-11 07:45:00+00:00,21.99,21.991,21.885,21.95,135442.3
2025-08-11 08:00:00+00:00,21.95,21.969,21.863,21.965,165632.6
2025-08-11 08:15:00+00:00,21.964,22.064,21.948,22.015,111018.5
2025-08-11 08:30:00+00:00,22.014,22.068,21.97,22.0,60654.4
2025-08-11 08:45:00+00:00,21.999,21.999,21.926,21.936,83554.1
2025-08-11 09:00:00+00:00,21.935,21.979,21.827,21.86,108983.0
2025-08-11 09:15:00+00:00,21.859,21.868,21.762,21.794,110537.2
2025-08-11 09:30:00+00:00,21.794,21.837,21.766,21.815,94381.6
2025-08-11 09:45:00+00:00,21.814,21.827,21.667,21.708,171350.5
