open_time,open,high,low,close,volume
2025-08-11 03:15:00+00:00,0.28029,0.28131,0.27791,0.27914,7301907
2025-08-11 03:30:00+00:00,0.27914,0.28043,0.27539,0.27572,7822890
2025-08-11 03:45:00+00:00,0.27563,0.2762,0.27116,0.27402,10030689
2025-08-11 04:00:00+00:00,0.27404,0.27589,0.27375,0.27562,4958850
2025-08-11 04:15:00+00:00,0.2756,0.27661,0.27443,0.2745,5087877
2025-08-11 04:30:00+00:00,0.27451,0.27518,0.27208,0.27287,6138437
2025-08-11 04:45:00+00:00,0.27288,0.27367,0.27259,0.27322,3249787
2025-08-11 05:00:00+00:00,0.27322,0.27498,0.27311,0.27412,3132763
2025-08-11 05:15:00+00:00,0.2741,0.27583,0.27277,0.27503,4309513
2025-08-11 05:30:00+00:00,0.27502,0.27605,0.27465,0.27499,2727993
2025-08-11 05:45:00+00:00,0.27501,0.27735,0.2747,0.27625,5228935
2025-08-11 06:00:00+00:00,0.27625,0.27633,0.27371,0.27422,4010967
2025-08-11 06:15:00+00:00,0.27421,0.27422,0.26568,0.27164,22855505
2025-08-11 06:30:00+00:00,0.27165,0.27263,0.27033,0.27118,6163792
2025-08-11 06:45:00+00:00,0.27119,0.27235,0.27044,0.27072,2822945
2025-08-11 07:00:00+00:00,0.27072,0.27087,0.26885,0.26895,6157429
2025-08-11 07:15:00+00:00,0.26894,0.2696,0.26703,0.2675,6461595
2025-08-11 07:30:00+00:00,0.26751,0.26934,0.26671,0.26867,5034596
2025-08-11 07:45:00+00:00,0.26866,0.26962,0.268,0.26881,3354620
2025-08-11 08:00:00+00:00,0.26879,0.26937,0.26724,0.26808,4045448
2025-08-11 08:15:00+00:00,0.26808,0.26875,0.26738,0.2685,3115833
2025-08-11 08:30:00+00:00,0.26852,0.27672,0.26846,0.27592,11938264
2025-08-11 08:45:00+00:00,0.27586,0.27965,0.27538,0.27654,17210956
2025-08-11 09:00:00+00:00,0.27652,0.27864,0.27412,0.27697,11155085
2025-08-11 09:15:00+00:00,0.27698,0.27911,0.27688,0.278,6066791
2025-08-11 09:30:00+00:00,0.27797,0.28668,0.27612,0.28612,24616218
2025-08-11 09:45:00+00:00,0.28612,0.29551,0.28528,0.2866,41699240
2025-08-11 10:00:00+00:00,0.28663,0.29269,0.28636,0.28877,28070631
2025-08-11 10:15:00+00:00,0.28875,0.30127,0.28793,0.29941,29081448
2025-08-11 10:30:00+00:00,0.2994,0.30678,0.28752,0.30421,68211622
2025-08-11 10:45:00+00:00,0.30422,0.30768,0.29737,0.30008,36355427
2025-08-11 11:00:00+00:00,0.30004,0.30178,0.29382,0.29622,28492325
2025-08-11 11:15:00+00:00,0.29621,0.29665,0.2871,0.2887,29996304
2025-08-11 11:30:00+00:00,0.28872,0.29045,0.28097,0.28247,30158961
2025-08-11 11:45:00+00:00,0.28248,0.28363,0.27132,0.27511,35872465
2025-08-11 12:00:00+00:00,0.27512,0.2789,0.27302,0.27774,27148540
2025-08-11 12:15:00+00:00,0.27773,0.28219,0.27602,0.27903,19576795
2025-08-11 12:30:00+00:00,0.27906,0.28114,0.27521,0.27936,14006432
2025-08-11 12:45:00+00:00,0.27937,0.28369,0.27898,0.28246,13086599
2025-08-11 13:00:00+00:00,0.28249,0.28438,0.27621,0.27621,14652121
2025-08-11 13:15:00+00:00,0.27624,0.27665,0.27374,0.27564,11653606
2025-08-11 13:30:00+00:00,0.27565,0.28242,0.27538,0.27984,14012159
2025-08-11 13:45:00+00:00,0.27983,0.28255,0.27963,0.28066,8722958
2025-08-11 14:00:00+00:00,0.28063,0.28181,0.2774,0.27788,8684221
2025-08-11 14:15:00+00:00,0.27787,0.27868,0.27511,0.27862,8583260
2025-08-11 14:30:00+00:00,0.27862,0.28116,0.27356,0.27395,12459328
2025-08-11 14:45:00+00:00,0.27395,0.27766,0.27308,0.27698,8287244
2025-08-11 15:00:00+00:00,0.27698,0.27702,0.2735,0.27464,6359412
2025-08-11 15:15:00+00:00,0.27465,0.27621,0.27372,0.27419,5436819
2025-08-11 15:30:00+00:00,0.27417,0.2766,0.27385,0.27385,4958713
2025-08-11 15:45:00+00:00,0.27387,0.27529,0.27077,0.27428,8949492
2025-08-11 16:00:00+00:00,0.27428,0.27656,0.27206,0.27532,11716428
2025-08-11 16:15:00+00:00,0.27532,0.27559,0.2722,0.27288,7559751
2025-08-11 16:30:00+00:00,0.27285,0.27789,0.27282,0.2747,8972639
2025-08-11 16:45:00+00:00,0.27473,0.27815,0.2743,0.27692,5646377
2025-08-11 17:00:00+00:00,0.27691,0.27915,0.27403,0.27443,9799593
2025-08-11 17:15:00+00:00,0.27438,0.27619,0.27309,0.27455,5372322
2025-08-11 17:30:00+00:00,0.27455,0.27621,0.2726,0.27589,4115253
2025-08-11 17:45:00+00:00,0.27588,0.28105,0.27488,0.28009,8692542
2025-08-11 18:00:00+00:00,0.2801,0.282,0.27579,0.27689,10845044
2025-08-11 18:15:00+00:00,0.27695,0.27748,0.27468,0.27526,4296370
2025-08-11 18:30:00+00:00,0.27525,0.2774,0.27441,0.27449,3911876
2025-08-11 18:45:00+00:00,0.27449,0.275,0.27316,0.27356,3342794
2025-08-11 19:00:00+00:00,0.27356,0.27522,0.27308,0.27368,2317439
2025-08-11 19:15:00+00:00,0.27368,0.27503,0.27313,0.27442,2155917
2025-08-11 19:30:00+00:00,0.27443,0.27708,0.27389,0.27481,3065570
2025-08-11 19:45:00+00:00,0.27478,0.27478,0.27124,0.27266,6153374
2025-08-11 20:00:00+00:00,0.27264,0.27291,0.26906,0.26943,7486754
2025-08-11 20:15:00+00:00,0.26945,0.26976,0.26451,0.26654,11694613
2025-08-11 20:30:00+00:00,0.26646,0.26688,0.26472,0.26617,4256377
2025-08-11 20:45:00+00:00,0.2662,0.2691,0.26609,0.26857,3261605
2025-08-11 21:00:00+00:00,0.26856,0.27008,0.26729,0.26806,3682735
2025-08-11 21:15:00+00:00,0.26813,0.26845,0.26574,0.26653,1916521
2025-08-11 21:30:00+00:00,0.26654,0.26661,0.2616,0.26336,12436352
2025-08-11 21:45:00+00:00,0.26338,0.26356,0.26049,0.26236,4062880
2025-08-11 22:00:00+00:00,0.26236,0.26261,0.26077,0.26137,3281452
2025-08-11 22:15:00+00:00,0.26138,0.26178,0.25873,0.26106,5720300
2025-08-11 22:30:00+00:00,0.26107,0.26238,0.26,0.26186,4021643
2025-08-11 22:45:00+00:00,0.26186,0.26372,0.2609,0.26319,3349877
2025-08-11 23:00:00+00:00,0.26316,0.26737,0.26298,0.26482,7749400
2025-08-11 23:15:00+00:00,0.26483,0.26491,0.26267,0.26301,3995072
2025-08-11 23:30:00+00:00,0.26301,0.26373,0.26196,0.26341,3633919
2025-08-11 23:45:00+00:00,0.26341,0.26432,0.26282,0.26306,2077658
2025-08-12 00:00:00+00:00,0.26299,0.26303,0.26103,0.26208,4424236
2025-08-12 00:15:00+00:00,0.26209,0.2631,0.26112,0.2628,2554254
2025-08-12 00:30:00+00:00,0.2628,0.26283,0.26063,0.26162,2672985
2025-08-12 00:45:00+00:00,0.26161,0.26299,0.26075,0.26259,2650691
2025-08-12 01:00:00+00:00,0.26261,0.26423,0.26193,0.26367,3459164
2025-08-12 01:15:00+00:00,0.26371,0.26455,0.26233,0.26411,2722824
2025-08-12 01:30:00+00:00,0.2641,0.26597,0.26326,0.26526,3574085
2025-08-12 01:45:00+00:00,0.26525,0.26559,0.26365,0.26417,2359060
2025-08-12 02:00:00+00:00,0.26418,0.26448,0.26133,0.26197,4458532
2025-08-12 02:15:00+00:00,0.26198,0.26948,0.26134,0.26741,9639792
2025-08-12 02:30:00+00:00,0.26741,0.26907,0.26495,0.26552,8049490
2025-08-12 02:45:00+00:00,0.26552,0.26552,0.26242,0.26262,6259627
2025-08-12 03:00:00+00:00,0.26262,0.2637,0.2623,0.2631,2998849
2025-08-12 03:15:00+00:00,0.2631,0.26431,0.2622,0.26374,3943913
2025-08-12 03:30:00+00:00,0.26373,0.26711,0.26362,0.26493,5539126
2025-08-12 03:45:00+00:00,0.26492,0.26628,0.26386,0.26425,3159744
2025-08-12 04:00:00+00:00,0.26427,0.26698,0.26383,0.26409,4629630
2025-08-12 04:15:00+00:00,0.26405,0.26632,0.26322,0.26514,3125092
2025-08-12 04:30:00+00:00,0.26509,0.26573,0.26411,0.2644,2750627
2025-08-12 04:45:00+00:00,0.2644,0.26445,0.2623,0.26274,3844980
2025-08-12 05:00:00+00:00,0.26275,0.26288,0.26114,0.26243,5458040
2025-08-12 05:15:00+00:00,0.26246,0.26286,0.26029,0.26091,4891855
2025-08-12 05:30:00+00:00,0.26092,0.26102,0.25922,0.26009,4936762
2025-08-12 05:45:00+00:00,0.2601,0.26151,0.25972,0.25993,3893976
2025-08-12 06:00:00+00:00,0.2599,0.26035,0.25536,0.25582,12834705
2025-08-12 06:15:00+00:00,0.25584,0.25886,0.25537,0.25838,7114697
2025-08-12 06:30:00+00:00,0.25837,0.26041,0.25771,0.25967,5858886
2025-08-12 06:45:00+00:00,0.25969,0.26012,0.25892,0.25948,3885705
2025-08-12 07:00:00+00:00,0.25949,0.25962,0.25781,0.25859,4820292
2025-08-12 07:15:00+00:00,0.25857,0.2628,0.25843,0.26179,6738995
2025-08-12 07:30:00+00:00,0.26177,0.27661,0.26171,0.27661,31490962
2025-08-12 07:45:00+00:00,0.27662,0.28264,0.27262,0.27877,38593810
2025-08-12 08:00:00+00:00,0.27874,0.28133,0.26814,0.26985,40091952
2025-08-12 08:15:00+00:00,0.26987,0.27334,0.26615,0.27306,18373948
2025-08-12 08:30:00+00:00,0.27306,0.27906,0.27218,0.27674,24677742
2025-08-12 08:45:00+00:00,0.27675,0.27784,0.26751,0.26764,20648481
2025-08-12 09:00:00+00:00,0.26765,0.2687,0.2607,0.2673,32231982
2025-08-12 09:15:00+00:00,0.2673,0.26903,0.26437,0.26689,16877994
2025-08-12 09:30:00+00:00,0.2669,0.27318,0.26449,0.26868,16782928
2025-08-12 09:45:00+00:00,0.26868,0.27137,0.26705,0.26735,8939832
2025-08-12 10:00:00+00:00,0.26734,0.27096,0.2656,0.26918,11720868
2025-08-12 10:15:00+00:00,0.26921,0.2709,0.26789,0.26985,7760747
2025-08-12 10:30:00+00:00,0.26985,0.26998,0.26359,0.26436,11712929
2025-08-12 10:45:00+00:00,0.26436,0.26711,0.26436,0.26644,4848301
2025-08-12 11:00:00+00:00,0.2665,0.26659,0.26234,0.26498,8234631
2025-08-12 11:15:00+00:00,0.26499,0.26637,0.26255,0.26257,5532347
2025-08-12 11:30:00+00:00,0.26257,0.26323,0.26063,0.26106,6961250
2025-08-12 11:45:00+00:00,0.26105,0.26163,0.25893,0.26098,8850467
2025-08-12 12:00:00+00:00,0.26093,0.26246,0.2601,0.26055,5302571
2025-08-12 12:15:00+00:00,0.26051,0.26367,0.26026,0.26346,5544577
2025-08-12 12:30:00+00:00,0.26349,0.26778,0.26341,0.26616,17255502
2025-08-12 12:45:00+00:00,0.26615,0.2713,0.26614,0.2713,10423576
2025-08-12 13:00:00+00:00,0.27127,0.27213,0.26661,0.26823,10579271
2025-08-12 13:15:00+00:00,0.26823,0.26915,0.2654,0.26801,7204808
2025-08-12 13:30:00+00:00,0.26801,0.26998,0.26646,0.26702,6890216
2025-08-12 13:45:00+00:00,0.26702,0.26759,0.26457,0.26617,7122319
2025-08-12 14:00:00+00:00,0.26617,0.26765,0.26365,0.26714,9082988
2025-08-12 14:15:00+00:00,0.26714,0.27241,0.26704,0.27071,12800290
2025-08-12 14:30:00+00:00,0.27071,0.27142,0.26864,0.26943,3530937
2025-08-12 14:45:00+00:00,0.26943,0.27195,0.26891,0.27106,4269661
2025-08-12 15:00:00+00:00,0.27106,0.27187,0.26771,0.26822,6495142
2025-08-12 15:15:00+00:00,0.26821,0.26926,0.26759,0.26785,3746558
2025-08-12 15:30:00+00:00,0.26783,0.27045,0.26722,0.26986,5092512
2025-08-12 15:45:00+00:00,0.26986,0.27057,0.26928,0.27055,2714668
2025-08-12 16:00:00+00:00,0.2705,0.27168,0.26982,0.27093,5013207
2025-08-12 16:15:00+00:00,0.27096,0.27143,0.26845,0.26942,4708392
2025-08-12 16:30:00+00:00,0.2694,0.27189,0.2683,0.26855,6034790
2025-08-12 16:45:00+00:00,0.26855,0.26959,0.26813,0.26892,2567214
2025-08-12 17:00:00+00:00,0.26887,0.26973,0.26811,0.26826,3234677
2025-08-12 17:15:00+00:00,0.2683,0.271,0.26824,0.26985,3339494
2025-08-12 17:30:00+00:00,0.26986,0.27071,0.26941,0.2698,2268186
2025-08-12 17:45:00+00:00,0.2698,0.27103,0.26896,0.2694,2649748
2025-08-12 18:00:00+00:00,0.26943,0.27121,0.26924,0.27076,2285716
2025-08-12 18:15:00+00:00,0.27074,0.27236,0.27053,0.27095,3089831
2025-08-12 18:30:00+00:00,0.27096,0.27191,0.26992,0.27146,2496482
2025-08-12 18:45:00+00:00,0.27147,0.27181,0.26992,0.27113,2086133
2025-08-12 19:00:00+00:00,0.27115,0.27166,0.27003,0.27082,2052065
2025-08-12 19:15:00+00:00,0.27084,0.27429,0.27033,0.27305,4990551
2025-08-12 19:30:00+00:00,0.273,0.27448,0.2724,0.27342,2317139
2025-08-12 19:45:00+00:00,0.27343,0.27385,0.27201,0.27232,1412398
2025-08-12 20:00:00+00:00,0.27232,0.27336,0.27152,0.27288,1668340
2025-08-12 20:15:00+00:00,0.27286,0.27415,0.27234,0.27285,2872246
2025-08-12 20:30:00+00:00,0.27285,0.27346,0.27072,0.27108,2791040
2025-08-12 20:45:00+00:00,0.27111,0.27252,0.271,0.27193,1566478
2025-08-12 21:00:00+00:00,0.27193,0.27303,0.27134,0.27266,1649988
2025-08-12 21:15:00+00:00,0.27265,0.27269,0.271,0.27161,1200724
2025-08-12 21:30:00+00:00,0.2716,0.27181,0.27044,0.27047,1109904
2025-08-12 21:45:00+00:00,0.27047,0.27057,0.26773,0.26947,2790455
2025-08-12 22:00:00+00:00,0.26947,0.27039,0.26905,0.27039,2399766
2025-08-12 22:15:00+00:00,0.27038,0.27069,0.27001,0.27032,1387670
2025-08-12 22:30:00+00:00,0.27031,0.27137,0.26993,0.27043,2034930
2025-08-12 22:45:00+00:00,0.27043,0.27092,0.26979,0.27055,1105985
2025-08-12 23:00:00+00:00,0.27055,0.27061,0.26931,0.26974,1571719
2025-08-12 23:15:00+00:00,0.26974,0.27131,0.26938,0.27071,1259059
2025-08-12 23:30:00+00:00,0.27071,0.27157,0.2704,0.27078,2012131
2025-08-12 23:45:00+00:00,0.27077,0.27311,0.27074,0.2713,3391654
2025-08-13 00:00:00+00:00,0.27129,0.27138,0.26874,0.271,5155976
2025-08-13 00:15:00+00:00,0.27099,0.27261,0.27028,0.27172,3698158
2025-08-13 00:30:00+00:00,0.27173,0.2718,0.2703,0.27086,2004037
2025-08-13 00:45:00+00:00,0.2709,0.27247,0.27013,0.27016,2156584
2025-08-13 01:00:00+00:00,0.27016,0.27127,0.26935,0.2699,2839732
2025-08-13 01:15:00+00:00,0.26992,0.27087,0.26823,0.26893,2766822
2025-08-13 01:30:00+00:00,0.26892,0.26902,0.26656,0.26753,4394297
2025-08-13 01:45:00+00:00,0.26755,0.27229,0.26742,0.272,4831070
2025-08-13 02:00:00+00:00,0.27199,0.27272,0.26941,0.27126,5420571
2025-08-13 02:15:00+00:00,0.27127,0.27183,0.26916,0.27102,3925033
2025-08-13 02:30:00+00:00,0.27104,0.27532,0.27104,0.27342,9015833
2025-08-13 02:45:00+00:00,0.27332,0.2741,0.272,0.27243,4310279
2025-08-13 03:00:00+00:00,0.27243,0.27428,0.27194,0.27337,3305348
2025-08-13 03:15:00+00:00,0.27342,0.27624,0.27284,0.27291,7473415
2025-08-13 03:30:00+00:00,0.27296,0.27493,0.27278,0.2742,3504044
2025-08-13 03:45:00+00:00,0.27419,0.27525,0.2732,0.2741,2300472
2025-08-13 04:00:00+00:00,0.2741,0.27528,0.27295,0.27528,3497018
2025-08-13 04:15:00+00:00,0.27529,0.27598,0.27395,0.27503,3788210
2025-08-13 04:30:00+00:00,0.27501,0.27568,0.27378,0.27397,2496354
2025-08-13 04:45:00+00:00,0.27391,0.27459,0.27304,0.27429,3066687
2025-08-13 05:00:00+00:00,0.27426,0.27467,0.2722,0.27253,3492410
2025-08-13 05:15:00+00:00,0.27253,0.27318,0.27151,0.27175,2508976
2025-08-13 05:30:00+00:00,0.27175,0.27217,0.27036,0.27146,2835563
2025-08-13 05:45:00+00:00,0.27147,0.2716,0.27031,0.27082,3426106
2025-08-13 06:00:00+00:00,0.27082,0.27278,0.27082,0.27277,2790274
2025-08-13 06:15:00+00:00,0.27276,0.27321,0.26837,0.26885,6791984
2025-08-13 06:30:00+00:00,0.26886,0.26987,0.26858,0.26884,3447444
2025-08-13 06:45:00+00:00,0.26886,0.27039,0.26883,0.26942,2858811
2025-08-13 07:00:00+00:00,0.26944,0.26987,0.26675,0.2677,5569357
2025-08-13 07:15:00+00:00,0.2677,0.26914,0.2677,0.2688,2583404
2025-08-13 07:30:00+00:00,0.26884,0.26886,0.26778,0.26855,1894023
2025-08-13 07:45:00+00:00,0.26857,0.27072,0.26854,0.27045,2560220
2025-08-13 08:00:00+00:00,0.27044,0.27326,0.26967,0.27289,5291746
2025-08-13 08:15:00+00:00,0.27291,0.27417,0.27256,0.27337,5234187
2025-08-13 08:30:00+00:00,0.27337,0.27406,0.27161,0.27193,4465333
2025-08-13 08:45:00+00:00,0.27203,0.27238,0.27045,0.27074,3840803
2025-08-13 09:00:00+00:00,0.27074,0.2726,0.2703,0.27194,3681512
2025-08-13 09:15:00+00:00,0.27193,0.27218,0.27117,0.27194,2233925
2025-08-13 09:30:00+00:00,0.27201,0.27354,0.27191,0.27304,2653012
2025-08-13 09:45:00+00:00,0.27303,0.27414,0.27295,0.2737,2349100
2025-08-13 10:00:00+00:00,0.27372,0.27581,0.2728,0.27332,6609393
2025-08-13 10:15:00+00:00,0.27331,0.27648,0.27328,0.27533,5329263
2025-08-13 10:30:00+00:00,0.27534,0.27676,0.27472,0.27635,5181229
2025-08-13 10:45:00+00:00,0.27634,0.27882,0.27569,0.2777,5421781
2025-08-13 11:00:00+00:00,0.27776,0.27815,0.27618,0.27689,3675115
2025-08-13 11:15:00+00:00,0.27688,0.27696,0.27567,0.27604,3810441
2025-08-13 11:30:00+00:00,0.27604,0.27732,0.27482,0.27554,2453921
2025-08-13 11:45:00+00:00,0.27554,0.2763,0.27452,0.27468,2391000
2025-08-13 12:00:00+00:00,0.27469,0.27625,0.27455,0.2758,3065839
2025-08-13 12:15:00+00:00,0.27578,0.27683,0.27502,0.27511,2424889
2025-08-13 12:30:00+00:00,0.27511,0.27537,0.27367,0.27444,3748702
2025-08-13 12:45:00+00:00,0.27443,0.27465,0.27241,0.27305,5222837
2025-08-13 13:00:00+00:00,0.27306,0.27559,0.27298,0.27511,3271623
2025-08-13 13:15:00+00:00,0.27507,0.27702,0.27507,0.27607,3421079
2025-08-13 13:30:00+00:00,0.27603,0.27656,0.27245,0.27349,5977475
2025-08-13 13:45:00+00:00,0.27348,0.27634,0.27338,0.27586,5794873
2025-08-13 14:00:00+00:00,0.27588,0.27611,0.27355,0.27433,4536918
2025-08-13 14:15:00+00:00,0.27431,0.27441,0.27234,0.27388,5376135
2025-08-13 14:30:00+00:00,0.27389,0.27518,0.27279,0.27518,3124377
2025-08-13 14:45:00+00:00,0.27516,0.27584,0.27303,0.27319,4392971
2025-08-13 15:00:00+00:00,0.27321,0.27406,0.2716,0.27303,5061517
2025-08-13 15:15:00+00:00,0.27303,0.27369,0.27114,0.27199,3643002
2025-08-13 15:30:00+00:00,0.27198,0.272,0.26866,0.27048,10902304
2025-08-13 15:45:00+00:00,0.27048,0.27076,0.26942,0.27004,2363594
2025-08-13 16:00:00+00:00,0.27006,0.27148,0.2695,0.27016,2662364
2025-08-13 16:15:00+00:00,0.27017,0.27309,0.27003,0.27264,4648342
2025-08-13 16:30:00+00:00,0.27264,0.27304,0.26855,0.26868,4803627
2025-08-13 16:45:00+00:00,0.26869,0.27073,0.26862,0.27016,2907897
2025-08-13 17:00:00+00:00,0.27016,0.27027,0.26864,0.26957,2690035
2025-08-13 17:15:00+00:00,0.26957,0.27152,0.268,0.27048,4909040
2025-08-13 17:30:00+00:00,0.27048,0.2713,0.26997,0.27048,2460417
2025-08-13 17:45:00+00:00,0.27051,0.27094,0.26978,0.27072,1401558
2025-08-13 18:00:00+00:00,0.27071,0.2713,0.27044,0.27044,1687703
2025-08-13 18:15:00+00:00,0.27043,0.27043,0.2671,0.26722,4281923
2025-08-13 18:30:00+00:00,0.26729,0.26835,0.26526,0.26699,5487185
2025-08-13 18:45:00+00:00,0.26698,0.26828,0.26692,0.26759,2611895
2025-08-13 19:00:00+00:00,0.26758,0.26909,0.26749,0.26843,1829719
2025-08-13 19:15:00+00:00,0.26843,0.27107,0.26837,0.27104,2450735
2025-08-13 19:30:00+00:00,0.27105,0.27159,0.26902,0.26902,3143678
2025-08-13 19:45:00+00:00,0.26902,0.27008,0.26845,0.26967,3921807
2025-08-13 20:00:00+00:00,0.26968,0.26995,0.26904,0.2695,1527923
2025-08-13 20:15:00+00:00,0.26948,0.26993,0.26889,0.26947,965965
2025-08-13 20:30:00+00:00,0.26948,0.27049,0.26878,0.26923,3161849
2025-08-13 20:45:00+00:00,0.26922,0.26936,0.26852,0.26868,872974
2025-08-13 21:00:00+00:00,0.26869,0.27015,0.26845,0.26974,1891643
2025-08-13 21:15:00+00:00,0.26974,0.27045,0.26926,0.26968,967002
2025-08-13 21:30:00+00:00,0.26972,0.27031,0.26801,0.26804,697296
2025-08-13 21:45:00+00:00,0.26807,0.2689,0.26769,0.26868,726879
2025-08-13 22:00:00+00:00,0.26866,0.2691,0.2681,0.26845,644202
2025-08-13 22:15:00+00:00,0.26846,0.26889,0.26803,0.26863,825222
2025-08-13 22:30:00+00:00,0.26863,0.27008,0.26841,0.26967,1430279
2025-08-13 22:45:00+00:00,0.26966,0.27176,0.2694,0.26989,3230940
2025-08-13 23:00:00+00:00,0.26987,0.27166,0.26977,0.27073,2309164
2025-08-13 23:15:00+00:00,0.27081,0.27114,0.2701,0.27078,944117
2025-08-13 23:30:00+00:00,0.27073,0.27164,0.26961,0.26985,1829393
2025-08-13 23:45:00+00:00,0.26983,0.27037,0.26928,0.26981,915580
2025-08-14 00:00:00+00:00,0.26981,0.27,0.26825,0.26967,2180382
2025-08-14 00:15:00+00:00,0.26968,0.27073,0.26901,0.27031,2209658
2025-08-14 00:30:00+00:00,0.2703,0.2714,0.26869,0.26943,3416517
2025-08-14 00:45:00+00:00,0.26945,0.26964,0.26751,0.26882,3080854
2025-08-14 01:00:00+00:00,0.2688,0.26934,0.26783,0.26854,2461583
2025-08-14 01:15:00+00:00,0.26856,0.27098,0.26846,0.2698,2761989
2025-08-14 01:30:00+00:00,0.2698,0.27171,0.26938,0.27163,2987988
2025-08-14 01:45:00+00:00,0.27163,0.27282,0.2709,0.27141,2845693
2025-08-14 02:00:00+00:00,0.27142,0.27409,0.27096,0.27296,3846822
2025-08-14 02:15:00+00:00,0.27296,0.2736,0.27133,0.27226,2545967
2025-08-14 02:30:00+00:00,0.27222,0.27322,0.27126,0.27322,1901061
2025-08-14 02:45:00+00:00,0.27322,0.27456,0.27276,0.27371,3072963
