open_time,open,high,low,close,volume
2025-10-11 03:15:00+00:00,0.004363,0.004425,0.00435,0.004411,209092
2025-10-11 03:30:00+00:00,0.004411,0.004488,0.004395,0.004431,390461
2025-10-11 03:45:00+00:00,0.004434,0.004486,0.004424,0.004466,161126
2025-10-11 04:00:00+00:00,0.004467,0.004497,0.004424,0.004426,166015
2025-10-11 04:15:00+00:00,0.004425,0.004485,0.004411,0.00446,146576
2025-10-11 04:30:00+00:00,0.004459,0.004464,0.004386,0.004409,119699
2025-10-11 04:45:00+00:00,0.004409,0.00445,0.004367,0.004446,118143
2025-10-11 05:00:00+00:00,0.004445,0.004464,0.004403,0.004448,92632
2025-10-11 05:15:00+00:00,0.004452,0.004453,0.004351,0.004361,142060
2025-10-11 05:30:00+00:00,0.004362,0.00546,0.004361,0.005343,5997731
2025-10-11 05:45:00+00:00,0.00534,0.005385,0.004873,0.004922,1662299
2025-10-11 06:00:00+00:00,0.004918,0.005026,0.004807,0.004842,795792
2025-10-11 06:15:00+00:00,0.004843,0.004937,0.004832,0.004914,387360
2025-10-11 06:30:00+00:00,0.004913,0.004945,0.004873,0.004919,281057
2025-10-11 06:45:00+00:00,0.00492,0.005017,0.004896,0.004896,348695
2025-10-11 07:00:00+00:00,0.004893,0.004896,0.004827,0.004888,387041
2025-10-11 07:15:00+00:00,0.004888,0.00492,0.004819,0.004825,275099
2025-10-11 07:30:00+00:00,0.004826,0.004866,0.004776,0.004808,179444
2025-10-11 07:45:00+00:00,0.004808,0.004832,0.004767,0.004788,196717
2025-10-11 08:00:00+00:00,0.004785,0.004802,0.00475,0.004779,129113
2025-10-11 08:15:00+00:00,0.00478,0.004901,0.004773,0.004864,213720
2025-10-11 08:30:00+00:00,0.004864,0.004932,0.004825,0.004912,198742
2025-10-11 08:45:00+00:00,0.004912,0.004959,0.00489,0.004899,186884
2025-10-11 09:00:00+00:00,0.0049,0.004961,0.004886,0.004917,244929
2025-10-11 09:15:00+00:00,0.004914,0.004919,0.00487,0.004909,73872
2025-10-11 09:30:00+00:00,0.004906,0.004906,0.004875,0.004882,95592
2025-10-11 09:45:00+00:00,0.004883,0.004898,0.004843,0.004853,94481
2025-10-11 10:00:00+00:00,0.004851,0.004902,0.00485,0.004895,74232
2025-10-11 10:15:00+00:00,0.004896,0.004924,0.004876,0.004918,121167
2025-10-11 10:30:00+00:00,0.004918,0.004922,0.004848,0.004859,67488
2025-10-11 10:45:00+00:00,0.00486,0.004914,0.00485,0.004914,71863
2025-10-11 11:00:00+00:00,0.004915,0.004948,0.004885,0.004907,86565
