open_time,open,high,low,close,volume
2025-10-11 03:15:00+00:00,1.1325,1.1336,1.1231,1.1266,178108
2025-10-11 03:30:00+00:00,1.1269,1.1295,1.1203,1.1234,154773
2025-10-11 03:45:00+00:00,1.1238,1.1364,1.1238,1.134,140039
2025-10-11 04:00:00+00:00,1.1343,1.1399,1.129,1.1391,130248
2025-10-11 04:15:00+00:00,1.1391,1.1468,1.1339,1.1372,167989
2025-10-11 04:30:00+00:00,1.1374,1.1377,1.1206,1.1265,174529
2025-10-11 04:45:00+00:00,1.1266,1.1345,1.1225,1.1306,137915
2025-10-11 05:00:00+00:00,1.1307,1.1323,1.1222,1.1281,91308
2025-10-11 05:15:00+00:00,1.1281,1.1294,1.1072,1.1074,188862
2025-10-11 05:30:00+00:00,1.1075,1.1174,1.1057,1.1162,191691
2025-10-11 05:45:00+00:00,1.1162,1.1254,1.115,1.1188,165081
2025-10-11 06:00:00+00:00,1.119,1.1244,1.1162,1.1214,128668
2025-10-11 06:15:00+00:00,1.1213,1.1225,1.1163,1.1196,108105
2025-10-11 06:30:00+00:00,1.1197,1.1238,1.1115,1.1144,149642
2025-10-11 06:45:00+00:00,1.1145,1.1194,1.1069,1.1112,182730
2025-10-11 07:00:00+00:00,1.1113,1.113,1.1033,1.1087,200902
2025-10-11 07:15:00+00:00,1.1088,1.1172,1.1066,1.1098,171288
2025-10-11 07:30:00+00:00,1.11,1.113,1.1066,1.1128,178257
2025-10-11 07:45:00+00:00,1.1127,1.1154,1.1069,1.1125,185999
2025-10-11 08:00:00+00:00,1.1127,1.1167,1.1108,1.113,254926
2025-10-11 08:15:00+00:00,1.1131,1.136,1.112,1.1324,348027
2025-10-11 08:30:00+00:00,1.1324,1.1358,1.1246,1.133,249465
2025-10-11 08:45:00+00:00,1.1331,1.1444,1.1324,1.1419,257323
2025-10-11 09:00:00+00:00,1.1419,1.1524,1.1386,1.1443,234965
2025-10-11 09:15:00+00:00,1.1444,1.1452,1.1358,1.1373,143059
2025-10-11 09:30:00+00:00,1.1373,1.1389,1.1331,1.1335,153114
2025-10-11 09:45:00+00:00,1.1334,1.1334,1.1251,1.1278,126245
2025-10-11 10:00:00+00:00,1.1276,1.1346,1.1268,1.1339,89588
2025-10-11 10:15:00+00:00,1.1339,1.1444,1.1332,1.1423,131550
2025-10-11 10:30:00+00:00,1.1424,1.144,1.1318,1.1339,175416
2025-10-11 10:45:00+00:00,1.1339,1.1374,1.1293,1.1314,226615
2025-10-11 11:00:00+00:00,1.1314,1.1327,1.1193,1.1219,170801
2025-10-11 11:15:00+00:00,1.1219,1.1253,1.1127,1.1247,253019
2025-10-11 11:30:00+00:00,1.1248,1.1269,1.1198,1.1266,126891
2025-10-11 11:45:00+00:00,1.1268,1.1303,1.1257,1.1264,85510
2025-10-11 12:00:00+00:00,1.1264,1.1322,1.1215,1.1297,237302
2025-10-11 12:15:00+00:00,1.1296,1.1358,1.1276,1.1336,123063
2025-10-11 12:30:00+00:00,1.1336,1.1339,1.1255,1.1301,112929
2025-10-11 12:45:00+00:00,1.1302,1.136,1.1226,1.1349,274539
