open_time,open,high,low,close,volume
2025-10-11 03:15:00+00:00,1.0279,1.028,1.0111,1.0112,419752
2025-10-11 03:30:00+00:00,1.0113,1.0169,1.0019,1.0064,554163
2025-10-11 03:45:00+00:00,1.0066,1.0203,1.0061,1.0158,543928
2025-10-11 04:00:00+00:00,1.0157,1.0389,1.0139,1.0333,563865
2025-10-11 04:15:00+00:00,1.0339,1.0542,1.0339,1.0473,846794
2025-10-11 04:30:00+00:00,1.0473,1.0511,1.0325,1.0486,783971
2025-10-11 04:45:00+00:00,1.0485,1.0989,1.0484,1.0696,1784813
2025-10-11 05:00:00+00:00,1.0693,1.083,1.0622,1.0785,1144285
2025-10-11 05:15:00+00:00,1.0783,1.0818,1.0242,1.0278,1577579
2025-10-11 05:30:00+00:00,1.0279,1.0321,1.0131,1.0177,1287206
2025-10-11 05:45:00+00:00,1.0177,1.0336,1.0119,1.0306,828051
2025-10-11 06:00:00+00:00,1.0305,1.0456,1.0296,1.0447,688752
2025-10-11 06:15:00+00:00,1.0446,1.0502,1.038,1.0462,577716
2025-10-11 06:30:00+00:00,1.0459,1.0484,1.0221,1.0267,662061
2025-10-11 06:45:00+00:00,1.0265,1.0343,1.0154,1.0212,521404
2025-10-11 07:00:00+00:00,1.0213,1.0268,1.0104,1.0242,752735
2025-10-11 07:15:00+00:00,1.0241,1.0341,1.0184,1.0188,678551
2025-10-11 07:30:00+00:00,1.0192,1.027,1.0122,1.0268,626018
2025-10-11 07:45:00+00:00,1.0271,1.0376,1.0246,1.0336,890761
2025-10-11 08:00:00+00:00,1.0336,1.034,1.0223,1.0322,526591
2025-10-11 08:15:00+00:00,1.0322,1.0629,1.0285,1.0455,1069268
2025-10-11 08:30:00+00:00,1.0454,1.0521,1.037,1.0476,593655
2025-10-11 08:45:00+00:00,1.0479,1.0593,1.046,1.0573,411461
2025-10-11 09:00:00+00:00,1.0573,1.0698,1.0489,1.0514,855360
2025-10-11 09:15:00+00:00,1.0515,1.0697,1.0504,1.0653,519953
2025-10-11 09:30:00+00:00,1.0654,1.0664,1.0549,1.0614,533050
2025-10-11 09:45:00+00:00,1.0614,1.0646,1.0531,1.0559,475104
2025-10-11 10:00:00+00:00,1.0559,1.0591,1.0462,1.0534,547841
2025-10-11 10:15:00+00:00,1.0534,1.0552,1.0454,1.0525,465282
2025-10-11 10:30:00+00:00,1.0524,1.0587,1.0445,1.0466,457170
2025-10-11 10:45:00+00:00,1.0464,1.0611,1.0432,1.0566,390866
2025-10-11 11:00:00+00:00,1.0565,1.0613,1.0486,1.0514,404349
2025-10-11 11:15:00+00:00,1.0513,1.0657,1.0408,1.0576,707099
2025-10-11 11:30:00+00:00,1.0577,1.0708,1.0454,1.0579,1111287
2025-10-11 11:45:00+00:00,1.0579,1.065,1.0531,1.062,341620
2025-10-11 12:00:00+00:00,1.0625,1.0686,1.0516,1.0673,529364
2025-10-11 12:15:00+00:00,1.0671,1.0813,1.0671,1.0787,836337
2025-10-11 12:30:00+00:00,1.0788,1.0788,1.0542,1.0629,598177
2025-10-11 12:45:00+00:00,1.0631,1.0701,1.0455,1.0648,685058
2025-10-11 13:00:00+00:00,1.0645,1.079,1.0586,1.0746,715758
2025-10-11 13:15:00+00:00,1.075,1.0796,1.0469,1.0494,793825
2025-10-11 13:30:00+00:00,1.0494,1.0508,1.0319,1.0398,954105
2025-10-11 13:45:00+00:00,1.0398,1.0625,1.0388,1.0549,425823
2025-10-11 14:00:00+00:00,1.0553,1.058,1.0385,1.0414,490333
2025-10-11 14:15:00+00:00,1.0411,1.043,1.0298,1.0409,548889
2025-10-11 14:30:00+00:00,1.0408,1.0579,1.04,1.0426,465674
2025-10-11 14:45:00+00:00,1.0427,1.0523,1.0391,1.0415,273050
2025-10-11 15:00:00+00:00,1.0415,1.0544,1.0392,1.0479,466516
2025-10-11 15:15:00+00:00,1.0476,1.0504,1.029,1.0331,532494
2025-10-11 15:30:00+00:00,1.0331,1.0332,1.0105,1.012,692257
2025-10-11 15:45:00+00:00,1.012,1.0304,1.012,1.0206,481739
2025-10-11 16:00:00+00:00,1.0207,1.0208,1.0106,1.0207,481528
2025-10-11 16:15:00+00:00,1.0208,1.0239,1.0086,1.0105,373013
2025-10-11 16:30:00+00:00,1.0105,1.0111,0.9901,0.9987,714961
2025-10-11 16:45:00+00:00,0.9984,1.0023,0.9957,0.9989,239060
2025-10-11 17:00:00+00:00,0.999,1.0044,0.9949,0.9999,451304
2025-10-11 17:15:00+00:00,0.9999,1.0031,0.9879,0.9945,511389
2025-10-11 17:30:00+00:00,0.994,0.994,0.9762,0.9842,875694
2025-10-11 17:45:00+00:00,0.9842,0.9912,0.9804,0.9899,341038
2025-10-11 18:00:00+00:00,0.99,0.9923,0.9739,0.9744,414810
