open_time,open,high,low,close,volume
2025-10-11 03:15:00+00:00,0.32175,0.32309,0.32017,0.32077,32537.0
2025-10-11 03:30:00+00:00,0.32078,0.3218,0.31873,0.32,27227.2
2025-10-11 03:45:00+00:00,0.32002,0.32504,0.31992,0.32377,23868.0
2025-10-11 04:00:00+00:00,0.32377,0.32559,0.32297,0.32356,38933.9
2025-10-11 04:15:00+00:00,0.32356,0.3273,0.32337,0.32689,24546.9
2025-10-11 04:30:00+00:00,0.32687,0.32717,0.32401,0.32634,23482.8
2025-10-11 04:45:00+00:00,0.32639,0.32974,0.32496,0.32826,25653.0
2025-10-11 05:00:00+00:00,0.32821,0.32834,0.32561,0.3278,37850.2
2025-10-11 05:15:00+00:00,0.3278,0.32803,0.32144,0.32167,34577.3
2025-10-11 05:30:00+00:00,0.32163,0.32299,0.3205,0.32204,26345.0
2025-10-11 05:45:00+00:00,0.32204,0.32549,0.32187,0.32387,18908.4
2025-10-11 06:00:00+00:00,0.32391,0.3273,0.3234,0.3273,19238.9
2025-10-11 06:15:00+00:00,0.32732,0.33004,0.32648,0.32921,19862.6
2025-10-11 06:30:00+00:00,0.32923,0.32997,0.3282,0.32853,16997.9
2025-10-11 06:45:00+00:00,0.32854,0.32978,0.32592,0.32642,18117.6
2025-10-11 07:00:00+00:00,0.32646,0.32707,0.32426,0.32657,21373.7
2025-10-11 07:15:00+00:00,0.32654,0.32923,0.32523,0.3276,29560.2
2025-10-11 07:30:00+00:00,0.32757,0.32839,0.32508,0.32626,22073.8
2025-10-11 07:45:00+00:00,0.32626,0.32753,0.32526,0.32662,25938.7
2025-10-11 08:00:00+00:00,0.32664,0.32699,0.32507,0.32675,26853.3
2025-10-11 08:15:00+00:00,0.3268,0.33496,0.32669,0.33316,37988.7
2025-10-11 08:30:00+00:00,0.33313,0.33373,0.33049,0.33266,30603.5
2025-10-11 08:45:00+00:00,0.33266,0.33763,0.33261,0.33658,28585.7
2025-10-11 09:00:00+00:00,0.33656,0.33941,0.33496,0.33547,36283.5
2025-10-11 09:15:00+00:00,0.33544,0.33753,0.33399,0.33741,53480.8
2025-10-11 09:30:00+00:00,0.33742,0.33755,0.33376,0.33445,31897.0
2025-10-11 09:45:00+00:00,0.33445,0.33469,0.33249,0.33306,24683.6
2025-10-11 10:00:00+00:00,0.33303,0.3344,0.33207,0.33402,21208.7
2025-10-11 10:15:00+00:00,0.33397,0.3343,0.33243,0.33356,16382.3
2025-10-11 10:30:00+00:00,0.33358,0.33395,0.32956,0.3302,16732.5
2025-10-11 10:45:00+00:00,0.33019,0.33254,0.32942,0.33214,16071.6
