open_time,open,high,low,close,volume
2025-10-11 03:15:00+00:00,0.6807,0.6843,0.6744,0.6804,923231
2025-10-11 03:30:00+00:00,0.6807,0.6807,0.6662,0.6722,672817
2025-10-11 03:45:00+00:00,0.6724,0.6745,0.6679,0.672,302591
2025-10-11 04:00:00+00:00,0.6722,0.6736,0.6645,0.6687,467901
2025-10-11 04:15:00+00:00,0.6687,0.6728,0.6674,0.6706,356686
2025-10-11 04:30:00+00:00,0.671,0.6739,0.6653,0.6707,329435
2025-10-11 04:45:00+00:00,0.6708,0.6779,0.6692,0.6755,288326
2025-10-11 05:00:00+00:00,0.6755,0.6779,0.6678,0.6743,326062
2025-10-11 05:15:00+00:00,0.6742,0.6742,0.6609,0.6609,293243
2025-10-11 05:30:00+00:00,0.6608,0.6678,0.6586,0.6636,412573
2025-10-11 05:45:00+00:00,0.6638,0.6734,0.6635,0.667,261955
2025-10-11 06:00:00+00:00,0.667,0.6732,0.6626,0.6674,200588
2025-10-11 06:15:00+00:00,0.6675,0.6734,0.6639,0.6723,236416
2025-10-11 06:30:00+00:00,0.6721,0.6764,0.6628,0.6699,1846813
2025-10-11 06:45:00+00:00,0.67,0.6863,0.6688,0.674,3487889
2025-10-11 07:00:00+00:00,0.674,0.6786,0.6695,0.675,391217
2025-10-11 07:15:00+00:00,0.6749,0.6768,0.6681,0.6681,278744
2025-10-11 07:30:00+00:00,0.6681,0.6723,0.6645,0.6687,234800
2025-10-11 07:45:00+00:00,0.6688,0.6715,0.6663,0.6691,202075
2025-10-11 08:00:00+00:00,0.6689,0.6695,0.664,0.6685,230286
2025-10-11 08:15:00+00:00,0.6685,0.6756,0.6674,0.6745,252724
2025-10-11 08:30:00+00:00,0.6747,0.677,0.6712,0.6736,191424
2025-10-11 08:45:00+00:00,0.6735,0.6835,0.6734,0.6803,164652
2025-10-11 09:00:00+00:00,0.6803,0.6828,0.6735,0.6741,295957
2025-10-11 09:15:00+00:00,0.6749,0.6828,0.6725,0.6743,329819
2025-10-11 09:30:00+00:00,0.6744,0.6753,0.6664,0.667,249737
2025-10-11 09:45:00+00:00,0.6671,0.6688,0.6652,0.6668,192834
2025-10-11 10:00:00+00:00,0.6669,0.6729,0.666,0.6726,194628
2025-10-11 10:15:00+00:00,0.6726,0.6797,0.6691,0.6797,309920
2025-10-11 10:30:00+00:00,0.6797,0.6801,0.6714,0.6739,389686
2025-10-11 10:45:00+00:00,0.6738,0.6768,0.6705,0.6727,383793
2025-10-11 11:00:00+00:00,0.6726,0.673,0.6638,0.6642,373721
2025-10-11 11:15:00+00:00,0.6642,0.6667,0.6597,0.665,447969
2025-10-11 11:30:00+00:00,0.6649,0.6653,0.6551,0.6604,339718
2025-10-11 11:45:00+00:00,0.6603,0.6676,0.6589,0.6645,322636
2025-10-11 12:00:00+00:00,0.6643,0.6796,0.6602,0.6709,523627
2025-10-11 12:15:00+00:00,0.6711,0.6723,0.665,0.6669,207734
2025-10-11 12:30:00+00:00,0.6668,0.6668,0.6573,0.6607,240233
2025-10-11 12:45:00+00:00,0.6608,0.6614,0.6579,0.6608,187548
2025-10-11 13:00:00+00:00,0.6608,0.6637,0.6565,0.6623,298958
2025-10-11 13:15:00+00:00,0.6624,0.67,0.6624,0.6665,345148
2025-10-11 13:30:00+00:00,0.6666,0.6677,0.6574,0.6642,446138
2025-10-11 13:45:00+00:00,0.6643,0.6741,0.6643,0.6727,381642
2025-10-11 14:00:00+00:00,0.6727,0.6727,0.6668,0.6691,333496
2025-10-11 14:15:00+00:00,0.6689,0.6729,0.6657,0.6677,214815
2025-10-11 14:30:00+00:00,0.6678,0.6731,0.6665,0.6672,249174
2025-10-11 14:45:00+00:00,0.6672,0.6711,0.6654,0.6698,207739
2025-10-11 15:00:00+00:00,0.6698,0.6775,0.6694,0.6748,326374
2025-10-11 15:15:00+00:00,0.6747,0.675,0.6698,0.6707,177070
2025-10-11 15:30:00+00:00,0.6703,0.6703,0.6644,0.6649,273488
2025-10-11 15:45:00+00:00,0.665,0.6701,0.6649,0.6693,153988
2025-10-11 16:00:00+00:00,0.6691,0.6746,0.667,0.6734,219205
2025-10-11 16:15:00+00:00,0.6735,0.6761,0.6697,0.6701,241634
2025-10-11 16:30:00+00:00,0.6703,0.6722,0.6619,0.6662,375999
2025-10-11 16:45:00+00:00,0.6661,0.6727,0.6647,0.6688,291790
2025-10-11 17:00:00+00:00,0.6691,0.674,0.6685,0.6702,186724
2025-10-11 17:15:00+00:00,0.6703,0.6729,0.6678,0.6695,175636
2025-10-11 17:30:00+00:00,0.6697,0.6703,0.6635,0.6657,122316
2025-10-11 17:45:00+00:00,0.6656,0.6679,0.6623,0.6678,133372
2025-10-11 18:00:00+00:00,0.6678,0.6692,0.6641,0.6641,193796
2025-10-11 18:15:00+00:00,0.664,0.6654,0.66,0.6602,106735
2025-10-11 18:30:00+00:00,0.6604,0.6619,0.6586,0.6602,157335
2025-10-11 18:45:00+00:00,0.6603,0.6615,0.6577,0.6577,116343
2025-10-11 19:00:00+00:00,0.6578,0.6587,0.6492,0.6517,314191
2025-10-11 19:15:00+00:00,0.6517,0.6546,0.6437,0.6512,552373
2025-10-11 19:30:00+00:00,0.6512,0.6522,0.6488,0.6493,298339
2025-10-11 19:45:00+00:00,0.6492,0.6505,0.6405,0.6477,330435
2025-10-11 20:00:00+00:00,0.6474,0.6499,0.6444,0.6475,272653
2025-10-11 20:15:00+00:00,0.6476,0.6585,0.6472,0.6573,371242
2025-10-11 20:30:00+00:00,0.6574,0.6593,0.646,0.6489,398559
2025-10-11 20:45:00+00:00,0.6488,0.6538,0.6477,0.6497,315141
2025-10-11 21:00:00+00:00,0.6492,0.65,0.6388,0.6455,468818
2025-10-11 21:15:00+00:00,0.6456,0.6568,0.6436,0.6497,384786
2025-10-11 21:30:00+00:00,0.6497,0.6498,0.6433,0.6469,171161
2025-10-11 21:45:00+00:00,0.647,0.6518,0.6455,0.6474,175906
2025-10-11 22:00:00+00:00,0.6475,0.6546,0.6475,0.6514,338234
2025-10-11 22:15:00+00:00,0.6515,0.6539,0.6499,0.6513,331688
2025-10-11 22:30:00+00:00,0.6512,0.6552,0.6506,0.6523,205242
2025-10-11 22:45:00+00:00,0.6522,0.6536,0.6502,0.6512,211636
2025-10-11 23:00:00+00:00,0.6511,0.6559,0.651,0.6548,236263
2025-10-11 23:15:00+00:00,0.6547,0.6606,0.6545,0.6577,202875
2025-10-11 23:30:00+00:00,0.6577,0.6603,0.6555,0.6571,209066
2025-10-11 23:45:00+00:00,0.6571,0.6577,0.6546,0.6571,166269
