open_time,open,high,low,close,volume
2025-10-11 03:15:00+00:00,0.728,0.7343,0.7256,0.7297,267459
2025-10-11 03:30:00+00:00,0.7297,0.7405,0.728,0.7361,141270
2025-10-11 03:45:00+00:00,0.7362,0.7443,0.7317,0.7339,138173
2025-10-11 04:00:00+00:00,0.734,0.7368,0.7285,0.7285,102310
2025-10-11 04:15:00+00:00,0.7285,0.7428,0.7263,0.7414,90517
2025-10-11 04:30:00+00:00,0.7416,0.7427,0.7334,0.738,66047
2025-10-11 04:45:00+00:00,0.738,0.753,0.7341,0.7479,93987
2025-10-11 05:00:00+00:00,0.748,0.7508,0.7441,0.7496,61786
2025-10-11 05:15:00+00:00,0.7495,0.7499,0.736,0.7368,125946
2025-10-11 05:30:00+00:00,0.7367,0.7452,0.7345,0.7416,98515
2025-10-11 05:45:00+00:00,0.7417,0.7504,0.7378,0.7378,82291
2025-10-11 06:00:00+00:00,0.7378,0.7421,0.7314,0.742,96553
2025-10-11 06:15:00+00:00,0.742,0.7513,0.7397,0.75,68298
2025-10-11 06:30:00+00:00,0.7502,0.7524,0.7473,0.7489,53379
2025-10-11 06:45:00+00:00,0.7488,0.7571,0.7408,0.7418,128213
2025-10-11 07:00:00+00:00,0.7419,0.7479,0.7366,0.7471,62910
2025-10-11 07:15:00+00:00,0.747,0.7493,0.7418,0.7438,65617
2025-10-11 07:30:00+00:00,0.7438,0.7472,0.7373,0.7388,46424
2025-10-11 07:45:00+00:00,0.7391,0.7398,0.7346,0.7361,69380
2025-10-11 08:00:00+00:00,0.7361,0.7417,0.7349,0.7394,60834
2025-10-11 08:15:00+00:00,0.7394,0.7552,0.7382,0.7513,94700
2025-10-11 08:30:00+00:00,0.7513,0.7582,0.7446,0.7542,98003
2025-10-11 08:45:00+00:00,0.7542,0.7612,0.7533,0.759,66500
2025-10-11 09:00:00+00:00,0.7589,0.769,0.7578,0.7644,81313
2025-10-11 09:15:00+00:00,0.7646,0.7662,0.758,0.765,46742
2025-10-11 09:30:00+00:00,0.7651,0.7655,0.7567,0.7572,78565
2025-10-11 09:45:00+00:00,0.7572,0.7573,0.7497,0.7502,54228
2025-10-11 10:00:00+00:00,0.7503,0.7579,0.7494,0.7572,49092
2025-10-11 10:15:00+00:00,0.7571,0.7612,0.7555,0.7603,58610
2025-10-11 10:30:00+00:00,0.7603,0.7619,0.7503,0.7519,60723
2025-10-11 10:45:00+00:00,0.7518,0.7584,0.7512,0.7584,29209
2025-10-11 11:00:00+00:00,0.7584,0.7586,0.7485,0.7518,78634
2025-10-11 11:15:00+00:00,0.7517,0.7566,0.7461,0.7547,60590
2025-10-11 11:30:00+00:00,0.7548,0.7586,0.7531,0.7586,38592
2025-10-11 11:45:00+00:00,0.7587,0.7625,0.7576,0.7618,44626
2025-10-11 12:00:00+00:00,0.7617,0.7687,0.7595,0.768,67018
2025-10-11 12:15:00+00:00,0.7681,0.7691,0.7632,0.7639,74644
2025-10-11 12:30:00+00:00,0.7639,0.7643,0.7518,0.7538,57870
2025-10-11 12:45:00+00:00,0.7537,0.7539,0.7414,0.7468,60322
2025-10-11 13:00:00+00:00,0.7469,0.7507,0.741,0.7491,46870
2025-10-11 13:15:00+00:00,0.7491,0.7494,0.7422,0.7469,55053
2025-10-11 13:30:00+00:00,0.7469,0.7471,0.7342,0.7422,137607
2025-10-11 13:45:00+00:00,0.7421,0.7511,0.7417,0.7472,49519
2025-10-11 14:00:00+00:00,0.7472,0.7489,0.744,0.7481,36291
2025-10-11 14:15:00+00:00,0.7481,0.7486,0.7422,0.7446,42606
2025-10-11 14:30:00+00:00,0.7444,0.7467,0.7414,0.7442,80568
2025-10-11 14:45:00+00:00,0.7442,0.7512,0.7434,0.7502,32715
2025-10-11 15:00:00+00:00,0.7503,0.7569,0.7496,0.7551,49309
2025-10-11 15:15:00+00:00,0.7551,0.7559,0.75,0.7522,47980
2025-10-11 15:30:00+00:00,0.7522,0.7532,0.7455,0.7457,31810
2025-10-11 15:45:00+00:00,0.7457,0.7526,0.7457,0.7515,32915
2025-10-11 16:00:00+00:00,0.7516,0.7535,0.7489,0.7512,36262
2025-10-11 16:15:00+00:00,0.7513,0.7538,0.749,0.7509,37866
2025-10-11 16:30:00+00:00,0.7511,0.7512,0.7434,0.7446,63133
2025-10-11 16:45:00+00:00,0.7447,0.7498,0.743,0.7471,32501
2025-10-11 17:00:00+00:00,0.7471,0.7548,0.7469,0.7531,22219
2025-10-11 17:15:00+00:00,0.7531,0.7557,0.7498,0.7536,29170
2025-10-11 17:30:00+00:00,0.7534,0.7534,0.7474,0.7496,28837
2025-10-11 17:45:00+00:00,0.7497,0.7529,0.7481,0.7523,10249
2025-10-11 18:00:00+00:00,0.7522,0.754,0.7481,0.7481,19771
2025-10-11 18:15:00+00:00,0.7481,0.7499,0.7461,0.748,22280
2025-10-11 18:30:00+00:00,0.748,0.7512,0.7466,0.7499,32291
2025-10-11 18:45:00+00:00,0.75,0.7504,0.7452,0.7455,39581
2025-10-11 19:00:00+00:00,0.7455,0.7456,0.7307,0.7327,73228
2025-10-11 19:15:00+00:00,0.7328,0.7333,0.7211,0.7254,143661
2025-10-11 19:30:00+00:00,0.7253,0.7264,0.7184,0.7208,53716
2025-10-11 19:45:00+00:00,0.7208,0.7233,0.7116,0.7186,130664
2025-10-11 20:00:00+00:00,0.7184,0.7212,0.713,0.7169,62911
2025-10-11 20:15:00+00:00,0.7169,0.7217,0.7144,0.7188,57674
2025-10-11 20:30:00+00:00,0.7187,0.7187,0.7071,0.7083,136391
2025-10-11 20:45:00+00:00,0.7082,0.7182,0.7022,0.7062,108490
