open_time,open,high,low,close,volume
2025-06-11 03:15:00+00:00,1.3452,1.3486,1.336,1.3461,379102
2025-06-11 03:30:00+00:00,1.346,1.3557,1.341,1.3417,473387
2025-06-11 03:45:00+00:00,1.3417,1.343,1.3361,1.339,294735
2025-06-11 04:00:00+00:00,1.339,1.3439,1.332,1.3334,339433
2025-06-11 04:15:00+00:00,1.3332,1.3467,1.3329,1.3454,241334
2025-06-11 04:30:00+00:00,1.3454,1.3542,1.3362,1.3377,316014
2025-06-11 04:45:00+00:00,1.3374,1.3452,1.3365,1.3397,113664
2025-06-11 05:00:00+00:00,1.3398,1.34,1.3334,1.3365,240995
2025-06-11 05:15:00+00:00,1.3365,1.3455,1.3327,1.345,312059
2025-06-11 05:30:00+00:00,1.3446,1.3446,1.3329,1.3402,133747
2025-06-11 05:45:00+00:00,1.34,1.352,1.34,1.3461,365139
2025-06-11 06:00:00+00:00,1.3458,1.3463,1.3387,1.3417,341595
2025-06-11 06:15:00+00:00,1.3417,1.344,1.3366,1.3379,155793
2025-06-11 06:30:00+00:00,1.338,1.3385,1.3328,1.3342,166718
2025-06-11 06:45:00+00:00,1.3343,1.3393,1.3267,1.3338,378327
2025-06-11 07:00:00+00:00,1.3339,1.3408,1.3288,1.3387,264761
2025-06-11 07:15:00+00:00,1.3386,1.3412,1.3327,1.3347,184901
2025-06-11 07:30:00+00:00,1.3348,1.3458,1.3341,1.3442,355037
2025-06-11 07:45:00+00:00,1.344,1.3454,1.3326,1.3358,302972
2025-06-11 08:00:00+00:00,1.3357,1.3428,1.3331,1.3394,236387
2025-06-11 08:15:00+00:00,1.3394,1.3424,1.3303,1.3332,221265
2025-06-11 08:30:00+00:00,1.3331,1.3383,1.3292,1.3332,223135
2025-06-11 08:45:00+00:00,1.333,1.333,1.3234,1.3275,431003
2025-06-11 09:00:00+00:00,1.3274,1.3298,1.3185,1.326,674275
2025-06-11 09:15:00+00:00,1.3261,1.3357,1.3256,1.3313,334798
2025-06-11 09:30:00+00:00,1.3309,1.333,1.3242,1.3247,161038
2025-06-11 09:45:00+00:00,1.3246,1.3258,1.3142,1.3182,374088
2025-06-11 10:00:00+00:00,1.3184,1.3245,1.3133,1.3209,575377
2025-06-11 10:15:00+00:00,1.3208,1.3256,1.3188,1.3226,233412
2025-06-11 10:30:00+00:00,1.3224,1.3282,1.3212,1.3262,662643
2025-06-11 10:45:00+00:00,1.3259,1.3426,1.3259,1.3372,654843
2025-06-11 11:00:00+00:00,1.3371,1.3373,1.33,1.3323,253253
2025-06-11 11:15:00+00:00,1.3326,1.3337,1.3267,1.3292,137346
2025-06-11 11:30:00+00:00,1.3293,1.3379,1.3276,1.3322,353940
2025-06-11 11:45:00+00:00,1.3322,1.3401,1.327,1.3394,262700
2025-06-11 12:00:00+00:00,1.3396,1.3507,1.333,1.3477,832391
