open_time,open,high,low,close,volume
2025-06-11 03:15:00+00:00,0.10113,0.10113,0.10099,0.10102,8705
2025-06-11 03:30:00+00:00,0.10102,0.10116,0.10101,0.10116,8517
2025-06-11 03:45:00+00:00,0.10116,0.10135,0.10113,0.1013,3142
2025-06-11 04:00:00+00:00,0.10128,0.10137,0.10114,0.10115,6828
2025-06-11 04:15:00+00:00,0.10119,0.10129,0.10111,0.10122,6647
2025-06-11 04:30:00+00:00,0.10128,0.10147,0.10112,0.10112,3222
2025-06-11 04:45:00+00:00,0.1011,0.10111,0.10073,0.10095,10765
2025-06-11 05:00:00+00:00,0.10095,0.10095,0.1008,0.1009,4109
2025-06-11 05:15:00+00:00,0.1009,0.10103,0.10084,0.10101,991
2025-06-11 05:30:00+00:00,0.10096,0.10101,0.10094,0.10095,1642
2025-06-11 05:45:00+00:00,0.10097,0.10118,0.10092,0.10117,5470
2025-06-11 06:00:00+00:00,0.10116,0.1013,0.10116,0.10124,6628
2025-06-11 06:15:00+00:00,0.10125,0.10127,0.10105,0.10116,5367
2025-06-11 06:30:00+00:00,0.10114,0.1012,0.10096,0.10114,5532
2025-06-11 06:45:00+00:00,0.10112,0.10126,0.10083,0.1011,8914
2025-06-11 07:00:00+00:00,0.10116,0.10174,0.10107,0.10168,9635
2025-06-11 07:15:00+00:00,0.10168,0.10168,0.10134,0.10159,9295
2025-06-11 07:30:00+00:00,0.10155,0.10178,0.10151,0.10171,17102
2025-06-11 07:45:00+00:00,0.1017,0.1017,0.10148,0.10152,6057
2025-06-11 08:00:00+00:00,0.1015,0.10168,0.10136,0.10144,39419
2025-06-11 08:15:00+00:00,0.10145,0.10168,0.1012,0.10132,9927
2025-06-11 08:30:00+00:00,0.10134,0.10143,0.10129,0.10131,2147
2025-06-11 08:45:00+00:00,0.10129,0.10129,0.10107,0.10114,4841
2025-06-11 09:00:00+00:00,0.10115,0.1012,0.10091,0.1012,8772
2025-06-11 09:15:00+00:00,0.10122,0.10142,0.10121,0.10128,3959
2025-06-11 09:30:00+00:00,0.10129,0.10131,0.10102,0.10103,4268
2025-06-11 09:45:00+00:00,0.10102,0.10102,0.10038,0.10068,16041
2025-06-11 10:00:00+00:00,0.10072,0.10079,0.09999,0.10029,24846
2025-06-11 10:15:00+00:00,0.10033,0.10049,0.10017,0.10041,15330
2025-06-11 10:30:00+00:00,0.10038,0.10048,0.10027,0.10031,5143
2025-06-11 10:45:00+00:00,0.10036,0.10051,0.10032,0.10045,3233
2025-06-11 11:00:00+00:00,0.10045,0.1005,0.10035,0.1005,4812
2025-06-11 11:15:00+00:00,0.10048,0.1005,0.09993,0.10014,24467
2025-06-11 11:30:00+00:00,0.10016,0.10032,0.09989,0.09998,25290
2025-06-11 11:45:00+00:00,0.09997,0.10096,0.09983,0.10089,79659
2025-06-11 12:00:00+00:00,0.10093,0.10093,0.09988,0.10034,89148
2025-06-11 12:15:00+00:00,0.10033,0.10044,0.09967,0.10032,44298
2025-06-11 12:30:00+00:00,0.10034,0.10105,0.10029,0.10092,115535
2025-06-11 12:45:00+00:00,0.10094,0.10096,0.10043,0.10062,24443
2025-06-11 13:00:00+00:00,0.10063,0.10084,0.10046,0.10066,20301
2025-06-11 13:15:00+00:00,0.10067,0.10086,0.10063,0.10076,18143
2025-06-11 13:30:00+00:00,0.10071,0.10074,0.10002,0.10037,22396
2025-06-11 13:45:00+00:00,0.10031,0.10041,0.10004,0.10037,6712
2025-06-11 14:00:00+00:00,0.10038,0.10053,0.10025,0.10053,8767
2025-06-11 14:15:00+00:00,0.10056,0.10114,0.10055,0.10095,27069
2025-06-11 14:30:00+00:00,0.10103,0.10131,0.10082,0.10116,15872
