open_time,open,high,low,close,volume
2025-06-11 03:15:00+00:00,2.2921,2.2991,2.2892,2.2977,13026.65
2025-06-11 03:30:00+00:00,2.2978,2.3011,2.296,2.2968,7249.23
2025-06-11 03:45:00+00:00,2.2966,2.2988,2.2953,2.2974,4028.56
2025-06-11 04:00:00+00:00,2.2973,2.2977,2.2925,2.2931,4231.53
2025-06-11 04:15:00+00:00,2.2931,2.2947,2.2909,2.2922,3000.06
2025-06-11 04:30:00+00:00,2.2921,2.297,2.2888,2.2896,3703.31
2025-06-11 04:45:00+00:00,2.2897,2.2924,2.2882,2.2902,3468.58
2025-06-11 05:00:00+00:00,2.2904,2.2913,2.2875,2.2911,6167.88
2025-06-11 05:15:00+00:00,2.2912,2.2971,2.2892,2.2966,4632.9
2025-06-11 05:30:00+00:00,2.2965,2.2979,2.2931,2.2942,4426.39
2025-06-11 05:45:00+00:00,2.2942,2.2975,2.2927,2.2969,5600.1
2025-06-11 06:00:00+00:00,2.2969,2.3007,2.2945,2.2956,18428.35
2025-06-11 06:15:00+00:00,2.2956,2.296,2.2892,2.2908,8395.34
2025-06-11 06:30:00+00:00,2.2908,2.2908,2.2861,2.2898,11128.5
2025-06-11 06:45:00+00:00,2.2898,2.2948,2.2858,2.2931,11140.19
2025-06-11 07:00:00+00:00,2.293,2.2937,2.2821,2.2873,13429.65
2025-06-11 07:15:00+00:00,2.2872,2.2933,2.2864,2.2908,11358.27
2025-06-11 07:30:00+00:00,2.2908,2.294,2.2882,2.2931,4373.5
2025-06-11 07:45:00+00:00,2.2931,2.2961,2.2903,2.2925,6858.76
2025-06-11 08:00:00+00:00,2.2926,2.3153,2.2922,2.31,71724.53
2025-06-11 08:15:00+00:00,2.31,2.3226,2.3085,2.3158,42352.9
2025-06-11 08:30:00+00:00,2.3157,2.3267,2.3095,2.3105,38100.2
2025-06-11 08:45:00+00:00,2.3105,2.3266,2.3078,2.3222,31441.65
2025-06-11 09:00:00+00:00,2.3222,2.3286,2.3164,2.3195,29610.54
2025-06-11 09:15:00+00:00,2.3195,2.322,2.3099,2.3152,19772.89
2025-06-11 09:30:00+00:00,2.3152,2.316,2.3056,2.3079,29123.52
2025-06-11 09:45:00+00:00,2.3078,2.3096,2.3006,2.3075,17250.42
2025-06-11 10:00:00+00:00,2.3075,2.3285,2.3063,2.3248,44918.85
2025-06-11 10:15:00+00:00,2.3248,2.3284,2.3142,2.3167,21444.17
2025-06-11 10:30:00+00:00,2.3167,2.3246,2.316,2.3231,11612.35
2025-06-11 10:45:00+00:00,2.323,2.3261,2.319,2.3245,9533.36
2025-06-11 11:00:00+00:00,2.3245,2.3262,2.3134,2.3151,17945.88
2025-06-11 11:15:00+00:00,2.315,2.3162,2.3085,2.3105,13654.01
2025-06-11 11:30:00+00:00,2.3106,2.3156,2.307,2.3093,12942.93
2025-06-11 11:45:00+00:00,2.3094,2.3154,2.3069,2.3138,8493.33
2025-06-11 12:00:00+00:00,2.3137,2.3178,2.309,2.3148,19023.0
2025-06-11 12:15:00+00:00,2.3148,2.3148,2.3035,2.3068,17202.39
2025-06-11 12:30:00+00:00,2.3069,2.3351,2.3069,2.3334,121649.61
2025-06-11 12:45:00+00:00,2.3334,2.3341,2.3219,2.3229,26267.07
2025-06-11 13:00:00+00:00,2.3229,2.3255,2.3175,2.319,9832.15
2025-06-11 13:15:00+00:00,2.3191,2.3253,2.318,2.3243,13228.85
2025-06-11 13:30:00+00:00,2.3243,2.3244,2.3088,2.3175,30611.32
2025-06-11 13:45:00+00:00,2.3174,2.3177,2.3093,2.3137,15797.43
2025-06-11 14:00:00+00:00,2.3139,2.324,2.312,2.3239,21834.56
2025-06-11 14:15:00+00:00,2.3239,2.3324,2.3235,2.3304,40389.6
2025-06-11 14:30:00+00:00,2.3304,2.3375,2.324,2.3307,44431.38
2025-06-11 14:45:00+00:00,2.3308,2.3321,2.3241,2.3263,10749.5
2025-06-11 15:00:00+00:00,2.3263,2.33,2.317,2.3182,15815.53
2025-06-11 15:15:00+00:00,2.3182,2.323,2.3143,2.3153,25129.3
2025-06-11 15:30:00+00:00,2.3153,2.3241,2.3153,2.3173,12837.92
2025-06-11 15:45:00+00:00,2.3174,2.3275,2.3174,2.3246,16012.06
