open_time,open,high,low,close,volume
2025-06-11 03:15:00+00:00,1.1752,1.176,1.1674,1.1703,831243
2025-06-11 03:30:00+00:00,1.1704,1.1818,1.1688,1.169,1522966
2025-06-11 03:45:00+00:00,1.169,1.169,1.1605,1.1623,789747
2025-06-11 04:00:00+00:00,1.1622,1.1654,1.1591,1.1602,782009
2025-06-11 04:15:00+00:00,1.1601,1.1657,1.1586,1.1645,1183765
2025-06-11 04:30:00+00:00,1.1645,1.1751,1.1604,1.1608,1630448
2025-06-11 04:45:00+00:00,1.1608,1.1626,1.1581,1.1598,465095
2025-06-11 05:00:00+00:00,1.1598,1.1617,1.1573,1.1591,380078
2025-06-11 05:15:00+00:00,1.1592,1.1656,1.1576,1.1651,441582
2025-06-11 05:30:00+00:00,1.1651,1.1652,1.1578,1.1609,309898
2025-06-11 05:45:00+00:00,1.1608,1.1639,1.1587,1.1606,352520
2025-06-11 06:00:00+00:00,1.1607,1.1688,1.1607,1.1664,561067
2025-06-11 06:15:00+00:00,1.1664,1.1694,1.1612,1.168,638875
2025-06-11 06:30:00+00:00,1.168,1.1698,1.1612,1.1684,503337
2025-06-11 06:45:00+00:00,1.1685,1.1722,1.1622,1.1679,581268
2025-06-11 07:00:00+00:00,1.1679,1.1735,1.1628,1.171,711953
2025-06-11 07:15:00+00:00,1.1708,1.1767,1.17,1.1747,545174
2025-06-11 07:30:00+00:00,1.1748,1.1783,1.1704,1.1736,772700
2025-06-11 07:45:00+00:00,1.1735,1.1754,1.1673,1.1675,656409
2025-06-11 08:00:00+00:00,1.1676,1.1716,1.1646,1.169,651179
2025-06-11 08:15:00+00:00,1.169,1.1709,1.1585,1.1609,907927
2025-06-11 08:30:00+00:00,1.161,1.1684,1.1598,1.1608,654169
2025-06-11 08:45:00+00:00,1.1608,1.1608,1.154,1.156,817006
2025-06-11 09:00:00+00:00,1.1561,1.1581,1.1502,1.1554,904215
2025-06-11 09:15:00+00:00,1.1554,1.1608,1.1539,1.1576,635005
2025-06-11 09:30:00+00:00,1.1574,1.1574,1.1476,1.1495,883337
2025-06-11 09:45:00+00:00,1.1493,1.1508,1.1385,1.1437,1650259
2025-06-11 10:00:00+00:00,1.1437,1.1446,1.1372,1.1397,1076081
2025-06-11 10:15:00+00:00,1.1396,1.1447,1.1386,1.143,810470
2025-06-11 10:30:00+00:00,1.1429,1.1475,1.1417,1.145,658391
2025-06-11 10:45:00+00:00,1.145,1.1498,1.145,1.1492,569199
2025-06-11 11:00:00+00:00,1.1493,1.1496,1.1448,1.1454,396070
