open_time,open,high,low,close,volume
2025-06-11 03:15:00+00:00,0.06469,0.06499,0.06419,0.06441,183467
2025-06-11 03:30:00+00:00,0.06441,0.06595,0.06441,0.06529,313912
2025-06-11 03:45:00+00:00,0.06529,0.0657,0.06526,0.06554,148608
2025-06-11 04:00:00+00:00,0.06555,0.06578,0.06481,0.06547,256342
2025-06-11 04:15:00+00:00,0.06547,0.06669,0.06536,0.06605,317481
2025-06-11 04:30:00+00:00,0.06607,0.06634,0.06555,0.06573,191011
2025-06-11 04:45:00+00:00,0.06579,0.06627,0.06483,0.06508,240001
2025-06-11 05:00:00+00:00,0.06508,0.06547,0.06427,0.06484,280220
2025-06-11 05:15:00+00:00,0.06488,0.06629,0.06485,0.06614,260415
2025-06-11 05:30:00+00:00,0.06612,0.06625,0.06554,0.06598,142831
2025-06-11 05:45:00+00:00,0.06597,0.06612,0.06539,0.06558,145658
2025-06-11 06:00:00+00:00,0.06559,0.06606,0.0655,0.06563,163488
2025-06-11 06:15:00+00:00,0.06561,0.0659,0.06508,0.06575,149910
2025-06-11 06:30:00+00:00,0.06578,0.06581,0.06517,0.06527,90680
2025-06-11 06:45:00+00:00,0.0653,0.06567,0.06486,0.06532,135002
2025-06-11 07:00:00+00:00,0.0653,0.06546,0.06488,0.06529,106665
2025-06-11 07:15:00+00:00,0.06534,0.06608,0.06513,0.06572,155670
2025-06-11 07:30:00+00:00,0.06573,0.06677,0.06572,0.0666,264799
2025-06-11 07:45:00+00:00,0.06661,0.06675,0.06598,0.06631,185490
2025-06-11 08:00:00+00:00,0.06633,0.06669,0.06611,0.0664,136848
2025-06-11 08:15:00+00:00,0.06639,0.06648,0.06584,0.06616,168984
2025-06-11 08:30:00+00:00,0.06616,0.06643,0.06609,0.06617,114839
2025-06-11 08:45:00+00:00,0.06618,0.06626,0.06555,0.06595,234290
2025-06-11 09:00:00+00:00,0.06596,0.06666,0.06569,0.06645,274064
2025-06-11 09:15:00+00:00,0.06646,0.06999,0.06628,0.06742,833214
2025-06-11 09:30:00+00:00,0.06744,0.06798,0.06727,0.0676,337085
2025-06-11 09:45:00+00:00,0.06759,0.06764,0.06642,0.06698,422757
2025-06-11 10:00:00+00:00,0.06696,0.06743,0.06653,0.06695,279981
2025-06-11 10:15:00+00:00,0.06694,0.06813,0.06685,0.0677,345232
2025-06-11 10:30:00+00:00,0.06772,0.06845,0.0674,0.06754,318014
2025-06-11 10:45:00+00:00,0.06755,0.06821,0.06741,0.06789,120738
2025-06-11 11:00:00+00:00,0.06791,0.06836,0.06779,0.068,161663
2025-06-11 11:15:00+00:00,0.06798,0.06837,0.0677,0.06827,178313
2025-06-11 11:30:00+00:00,0.06827,0.06895,0.06778,0.06823,389682
2025-06-11 11:45:00+00:00,0.06822,0.06873,0.06785,0.06843,256625
2025-06-11 12:00:00+00:00,0.06841,0.06862,0.06753,0.06814,316845
2025-06-11 12:15:00+00:00,0.06813,0.06835,0.06761,0.06793,201978
2025-06-11 12:30:00+00:00,0.0679,0.06965,0.0679,0.06949,550232
2025-06-11 12:45:00+00:00,0.06949,0.06975,0.06904,0.06923,327054
2025-06-11 13:00:00+00:00,0.06925,0.06931,0.06859,0.06897,263895
2025-06-11 13:15:00+00:00,0.06895,0.07275,0.06895,0.0701,826013
2025-06-11 13:30:00+00:00,0.07011,0.07045,0.06901,0.07023,435228
2025-06-11 13:45:00+00:00,0.07022,0.07061,0.0697,0.07025,303028
2025-06-11 14:00:00+00:00,0.07026,0.07118,0.06991,0.07116,358200
2025-06-11 14:15:00+00:00,0.07113,0.07199,0.07102,0.0715,500602
2025-06-11 14:30:00+00:00,0.07149,0.073,0.06668,0.06792,1680040
2025-06-11 14:45:00+00:00,0.06792,0.06896,0.06701,0.06874,1020302
2025-06-11 15:00:00+00:00,0.06876,0.06986,0.06836,0.06908,528289
2025-06-11 15:15:00+00:00,0.06912,0.0696,0.06803,0.06817,364270
2025-06-11 15:30:00+00:00,0.06818,0.06848,0.06736,0.0681,385016
2025-06-11 15:45:00+00:00,0.06812,0.069,0.06799,0.06855,225811
2025-06-11 16:00:00+00:00,0.06855,0.06876,0.06717,0.06752,334679
2025-06-11 16:15:00+00:00,0.06749,0.06825,0.06737,0.06814,186688
2025-06-11 16:30:00+00:00,0.06816,0.069,0.06803,0.06848,209855
2025-06-11 16:45:00+00:00,0.06848,0.06891,0.06794,0.06794,110854
2025-06-11 17:00:00+00:00,0.06794,0.06798,0.066,0.06678,252751
2025-06-11 17:15:00+00:00,0.06678,0.06699,0.06636,0.0665,132873
2025-06-11 17:30:00+00:00,0.06649,0.06666,0.06578,0.06594,170593
2025-06-11 17:45:00+00:00,0.06595,0.06689,0.06552,0.0666,199430
2025-06-11 18:00:00+00:00,0.06659,0.06688,0.06612,0.06652,158289
2025-06-11 18:15:00+00:00,0.06651,0.06653,0.06567,0.06582,148408
2025-06-11 18:30:00+00:00,0.06582,0.06637,0.06569,0.06614,74969
2025-06-11 18:45:00+00:00,0.06611,0.06619,0.06541,0.06551,66097
2025-06-11 19:00:00+00:00,0.06553,0.06569,0.06524,0.06557,96774
2025-06-11 19:15:00+00:00,0.06557,0.06593,0.06527,0.06579,68005
2025-06-11 19:30:00+00:00,0.06578,0.06619,0.06539,0.06578,89693
2025-06-11 19:45:00+00:00,0.06577,0.066,0.06556,0.06586,53262
2025-06-11 20:00:00+00:00,0.06586,0.06616,0.06532,0.06607,59429
2025-06-11 20:15:00+00:00,0.06611,0.06695,0.06603,0.06644,134061
2025-06-11 20:30:00+00:00,0.06645,0.06653,0.06616,0.06621,68006
2025-06-11 20:45:00+00:00,0.0662,0.06627,0.06553,0.06555,61476
2025-06-11 21:00:00+00:00,0.06556,0.06675,0.06556,0.0667,124470
2025-06-11 21:15:00+00:00,0.06666,0.06666,0.06592,0.06593,47674
2025-06-11 21:30:00+00:00,0.06595,0.06609,0.06473,0.06533,93316
2025-06-11 21:45:00+00:00,0.06535,0.06537,0.06469,0.0649,48648
2025-06-11 22:00:00+00:00,0.0649,0.06511,0.06453,0.06463,119662
2025-06-11 22:15:00+00:00,0.06465,0.06509,0.06366,0.06413,146277
2025-06-11 22:30:00+00:00,0.06413,0.06456,0.06395,0.06444,90070
2025-06-11 22:45:00+00:00,0.06443,0.06454,0.06409,0.0644,41311
2025-06-11 23:00:00+00:00,0.06439,0.06505,0.0642,0.06466,65190
2025-06-11 23:15:00+00:00,0.06464,0.0649,0.06421,0.06489,50557
2025-06-11 23:30:00+00:00,0.06487,0.06526,0.06467,0.06507,59357
2025-06-11 23:45:00+00:00,0.06508,0.0651,0.06484,0.06506,43846
2025-06-12 00:00:00+00:00,0.06505,0.06507,0.06454,0.06461,62974
2025-06-12 00:15:00+00:00,0.06463,0.0647,0.06386,0.06422,98303
2025-06-12 00:30:00+00:00,0.06422,0.0644,0.06341,0.06382,147533
2025-06-12 00:45:00+00:00,0.06381,0.06405,0.06367,0.064,58092
2025-06-12 01:00:00+00:00,0.06398,0.06433,0.06377,0.06388,84529
2025-06-12 01:15:00+00:00,0.06387,0.06411,0.06357,0.06374,42905
2025-06-12 01:30:00+00:00,0.06375,0.06383,0.06313,0.06354,86730
