open_time,open,high,low,close,volume
2025-08-11 03:15:00+00:00,4302.02,4305.26,4286.38,4291.65,361583.83
2025-08-11 03:30:00+00:00,4291.65,4300.53,4283.5,4291.91,348219.01
2025-08-11 03:45:00+00:00,4291.91,4312.0,4289.59,4308.99,338904.95
2025-08-11 04:00:00+00:00,4309.0,4349.83,4304.0,4338.02,966361.17
2025-08-11 04:15:00+00:00,4338.02,4342.98,4322.46,4325.26,603551.3
2025-08-11 04:30:00+00:00,4325.26,4331.63,4320.77,4322.95,320278.32
2025-08-11 04:45:00+00:00,4322.95,4329.96,4318.34,4319.24,434274.45
2025-08-11 05:00:00+00:00,4319.25,4330.69,4315.58,4321.24,283772.93
2025-08-11 05:15:00+00:00,4321.24,4321.24,4306.57,4310.01,280977.92
2025-08-11 05:30:00+00:00,4310.0,4314.91,4301.19,4303.46,361592.37
2025-08-11 05:45:00+00:00,4303.46,4307.73,4292.0,4305.3,420318.74
2025-08-11 06:00:00+00:00,4305.3,4312.45,4294.32,4300.78,319532.08
2025-08-11 06:15:00+00:00,4300.79,4311.55,4299.0,4303.64,337425.57
2025-08-11 06:30:00+00:00,4303.65,4305.31,4294.71,4301.26,417952.98
2025-08-11 06:45:00+00:00,4301.26,4307.92,4296.9,4298.22,207209.3
2025-08-11 07:00:00+00:00,4298.23,4303.8,4292.0,4298.16,284103.63
2025-08-11 07:15:00+00:00,4298.16,4299.2,4285.21,4290.69,337724.69
2025-08-11 07:30:00+00:00,4290.69,4292.33,4266.57,4279.99,733766.54
2025-08-11 07:45:00+00:00,4279.99,4281.0,4268.0,4274.08,399974.8
2025-08-11 08:00:00+00:00,4274.08,4275.0,4253.4,4274.99,842112.06
2025-08-11 08:15:00+00:00,4274.99,4282.86,4271.67,4276.55,419950.29
2025-08-11 08:30:00+00:00,4276.56,4283.48,4268.4,4282.0,270080.69
2025-08-11 08:45:00+00:00,4282.0,4285.39,4276.33,4281.81,221832.03
2025-08-11 09:00:00+00:00,4281.8,4284.0,4273.0,4279.56,172252.17
2025-08-11 09:15:00+00:00,4279.56,4279.56,4268.83,4275.11,210489.84
2025-08-11 09:30:00+00:00,4275.1,4281.78,4264.62,4274.3,313917.46
2025-08-11 09:45:00+00:00,4274.3,4276.57,4261.05,4266.57,280942.56
2025-08-11 10:00:00+00:00,4266.57,4269.61,4254.68,4256.49,351292.02
2025-08-11 10:15:00+00:00,4256.49,4265.0,4218.66,4260.0,1339915.28
2025-08-11 10:30:00+00:00,4259.99,4262.77,4243.42,4247.39,438382.9
2025-08-11 10:45:00+00:00,4247.39,4248.84,4227.18,4235.92,504785.32
2025-08-11 11:00:00+00:00,4235.93,4239.66,4218.24,4226.01,584248.47
2025-08-11 11:15:00+00:00,4226.01,4226.65,4193.31,4193.41,1127873.67
2025-08-11 11:30:00+00:00,4193.4,4215.0,4190.02,4209.17,789136.41
2025-08-11 11:45:00+00:00,4209.17,4209.62,4170.74,4184.76,1194965.6
2025-08-11 12:00:00+00:00,4184.75,4195.51,4175.64,4181.81,572484.95
2025-08-11 12:15:00+00:00,4181.82,4195.0,4176.0,4183.54,405723.98
2025-08-11 12:30:00+00:00,4183.54,4192.57,4165.68,4174.19,1049040.93
2025-08-11 12:45:00+00:00,4174.19,4188.76,4168.75,4183.83,323677.71
2025-08-11 13:00:00+00:00,4183.83,4186.1,4170.13,4175.01,380696.28
2025-08-11 13:15:00+00:00,4175.01,4187.37,4171.73,4185.75,422472.44
2025-08-11 13:30:00+00:00,4185.75,4264.99,4183.19,4254.95,2390862.0
