open_time,open,high,low,close,volume
2025-08-11 03:15:00+00:00,0.05554,0.05554,0.05529,0.0554,4456
2025-08-11 03:30:00+00:00,0.05539,0.05546,0.05522,0.05523,2946
2025-08-11 03:45:00+00:00,0.05522,0.05543,0.05519,0.05539,2474
2025-08-11 04:00:00+00:00,0.05541,0.05571,0.05531,0.05563,2480
2025-08-11 04:15:00+00:00,0.05562,0.05577,0.05556,0.05565,2349
2025-08-11 04:30:00+00:00,0.05566,0.05571,0.05541,0.05548,3170
2025-08-11 04:45:00+00:00,0.05544,0.05611,0.05529,0.05542,27743
2025-08-11 05:00:00+00:00,0.05539,0.05571,0.05534,0.05563,4026
2025-08-11 05:15:00+00:00,0.05562,0.05562,0.0553,0.05537,8086
2025-08-11 05:30:00+00:00,0.05538,0.05549,0.05529,0.0554,4950
2025-08-11 05:45:00+00:00,0.05539,0.05551,0.05525,0.05547,2259
2025-08-11 06:00:00+00:00,0.05548,0.05564,0.05534,0.05539,2124
2025-08-11 06:15:00+00:00,0.05538,0.05552,0.05523,0.05543,1836
2025-08-11 06:30:00+00:00,0.05542,0.05544,0.05523,0.05531,3049
2025-08-11 06:45:00+00:00,0.05533,0.05539,0.05523,0.05527,1352
2025-08-11 07:00:00+00:00,0.05526,0.05527,0.05507,0.05515,2772
2025-08-11 07:15:00+00:00,0.05514,0.05514,0.05469,0.05474,4594
2025-08-11 07:30:00+00:00,0.05474,0.05474,0.05434,0.05453,4581
2025-08-11 07:45:00+00:00,0.05452,0.05455,0.05429,0.05437,4948
2025-08-11 08:00:00+00:00,0.0544,0.05441,0.05414,0.05439,2985
2025-08-11 08:15:00+00:00,0.0544,0.05452,0.05427,0.0544,2208
2025-08-11 08:30:00+00:00,0.05438,0.05467,0.05435,0.05455,3380
2025-08-11 08:45:00+00:00,0.05453,0.05484,0.05452,0.05473,2925
2025-08-11 09:00:00+00:00,0.05472,0.0548,0.05462,0.0548,2567
2025-08-11 09:15:00+00:00,0.05477,0.05484,0.05463,0.05484,1958
2025-08-11 09:30:00+00:00,0.05482,0.05487,0.05429,0.05446,4559
2025-08-11 09:45:00+00:00,0.05447,0.05447,0.0541,0.05429,2139
2025-08-11 10:00:00+00:00,0.05429,0.0543,0.05393,0.05404,3914
