open_time,open,high,low,close,volume
2025-08-11 03:15:00+00:00,7.044,7.044,7.014,7.037,131912
2025-08-11 03:30:00+00:00,7.04,7.066,7.034,7.034,100420
2025-08-11 03:45:00+00:00,7.034,7.05,7.032,7.039,25266
2025-08-11 04:00:00+00:00,7.042,7.154,7.038,7.134,173046
2025-08-11 04:15:00+00:00,7.13,7.214,7.13,7.172,244780
2025-08-11 04:30:00+00:00,7.17,7.299,7.087,7.109,1558510
2025-08-11 04:45:00+00:00,7.11,7.172,7.075,7.077,233965
2025-08-11 05:00:00+00:00,7.078,7.123,7.072,7.108,131394
2025-08-11 05:15:00+00:00,7.108,7.118,7.082,7.089,53062
2025-08-11 05:30:00+00:00,7.089,7.097,7.077,7.077,73495
2025-08-11 05:45:00+00:00,7.077,7.094,7.064,7.081,104056
2025-08-11 06:00:00+00:00,7.082,7.101,7.045,7.067,170924
2025-08-11 06:15:00+00:00,7.068,7.11,7.061,7.084,72546
2025-08-11 06:30:00+00:00,7.083,7.083,7.024,7.04,78699
2025-08-11 06:45:00+00:00,7.04,7.048,7.01,7.018,62319
2025-08-11 07:00:00+00:00,7.019,7.037,7.01,7.024,56696
2025-08-11 07:15:00+00:00,7.024,7.026,6.936,6.953,201683
2025-08-11 07:30:00+00:00,6.954,6.955,6.901,6.922,145950
2025-08-11 07:45:00+00:00,6.92,6.92,6.871,6.886,99228
2025-08-11 08:00:00+00:00,6.886,6.895,6.844,6.895,120968
2025-08-11 08:15:00+00:00,6.898,6.915,6.892,6.903,105578
2025-08-11 08:30:00+00:00,6.901,6.947,6.898,6.938,62107
2025-08-11 08:45:00+00:00,6.938,6.962,6.924,6.947,37407
2025-08-11 09:00:00+00:00,6.947,6.965,6.935,6.945,48609
2025-08-11 09:15:00+00:00,6.946,6.961,6.926,6.961,50099
2025-08-11 09:30:00+00:00,6.958,6.975,6.902,6.92,201642
2025-08-11 09:45:00+00:00,6.922,6.923,6.866,6.884,133444
2025-08-11 10:00:00+00:00,6.885,6.894,6.853,6.873,114781
2025-08-11 10:15:00+00:00,6.872,6.894,6.826,6.883,156139
2025-08-11 10:30:00+00:00,6.887,6.888,6.845,6.853,53585
2025-08-11 10:45:00+00:00,6.854,6.862,6.83,6.84,79299
2025-08-11 11:00:00+00:00,6.842,6.847,6.786,6.793,165323
2025-08-11 11:15:00+00:00,6.791,6.791,6.702,6.711,222095
2025-08-11 11:30:00+00:00,6.709,6.728,6.693,6.71,174277
2025-08-11 11:45:00+00:00,6.714,6.714,6.613,6.646,354496
2025-08-11 12:00:00+00:00,6.648,6.667,6.613,6.644,102858
2025-08-11 12:15:00+00:00,6.636,6.661,6.627,6.649,51077
2025-08-11 12:30:00+00:00,6.653,6.693,6.603,6.623,200813
2025-08-11 12:45:00+00:00,6.623,6.656,6.611,6.647,47251
2025-08-11 13:00:00+00:00,6.648,6.653,6.581,6.594,175328
2025-08-11 13:15:00+00:00,6.595,6.633,6.581,6.587,64272
2025-08-11 13:30:00+00:00,6.588,6.708,6.588,6.706,176562
2025-08-11 13:45:00+00:00,6.704,6.738,6.689,6.704,143520
2025-08-11 14:00:00+00:00,6.706,6.733,6.676,6.693,83008
2025-08-11 14:15:00+00:00,6.693,6.737,6.688,6.706,70093
2025-08-11 14:30:00+00:00,6.708,6.753,6.687,6.687,115214
2025-08-11 14:45:00+00:00,6.689,6.694,6.645,6.671,59716
2025-08-11 15:00:00+00:00,6.669,6.675,6.623,6.644,69862
2025-08-11 15:15:00+00:00,6.645,6.691,6.637,6.638,48495
2025-08-11 15:30:00+00:00,6.64,6.715,6.633,6.706,50906
2025-08-11 15:45:00+00:00,6.704,6.732,6.697,6.724,82043
2025-08-11 16:00:00+00:00,6.722,6.837,6.718,6.775,295392
2025-08-11 16:15:00+00:00,6.777,6.795,6.72,6.744,105825
2025-08-11 16:30:00+00:00,6.741,6.788,6.714,6.716,143417
2025-08-11 16:45:00+00:00,6.713,6.772,6.712,6.744,50745
2025-08-11 17:00:00+00:00,6.741,6.751,6.718,6.719,57252
2025-08-11 17:15:00+00:00,6.719,6.721,6.669,6.705,54519
2025-08-11 17:30:00+00:00,6.702,6.705,6.66,6.67,48704
2025-08-11 17:45:00+00:00,6.67,6.67,6.634,6.653,37372
2025-08-11 18:00:00+00:00,6.652,6.653,6.579,6.637,130290
2025-08-11 18:15:00+00:00,6.638,6.653,6.616,6.646,179616
2025-08-11 18:30:00+00:00,6.649,6.683,6.633,6.633,106653
2025-08-11 18:45:00+00:00,6.631,6.672,6.614,6.657,33334
2025-08-11 19:00:00+00:00,6.656,6.665,6.639,6.662,43131
2025-08-11 19:15:00+00:00,6.662,6.677,6.646,6.665,33056
2025-08-11 19:30:00+00:00,6.665,6.679,6.636,6.643,43310
2025-08-11 19:45:00+00:00,6.642,6.649,6.554,6.614,238965
2025-08-11 20:00:00+00:00,6.611,6.618,6.589,6.598,114149
2025-08-11 20:15:00+00:00,6.598,6.604,6.574,6.597,57449
2025-08-11 20:30:00+00:00,6.597,6.613,6.577,6.607,43995
2025-08-11 20:45:00+00:00,6.608,6.613,6.584,6.597,21801
2025-08-11 21:00:00+00:00,6.594,6.619,6.587,6.612,135199
2025-08-11 21:15:00+00:00,6.611,6.611,6.56,6.562,52349
2025-08-11 21:30:00+00:00,6.562,6.562,6.459,6.491,275127
2025-08-11 21:45:00+00:00,6.491,6.491,6.424,6.479,146410
2025-08-11 22:00:00+00:00,6.478,6.481,6.415,6.427,66466
2025-08-11 22:15:00+00:00,6.428,6.439,6.372,6.395,112675
2025-08-11 22:30:00+00:00,6.396,6.436,6.383,6.415,78408
2025-08-11 22:45:00+00:00,6.415,6.422,6.402,6.42,25345
2025-08-11 23:00:00+00:00,6.417,6.448,6.407,6.441,64318
2025-08-11 23:15:00+00:00,6.442,6.458,6.434,6.445,37615
2025-08-11 23:30:00+00:00,6.444,6.456,6.422,6.453,61308
2025-08-11 23:45:00+00:00,6.455,6.459,6.428,6.428,127125
