open_time,open,high,low,close,volume
2025-08-11 03:15:00+00:00,3.9485,3.955,3.9349,3.9444,553343
2025-08-11 03:30:00+00:00,3.9443,3.955,3.9397,3.9412,495380
2025-08-11 03:45:00+00:00,3.9412,3.9621,3.9393,3.9594,319248
2025-08-11 04:00:00+00:00,3.9598,3.9666,3.9513,3.9643,457635
2025-08-11 04:15:00+00:00,3.9641,3.9715,3.9522,3.9525,429464
2025-08-11 04:30:00+00:00,3.9522,3.9537,3.9386,3.9427,397990
2025-08-11 04:45:00+00:00,3.9426,3.9507,3.9313,3.937,794584
2025-08-11 05:00:00+00:00,3.9369,3.9646,3.9342,3.9624,512051
2025-08-11 05:15:00+00:00,3.9623,3.9626,3.9435,3.9453,383672
2025-08-11 05:30:00+00:00,3.9452,3.9527,3.9401,3.9472,288069
2025-08-11 05:45:00+00:00,3.9472,3.95,3.9379,3.9446,402165
2025-08-11 06:00:00+00:00,3.9449,3.9507,3.9334,3.9375,303952
2025-08-11 06:15:00+00:00,3.9376,3.9408,3.9249,3.9306,603091
2025-08-11 06:30:00+00:00,3.9305,3.935,3.9215,3.929,524010
2025-08-11 06:45:00+00:00,3.929,3.9362,3.9238,3.9312,452164
2025-08-11 07:00:00+00:00,3.9311,3.9405,3.9225,3.9272,331549
2025-08-11 07:15:00+00:00,3.9272,3.929,3.8821,3.8878,2060810
2025-08-11 07:30:00+00:00,3.888,3.8896,3.8573,3.8653,1465572
2025-08-11 07:45:00+00:00,3.8653,3.8653,3.83,3.8315,1724865
2025-08-11 08:00:00+00:00,3.8314,3.8413,3.8125,3.8401,1604544
2025-08-11 08:15:00+00:00,3.84,3.851,3.836,3.8496,997016
2025-08-11 08:30:00+00:00,3.8495,3.8652,3.8432,3.8546,768769
2025-08-11 08:45:00+00:00,3.8547,3.87,3.8468,3.8668,466113
2025-08-11 09:00:00+00:00,3.8672,3.8708,3.8546,3.8623,603672
2025-08-11 09:15:00+00:00,3.8621,3.8621,3.8405,3.848,592178
2025-08-11 09:30:00+00:00,3.848,3.861,3.836,3.8465,457236
2025-08-11 09:45:00+00:00,3.8461,3.8483,3.8239,3.8348,386796
2025-08-11 10:00:00+00:00,3.8349,3.8365,3.8076,3.816,1077167
2025-08-11 10:15:00+00:00,3.816,3.8287,3.8002,3.8238,826174
2025-08-11 10:30:00+00:00,3.8236,3.8258,3.8061,3.8153,745989
2025-08-11 10:45:00+00:00,3.8153,3.8184,3.8,3.8063,611850
2025-08-11 11:00:00+00:00,3.8063,3.8108,3.7734,3.774,1617284
2025-08-11 11:15:00+00:00,3.7742,3.7766,3.736,3.7374,2734437
2025-08-11 11:30:00+00:00,3.7374,3.7684,3.731,3.7674,1539909
2025-08-11 11:45:00+00:00,3.7671,3.7677,3.7111,3.7231,2026114
2025-08-11 12:00:00+00:00,3.7232,3.7397,3.7151,3.7268,853158
2025-08-11 12:15:00+00:00,3.7267,3.74,3.7217,3.7349,532718
2025-08-11 12:30:00+00:00,3.735,3.7434,3.7079,3.7156,1976107
2025-08-11 12:45:00+00:00,3.7158,3.7282,3.708,3.7256,759354
2025-08-11 13:00:00+00:00,3.7257,3.7271,3.6905,3.6992,1379029
2025-08-11 13:15:00+00:00,3.6992,3.7174,3.6982,3.7042,672792
2025-08-11 13:30:00+00:00,3.7044,3.7627,3.7032,3.7593,2370156
2025-08-11 13:45:00+00:00,3.7595,3.7698,3.7432,3.7597,1158726
2025-08-11 14:00:00+00:00,3.7598,3.776,3.7324,3.7457,1358970
2025-08-11 14:15:00+00:00,3.7459,3.7535,3.7344,3.7463,693070
2025-08-11 14:30:00+00:00,3.7462,3.7769,3.7408,3.7408,1083211
2025-08-11 14:45:00+00:00,3.7409,3.7484,3.7246,3.7377,684042
2025-08-11 15:00:00+00:00,3.7378,3.7424,3.7068,3.7129,1223328
2025-08-11 15:15:00+00:00,3.7129,3.7285,3.6983,3.6996,1422777
2025-08-11 15:30:00+00:00,3.6996,3.7318,3.6962,3.7318,837379
2025-08-11 15:45:00+00:00,3.7319,3.7369,3.7194,3.7324,882243
2025-08-11 16:00:00+00:00,3.7325,3.7787,3.7291,3.7599,1647786
2025-08-11 16:15:00+00:00,3.7604,3.7715,3.7376,3.7455,979881
2025-08-11 16:30:00+00:00,3.7457,3.7543,3.7136,3.7146,805172
2025-08-11 16:45:00+00:00,3.7147,3.7352,3.7125,3.7226,304403
2025-08-11 17:00:00+00:00,3.7224,3.7393,3.7157,3.7261,416749
2025-08-11 17:15:00+00:00,3.7254,3.7353,3.7071,3.7291,540466
2025-08-11 17:30:00+00:00,3.7289,3.7292,3.707,3.7149,397703
2025-08-11 17:45:00+00:00,3.715,3.715,3.6988,3.7083,471894
2025-08-11 18:00:00+00:00,3.7084,3.7094,3.6668,3.6948,1876504
2025-08-11 18:15:00+00:00,3.695,3.7105,3.6873,3.7081,510010
2025-08-11 18:30:00+00:00,3.7083,3.7229,3.7068,3.7068,315445
2025-08-11 18:45:00+00:00,3.7067,3.7203,3.7022,3.7077,195441
2025-08-11 19:00:00+00:00,3.7077,3.7148,3.703,3.7058,166492
2025-08-11 19:15:00+00:00,3.7062,3.7174,3.699,3.7123,148369
2025-08-11 19:30:00+00:00,3.7123,3.7139,3.6996,3.703,307494
2025-08-11 19:45:00+00:00,3.703,3.7057,3.6704,3.698,861160
2025-08-11 20:00:00+00:00,3.6979,3.6985,3.6788,3.681,410927
2025-08-11 20:15:00+00:00,3.6811,3.694,3.6741,3.6925,347925
2025-08-11 20:30:00+00:00,3.6927,3.6983,3.681,3.6959,214206
2025-08-11 20:45:00+00:00,3.696,3.7,3.6881,3.6948,282028
2025-08-11 21:00:00+00:00,3.6947,3.7052,3.6922,3.7005,334574
2025-08-11 21:15:00+00:00,3.7004,3.7028,3.678,3.6808,337654
2025-08-11 21:30:00+00:00,3.6808,3.6811,3.6365,3.6574,1224928
2025-08-11 21:45:00+00:00,3.6574,3.6599,3.6321,3.6578,523583
2025-08-11 22:00:00+00:00,3.6578,3.6604,3.6305,3.6387,570631
2025-08-11 22:15:00+00:00,3.6388,3.6468,3.6191,3.6307,739664
2025-08-11 22:30:00+00:00,3.6307,3.6489,3.6215,3.6478,536319
2025-08-11 22:45:00+00:00,3.6479,3.6518,3.6413,3.6509,401238
2025-08-11 23:00:00+00:00,3.6509,3.6591,3.6451,3.6573,353850
2025-08-11 23:15:00+00:00,3.6572,3.6585,3.6438,3.6469,268837
2025-08-11 23:30:00+00:00,3.647,3.6575,3.6463,3.6566,168377
2025-08-11 23:45:00+00:00,3.6564,3.66,3.6508,3.6511,194807
2025-08-12 00:00:00+00:00,3.6512,3.6688,3.6473,3.668,412050
2025-08-12 00:15:00+00:00,3.6681,3.6838,3.6681,3.6779,512902
2025-08-12 00:30:00+00:00,3.6779,3.6852,3.6671,3.6831,352850
2025-08-12 00:45:00+00:00,3.6831,3.6984,3.6801,3.6907,527946
2025-08-12 01:00:00+00:00,3.6904,3.6942,3.6792,3.6805,342617
2025-08-12 01:15:00+00:00,3.6806,3.6976,3.6755,3.695,477642
2025-08-12 01:30:00+00:00,3.695,3.6958,3.6873,3.6946,146193
2025-08-12 01:45:00+00:00,3.6947,3.697,3.6859,3.6942,165243
2025-08-12 02:00:00+00:00,3.6942,3.6988,3.6877,3.692,239664
2025-08-12 02:15:00+00:00,3.6921,3.694,3.6868,3.6922,592284
2025-08-12 02:30:00+00:00,3.6922,3.7136,3.6912,3.7095,968336
2025-08-12 02:45:00+00:00,3.7093,3.71,3.6886,3.689,338109
2025-08-12 03:00:00+00:00,3.689,3.6955,3.6783,3.6813,319571
2025-08-12 03:15:00+00:00,3.6813,3.6833,3.6723,3.6788,293046
2025-08-12 03:30:00+00:00,3.6789,3.6896,3.6785,3.6823,208945
2025-08-12 03:45:00+00:00,3.6823,3.6854,3.674,3.6751,273959
2025-08-12 04:00:00+00:00,3.6752,3.6841,3.6702,3.6823,225170
2025-08-12 04:15:00+00:00,3.6824,3.6886,3.6787,3.6886,160897
2025-08-12 04:30:00+00:00,3.6887,3.6978,3.6855,3.6961,260123
2025-08-12 04:45:00+00:00,3.6961,3.7024,3.6927,3.7002,334746
2025-08-12 05:00:00+00:00,3.7002,3.7002,3.6738,3.6891,482079
2025-08-12 05:15:00+00:00,3.6894,3.6897,3.6542,3.6577,632279
2025-08-12 05:30:00+00:00,3.6578,3.6614,3.6465,3.6525,891703
2025-08-12 05:45:00+00:00,3.6527,3.6687,3.6519,3.6646,264334
2025-08-12 06:00:00+00:00,3.6645,3.6698,3.6489,3.6495,351038
2025-08-12 06:15:00+00:00,3.6498,3.6782,3.6345,3.6764,800840
2025-08-12 06:30:00+00:00,3.6765,3.6783,3.6625,3.6712,270971
2025-08-12 06:45:00+00:00,3.6714,3.6779,3.66,3.6635,213597
2025-08-12 07:00:00+00:00,3.6636,3.6858,3.6633,3.6827,253022
2025-08-12 07:15:00+00:00,3.6828,3.6872,3.6796,3.6846,143659
2025-08-12 07:30:00+00:00,3.6847,3.6872,3.6759,3.677,310194
2025-08-12 07:45:00+00:00,3.677,3.6838,3.673,3.6799,420965
2025-08-12 08:00:00+00:00,3.68,3.6813,3.6612,3.6669,286446
2025-08-12 08:15:00+00:00,3.667,3.671,3.6565,3.6589,211848
2025-08-12 08:30:00+00:00,3.6589,3.684,3.6548,3.684,505256
2025-08-12 08:45:00+00:00,3.684,3.6898,3.668,3.6705,637416
2025-08-12 09:00:00+00:00,3.6705,3.6729,3.6476,3.6483,458889
2025-08-12 09:15:00+00:00,3.6483,3.6629,3.6471,3.6621,278669
2025-08-12 09:30:00+00:00,3.6621,3.6621,3.644,3.6507,283148
2025-08-12 09:45:00+00:00,3.6506,3.6538,3.6365,3.6382,410775
2025-08-12 10:00:00+00:00,3.6382,3.6426,3.6153,3.6235,846365
2025-08-12 10:15:00+00:00,3.6236,3.6368,3.6161,3.6306,477895
2025-08-12 10:30:00+00:00,3.631,3.6369,3.6103,3.619,611620
2025-08-12 10:45:00+00:00,3.6191,3.6304,3.6191,3.6242,198469
2025-08-12 11:00:00+00:00,3.6242,3.63,3.5972,3.6109,785936
2025-08-12 11:15:00+00:00,3.6109,3.6292,3.6106,3.6292,441920
2025-08-12 11:30:00+00:00,3.6291,3.6419,3.6238,3.6238,525715
2025-08-12 11:45:00+00:00,3.6237,3.6448,3.623,3.6405,255146
2025-08-12 12:00:00+00:00,3.6404,3.644,3.6295,3.6317,241727
2025-08-12 12:15:00+00:00,3.6318,3.6604,3.6255,3.657,591549
2025-08-12 12:30:00+00:00,3.657,3.7484,3.657,3.7366,4528495
2025-08-12 12:45:00+00:00,3.7372,3.7552,3.7238,3.739,1833878
2025-08-12 13:00:00+00:00,3.7391,3.7428,3.7012,3.7304,1263577
2025-08-12 13:15:00+00:00,3.7303,3.7839,3.7246,3.775,3007958
2025-08-12 13:30:00+00:00,3.7751,3.7839,3.7509,3.7577,1448929
2025-08-12 13:45:00+00:00,3.7576,3.7697,3.724,3.7504,2343352
2025-08-12 14:00:00+00:00,3.7503,3.7698,3.7459,3.7596,720242
2025-08-12 14:15:00+00:00,3.7596,3.7632,3.7333,3.7594,695625
2025-08-12 14:30:00+00:00,3.7594,3.7693,3.746,3.7692,509138
2025-08-12 14:45:00+00:00,3.7691,3.789,3.7533,3.7871,932187
2025-08-12 15:00:00+00:00,3.787,3.8131,3.7764,3.7765,1920969
2025-08-12 15:15:00+00:00,3.7764,3.805,3.7758,3.8049,487506
2025-08-12 15:30:00+00:00,3.805,3.817,3.789,3.7935,673470
2025-08-12 15:45:00+00:00,3.7938,3.8112,3.787,3.807,712926
2025-08-12 16:00:00+00:00,3.807,3.8126,3.7925,3.7977,626083
2025-08-12 16:15:00+00:00,3.7976,3.8103,3.7821,3.8103,736288
2025-08-12 16:30:00+00:00,3.8103,3.8273,3.8038,3.8197,826468
2025-08-12 16:45:00+00:00,3.8197,3.8413,3.8185,3.8381,885587
2025-08-12 17:00:00+00:00,3.8381,3.8537,3.8348,3.8416,710747
2025-08-12 17:15:00+00:00,3.8418,3.8686,3.8315,3.84,1237689
2025-08-12 17:30:00+00:00,3.8398,3.8473,3.8276,3.8348,545483
2025-08-12 17:45:00+00:00,3.8349,3.839,3.8181,3.827,597244
2025-08-12 18:00:00+00:00,3.827,3.87,3.8213,3.8686,678278
2025-08-12 18:15:00+00:00,3.8686,3.9039,3.8672,3.8895,2100131
2025-08-12 18:30:00+00:00,3.8895,3.9018,3.8718,3.879,705062
2025-08-12 18:45:00+00:00,3.8793,3.8845,3.85,3.8579,854561
2025-08-12 19:00:00+00:00,3.858,3.8742,3.8534,3.8719,309052
2025-08-12 19:15:00+00:00,3.8719,3.8905,3.8719,3.8861,427016
2025-08-12 19:30:00+00:00,3.8857,3.8959,3.8738,3.883,375379
2025-08-12 19:45:00+00:00,3.883,3.9062,3.8808,3.9041,375930
2025-08-12 20:00:00+00:00,3.9041,3.9089,3.8825,3.8993,445061
2025-08-12 20:15:00+00:00,3.8992,3.9334,3.8977,3.9129,1649630
2025-08-12 20:30:00+00:00,3.9123,3.9196,3.9008,3.9105,470682
2025-08-12 20:45:00+00:00,3.9105,3.9192,3.9037,3.9162,272217
2025-08-12 21:00:00+00:00,3.9162,3.9177,3.8937,3.9061,396555
2025-08-12 21:15:00+00:00,3.9062,3.9068,3.8923,3.9005,298083
2025-08-12 21:30:00+00:00,3.9005,3.9098,3.8853,3.9001,357858
2025-08-12 21:45:00+00:00,3.9,3.9041,3.8702,3.8875,747558
2025-08-12 22:00:00+00:00,3.8876,3.8928,3.8632,3.8707,666563
2025-08-12 22:15:00+00:00,3.8709,3.8876,3.8697,3.8808,369157
2025-08-12 22:30:00+00:00,3.8807,3.8879,3.8761,3.8761,279610
2025-08-12 22:45:00+00:00,3.876,3.8849,3.8696,3.8843,205488
2025-08-12 23:00:00+00:00,3.8843,3.8916,3.8728,3.8741,326510
2025-08-12 23:15:00+00:00,3.8741,3.89,3.8692,3.8879,222052
2025-08-12 23:30:00+00:00,3.8878,3.8943,3.8745,3.889,220129
2025-08-12 23:45:00+00:00,3.889,3.8925,3.8742,3.8833,436791
2025-08-13 00:00:00+00:00,3.8833,3.891,3.8722,3.891,556899
2025-08-13 00:15:00+00:00,3.8909,3.8973,3.8834,3.8889,276395
2025-08-13 00:30:00+00:00,3.8885,3.9114,3.8877,3.9014,518920
2025-08-13 00:45:00+00:00,3.9013,3.9102,3.8859,3.886,422698
2025-08-13 01:00:00+00:00,3.8864,3.8873,3.8359,3.8391,1680304
2025-08-13 01:15:00+00:00,3.8393,3.8591,3.8393,3.8584,815282
2025-08-13 01:30:00+00:00,3.8585,3.8606,3.825,3.8265,598559
2025-08-13 01:45:00+00:00,3.8267,3.8463,3.8267,3.8427,330160
2025-08-13 02:00:00+00:00,3.8424,3.8424,3.8191,3.8199,434214
2025-08-13 02:15:00+00:00,3.8202,3.8316,3.8157,3.8308,577899
2025-08-13 02:30:00+00:00,3.8302,3.8614,3.8213,3.8603,701820
2025-08-13 02:45:00+00:00,3.8602,3.8868,3.8551,3.8855,773720
2025-08-13 03:00:00+00:00,3.8854,3.9037,3.8635,3.8704,851391
2025-08-13 03:15:00+00:00,3.8704,3.9018,3.8703,3.8934,668954
2025-08-13 03:30:00+00:00,3.8933,3.9245,3.8841,3.92,802915
2025-08-13 03:45:00+00:00,3.9201,3.9281,3.9071,3.9079,764056
2025-08-13 04:00:00+00:00,3.9079,3.9357,3.901,3.9216,1016324
2025-08-13 04:15:00+00:00,3.9219,3.9385,3.9135,3.914,413341
2025-08-13 04:30:00+00:00,3.914,3.9274,3.8945,3.9046,870220
2025-08-13 04:45:00+00:00,3.9045,3.9163,3.8938,3.9129,404626
2025-08-13 05:00:00+00:00,3.9128,3.9214,3.9034,3.9106,803149
2025-08-13 05:15:00+00:00,3.9106,3.9115,3.8952,3.9068,322442
2025-08-13 05:30:00+00:00,3.9067,3.9089,3.88,3.8818,688409
2025-08-13 05:45:00+00:00,3.8818,3.8881,3.8561,3.8587,630984
2025-08-13 06:00:00+00:00,3.8587,3.875,3.843,3.8722,760919
2025-08-13 06:15:00+00:00,3.8722,3.8722,3.8433,3.8484,614119
2025-08-13 06:30:00+00:00,3.8486,3.8662,3.8486,3.8503,672043
2025-08-13 06:45:00+00:00,3.8504,3.8762,3.8497,3.8573,472015
2025-08-13 07:00:00+00:00,3.8573,3.8761,3.8564,3.8656,257810
2025-08-13 07:15:00+00:00,3.8655,3.8812,3.863,3.8805,341252
2025-08-13 07:30:00+00:00,3.8805,3.8834,3.8648,3.8819,292630
2025-08-13 07:45:00+00:00,3.8818,3.9084,3.8761,3.9078,715938
2025-08-13 08:00:00+00:00,3.9077,3.9372,3.905,3.9368,1604588
2025-08-13 08:15:00+00:00,3.9372,3.9581,3.9222,3.9579,1459544
2025-08-13 08:30:00+00:00,3.9582,3.9696,3.942,3.9434,1697561
2025-08-13 08:45:00+00:00,3.9433,3.9556,3.9323,3.9555,1459254
2025-08-13 09:00:00+00:00,3.9554,3.9682,3.95,3.967,654747
2025-08-13 09:15:00+00:00,3.9669,3.9736,3.9487,3.9622,991731
2025-08-13 09:30:00+00:00,3.9622,3.9944,3.9488,3.973,2030049
2025-08-13 09:45:00+00:00,3.9729,3.9968,3.971,3.9942,789992
2025-08-13 10:00:00+00:00,3.9946,3.9951,3.9813,3.9883,832131
2025-08-13 10:15:00+00:00,3.9883,4.0694,3.9863,4.0667,3459658
2025-08-13 10:30:00+00:00,4.0667,4.0669,4.0339,4.0504,1369983
2025-08-13 10:45:00+00:00,4.0504,4.0504,4.0303,4.0325,634554
2025-08-13 11:00:00+00:00,4.0326,4.0392,4.0216,4.0353,827285
2025-08-13 11:15:00+00:00,4.0359,4.0414,4.015,4.0269,576623
2025-08-13 11:30:00+00:00,4.0272,4.0444,4.0257,4.0397,524244
2025-08-13 11:45:00+00:00,4.0396,4.0558,4.0368,4.0406,1024477
2025-08-13 12:00:00+00:00,4.0405,4.0578,4.0329,4.0457,678242
2025-08-13 12:15:00+00:00,4.0456,4.074,4.0425,4.0545,884569
2025-08-13 12:30:00+00:00,4.0544,4.0598,4.0342,4.0462,559160
2025-08-13 12:45:00+00:00,4.0461,4.0468,4.0141,4.0174,1398018
2025-08-13 13:00:00+00:00,4.0176,4.0365,4.0119,4.0302,677923
2025-08-13 13:15:00+00:00,4.0302,4.0674,4.0285,4.0604,1395416
2025-08-13 13:30:00+00:00,4.0608,4.0731,3.982,4.0028,3292914
2025-08-13 13:45:00+00:00,4.0029,4.0492,3.9983,4.0211,2826442
2025-08-13 14:00:00+00:00,4.0212,4.0288,3.9982,4.0047,846787
2025-08-13 14:15:00+00:00,4.0047,4.0079,3.9331,3.9718,5658455
2025-08-13 14:30:00+00:00,3.9717,3.9862,3.945,3.9822,1100360
2025-08-13 14:45:00+00:00,3.9822,3.9849,3.9334,3.9349,1659567
2025-08-13 15:00:00+00:00,3.9352,3.958,3.9065,3.9347,1984063
2025-08-13 15:15:00+00:00,3.9345,3.9453,3.909,3.9239,1172130
2025-08-13 15:30:00+00:00,3.9238,3.9637,3.9118,3.9559,1284658
2025-08-13 15:45:00+00:00,3.9559,3.9559,3.9368,3.9496,590205
2025-08-13 16:00:00+00:00,3.9496,3.9658,3.944,3.9642,464902
2025-08-13 16:15:00+00:00,3.964,3.9887,3.9623,3.9831,1009878
2025-08-13 16:30:00+00:00,3.9828,3.9844,3.9376,3.9436,976991
2025-08-13 16:45:00+00:00,3.9436,3.9609,3.9391,3.9592,738923
2025-08-13 17:00:00+00:00,3.9589,3.9776,3.9535,3.971,649088
2025-08-13 17:15:00+00:00,3.971,3.9914,3.9697,3.9896,527916
2025-08-13 17:30:00+00:00,3.9896,3.9912,3.9736,3.9855,420394
