open_time,open,high,low,close,volume
2025-08-11 03:15:00+00:00,0.1374,0.13748,0.13713,0.13744,7452
2025-08-11 03:30:00+00:00,0.1374,0.13759,0.13712,0.13717,10378
2025-08-11 03:45:00+00:00,0.13711,0.13743,0.13697,0.13731,2962
2025-08-11 04:00:00+00:00,0.13743,0.13795,0.13731,0.13784,9612
2025-08-11 04:15:00+00:00,0.13783,0.13806,0.13743,0.13748,8047
2025-08-11 04:30:00+00:00,0.13743,0.13749,0.13702,0.13703,6834
2025-08-11 04:45:00+00:00,0.13702,0.13728,0.1367,0.13672,5995
2025-08-11 05:00:00+00:00,0.13659,0.13696,0.13646,0.13669,8099
2025-08-11 05:15:00+00:00,0.13661,0.13678,0.13644,0.13653,5125
2025-08-11 05:30:00+00:00,0.13654,0.13666,0.13624,0.13633,3658
2025-08-11 05:45:00+00:00,0.13626,0.13637,0.136,0.13617,9162
2025-08-11 06:00:00+00:00,0.13627,0.13638,0.13601,0.13615,4931
2025-08-11 06:15:00+00:00,0.13617,0.13647,0.13582,0.13628,4002
2025-08-11 06:30:00+00:00,0.13627,0.13627,0.13582,0.13611,6341
2025-08-11 06:45:00+00:00,0.13615,0.13634,0.13587,0.13598,3202
2025-08-11 07:00:00+00:00,0.13596,0.13615,0.13575,0.13593,2799
2025-08-11 07:15:00+00:00,0.13591,0.13591,0.13491,0.13507,12864
2025-08-11 07:30:00+00:00,0.13505,0.13505,0.1344,0.1348,11202
2025-08-11 07:45:00+00:00,0.13484,0.13487,0.13408,0.1342,8508
2025-08-11 08:00:00+00:00,0.13416,0.13455,0.13393,0.13455,13497
2025-08-11 08:15:00+00:00,0.13457,0.13486,0.13454,0.13464,11151
2025-08-11 08:30:00+00:00,0.13465,0.13523,0.13462,0.13511,10854
2025-08-11 08:45:00+00:00,0.13506,0.13541,0.13484,0.13522,14946
2025-08-11 09:00:00+00:00,0.13526,0.13529,0.13495,0.1352,8770
2025-08-11 09:15:00+00:00,0.13519,0.13521,0.13482,0.13515,5041
2025-08-11 09:30:00+00:00,0.13516,0.1354,0.13467,0.13496,8954
2025-08-11 09:45:00+00:00,0.13498,0.13502,0.13469,0.13492,10876
2025-08-11 10:00:00+00:00,0.13495,0.13497,0.13435,0.13448,8984
2025-08-11 10:15:00+00:00,0.13448,0.13469,0.13374,0.13434,18376
2025-08-11 10:30:00+00:00,0.13434,0.13444,0.13392,0.13397,5718
2025-08-11 10:45:00+00:00,0.13398,0.13418,0.13367,0.13383,12733
2025-08-11 11:00:00+00:00,0.13388,0.13389,0.13281,0.13295,19600
2025-08-11 11:15:00+00:00,0.1329,0.13293,0.13175,0.13181,30229
2025-08-11 11:30:00+00:00,0.13174,0.13236,0.13157,0.13193,9142
2025-08-11 11:45:00+00:00,0.13196,0.13196,0.13075,0.13106,18989
2025-08-11 12:00:00+00:00,0.131,0.13165,0.13073,0.13131,17574
2025-08-11 12:15:00+00:00,0.13125,0.13158,0.13125,0.13137,15367
2025-08-11 12:30:00+00:00,0.13147,0.13171,0.13073,0.13095,17681
2025-08-11 12:45:00+00:00,0.13097,0.13144,0.1308,0.13144,6276
2025-08-11 13:00:00+00:00,0.13144,0.13157,0.13053,0.13061,17772
2025-08-11 13:15:00+00:00,0.1307,0.13121,0.13047,0.13047,11640
2025-08-11 13:30:00+00:00,0.13054,0.13233,0.13052,0.13218,18360
2025-08-11 13:45:00+00:00,0.13228,0.13292,0.13199,0.13238,21306
2025-08-11 14:00:00+00:00,0.13238,0.13275,0.13212,0.13253,16855
2025-08-11 14:15:00+00:00,0.13245,0.13293,0.13226,0.13271,36845
2025-08-11 14:30:00+00:00,0.13284,0.13375,0.13257,0.13261,17772
2025-08-11 14:45:00+00:00,0.13261,0.13275,0.13215,0.13242,13968
2025-08-11 15:00:00+00:00,0.13237,0.13253,0.13178,0.13228,11625
2025-08-11 15:15:00+00:00,0.1323,0.13291,0.13204,0.13212,5134
2025-08-11 15:30:00+00:00,0.13213,0.13298,0.132,0.13295,13312
2025-08-11 15:45:00+00:00,0.13295,0.13321,0.13278,0.13307,16247
2025-08-11 16:00:00+00:00,0.1331,0.13413,0.1331,0.1338,20496
