open_time,open,high,low,close,volume
2025-08-11 03:15:00+00:00,126.6,127.3,125.81,125.96,64922.6
2025-08-11 03:30:00+00:00,125.96,125.99,125.02,125.66,39131.5
2025-08-11 03:45:00+00:00,125.66,126.39,125.6,125.81,13442.6
2025-08-11 04:00:00+00:00,125.81,126.43,125.72,126.18,13841.1
2025-08-11 04:15:00+00:00,126.17,126.42,125.12,125.14,18391.2
2025-08-11 04:30:00+00:00,125.15,126.03,125.15,125.83,16794.7
2025-08-11 04:45:00+00:00,125.83,125.87,124.83,124.86,29492.7
2025-08-11 05:00:00+00:00,124.85,125.73,124.71,125.29,44984.3
2025-08-11 05:15:00+00:00,125.28,125.28,124.13,124.33,21282.0
2025-08-11 05:30:00+00:00,124.32,124.5,123.39,123.62,32676.3
2025-08-11 05:45:00+00:00,123.63,124.06,123.28,124.04,17937.8
2025-08-11 06:00:00+00:00,124.05,124.33,123.52,123.74,14257.6
2025-08-11 06:15:00+00:00,123.74,124.19,123.5,123.96,11806.7
2025-08-11 06:30:00+00:00,123.96,124.33,123.86,124.06,12533.3
2025-08-11 06:45:00+00:00,124.06,124.99,123.96,124.55,17269.2
2025-08-11 07:00:00+00:00,124.56,125.12,124.3,124.34,21016.7
2025-08-11 07:15:00+00:00,124.35,124.35,123.78,123.87,16562.7
2025-08-11 07:30:00+00:00,123.88,124.29,123.52,124.28,21835.8
2025-08-11 07:45:00+00:00,124.29,124.3,123.06,123.3,32666.2
2025-08-11 08:00:00+00:00,123.31,124.02,122.79,124.0,33143.8
2025-08-11 08:15:00+00:00,123.99,124.74,123.91,124.5,23614.7
2025-08-11 08:30:00+00:00,124.5,125.3,124.37,124.96,31295.2
2025-08-11 08:45:00+00:00,124.97,125.18,124.76,125.03,12043.1
2025-08-11 09:00:00+00:00,125.03,125.34,124.88,124.88,12511.9
2025-08-11 09:15:00+00:00,124.88,125.72,124.77,125.61,21398.4
2025-08-11 09:30:00+00:00,125.61,125.76,125.03,125.53,33728.7
2025-08-11 09:45:00+00:00,125.53,125.62,125.03,125.54,26244.8
2025-08-11 10:00:00+00:00,125.55,125.73,124.82,125.13,23721.4
2025-08-11 10:15:00+00:00,125.13,125.83,124.43,125.47,25192.1
2025-08-11 10:30:00+00:00,125.47,125.56,124.85,125.05,16718.5
2025-08-11 10:45:00+00:00,125.05,125.68,124.93,125.48,29500.5
2025-08-11 11:00:00+00:00,125.48,126.56,125.45,126.46,50663.7
2025-08-11 11:15:00+00:00,126.44,126.66,125.41,125.75,64169.6
2025-08-11 11:30:00+00:00,125.74,128.07,125.71,127.7,149418.1
2025-08-11 11:45:00+00:00,127.7,127.77,125.92,126.51,117142.5
2025-08-11 12:00:00+00:00,126.5,127.13,125.78,126.49,50014.7
2025-08-11 12:15:00+00:00,126.49,127.64,125.52,125.75,72250.9
2025-08-11 12:30:00+00:00,125.75,125.86,124.5,124.96,97595.0
2025-08-11 12:45:00+00:00,124.97,126.47,124.7,126.34,87189.8
2025-08-11 13:00:00+00:00,126.36,126.4,124.84,125.18,48693.9
2025-08-11 13:15:00+00:00,125.18,125.94,124.97,125.19,23385.0
2025-08-11 13:30:00+00:00,125.19,126.74,125.12,126.33,50663.3
2025-08-11 13:45:00+00:00,126.32,127.05,125.91,126.13,47362.5
2025-08-11 14:00:00+00:00,126.14,126.62,125.43,125.69,37047.8
2025-08-11 14:15:00+00:00,125.68,125.77,124.74,125.36,32635.0
2025-08-11 14:30:00+00:00,125.37,125.69,124.04,124.34,40258.3
2025-08-11 14:45:00+00:00,124.34,124.36,123.45,123.55,43538.6
2025-08-11 15:00:00+00:00,123.56,123.97,123.46,123.92,29734.1
2025-08-11 15:15:00+00:00,123.92,124.59,123.66,123.71,21746.8
2025-08-11 15:30:00+00:00,123.71,124.47,123.17,124.21,21365.5
2025-08-11 15:45:00+00:00,124.21,125.2,124.16,125.15,34419.1
2025-08-11 16:00:00+00:00,125.15,125.73,124.84,125.41,39397.2
2025-08-11 16:15:00+00:00,125.42,125.8,124.75,125.29,14934.4
2025-08-11 16:30:00+00:00,125.3,125.46,123.96,124.22,21794.5
