open_time,open,high,low,close,volume
2025-09-11 03:15:00+00:00,9.719e-05,9.806e-05,9.719e-05,9.797e-05,21740
2025-09-11 03:30:00+00:00,9.797e-05,9.816e-05,9.793e-05,9.793e-05,7148
2025-09-11 03:45:00+00:00,9.793e-05,9.828e-05,9.793e-05,9.828e-05,5845
2025-09-11 04:00:00+00:00,9.827e-05,9.83e-05,9.805e-05,9.807e-05,5176
2025-09-11 04:15:00+00:00,9.807e-05,9.819e-05,9.776e-05,9.779e-05,9015
2025-09-11 04:30:00+00:00,9.78e-05,9.832e-05,9.762e-05,9.817e-05,9162
2025-09-11 04:45:00+00:00,9.814e-05,9.814e-05,9.783e-05,9.796e-05,6889
2025-09-11 05:00:00+00:00,9.797e-05,9.8e-05,9.744e-05,9.747e-05,4966
2025-09-11 05:15:00+00:00,9.748e-05,9.759e-05,9.728e-05,9.738e-05,5620
2025-09-11 05:30:00+00:00,9.738e-05,9.766e-05,9.719e-05,9.752e-05,7017
2025-09-11 05:45:00+00:00,9.752e-05,9.769e-05,9.723e-05,9.769e-05,5171
2025-09-11 06:00:00+00:00,9.766e-05,9.768e-05,9.724e-05,9.738e-05,4201
2025-09-11 06:15:00+00:00,9.736e-05,9.782e-05,9.73e-05,9.776e-05,5872
2025-09-11 06:30:00+00:00,9.777e-05,9.809e-05,9.777e-05,9.803e-05,4716
2025-09-11 06:45:00+00:00,9.805e-05,9.815e-05,9.793e-05,9.815e-05,4130
2025-09-11 07:00:00+00:00,9.815e-05,9.824e-05,9.785e-05,9.79e-05,10618
2025-09-11 07:15:00+00:00,9.789e-05,9.83e-05,9.781e-05,9.824e-05,5630
2025-09-11 07:30:00+00:00,9.826e-05,9.829e-05,9.796e-05,9.82e-05,4771
2025-09-11 07:45:00+00:00,9.82e-05,9.832e-05,9.801e-05,9.821e-05,10951
2025-09-11 08:00:00+00:00,9.819e-05,9.824e-05,9.797e-05,9.821e-05,6403
2025-09-11 08:15:00+00:00,9.821e-05,9.822e-05,9.797e-05,9.805e-05,3369
2025-09-11 08:30:00+00:00,9.805e-05,9.817e-05,9.79e-05,9.817e-05,9961
2025-09-11 08:45:00+00:00,9.816e-05,9.817e-05,9.799e-05,9.807e-05,2798
2025-09-11 09:00:00+00:00,9.808e-05,9.81e-05,9.771e-05,9.771e-05,3105
2025-09-11 09:15:00+00:00,9.77e-05,9.779e-05,9.755e-05,9.762e-05,5284
2025-09-11 09:30:00+00:00,9.762e-05,9.794e-05,9.755e-05,9.789e-05,2450
2025-09-11 09:45:00+00:00,9.789e-05,9.789e-05,9.766e-05,9.782e-05,2128
