open_time,open,high,low,close,volume
2025-09-11 03:15:00+00:00,9.482,9.56,9.48,9.55,764318
2025-09-11 03:30:00+00:00,9.55,9.565,9.526,9.546,400118
2025-09-11 03:45:00+00:00,9.546,9.584,9.546,9.573,284461
2025-09-11 04:00:00+00:00,9.573,9.583,9.541,9.545,290701
2025-09-11 04:15:00+00:00,9.545,9.561,9.538,9.55,319777
2025-09-11 04:30:00+00:00,9.551,9.601,9.543,9.59,264113
2025-09-11 04:45:00+00:00,9.59,9.622,9.575,9.603,198958
2025-09-11 05:00:00+00:00,9.601,9.606,9.525,9.539,396166
2025-09-11 05:15:00+00:00,9.54,9.572,9.538,9.568,315205
2025-09-11 05:30:00+00:00,9.568,9.601,9.552,9.573,253293
2025-09-11 05:45:00+00:00,9.572,9.598,9.534,9.556,267000
2025-09-11 06:00:00+00:00,9.557,9.591,9.539,9.562,200039
2025-09-11 06:15:00+00:00,9.562,9.608,9.555,9.598,166302
2025-09-11 06:30:00+00:00,9.599,9.642,9.595,9.638,270782
2025-09-11 06:45:00+00:00,9.638,9.657,9.625,9.642,184417
2025-09-11 07:00:00+00:00,9.643,9.659,9.586,9.599,551884
2025-09-11 07:15:00+00:00,9.599,9.651,9.59,9.645,360809
2025-09-11 07:30:00+00:00,9.646,9.653,9.609,9.621,159816
2025-09-11 07:45:00+00:00,9.621,9.628,9.601,9.618,290778
2025-09-11 08:00:00+00:00,9.62,9.632,9.591,9.632,213146
2025-09-11 08:15:00+00:00,9.632,9.643,9.612,9.616,147361
2025-09-11 08:30:00+00:00,9.616,9.638,9.606,9.634,126778
2025-09-11 08:45:00+00:00,9.633,9.633,9.609,9.615,134487
2025-09-11 09:00:00+00:00,9.616,9.618,9.558,9.558,374843
2025-09-11 09:15:00+00:00,9.558,9.564,9.538,9.552,277480
2025-09-11 09:30:00+00:00,9.551,9.579,9.534,9.574,204913
2025-09-11 09:45:00+00:00,9.573,9.58,9.554,9.577,72508
2025-09-11 10:00:00+00:00,9.577,9.593,9.558,9.584,88948
2025-09-11 10:15:00+00:00,9.586,9.589,9.543,9.549,225466
2025-09-11 10:30:00+00:00,9.549,9.552,9.52,9.541,385759
2025-09-11 10:45:00+00:00,9.541,9.55,9.53,9.539,162059
2025-09-11 11:00:00+00:00,9.538,9.565,9.512,9.551,281162
2025-09-11 11:15:00+00:00,9.551,9.586,9.544,9.548,142288
2025-09-11 11:30:00+00:00,9.55,9.552,9.502,9.531,266831
2025-09-11 11:45:00+00:00,9.529,9.532,9.463,9.477,804049
2025-09-11 12:00:00+00:00,9.476,9.561,9.456,9.54,649037
2025-09-11 12:15:00+00:00,9.542,9.6,9.515,9.6,412836
2025-09-11 12:30:00+00:00,9.601,9.625,9.275,9.458,6733820
2025-09-11 12:45:00+00:00,9.457,9.503,9.42,9.454,1219290
2025-09-11 13:00:00+00:00,9.454,9.462,9.323,9.349,950445
2025-09-11 13:15:00+00:00,9.35,9.434,9.339,9.407,606992
2025-09-11 13:30:00+00:00,9.408,9.492,9.408,9.427,571519
2025-09-11 13:45:00+00:00,9.426,9.534,9.403,9.519,579073
2025-09-11 14:00:00+00:00,9.52,9.524,9.444,9.451,334159
2025-09-11 14:15:00+00:00,9.452,9.452,9.358,9.421,543288
2025-09-11 14:30:00+00:00,9.42,9.497,9.419,9.49,358696
2025-09-11 14:45:00+00:00,9.487,9.513,9.453,9.453,263566
2025-09-11 15:00:00+00:00,9.453,9.479,9.412,9.428,434476
2025-09-11 15:15:00+00:00,9.428,9.468,9.389,9.393,382672
2025-09-11 15:30:00+00:00,9.393,9.427,9.389,9.41,179050
2025-09-11 15:45:00+00:00,9.41,9.419,9.374,9.384,283389
2025-09-11 16:00:00+00:00,9.385,9.487,9.38,9.476,352006
2025-09-11 16:15:00+00:00,9.477,9.499,9.426,9.434,138909
2025-09-11 16:30:00+00:00,9.434,9.485,9.423,9.481,190319
2025-09-11 16:45:00+00:00,9.481,9.494,9.451,9.481,212528
2025-09-11 17:00:00+00:00,9.482,9.521,9.465,9.519,172489
2025-09-11 17:15:00+00:00,9.519,9.533,9.481,9.483,215770
2025-09-11 17:30:00+00:00,9.483,9.528,9.483,9.513,217127
2025-09-11 17:45:00+00:00,9.512,9.525,9.495,9.524,96156
2025-09-11 18:00:00+00:00,9.523,9.552,9.517,9.525,178056
2025-09-11 18:15:00+00:00,9.524,9.549,9.499,9.548,207844
2025-09-11 18:30:00+00:00,9.549,9.554,9.511,9.554,163468
2025-09-11 18:45:00+00:00,9.555,9.557,9.527,9.544,111444
2025-09-11 19:00:00+00:00,9.546,9.558,9.531,9.536,152024
2025-09-11 19:15:00+00:00,9.537,9.578,9.535,9.575,153028
2025-09-11 19:30:00+00:00,9.576,9.596,9.565,9.575,162754
2025-09-11 19:45:00+00:00,9.575,9.594,9.564,9.574,174855
2025-09-11 20:00:00+00:00,9.576,9.592,9.565,9.577,54039
2025-09-11 20:15:00+00:00,9.578,9.638,9.578,9.62,256919
2025-09-11 20:30:00+00:00,9.622,9.643,9.603,9.626,152434
2025-09-11 20:45:00+00:00,9.626,9.65,9.621,9.65,94628
2025-09-11 21:00:00+00:00,9.648,9.657,9.622,9.624,220577
2025-09-11 21:15:00+00:00,9.623,9.636,9.602,9.629,149295
2025-09-11 21:30:00+00:00,9.629,9.683,9.622,9.663,157559
2025-09-11 21:45:00+00:00,9.664,9.698,9.659,9.688,222231
2025-09-11 22:00:00+00:00,9.689,9.698,9.664,9.687,200346
2025-09-11 22:15:00+00:00,9.686,9.75,9.68,9.741,494094
2025-09-11 22:30:00+00:00,9.741,9.742,9.7,9.711,344677
2025-09-11 22:45:00+00:00,9.711,9.759,9.704,9.704,339635
2025-09-11 23:00:00+00:00,9.703,9.786,9.703,9.767,342206
2025-09-11 23:15:00+00:00,9.767,9.778,9.748,9.768,246064
2025-09-11 23:30:00+00:00,9.769,9.783,9.756,9.778,168738
2025-09-11 23:45:00+00:00,9.779,9.798,9.765,9.786,306367
2025-09-12 00:00:00+00:00,9.788,9.8,9.764,9.782,365712
2025-09-12 00:15:00+00:00,9.783,9.846,9.771,9.842,548610
2025-09-12 00:30:00+00:00,9.843,9.937,9.84,9.93,847276
2025-09-12 00:45:00+00:00,9.93,9.95,9.857,9.861,986155
2025-09-12 01:00:00+00:00,9.863,9.9,9.863,9.874,536156
2025-09-12 01:15:00+00:00,9.873,9.906,9.85,9.893,300765
2025-09-12 01:30:00+00:00,9.892,9.892,9.809,9.843,352308
2025-09-12 01:45:00+00:00,9.842,9.843,9.783,9.798,686809
2025-09-12 02:00:00+00:00,9.801,9.811,9.781,9.788,480522
2025-09-12 02:15:00+00:00,9.789,9.808,9.784,9.798,279447
2025-09-12 02:30:00+00:00,9.798,9.865,9.798,9.831,493810
2025-09-12 02:45:00+00:00,9.832,9.849,9.797,9.815,329602
2025-09-12 03:00:00+00:00,9.815,9.819,9.753,9.759,355153
2025-09-12 03:15:00+00:00,9.759,9.78,9.756,9.777,264523
2025-09-12 03:30:00+00:00,9.777,9.788,9.761,9.781,200593
2025-09-12 03:45:00+00:00,9.78,9.812,9.764,9.808,259995
2025-09-12 04:00:00+00:00,9.807,9.82,9.748,9.766,291256
2025-09-12 04:15:00+00:00,9.767,9.832,9.767,9.83,252158
2025-09-12 04:30:00+00:00,9.83,9.857,9.814,9.825,523458
2025-09-12 04:45:00+00:00,9.826,9.829,9.794,9.811,220918
2025-09-12 05:00:00+00:00,9.813,9.846,9.803,9.827,210881
2025-09-12 05:15:00+00:00,9.827,9.855,9.823,9.837,225726
2025-09-12 05:30:00+00:00,9.836,9.877,9.832,9.874,275750
2025-09-12 05:45:00+00:00,9.873,9.913,9.86,9.889,560779
2025-09-12 06:00:00+00:00,9.887,9.906,9.842,9.877,633153
2025-09-12 06:15:00+00:00,9.875,9.917,9.862,9.865,289110
2025-09-12 06:30:00+00:00,9.866,9.894,9.845,9.872,233022
2025-09-12 06:45:00+00:00,9.873,9.886,9.832,9.868,403252
2025-09-12 07:00:00+00:00,9.867,9.908,9.858,9.868,253686
2025-09-12 07:15:00+00:00,9.869,9.885,9.841,9.846,169893
2025-09-12 07:30:00+00:00,9.846,9.846,9.801,9.824,296675
2025-09-12 07:45:00+00:00,9.824,9.836,9.813,9.833,164598
2025-09-12 08:00:00+00:00,9.833,9.839,9.787,9.798,309804
2025-09-12 08:15:00+00:00,9.798,9.847,9.773,9.822,451403
2025-09-12 08:30:00+00:00,9.821,9.825,9.798,9.813,131500
2025-09-12 08:45:00+00:00,9.814,9.825,9.797,9.812,110782
2025-09-12 09:00:00+00:00,9.812,9.818,9.762,9.8,219606
2025-09-12 09:15:00+00:00,9.801,9.814,9.752,9.771,258927
2025-09-12 09:30:00+00:00,9.772,9.798,9.76,9.769,248504
2025-09-12 09:45:00+00:00,9.77,9.794,9.76,9.793,313737
2025-09-12 10:00:00+00:00,9.793,9.802,9.726,9.758,701088
2025-09-12 10:15:00+00:00,9.757,9.793,9.749,9.752,268244
2025-09-12 10:30:00+00:00,9.751,9.782,9.751,9.781,122045
2025-09-12 10:45:00+00:00,9.778,9.816,9.772,9.812,168322
2025-09-12 11:00:00+00:00,9.811,9.811,9.769,9.769,144856
2025-09-12 11:15:00+00:00,9.769,9.794,9.754,9.792,136164
2025-09-12 11:30:00+00:00,9.792,9.808,9.763,9.766,120330
2025-09-12 11:45:00+00:00,9.766,9.768,9.706,9.717,377824
2025-09-12 12:00:00+00:00,9.718,9.737,9.647,9.699,1035279
2025-09-12 12:15:00+00:00,9.698,9.754,9.69,9.741,525763
2025-09-12 12:30:00+00:00,9.741,9.75,9.707,9.744,250692
2025-09-12 12:45:00+00:00,9.742,9.783,9.736,9.756,372416
2025-09-12 13:00:00+00:00,9.756,9.769,9.737,9.741,181352
2025-09-12 13:15:00+00:00,9.741,9.759,9.732,9.742,166809
2025-09-12 13:30:00+00:00,9.742,9.775,9.729,9.755,223139
2025-09-12 13:45:00+00:00,9.755,9.795,9.733,9.791,150741
2025-09-12 14:00:00+00:00,9.791,9.828,9.765,9.771,699899
2025-09-12 14:15:00+00:00,9.772,9.807,9.766,9.789,725497
2025-09-12 14:30:00+00:00,9.79,9.812,9.723,9.723,345599
2025-09-12 14:45:00+00:00,9.723,9.786,9.723,9.784,139014
2025-09-12 15:00:00+00:00,9.785,9.793,9.735,9.736,178195
2025-09-12 15:15:00+00:00,9.737,9.765,9.718,9.719,177774
2025-09-12 15:30:00+00:00,9.718,9.745,9.708,9.736,237755
2025-09-12 15:45:00+00:00,9.737,9.789,9.737,9.778,202903
2025-09-12 16:00:00+00:00,9.776,9.833,9.773,9.832,349324
2025-09-12 16:15:00+00:00,9.831,9.93,9.824,9.922,558363
2025-09-12 16:30:00+00:00,9.921,9.985,9.907,9.939,1306836
2025-09-12 16:45:00+00:00,9.938,9.998,9.9,9.988,705194
2025-09-12 17:00:00+00:00,9.988,10.009,9.928,9.973,562291
2025-09-12 17:15:00+00:00,9.974,10.059,9.974,10.034,845907
2025-09-12 17:30:00+00:00,10.036,10.234,10.033,10.196,1154324
2025-09-12 17:45:00+00:00,10.197,10.214,10.098,10.111,1060481
2025-09-12 18:00:00+00:00,10.111,10.145,10.076,10.123,488397
2025-09-12 18:15:00+00:00,10.123,10.149,10.097,10.117,379761
2025-09-12 18:30:00+00:00,10.117,10.165,10.11,10.14,236841
2025-09-12 18:45:00+00:00,10.14,10.225,10.138,10.223,329261
2025-09-12 19:00:00+00:00,10.224,10.254,10.166,10.17,714953
2025-09-12 19:15:00+00:00,10.173,10.214,10.155,10.212,287963
2025-09-12 19:30:00+00:00,10.213,10.249,10.19,10.227,193480
2025-09-12 19:45:00+00:00,10.226,10.279,10.218,10.263,239272
2025-09-12 20:00:00+00:00,10.263,10.263,10.199,10.217,440057
2025-09-12 20:15:00+00:00,10.217,10.228,10.182,10.197,330403
2025-09-12 20:30:00+00:00,10.197,10.237,10.194,10.234,286481
2025-09-12 20:45:00+00:00,10.234,10.281,10.234,10.281,521505
2025-09-12 21:00:00+00:00,10.282,10.283,10.225,10.279,502896
2025-09-12 21:15:00+00:00,10.28,10.282,10.248,10.267,240590
2025-09-12 21:30:00+00:00,10.267,10.268,10.221,10.232,177761
2025-09-12 21:45:00+00:00,10.234,10.331,10.234,10.316,158955
