signal_i,signal_bar_open,symbol,asset,timeframe,source,box_entry_i,bars_after_v9,trade_key,entry_i,entry_time,entry_price,initial_stop,initial_risk,initial_risk_frac,exit_i,exit_time,exit_price,exit_reason,gross_return,net_return,gross_r,net_r,censored,mfe_r,arm,status,baseline_risk_frac,net_r_on_baseline_risk,signal_close,period,month,matched,reason,control_signal_i,control_parent_i,control_signal_bar_open,control_net_r,control_net_return,control_baseline_risk_frac,control_net_r_on_baseline_risk,control_exit_time,vol_bin,fold,net_bp,gross_bp,hold_h,cohort,review_id,v9_status,v9_censored,v9_entry,v9_stop,v9_exit_time,v9_net_r,v9_mfe_r,parent_exit_before_joint,entry_premium_pct,cost_r,boundary_close_time,risk_atr,stop_anchor,stop_above_prior20_low,signal_atr,signal_rv,above_all_ma,momentum_ok,signal_body_atr,signal_ma_distance_atr,held_bars,max_close_r,trail_ever_armed,trail_arm_i,active_stop_at_exit,exit_stop_r,exit_bar_open,exit_bar_high,exit_bar_low,mfe_lower_r,mfe_upper_r,exit_stop_5m_time,exit_5m_complete,stop_5m_order_ambiguous,below_break_line,confirm_not_rising,lines_json,h12_complete,h12_close_r,h12_close_return,h12_max_r,h12_min_r,h12_first_touch,h24_complete,h24_close_r,h24_close_return,h24_max_r,h24_min_r,h24_first_touch,h48_complete,h48_close_r,h48_close_return,h48_max_r,h48_min_r,h48_first_touch,post_exit48_complete,post_exit48_max_r,post_exit48_min_r,category,exit_explanation,observations,research_questions
2633,2024-09-21 19:15:00+00:00,UNIUSDT,UNI,15m,chart,2611.0,22.0,binance_um:UNIUSDT:15m:box_any:2633,2634,2024-09-21 19:30:00+00:00,6.876,6.823,0.0529999999999999,0.0077079697498545,2654,2024-09-22 00:30:00+00:00,6.823,initial_stop,-0.0077079697498545,-0.0097079697498545,-0.9999999999999988,-1.259471698113207,False,1.0188679245282914,baseline,closed,0.0077079697498545,-1.259471698113207,2024-09-21 19:30:00+00:00,earlier,2024-09,True,matched,3361.0,3339.0,2024-09-29 09:15:00+00:00,-1.1911282051282035,-0.0124641803058759,0.0104641803058759,-1.1911282051282035,2024-09-29 13:00:00+00:00,0.0,earlier,-97.079697498545,-77.079697498545,5.0,earlier,T015,closed,False,6.849,6.76,2024-09-22 02:30:00+00:00,-0.8280674157303389,0.9101123595505521,False,0.3942181340341744,0.25947169811320786,,2.0232263285576404,信号收盘减2ATR,True,0.026195784056341178,0.8868400388008684,True,True,-0.26721857169628,1.1426889241660065,20,0.5471698113207538,False,,6.823,-1.0,6.836,6.858,6.821,1.0188679245282914,1.0188679245282914,2024-09-22 00:30:00+00:00,True,False,False,False,"[{""kind"": ""chart"", ""source_tf"": ""15m"", ""a_time"": ""2024-09-17 16:00:00+00:00"", ""b_time"": ""2024-09-20 07:45:00+00:00"", ""c_time"": ""2024-09-21 14:30:00+00:00"", ""ap"": 7.138, ""bp"": 6.965384686477455, ""cp"": 6.888935997215168, ""born_time"": ""2024-09-21 16:45:00+00:00"", ""break_time"": ""2024-09-21 19:15:00+00:00"", ""line_at_signal"": 6.869261649143332, ""confirm_two_bar_change_pct"": 0.2478495407493897, ""confirm_last_bar_change_pct"": -0.11621150493899002}]",True,-0.33962264150944727,-0.002617801047120505,0.35849056603772195,-0.45283018867924624,neither,True,-0.6037735849056617,-0.0046538685282140335,1.0188679245282914,-1.0377358490566164,up_first,True,-3.6037735849056785,-0.0277777777777779,1.0188679245282914,-4.698113207547186,up_first,True,-0.24528301886792295,-5.056603773584925,到过1R后回吐,持仓第21根K，最低价6.821触及当时已生效保护价6.823；按初始止损在6.823退出，扣费后净-1.26R。,距V9 22根，较父V9独立模拟入场价+0.39%；初始风险0.77%（2.02个信号ATR），往返成本0.259R。 入场信号收盘在六均线上方，IMACD向上且增强，相对成交量0.89倍。 原账本最大浮盈1.02R；5分钟审计得到实际止损前浮盈范围1.02–1.02R（若上下界不同，触及止损的5分钟内先后未知）。 退出前最高收盘0.55R，未收盘达到2R，原追踪未激活。 退出下一根起48根内，最高回到原入场-0.25R，最低到-5.06R。,已比V9入场更贵，需评估确认收益能否覆盖追价代价
6160,2024-10-28 13:00:00+00:00,UNIUSDT,UNI,15m,chart,6139.0,21.0,binance_um:UNIUSDT:15m:box_any:6160,6161,2024-10-28 13:15:00+00:00,7.57,7.458,0.1120000000000001,0.0147952443857331,6164,2024-10-28 14:00:00+00:00,7.458,initial_stop,-0.0147952443857332,-0.0167952443857332,-1.0000000000000029,-1.135178571428574,False,0.1607142857142837,baseline,closed,0.0147952443857331,-1.135178571428574,2024-10-28 13:15:00+00:00,earlier,2024-10,True,matched,6125.0,6104.0,2024-10-28 04:15:00+00:00,3.8551568627451274,0.0532321646135103,0.0138080411533774,3.8551568627451274,2024-10-29 14:15:00+00:00,1.0,earlier,-167.952443857332,-147.952443857332,0.75,earlier,T023,closed,False,7.513,7.323,2024-10-29 14:15:00+00:00,1.405126315789475,2.5631578947368494,False,0.7586849460934353,0.13517857142857131,,2.3904999990238793,近5根低点减0.2ATR,True,0.04685212300595416,1.6670259248470725,True,True,0.3414999998605542,1.2122658062227198,3,-0.2232142857142887,False,,7.458,-1.0,7.476,7.532,7.455,0.16071428571428373,0.16071428571428373,2024-10-28 14:00:00+00:00,True,False,False,False,"[{""kind"": ""chart"", ""source_tf"": ""15m"", ""a_time"": ""2024-10-25 16:45:00+00:00"", ""b_time"": ""2024-10-28 01:00:00+00:00"", ""c_time"": ""2024-10-28 09:45:00+00:00"", ""ap"": 8.153, ""bp"": 7.639, ""cp"": 7.566, ""born_time"": ""2024-10-28 12:00:00+00:00"", ""break_time"": ""2024-10-28 13:00:00+00:00"", ""line_at_signal"": 7.529346666666667, ""confirm_two_bar_change_pct"": 0.38456438138176896, ""confirm_last_bar_change_pct"": 0.2118083134763138}]",True,-0.2232142857142887,-0.0033025099075297826,0.16071428571428373,-1.0267857142857153,down_first,True,0.21428571428571427,0.0031704095112286,0.22321428571428076,-1.6428571428571428,down_first,True,1.9374999999999951,0.02866578599735803,2.6964285714285654,-1.6428571428571428,down_first,True,3.5714285714285636,-1.6428571428571428,推进不足后止损,持仓第4根K，最低价7.455触及当时已生效保护价7.458；按初始止损在7.458退出，扣费后净-1.14R。,距V9 21根，较父V9独立模拟入场价+0.76%；初始风险1.48%（2.39个信号ATR），往返成本0.135R。 入场信号收盘在六均线上方，IMACD向上且增强，相对成交量1.67倍。 原账本最大浮盈0.16R；5分钟审计得到实际止损前浮盈范围0.16–0.16R（若上下界不同，触及止损的5分钟内先后未知）。 退出前最高收盘-0.22R，未收盘达到2R，原追踪未激活。 退出下一根起48根内，最高回到原入场+3.57R，最低到-1.64R。,已比V9入场更贵，需评估确认收益能否覆盖追价代价；退出后48根内曾回到+1R；属事后重启机会，不能证明放宽原止损会赚钱
8154,2024-11-18 07:30:00+00:00,UNIUSDT,UNI,15m,chart,8131.0,23.0,binance_um:UNIUSDT:15m:box_any:8154,8155,2024-11-18 07:45:00+00:00,9.227,9.077,0.1500000000000003,0.0162566381272353,8162,2024-11-18 09:30:00+00:00,9.077,initial_stop,-0.0162566381272353,-0.0182566381272353,-0.9999999999999998,-1.1230266666666662,False,0.2799999999999981,baseline,closed,0.0162566381272353,-1.1230266666666662,2024-11-18 07:45:00+00:00,earlier,2024-11,True,matched,7241.0,7218.0,2024-11-08 19:15:00+00:00,0.9838657718120902,0.0168462422431625,0.0171225005745804,0.9838657718120902,2024-11-09 17:00:00+00:00,1.0,earlier,-182.566381272353,-162.566381272353,1.75,earlier,T034,closed,False,9.104,8.856,2024-11-18 13:00:00+00:00,-1.0734193548387114,1.1451612903225865,False,1.3510544815465764,0.12302666666666637,,1.9911522551050835,信号收盘减2ATR,True,0.0753332647543239,1.1704735102588435,True,True,0.1327434836736691,1.5654774963759976,7,0.06666666666666508,False,,9.077,-1.0,9.138,9.169,9.07,0.2799999999999981,0.2799999999999981,2024-11-18 09:40:00+00:00,True,False,False,False,"[{""kind"": ""chart"", ""source_tf"": ""15m"", ""a_time"": ""2024-11-12 09:00:00+00:00"", ""b_time"": ""2024-11-17 01:00:00+00:00"", ""c_time"": ""2024-11-18 02:00:00+00:00"", ""ap"": 9.886, ""bp"": 9.348, ""cp"": 9.258, ""born_time"": ""2024-11-18 04:15:00+00:00"", ""break_time"": ""2024-11-18 07:30:00+00:00"", ""line_at_signal"": 9.201491071428572, ""confirm_two_bar_change_pct"": 0.35889070146817303, ""confirm_last_bar_change_pct"": 0.09762447120078566}]",True,0.6733333333333257,0.010946136339005097,1.0733333333333281,-1.0466666666666644,down_first,True,-1.7400000000000027,-0.028286550341389494,1.0733333333333281,-2.58666666666666,down_first,True,-1.4066666666666654,-0.02286767096564435,1.1933333333333322,-2.58666666666666,down_first,True,1.1933333333333322,-2.58666666666666,推进不足后止损,持仓第8根K，最低价9.07触及当时已生效保护价9.077；按初始止损在9.077退出，扣费后净-1.12R。,距V9 23根，较父V9独立模拟入场价+1.35%；初始风险1.63%（1.99个信号ATR），往返成本0.123R。 入场信号收盘在六均线上方，IMACD向上且增强，相对成交量1.17倍。 原账本最大浮盈0.28R；5分钟审计得到实际止损前浮盈范围0.28–0.28R（若上下界不同，触及止损的5分钟内先后未知）。 退出前最高收盘0.07R，未收盘达到2R，原追踪未激活。 退出下一根起48根内，最高回到原入场+1.19R，最低到-2.59R。,已比V9入场更贵，需评估确认收益能否覆盖追价代价；退出后48根内曾回到+1R；属事后重启机会，不能证明放宽原止损会赚钱
9476,2024-12-02 02:00:00+00:00,UNIUSDT,UNI,15m,chart,9475.0,1.0,binance_um:UNIUSDT:15m:box_any:9476,9477,2024-12-02 02:15:00+00:00,13.316,13.005,0.3109999999999999,0.0233553619705617,9483,2024-12-02 03:45:00+00:00,13.005,initial_stop,-0.0233553619705617,-0.0253553619705617,-1.0000000000000016,-1.085633440514471,False,0.5787781350482307,baseline,closed,0.0233553619705617,-1.085633440514471,2024-12-02 02:15:00+00:00,earlier,2024-12,True,matched,11522.0,11521.0,2024-12-23 09:30:00+00:00,-1.0866523076923085,-0.0250807471060293,0.0230807471060293,-1.0866523076923085,2024-12-23 11:45:00+00:00,2.0,earlier,-253.553619705617,-233.553619705617,1.5,earlier,T043,closed,False,13.407,12.992,2024-12-02 03:45:00+00:00,-1.0646120481927712,0.22409638554216907,False,-0.6787499067651193,0.08563344051446947,,1.988777452982023,信号收盘减2ATR,True,0.1563774767929306,2.9600808319889245,True,True,-0.5691356698244402,0.9181821748262575,6,0.2347266881028895,False,,13.005,-1.0,13.136,13.21,12.753,0.5787781350482307,0.5787781350482307,2024-12-02 03:50:00+00:00,True,False,False,False,"[{""kind"": ""chart"", ""source_tf"": ""15m"", ""a_time"": ""2024-11-27 23:00:00+00:00"", ""b_time"": ""2024-12-01 08:45:00+00:00"", ""c_time"": ""2024-12-01 16:30:00+00:00"", ""ap"": 13.806, ""bp"": 13.304184252389918, ""cp"": 13.288, ""born_time"": ""2024-12-01 18:45:00+00:00"", ""break_time"": ""2024-12-02 02:00:00+00:00"", ""line_at_signal"": 13.198296525829992, ""confirm_two_bar_change_pct"": 1.070046292782889, ""confirm_last_bar_change_pct"": -0.6786486688045379}]",True,-0.9003215434083639,-0.021027335536197178,0.5787781350482307,-2.3601286173633444,down_first,True,-0.6977491961414809,-0.016296185040552746,0.5787781350482307,-2.3601286173633444,down_first,True,2.4919614147909925,0.05820066085911679,4.112540192926046,-2.8424437299035388,down_first,True,4.112540192926046,-2.8424437299035388,推进不足后止损,持仓第7根K，最低价12.753触及当时已生效保护价13.005；按初始止损在13.005退出，扣费后净-1.09R。,距V9 1根，较父V9独立模拟入场价-0.68%；初始风险2.34%（1.99个信号ATR），往返成本0.086R。 入场信号收盘在六均线上方，IMACD向上且增强，相对成交量2.96倍。 原账本最大浮盈0.58R；5分钟审计得到实际止损前浮盈范围0.58–0.58R（若上下界不同，触及止损的5分钟内先后未知）。 退出前最高收盘0.23R，未收盘达到2R，原追踪未激活。 退出下一根起48根内，最高回到原入场+4.11R，最低到-2.84R。,退出后48根内曾回到+1R；属事后重启机会，不能证明放宽原止损会赚钱
11576,2024-12-23 23:00:00+00:00,UNIUSDT,UNI,15m,htf,11570.0,6.0,binance_um:UNIUSDT:15m:box_any:11576,11577,2024-12-23 23:15:00+00:00,14.446,14.086,0.3599999999999994,0.0249203931884258,11581,2024-12-24 00:15:00+00:00,14.086,initial_stop,-0.0249203931884258,-0.0269203931884258,-1.000000000000002,-1.0802555555555575,False,0.1361111111111099,baseline,closed,0.0249203931884258,-1.0802555555555575,2024-12-23 23:15:00+00:00,earlier,2024-12,True,matched,11038.0,11032.0,2024-12-18 08:30:00+00:00,-1.0751574074074073,-0.0286108168042381,0.0266108168042381,-1.0751574074074073,2024-12-18 12:45:00+00:00,2.0,earlier,-269.203931884258,-249.20393188425797,1.0,earlier,T054,closed,False,14.385,13.908,2024-12-24 02:00:00+00:00,-1.060314465408806,0.5115303983228503,False,0.4240528328119497,0.08025555555555568,,1.9997701043833118,信号收盘减2ATR,True,0.18002069298411483,1.210915373885108,True,True,-0.8499022943629114,1.6143306647000315,4,-0.1611111111111109,False,,14.086,-1.0,14.118,14.228,14.061,0.1361111111111099,0.1361111111111099,2024-12-24 00:25:00+00:00,True,False,False,False,"[{""kind"": ""htf"", ""source_tf"": ""1h"", ""a_time"": ""2024-12-19 14:00:00+00:00"", ""b_time"": ""2024-12-21 06:00:00+00:00"", ""c_time"": ""2024-12-23 04:00:00+00:00"", ""ap"": 15.183352002320365, ""bp"": 14.775, ""cp"": 14.427, ""born_time"": ""2024-12-23 13:00:00+00:00"", ""break_time"": ""2024-12-23 22:00:00+00:00"", ""line_at_signal"": 14.111427996229407, ""confirm_two_bar_change_pct"": 3.678454764948147, ""confirm_last_bar_change_pct"": 2.4345751771556845}]",True,-1.5333333333333345,-0.03821126955558629,0.1361111111111099,-1.6222222222222238,down_first,True,-1.0833333333333366,-0.02699709262079475,0.1361111111111099,-1.8222222222222266,down_first,True,-1.6833333333333356,-0.04194932853385014,0.1361111111111099,-1.9777777777777803,down_first,True,-0.5722222222222217,-1.9777777777777803,推进不足后止损,持仓第5根K，最低价14.061触及当时已生效保护价14.086；按初始止损在14.086退出，扣费后净-1.08R。,距V9 6根，较父V9独立模拟入场价+0.42%；初始风险2.49%（2.00个信号ATR），往返成本0.080R。 入场信号收盘在六均线上方，IMACD向上且增强，相对成交量1.21倍。 原账本最大浮盈0.14R；5分钟审计得到实际止损前浮盈范围0.14–0.14R（若上下界不同，触及止损的5分钟内先后未知）。 退出前最高收盘-0.16R，未收盘达到2R，原追踪未激活。 退出下一根起48根内，最高回到原入场-0.57R，最低到-1.98R。,已比V9入场更贵，需评估确认收益能否覆盖追价代价
11640,2024-12-24 15:00:00+00:00,UNIUSDT,UNI,15m,htf,11637.0,3.0,binance_um:UNIUSDT:15m:box_any:11640,11641,2024-12-24 15:15:00+00:00,14.367,14.09,0.277000000000001,0.0192802951207629,11708,2024-12-25 08:00:00+00:00,14.09,initial_stop,-0.0192802951207629,-0.0212802951207629,-0.9999999999999986,-1.1037328519855578,False,1.4332129963898808,baseline,closed,0.0192802951207629,-1.1037328519855578,2024-12-24 15:15:00+00:00,earlier,2024-12,True,matched,12079.0,12076.0,2024-12-29 04:45:00+00:00,-1.1943768115942035,-0.0122892931702952,0.0102892931702952,-1.1943768115942035,2024-12-29 12:15:00+00:00,1.0,earlier,-212.802951207629,-192.80295120762895,16.75,earlier,T058,closed,False,14.361,13.916,2024-12-25 11:45:00+00:00,-1.0645438202247188,0.9056179775280864,False,0.04177982034676564,0.10373285198555919,,1.9948722675035495,信号收盘减2ATR,True,0.13885600823287206,4.603124446684191,True,True,-1.0010369862201842,1.528773767710552,67,1.2346570397111822,False,,14.09,-1.0,14.129,14.171,14.064,1.4332129963898808,1.4332129963898808,2024-12-25 08:05:00+00:00,True,False,False,False,"[{""kind"": ""htf"", ""source_tf"": ""1h"", ""a_time"": ""2024-12-12 12:00:00+00:00"", ""b_time"": ""2024-12-16 18:00:00+00:00"", ""c_time"": ""2024-12-18 06:00:00+00:00"", ""ap"": 18.975, ""bp"": 17.283, ""cp"": 16.744, ""born_time"": ""2024-12-18 15:00:00+00:00"", ""break_time"": ""2024-12-24 14:00:00+00:00"", ""line_at_signal"": 14.147823529411765, ""confirm_two_bar_change_pct"": 4.509111863430104, ""confirm_last_bar_change_pct"": 0.6870229007633677}]",True,1.0180505415162353,0.019628314888285425,1.3068592057761623,-0.10469314079422955,up_first,True,0.24187725631768284,0.004663464884805402,1.3068592057761623,-0.20577617328519918,up_first,True,-0.24548736462094276,-0.0047330688383101505,1.4332129963898808,-0.4801444043321314,up_first,True,0.3646209386281542,-2.4007220216606444,到过1R后回吐,持仓第68根K，最低价14.064触及当时已生效保护价14.09；按初始止损在14.09退出，扣费后净-1.10R。,距V9 3根，较父V9独立模拟入场价+0.04%；初始风险1.93%（1.99个信号ATR），往返成本0.104R。 入场信号收盘在六均线上方，IMACD向上且增强，相对成交量4.60倍。 原账本最大浮盈1.43R；5分钟审计得到实际止损前浮盈范围1.43–1.43R（若上下界不同，触及止损的5分钟内先后未知）。 退出前最高收盘1.23R，未收盘达到2R，原追踪未激活。 退出下一根起48根内，最高回到原入场+0.36R，最低到-2.40R。,已比V9入场更贵，需评估确认收益能否覆盖追价代价
16244,2025-02-10 14:00:00+00:00,UNIUSDT,UNI,15m,chart,16244.0,0.0,binance_um:UNIUSDT:15m:box_any:16244,16245,2025-02-10 14:15:00+00:00,9.257,9.079,0.177999999999999,0.0192286918007992,16338,2025-02-11 13:30:00+00:00,9.729,trailing_stop,0.0509884411796479,0.0489884411796479,2.651685393258447,2.5476741573033905,False,4.4044943820224995,baseline,closed,0.0192286918007992,2.5476741573033905,2025-02-10 14:15:00+00:00,earlier,2025-02,True,matched,17792.0,17792.0,2025-02-26 17:00:00+00:00,-1.103432258064517,-0.0213363273453094,0.0193363273453094,-1.103432258064517,2025-02-26 17:45:00+00:00,1.0,earlier,489.884411796479,509.884411796479,23.25,earlier,T095,closed,False,9.257,9.079,2025-02-11 13:30:00+00:00,2.5476741573033905,4.4044943820224995,False,0.0,0.10401123595505672,,2.5170475295270855,近5根低点减0.2ATR,True,0.07071777465936152,1.970323939487574,True,True,-1.088835167267365,1.0255936265272652,93,4.292134831460704,True,16286.0,9.729000000000001,2.6516853932584485,9.753,9.772,9.685,4.4044943820224995,4.4044943820224995,2025-02-11 13:35:00+00:00,True,False,False,False,"[{""kind"": ""chart"", ""source_tf"": ""15m"", ""a_time"": ""2025-02-07 14:15:00+00:00"", ""b_time"": ""2025-02-09 16:00:00+00:00"", ""c_time"": ""2025-02-10 00:15:00+00:00"", ""ap"": 9.499, ""bp"": 9.317, ""cp"": 9.29, ""born_time"": ""2025-02-10 02:30:00+00:00"", ""break_time"": ""2025-02-10 14:00:00+00:00"", ""line_at_signal"": 9.236517587939698, ""confirm_two_bar_change_pct"": 0.6085633557922021, ""confirm_last_bar_change_pct"": -0.8248527048741461}]",True,0.21910112359550513,0.004213027978826833,1.3932584269663058,-0.5730337078651734,up_first,True,1.3539325842696683,0.026034352381981263,1.5842696629213568,-0.5730337078651734,up_first,True,2.522471910112372,0.0485038349357243,2.9325842696629385,-0.5730337078651734,up_first,True,3.247191011235979,-0.13483146067415316,盈利保护退出,持仓第94根K，最低价9.685触及当时已生效保护价9.729；按追踪止损在9.729退出，扣费后净+2.55R。,距V9 0根，较父V9独立模拟入场价+0.00%；初始风险1.92%（2.52个信号ATR），往返成本0.104R。 入场信号收盘在六均线上方，IMACD向上且增强，相对成交量1.97倍。 原账本最大浮盈4.40R；5分钟审计得到实际止损前浮盈范围4.40–4.40R（若上下界不同，触及止损的5分钟内先后未知）。 已收盘触及2R并激活追踪；退出时保护在入场价+2.65R，激活不保证保本。 退出下一根起48根内，最高回到原入场+3.25R，最低到-0.13R。,作为盈利对照保留：任何更早止盈/更严过滤都需计算会损失多少这类赢家
18758,2025-03-08 18:30:00+00:00,UNIUSDT,UNI,15m,chart,18756.0,2.0,binance_um:UNIUSDT:15m:box_any:18758,18759,2025-03-08 18:45:00+00:00,7.13,7.046,0.0839999999999996,0.0117812061711079,18791,2025-03-09 02:45:00+00:00,7.046,initial_stop,-0.0117812061711078,-0.0137812061711078,-0.999999999999996,-1.1697619047619014,False,1.1547619047619149,baseline,closed,0.0117812061711079,-1.1697619047619014,2025-03-08 18:45:00+00:00,earlier,2025-03,True,matched,20252.0,20250.0,2025-03-24 08:00:00+00:00,0.3706190476190505,0.0044897605999423,0.0121142197865589,0.3706190476190505,2025-03-24 14:45:00+00:00,1.0,earlier,-137.812061711078,-117.812061711078,8.0,earlier,T106,closed,False,7.108,7.017,2025-03-09 02:45:00+00:00,-1.1562197802197807,1.307692307692325,False,0.3095104108047364,0.1697619047619055,,2.0028520590529713,信号收盘减2ATR,True,0.04194019204779318,0.8666226088845836,True,True,0.047686953786970465,1.2394634071797879,32,0.9404761904761915,False,,7.046,-1.0,7.058,7.07,7.011,1.1547619047619149,1.1547619047619149,2025-03-09 02:50:00+00:00,True,False,False,False,"[{""kind"": ""chart"", ""source_tf"": ""15m"", ""a_time"": ""2025-03-06 01:45:00+00:00"", ""b_time"": ""2025-03-07 14:45:00+00:00"", ""c_time"": ""2025-03-08 14:00:00+00:00"", ""ap"": 7.688, ""bp"": 7.358, ""cp"": 7.157, ""born_time"": ""2025-03-08 16:15:00+00:00"", ""break_time"": ""2025-03-08 18:30:00+00:00"", ""line_at_signal"": 7.1105, ""confirm_two_bar_change_pct"": 0.29540019693345965, ""confirm_last_bar_change_pct"": 0.014027212792822041}]",True,0.7976190476190531,0.00939691444600288,1.1547619047619149,0.0,up_first,True,0.3928571428571489,0.004628330995792407,1.1547619047619149,-0.25,up_first,True,-1.0714285714285745,-0.012622720897615736,1.1547619047619149,-1.4880952380952446,up_first,True,-0.14285714285713833,-5.023809523809542,到过1R后回吐,持仓第33根K，最低价7.011触及当时已生效保护价7.046；按初始止损在7.046退出，扣费后净-1.17R。,距V9 2根，较父V9独立模拟入场价+0.31%；初始风险1.18%（2.00个信号ATR），往返成本0.170R。 入场信号收盘在六均线上方，IMACD向上且增强，相对成交量0.87倍。 原账本最大浮盈1.15R；5分钟审计得到实际止损前浮盈范围1.15–1.15R（若上下界不同，触及止损的5分钟内先后未知）。 退出前最高收盘0.94R，未收盘达到2R，原追踪未激活。 退出下一根起48根内，最高回到原入场-0.14R，最低到-5.02R。,已比V9入场更贵，需评估确认收益能否覆盖追价代价
19380,2025-03-15 06:00:00+00:00,UNIUSDT,UNI,15m,htf,19326.0,54.0,binance_um:UNIUSDT:15m:box_any:19380,19381,2025-03-15 06:15:00+00:00,6.117,6.0520000000000005,0.0649999999999995,0.0106261239169526,19458,2025-03-16 01:30:00+00:00,6.199,trailing_stop,0.0134052640183095,0.0114052640183095,1.2615384615384635,1.0733230769230775,False,3.1384615384615584,baseline,closed,0.0106261239169526,1.0733230769230775,2025-03-15 06:15:00+00:00,earlier,2025-03,True,matched,20263.0,20209.0,2025-03-24 10:45:00+00:00,-1.1612413793103415,-0.0144037639007698,0.0124037639007698,-1.1612413793103415,2025-03-25 03:45:00+00:00,1.0,earlier,114.052640183095,134.052640183095,19.25,earlier,T116,closed,False,6.07,5.931,2025-03-16 11:45:00+00:00,-0.43266187050359445,1.8057553956834462,False,0.7742998352553432,0.18821538461538606,,2.0330949356157473,信号收盘减2ATR,True,0.03197096154307889,1.8236857501044714,True,True,-1.0947434268700307,0.5912871623874804,77,2.984615384615407,True,19442.0,6.199,1.2615384615384688,6.212,6.214,6.156,3.1384615384615584,3.1384615384615584,2025-03-16 01:30:00+00:00,True,False,False,False,"[{""kind"": ""htf"", ""source_tf"": ""1h"", ""a_time"": ""2025-03-02 17:00:00+00:00"", ""b_time"": ""2025-03-06 05:00:00+00:00"", ""c_time"": ""2025-03-08 19:00:00+00:00"", ""ap"": 8.325, ""bp"": 7.696, ""cp"": 7.227, ""born_time"": ""2025-03-09 04:00:00+00:00"", ""break_time"": ""2025-03-15 05:00:00+00:00"", ""line_at_signal"": 6.071083333333334, ""confirm_two_bar_change_pct"": 1.2008554038493324, ""confirm_last_bar_change_pct"": 0.04878842088145152}]",True,-0.15384615384615175,-0.0016347882949158121,0.6769230769230759,-0.9384615384615448,neither,True,0.04615384615384826,0.0004904364884747991,0.6769230769230759,-0.9384615384615448,neither,True,0.984615384615393,0.010462645087461198,1.184615384615393,-0.9384615384615448,up_first,True,2.6615384615384827,-1.784615384615393,盈利保护退出,持仓第78根K，最低价6.156触及当时已生效保护价6.199；按追踪止损在6.199退出，扣费后净+1.07R。,距V9 54根，较父V9独立模拟入场价+0.77%；初始风险1.06%（2.03个信号ATR），往返成本0.188R。 入场信号收盘在六均线上方，IMACD向上且增强，相对成交量1.82倍。 原账本最大浮盈3.14R；5分钟审计得到实际止损前浮盈范围3.14–3.14R（若上下界不同，触及止损的5分钟内先后未知）。 已收盘触及2R并激活追踪；退出时保护在入场价+1.26R，激活不保证保本。 退出下一根起48根内，最高回到原入场+2.66R，最低到-1.78R。,等待超过48根，需检验突破时原启动结构是否已失效；已比V9入场更贵，需评估确认收益能否覆盖追价代价；作为盈利对照保留：任何更早止盈/更严过滤都需计算会损失多少这类赢家
