signal_i,signal_bar_open,symbol,asset,timeframe,source,box_entry_i,bars_after_v9,trade_key,entry_i,entry_time,entry_price,initial_stop,initial_risk,initial_risk_frac,exit_i,exit_time,exit_price,exit_reason,gross_return,net_return,gross_r,net_r,censored,mfe_r,arm,status,baseline_risk_frac,net_r_on_baseline_risk,signal_close,period,month,matched,reason,control_signal_i,control_parent_i,control_signal_bar_open,control_net_r,control_net_return,control_baseline_risk_frac,control_net_r_on_baseline_risk,control_exit_time,vol_bin,fold,net_bp,gross_bp,hold_h,cohort,review_id,v9_status,v9_censored,v9_entry,v9_stop,v9_exit_time,v9_net_r,v9_mfe_r,parent_exit_before_joint,entry_premium_pct,cost_r,boundary_close_time,risk_atr,stop_anchor,stop_above_prior20_low,signal_atr,signal_rv,above_all_ma,momentum_ok,signal_body_atr,signal_ma_distance_atr,held_bars,max_close_r,trail_ever_armed,trail_arm_i,active_stop_at_exit,exit_stop_r,exit_bar_open,exit_bar_high,exit_bar_low,mfe_lower_r,mfe_upper_r,exit_stop_5m_time,exit_5m_complete,stop_5m_order_ambiguous,below_break_line,confirm_not_rising,lines_json,h12_complete,h12_close_r,h12_close_return,h12_max_r,h12_min_r,h12_first_touch,h24_complete,h24_close_r,h24_close_return,h24_max_r,h24_min_r,h24_first_touch,h48_complete,h48_close_r,h48_close_return,h48_max_r,h48_min_r,h48_first_touch,post_exit48_complete,post_exit48_max_r,post_exit48_min_r,category,exit_explanation,observations,research_questions
6038,2025-09-02 05:00:00+00:00,PUMPUSDT,PUMP,15m,htf,6020.0,18.0,binance_um:PUMPUSDT:15m:box_any:6038,6039,2025-09-02 05:15:00+00:00,0.003704,0.003587,0.0001169999999999,0.0315874730021598,6069,2025-09-02 12:45:00+00:00,0.003587,initial_stop,-0.0315874730021598,-0.0335874730021598,-1.0,-1.0633162393162394,False,1.376068376068378,baseline,closed,0.0315874730021598,-1.0633162393162394,2025-09-02 05:15:00+00:00,earlier,2025-09,True,matched,6376.0,6358.0,2025-09-05 17:30:00+00:00,-0.3228727272727253,-0.0114888936812593,0.0355833513047229,-0.3228727272727253,2025-09-06 16:15:00+00:00,2.0,earlier,-335.874730021598,-315.874730021598,7.5,earlier,T244,closed,False,0.003416,0.003315,2025-09-02 12:30:00+00:00,1.7739405940593955,4.4455445544554255,False,8.430913348946124,0.06331623931623936,,2.0013081118814267,信号收盘减2ATR,True,5.846176273677739e-05,1.3778539204419162,True,True,0.051315592612343704,1.8213599800640652,30,1.1282051282051304,False,,0.003587,-1.0,0.003595,0.003614,0.003571,1.376068376068378,1.376068376068378,2025-09-02 12:45:00+00:00,True,False,False,False,"[{""kind"": ""htf"", ""source_tf"": ""1h"", ""a_time"": ""2025-08-12 22:00:00+00:00"", ""b_time"": ""2025-08-30 07:00:00+00:00"", ""c_time"": ""2025-09-01 09:00:00+00:00"", ""ap"": 0.004156, ""bp"": 0.00372, ""cp"": 0.0036570643315343436, ""born_time"": ""2025-09-01 18:00:00+00:00"", ""break_time"": ""2025-09-02 04:00:00+00:00"", ""line_at_signal"": 0.003646810551558753, ""confirm_two_bar_change_pct"": 3.2933296120569278, ""confirm_last_bar_change_pct"": 0.05406866720734094}]",True,0.32478632478632735,0.01025917926565878,1.376068376068378,-0.25641025641025356,up_first,True,-0.37606837606837434,-0.011879049676025821,1.376068376068378,-0.4188034188034191,up_first,True,-0.05128205128205071,-0.0016198704103671524,1.7606837606837658,-1.1367521367521365,up_first,True,1.9487179487179493,-1.1025641025641015,到过1R后回吐,持仓第31根K，最低价0.003571触及当时已生效保护价0.003587；按初始止损在0.003587退出，扣费后净-1.06R。,距V9 18根，较父V9独立模拟入场价+8.43%；初始风险3.16%（2.00个信号ATR），往返成本0.063R。 入场信号收盘在六均线上方，IMACD向上且增强，相对成交量1.38倍。 原账本最大浮盈1.38R；5分钟审计得到实际止损前浮盈范围1.38–1.38R（若上下界不同，触及止损的5分钟内先后未知）。 退出前最高收盘1.13R，未收盘达到2R，原追踪未激活。 退出下一根起48根内，最高回到原入场+1.95R，最低到-1.10R。,已比V9入场更贵，需评估确认收益能否覆盖追价代价；退出后48根内曾回到+1R；属事后重启机会，不能证明放宽原止损会赚钱
6792,2025-09-10 01:30:00+00:00,PUMPUSDT,PUMP,15m,chart,6792.0,0.0,binance_um:PUMPUSDT:15m:box_any:6792,6793,2025-09-10 01:45:00+00:00,0.004915,0.00477,0.000145,0.0295015259409969,6924,2025-09-11 10:30:00+00:00,0.005691,trailing_stop,0.157884028484232,0.155884028484232,5.35172413793103,5.283931034482754,False,10.910344827586195,baseline,closed,0.0295015259409969,5.283931034482754,2025-09-10 01:45:00+00:00,later,2025-09,True,matched,7628.0,7628.0,2025-09-18 18:30:00+00:00,-1.1051655629139086,-0.0210176322418135,0.0190176322418135,-1.1051655629139086,2025-09-18 20:00:00+00:00,1.0,later,1558.84028484232,1578.84028484232,32.75,later,T250,closed,False,0.004915,0.00477,2025-09-11 10:30:00+00:00,5.283931034482754,10.910344827586195,False,0.0,0.06779310344827578,,3.257328924333272,近5根低点减0.2ATR,True,4.451500090052452e-05,1.3704174960845061,True,True,0.26957204891033626,2.2574149564373216,131,7.7724137931034365,True,6808.0,0.005691,5.3517241379310265,0.005859,0.005908,0.005681,10.910344827586195,10.910344827586195,2025-09-11 10:40:00+00:00,True,False,False,False,"[{""kind"": ""chart"", ""source_tf"": ""15m"", ""a_time"": ""2025-09-08 15:30:00+00:00"", ""b_time"": ""2025-09-09 07:00:00+00:00"", ""c_time"": ""2025-09-09 21:00:00+00:00"", ""ap"": 0.005033, ""bp"": 0.004948, ""cp"": 0.004855, ""born_time"": ""2025-09-09 23:15:00+00:00"", ""break_time"": ""2025-09-10 01:30:00+00:00"", ""line_at_signal"": 0.004846548387096774, ""confirm_two_bar_change_pct"": 1.6546018614270963, ""confirm_last_bar_change_pct"": 0.2651978784169673}]",True,0.2965517241379282,0.008748728382502513,0.3517241379310329,-0.565517241379313,neither,True,3.441379310344826,0.10152594099694823,3.648275862068961,-0.565517241379313,up_first,True,5.0965517241379255,0.150356052899288,5.882758620689645,-0.565517241379313,up_first,True,6.868965517241368,2.3655172413793046,盈利保护退出,持仓第132根K，最低价0.005681触及当时已生效保护价0.005691；按追踪止损在0.005691退出，扣费后净+5.28R。,距V9 0根，较父V9独立模拟入场价+0.00%；初始风险2.95%（3.26个信号ATR），往返成本0.068R。 入场信号收盘在六均线上方，IMACD向上且增强，相对成交量1.37倍。 原账本最大浮盈10.91R；5分钟审计得到实际止损前浮盈范围10.91–10.91R（若上下界不同，触及止损的5分钟内先后未知）。 已收盘触及2R并激活追踪；退出时保护在入场价+5.35R，激活不保证保本。 退出下一根起48根内，最高回到原入场+6.87R，最低到+2.37R。,作为盈利对照保留：任何更早止盈/更严过滤都需计算会损失多少这类赢家
10500,2025-10-18 16:30:00+00:00,PUMPUSDT,PUMP,15m,chart,10497.0,3.0,binance_um:PUMPUSDT:15m:box_any:10500,10501,2025-10-18 16:45:00+00:00,0.003687,0.003571,0.000116,0.0314618931380526,10552,2025-10-19 05:30:00+00:00,0.003859,trailing_stop,0.0466503932736641,0.0446503932736641,1.48275862068965,1.4191896551724088,False,3.4913793103448207,baseline,closed,0.0314618931380526,1.4191896551724088,2025-10-18 16:45:00+00:00,later,2025-10,True,matched,10092.0,10089.0,2025-10-14 10:30:00+00:00,2.0309824561403556,0.0620064274236744,0.0305302624531333,2.0309824561403556,2025-10-15 10:15:00+00:00,2.0,later,446.503932736641,466.503932736641,12.75,later,T260,closed,False,0.003648,0.003516,2025-10-19 05:30:00+00:00,1.5432121212121157,3.363636363636359,False,1.0690789473684292,0.06356896551724125,,2.0108808931500204,信号收盘减2ATR,True,5.7686161520132416e-05,7.487285620242715,True,True,-0.03467036022672151,1.4399748080848587,51,3.3793103448275796,True,10515.0,0.003859,1.482758620689651,0.003936,0.003943,0.003854,3.4913793103448207,3.4913793103448207,2025-10-19 05:40:00+00:00,True,False,False,False,"[{""kind"": ""chart"", ""source_tf"": ""15m"", ""a_time"": ""2025-10-12 20:45:00+00:00"", ""b_time"": ""2025-10-13 23:15:00+00:00"", ""c_time"": ""2025-10-15 08:30:00+00:00"", ""ap"": 0.004559067643974354, ""bp"": 0.004384, ""cp"": 0.004162, ""born_time"": ""2025-10-15 10:45:00+00:00"", ""break_time"": ""2025-10-18 16:30:00+00:00"", ""line_at_signal"": 0.0036358335592416757, ""confirm_two_bar_change_pct"": 1.4026402640264113, ""confirm_last_bar_change_pct"": -0.08130081300813385}]",True,1.7327586206896501,0.054515866558177306,2.3879310344827496,-0.20689655172413884,up_first,True,2.0862068965517206,0.06563601844317879,2.982758620689649,-0.20689655172413884,up_first,True,2.10344827586206,0.06617846487659329,3.4913793103448207,-0.20689655172413884,up_first,True,2.7499999999999933,0.8793103448275816,盈利保护退出,持仓第52根K，最低价0.003854触及当时已生效保护价0.003859；按追踪止损在0.003859退出，扣费后净+1.42R。,距V9 3根，较父V9独立模拟入场价+1.07%；初始风险3.15%（2.01个信号ATR），往返成本0.064R。 入场信号收盘在六均线上方，IMACD向上且增强，相对成交量7.49倍。 原账本最大浮盈3.49R；5分钟审计得到实际止损前浮盈范围3.49–3.49R（若上下界不同，触及止损的5分钟内先后未知）。 已收盘触及2R并激活追踪；退出时保护在入场价+1.48R，激活不保证保本。 退出下一根起48根内，最高回到原入场+2.75R，最低到+0.88R。,已比V9入场更贵，需评估确认收益能否覆盖追价代价；作为盈利对照保留：任何更早止盈/更严过滤都需计算会损失多少这类赢家
14050,2025-11-24 16:00:00+00:00,PUMPUSDT,PUMP,15m,htf,13995.0,55.0,binance_um:PUMPUSDT:15m:box_any:14050,14051,2025-11-24 16:15:00+00:00,0.002715,0.002611,0.0001039999999999,0.038305709023941,14228,2025-11-26 12:30:00+00:00,0.002772,opposite_v6_next_open,0.0209944751381216,0.0189944751381216,0.5480769230769272,0.4958653846153887,False,2.0,baseline,closed,0.038305709023941,0.4958653846153887,2025-11-24 16:15:00+00:00,later,2025-11,True,matched,12963.0,12908.0,2025-11-13 08:15:00+00:00,-1.0776039603960388,-0.027771880581781,0.025771880581781,-1.0776039603960388,2025-11-13 14:30:00+00:00,2.0,later,189.944751381216,209.944751381216,44.25,later,T282,closed,False,0.002646,0.002497,2025-11-26 12:30:00+00:00,0.8101208053691293,1.8590604026845652,False,2.6077097505669,0.0522115384615385,,2.7342926410828747,近5根低点减0.2ATR,True,3.8035431335108416e-05,1.5227606294117297,True,True,0.39436913092541026,2.1641280213107863,177,1.7980769230769253,False,,0.002611,-1.0,0.002772,0.002779,0.002763,2.0,2.0,,False,False,False,False,"[{""kind"": ""htf"", ""source_tf"": ""1h"", ""a_time"": ""2025-11-12 13:00:00+00:00"", ""b_time"": ""2025-11-20 06:00:00+00:00"", ""c_time"": ""2025-11-24 05:00:00+00:00"", ""ap"": 0.004559, ""bp"": 0.003323140277753072, ""cp"": 0.0026878077388745717, ""born_time"": ""2025-11-24 14:00:00+00:00"", ""break_time"": ""2025-11-24 15:00:00+00:00"", ""line_at_signal"": 0.0026150260585196972, ""confirm_two_bar_change_pct"": 4.007707129094418, ""confirm_last_bar_change_pct"": 1.4661654135338376}]",True,0.7211538461538465,0.027624309392265234,1.0480769230769253,-0.24038461538461411,up_first,True,1.1730769230769253,0.04493554327808469,1.2980769230769253,-0.24038461538461411,up_first,True,0.44230769230769296,0.01694290976058932,1.2980769230769253,-0.24038461538461411,up_first,True,2.538461538461539,-0.10576923076923238,反向确认盈利退出,上一根出现原始反向信号，下一根开盘0.002772退出；这笔不是价格触及止损退出，扣费后净+0.50R。,距V9 55根，较父V9独立模拟入场价+2.61%；初始风险3.83%（2.73个信号ATR），往返成本0.052R。 入场信号收盘在六均线上方，IMACD向上且增强，相对成交量1.52倍。 截至退出前/数据末端，原账本最大浮盈2.00R。 退出前最高收盘1.80R，未收盘达到2R，原追踪未激活。 退出下一根起48根内，最高回到原入场+2.54R，最低到-0.11R。,等待超过48根，需检验突破时原启动结构是否已失效；已比V9入场更贵，需评估确认收益能否覆盖追价代价；盘中高点与收盘触发存在差异；此前全池最高价激活试验未通过，不能凭此单直接修改；作为盈利对照保留：任何更早止盈/更严过滤都需计算会损失多少这类赢家
18755,2026-01-12 16:15:00+00:00,PUMPUSDT,PUMP,15m,chart,18753.0,2.0,binance_um:PUMPUSDT:15m:box_any:18755,18756,2026-01-12 16:30:00+00:00,0.002554,0.0023829999999999,0.000171,0.0669537979639781,18989,2026-01-15 02:45:00+00:00,0.002777,trailing_stop,0.0873140172278779,0.0853140172278779,1.304093567251462,1.274222222222222,False,2.766081871345029,baseline,closed,0.0669537979639781,1.274222222222222,2026-01-12 16:30:00+00:00,later,2026-01,True,matched,19218.0,19216.0,2026-01-17 12:00:00+00:00,-1.08538028169014,-0.0254246123391619,0.0234246123391619,-1.08538028169014,2026-01-17 12:30:00+00:00,2.0,later,853.140172278779,873.140172278779,58.25,later,T322,closed,False,0.002482,0.002366,2026-01-15 02:45:00+00:00,2.500310344827591,4.698275862068977,False,2.900886381950052,0.029871345029239743,,4.8686737446379755,近5根低点减0.2ATR,True,3.512250131533826e-05,3.7719621606362903,True,False,1.7652501296348198,3.7032290353952084,233,2.6198830409356706,True,18946.0,0.002777,1.3040935672514615,0.002801,0.002802,0.002754,2.766081871345029,2.766081871345029,2026-01-15 02:45:00+00:00,True,False,False,False,"[{""kind"": ""chart"", ""source_tf"": ""15m"", ""a_time"": ""2026-01-06 23:30:00+00:00"", ""b_time"": ""2026-01-11 17:45:00+00:00"", ""c_time"": ""2026-01-12 05:30:00+00:00"", ""ap"": 0.00272, ""bp"": 0.00252, ""cp"": 0.002505, ""born_time"": ""2026-01-12 07:45:00+00:00"", ""break_time"": ""2026-01-12 16:15:00+00:00"", ""line_at_signal"": 0.0024806126914660833, ""confirm_two_bar_change_pct"": 2.819170358437373, ""confirm_last_bar_change_pct"": 2.4889602569249325}]",True,0.1578947368421058,0.01057165231010182,0.5789473684210529,-0.12280701754385809,neither,True,-0.6608187134502908,-0.04424432263116673,0.5789473684210529,-0.7777777777777763,neither,True,-0.6491228070175432,-0.04346123727486295,0.5789473684210529,-0.900584795321637,neither,True,2.502923976608185,0.34502923976608174,盈利保护退出,持仓第234根K，最低价0.002754触及当时已生效保护价0.002777；按追踪止损在0.002777退出，扣费后净+1.27R。,距V9 2根，较父V9独立模拟入场价+2.90%；初始风险6.70%（4.87个信号ATR），往返成本0.030R。 入场信号收盘在六均线上方，IMACD未同时满足向上和增强，相对成交量3.77倍。 原账本最大浮盈2.77R；5分钟审计得到实际止损前浮盈范围2.77–2.77R（若上下界不同，触及止损的5分钟内先后未知）。 已收盘触及2R并激活追踪；退出时保护在入场价+1.30R，激活不保证保本。 退出下一根起48根内，最高回到原入场+2.50R，最低到+0.35R。,已比V9入场更贵，需评估确认收益能否覆盖追价代价；突破当时支撑或动能不完整，但此前单加六均线门未改善全池，不能直接套门；作为盈利对照保留：任何更早止盈/更严过滤都需计算会损失多少这类赢家
21821,2026-02-13 14:45:00+00:00,PUMPUSDT,PUMP,15m,chart,21791.0,30.0,binance_um:PUMPUSDT:15m:box_any:21821,21822,2026-02-13 15:00:00+00:00,0.002002,0.001947,5.499999999999993e-05,0.0274725274725274,22005,2026-02-15 12:45:00+00:00,0.002258,trailing_stop,0.1278721278721279,0.1258721278721279,4.654545454545465,4.581745454545464,False,7.000000000000008,baseline,closed,0.0274725274725274,4.581745454545464,2026-02-13 15:00:00+00:00,later,2026-02,True,matched,22161.0,22131.0,2026-02-17 03:45:00+00:00,-1.1389374999999975,-0.0163949617633829,0.0143949617633829,-1.1389374999999975,2026-02-17 05:30:00+00:00,1.0,later,1258.721278721279,1278.721278721279,45.75,later,T337,closed,False,0.001918,0.00188,2026-02-15 12:45:00+00:00,8.846421052631566,12.34210526315787,False,4.379562043795615,0.0728000000000001,,3.140068971787303,近5根低点减0.2ATR,True,1.751553882865648e-05,3.8855960717393745,True,True,0.742198120604272,2.2294489699689692,183,6.690909090909105,True,21835.0,0.002258,4.654545454545463,0.002284,0.002288,0.00224,7.000000000000008,7.000000000000008,2026-02-15 12:50:00+00:00,True,False,False,False,"[{""kind"": ""chart"", ""source_tf"": ""15m"", ""a_time"": ""2026-02-08 09:00:00+00:00"", ""b_time"": ""2026-02-12 15:30:00+00:00"", ""c_time"": ""2026-02-13 09:45:00+00:00"", ""ap"": 0.002191261322289936, ""bp"": 0.002012, ""cp"": 0.001979, ""born_time"": ""2026-02-13 12:00:00+00:00"", ""break_time"": ""2026-02-13 14:45:00+00:00"", ""line_at_signal"": 0.001971338285431795, ""confirm_two_bar_change_pct"": 1.6759776536312776, ""confirm_last_bar_change_pct"": 0.7042253521126529}]",True,1.945454545454554,0.05344655344655358,2.036363636363641,-0.09090909090908733,up_first,True,2.2909090909090986,0.06293706293706314,2.9272727272727335,-0.09090909090908733,up_first,True,2.1818181818181905,0.05994005994006013,2.9272727272727335,-0.09090909090908733,up_first,True,5.018181818181828,3.000000000000008,盈利保护退出,持仓第184根K，最低价0.00224触及当时已生效保护价0.002258；按追踪止损在0.002258退出，扣费后净+4.58R。,距V9 30根，较父V9独立模拟入场价+4.38%；初始风险2.75%（3.14个信号ATR），往返成本0.073R。 入场信号收盘在六均线上方，IMACD向上且增强，相对成交量3.89倍。 原账本最大浮盈7.00R；5分钟审计得到实际止损前浮盈范围7.00–7.00R（若上下界不同，触及止损的5分钟内先后未知）。 已收盘触及2R并激活追踪；退出时保护在入场价+4.65R，激活不保证保本。 退出下一根起48根内，最高回到原入场+5.02R，最低到+3.00R。,已比V9入场更贵，需评估确认收益能否覆盖追价代价；作为盈利对照保留：任何更早止盈/更严过滤都需计算会损失多少这类赢家
22207,2026-02-17 15:15:00+00:00,PUMPUSDT,PUMP,15m,chart,22207.0,0.0,binance_um:PUMPUSDT:15m:box_any:22207,22208,2026-02-17 15:30:00+00:00,0.002232,0.0021089999999999,0.000123,0.0551075268817205,22290,2026-02-18 12:00:00+00:00,0.002163,opposite_v6_next_open,-0.0309139784946236,-0.0329139784946236,-0.5609756097560958,-0.597268292682925,False,0.4634146341463384,baseline,closed,0.0551075268817205,-0.597268292682925,2026-02-17 15:30:00+00:00,later,2026-02,True,matched,20623.0,20623.0,2026-02-01 03:15:00+00:00,-0.8018378378378356,-0.0222398800599699,0.0277361319340329,-0.8018378378378356,2026-02-01 11:00:00+00:00,2.0,later,-329.13978494623603,-309.13978494623603,20.5,later,T343,closed,False,0.002232,0.0021089999999999998,2026-02-18 12:00:00+00:00,-0.597268292682925,0.46341463414633843,False,0.0,0.03629268292682919,,3.908883096400426,近5根低点减0.2ATR,False,3.146678909718925e-05,19.672348116340668,True,True,-0.4766930605366306,1.070705579860895,82,0.4308943089430892,False,,0.0021089999999999998,-1.0,0.002163,0.002184,0.002162,0.46341463414633843,0.46341463414633843,,False,False,False,False,"[{""kind"": ""chart"", ""source_tf"": ""15m"", ""a_time"": ""2026-02-15 05:30:00+00:00"", ""b_time"": ""2026-02-16 13:00:00+00:00"", ""c_time"": ""2026-02-17 04:15:00+00:00"", ""ap"": 0.002387, ""bp"": 0.002291, ""cp"": 0.002249, ""born_time"": ""2026-02-17 06:30:00+00:00"", ""break_time"": ""2026-02-17 15:15:00+00:00"", ""line_at_signal"": 0.0022110000000000003, ""confirm_two_bar_change_pct"": 4.73955889253872, ""confirm_last_bar_change_pct"": -0.7117437722419906}]",True,0.2276422764227622,0.012544802867383353,0.30081300813008177,-0.45528455284552793,neither,True,-0.008130081300814069,-0.00044802867383519906,0.46341463414633843,-0.45528455284552793,neither,True,-0.4146341463414611,-0.022849462365591267,0.46341463414633843,-0.7642276422764203,neither,True,-0.3902439024390224,-2.024390243902435,反向确认亏损退出,上一根出现原始反向信号，下一根开盘0.002163退出；这笔不是价格触及止损退出，扣费后净-0.60R。,距V9 0根，较父V9独立模拟入场价+0.00%；初始风险5.51%（3.91个信号ATR），往返成本0.036R。 入场信号收盘在六均线上方，IMACD向上且增强，相对成交量19.67倍。 截至退出前/数据末端，原账本最大浮盈0.46R。 退出前最高收盘0.43R，未收盘达到2R，原追踪未激活。 退出下一根起48根内，最高回到原入场-0.39R，最低到-2.02R。,当前事实不足以提出特定改法；先保留原规则作为对照。
24144,2026-03-09 19:30:00+00:00,PUMPUSDT,PUMP,15m,chart,24078.0,66.0,binance_um:PUMPUSDT:15m:box_any:24144,24145,2026-03-09 19:45:00+00:00,0.00199,0.0019459999999999,4.40000000000002e-05,0.0221105527638191,24161,2026-03-09 23:45:00+00:00,0.0019459999999999,initial_stop,-0.0221105527638192,-0.0241105527638192,-1.0000000000000018,-1.090454545454547,False,0.3863636363636366,baseline,closed,0.0221105527638191,-1.090454545454547,2026-03-09 19:45:00+00:00,later,2026-03,True,matched,23852.0,23786.0,2026-03-06 18:30:00+00:00,0.7630243902438977,0.016837459634015,0.0220667384284177,0.7630243902438977,2026-03-07 12:45:00+00:00,2.0,later,-241.105527638192,-221.105527638192,4.0,later,T369,closed,False,0.001993,0.001896,2026-03-10 22:45:00+00:00,-0.02047422680412715,1.2680412371133993,False,-0.15052684395383542,0.09045454545454504,,1.9974367229682486,信号收盘减2ATR,True,2.2028232230863832e-05,2.7746443097372877,True,True,-1.4526812530678064,1.0375637757951475,16,0.29545454545454386,False,,0.0019459999999999998,-1.0,0.00196,0.00196,0.001942,0.3863636363636366,0.3863636363636366,2026-03-09 23:50:00+00:00,True,False,False,False,"[{""kind"": ""chart"", ""source_tf"": ""15m"", ""a_time"": ""2026-03-05 11:15:00+00:00"", ""b_time"": ""2026-03-09 05:45:00+00:00"", ""c_time"": ""2026-03-09 13:45:00+00:00"", ""ap"": 0.002123, ""bp"": 0.002, ""cp"": 0.001989, ""born_time"": ""2026-03-09 16:00:00+00:00"", ""break_time"": ""2026-03-09 19:30:00+00:00"", ""line_at_signal"": 0.0019813121546961325, ""confirm_two_bar_change_pct"": 1.0659898477157537, ""confirm_last_bar_change_pct"": -1.5818091942659374}]",True,-0.5227272727272707,-0.01155778894472359,0.3863636363636366,-0.5681818181818121,neither,True,-0.863636363636361,-0.019095477386934734,0.3863636363636366,-1.0909090909090877,down_first,True,1.1136363636363584,0.024623115577889543,1.4545454545454437,-1.0909090909090877,down_first,True,2.2499999999999925,-1.0454545454545414,推进不足后止损,持仓第17根K，最低价0.001942触及当时已生效保护价0.001946；按初始止损在0.001946退出，扣费后净-1.09R。,距V9 66根，较父V9独立模拟入场价-0.15%；初始风险2.21%（2.00个信号ATR），往返成本0.090R。 入场信号收盘在六均线上方，IMACD向上且增强，相对成交量2.77倍。 原账本最大浮盈0.39R；5分钟审计得到实际止损前浮盈范围0.39–0.39R（若上下界不同，触及止损的5分钟内先后未知）。 退出前最高收盘0.30R，未收盘达到2R，原追踪未激活。 退出下一根起48根内，最高回到原入场+2.25R，最低到-1.05R。,等待超过48根，需检验突破时原启动结构是否已失效；退出后48根内曾回到+1R；属事后重启机会，不能证明放宽原止损会赚钱
4410,2026-01-01 01:00:00+00:00,PUMPUSDT,PUMP,1h,chart,4385.0,25.0,binance_um:PUMPUSDT:1h:box_any:4410,4411,2026-01-01 02:00:00+00:00,0.001955,0.0018889999999999,6.60000000000003e-05,0.033759590792839,4567,2026-01-07 14:00:00+00:00,0.0023339999999999,trailing_stop,0.1938618925831199,0.1918618925831199,5.742424242424208,5.683181818181784,False,11.590909090909038,baseline,closed,0.033759590792839,5.683181818181784,2026-01-01 02:00:00+00:00,later,2026-01,True,matched,4969.0,4944.0,2026-01-24 08:00:00+00:00,0.3836161616161561,0.0151246515332534,0.039426523297491,0.3836161616161561,2026-01-25 14:00:00+00:00,2.0,later,1918.618925831199,1938.618925831199,156.0,later,T500,closed,False,0.001856,0.001784,2026-01-07 14:00:00+00:00,6.58733333333333,12.0,False,5.334051724137945,0.05924242424242397,,2.0039009503329055,信号收盘减2ATR,True,3.2935759618775476e-05,1.666486121194522,True,True,0.7590533902776141,1.1765327549303035,156,10.545454545454497,True,4431.0,0.0023339999999999997,5.742424242424209,0.002409,0.002415,0.002295,11.590909090909038,11.590909090909038,2026-01-07 14:25:00+00:00,True,False,False,False,"[{""kind"": ""chart"", ""source_tf"": ""1h"", ""a_time"": ""2025-12-12 12:00:00+00:00"", ""b_time"": ""2025-12-14 02:00:00+00:00"", ""c_time"": ""2025-12-15 15:00:00+00:00"", ""ap"": 0.00292, ""bp"": 0.002839, ""cp"": 0.002752, ""born_time"": ""2025-12-16 00:00:00+00:00"", ""break_time"": ""2026-01-01 01:00:00+00:00"", ""line_at_signal"": 0.0019202894736842116, ""confirm_two_bar_change_pct"": 2.14211076280042, ""confirm_last_bar_change_pct"": 1.2953367875647714}]",True,1.1515151515151414,0.03887468030690511,1.4999999999999885,-0.7575757575757561,up_first,True,2.77272727272726,0.09360613810741691,2.9393939393939217,-0.7575757575757561,up_first,True,4.909090909090888,0.16572890025575449,5.893939393939367,-0.7575757575757561,up_first,True,6.393939393939365,1.3939393939393885,盈利保护退出,持仓第157根K，最低价0.002295触及当时已生效保护价0.002334；按追踪止损在0.002334退出，扣费后净+5.68R。,距V9 25根，较父V9独立模拟入场价+5.33%；初始风险3.38%（2.00个信号ATR），往返成本0.059R。 入场信号收盘在六均线上方，IMACD向上且增强，相对成交量1.67倍。 原账本最大浮盈11.59R；5分钟审计得到实际止损前浮盈范围11.59–11.59R（若上下界不同，触及止损的5分钟内先后未知）。 已收盘触及2R并激活追踪；退出时保护在入场价+5.74R，激活不保证保本。 退出下一根起48根内，最高回到原入场+6.39R，最低到+1.39R。,已比V9入场更贵，需评估确认收益能否覆盖追价代价；作为盈利对照保留：任何更早止盈/更严过滤都需计算会损失多少这类赢家
