open_time,open,high,low,close,volume
2026-01-11 03:15:00+00:00,0.06612,0.06635,0.06542,0.06566,20322
2026-01-11 03:30:00+00:00,0.06564,0.06672,0.0656,0.06626,31208
2026-01-11 03:45:00+00:00,0.06623,0.06677,0.06606,0.06672,17257
2026-01-11 04:00:00+00:00,0.06672,0.06685,0.06634,0.06648,16726
2026-01-11 04:15:00+00:00,0.06648,0.06655,0.06577,0.0662,22558
2026-01-11 04:30:00+00:00,0.06618,0.06657,0.06603,0.06643,13482
2026-01-11 04:45:00+00:00,0.06642,0.06697,0.06623,0.06659,26486
2026-01-11 05:00:00+00:00,0.06662,0.0669,0.06632,0.06658,22467
2026-01-11 05:15:00+00:00,0.0666,0.06661,0.06611,0.06619,13907
2026-01-11 05:30:00+00:00,0.06621,0.06694,0.06617,0.06687,25580
2026-01-11 05:45:00+00:00,0.06689,0.06692,0.06636,0.06639,19080
2026-01-11 06:00:00+00:00,0.0664,0.06696,0.06631,0.06685,26377
2026-01-11 06:15:00+00:00,0.06684,0.06699,0.06635,0.06645,17399
2026-01-11 06:30:00+00:00,0.06647,0.06675,0.06646,0.06668,8097
2026-01-11 06:45:00+00:00,0.0667,0.06747,0.0666,0.06683,29208
2026-01-11 07:00:00+00:00,0.06683,0.06771,0.06683,0.06735,37010
2026-01-11 07:15:00+00:00,0.06734,0.06788,0.06728,0.06746,27502
2026-01-11 07:30:00+00:00,0.06751,0.06773,0.06715,0.0676,24875
2026-01-11 07:45:00+00:00,0.06762,0.06767,0.06701,0.0673,23787
2026-01-11 08:00:00+00:00,0.06731,0.06763,0.06728,0.06752,18669
2026-01-11 08:15:00+00:00,0.06752,0.06769,0.06718,0.06726,13958
2026-01-11 08:30:00+00:00,0.06726,0.0676,0.06704,0.06727,28182
2026-01-11 08:45:00+00:00,0.0673,0.06762,0.06675,0.06747,27525
2026-01-11 09:00:00+00:00,0.06748,0.06775,0.06726,0.06773,17882
2026-01-11 09:15:00+00:00,0.06772,0.06785,0.0672,0.06724,17849
2026-01-11 09:30:00+00:00,0.06724,0.06728,0.06648,0.06685,34130
2026-01-11 09:45:00+00:00,0.06687,0.06707,0.06666,0.06696,12942
2026-01-11 10:00:00+00:00,0.06698,0.06724,0.0665,0.06677,15025
2026-01-11 10:15:00+00:00,0.06676,0.06715,0.06652,0.06704,14990
2026-01-11 10:30:00+00:00,0.06704,0.06745,0.06696,0.06737,19202
2026-01-11 10:45:00+00:00,0.0674,0.06745,0.06649,0.06689,27988
2026-01-11 11:00:00+00:00,0.06688,0.06718,0.06676,0.0669,9936
2026-01-11 11:15:00+00:00,0.06694,0.06742,0.06677,0.06742,8782
2026-01-11 11:30:00+00:00,0.06743,0.06762,0.06723,0.0673,11375
2026-01-11 11:45:00+00:00,0.06728,0.0674,0.06686,0.06697,9689
2026-01-11 12:00:00+00:00,0.06697,0.06735,0.06697,0.06712,6024
2026-01-11 12:15:00+00:00,0.06715,0.06717,0.06669,0.06682,9247
2026-01-11 12:30:00+00:00,0.06683,0.06721,0.06682,0.06691,6253
2026-01-11 12:45:00+00:00,0.06691,0.06722,0.0668,0.06716,13719
2026-01-11 13:00:00+00:00,0.06715,0.0675,0.06683,0.06747,11539
2026-01-11 13:15:00+00:00,0.06746,0.06746,0.0662,0.06639,32526
2026-01-11 13:30:00+00:00,0.0664,0.06673,0.06612,0.06661,19661
2026-01-11 13:45:00+00:00,0.06663,0.06678,0.0665,0.06664,14708
2026-01-11 14:00:00+00:00,0.06665,0.0671,0.06663,0.06693,9423
2026-01-11 14:15:00+00:00,0.06694,0.06694,0.06649,0.06649,16335
2026-01-11 14:30:00+00:00,0.0665,0.06674,0.06646,0.06662,3817
2026-01-11 14:45:00+00:00,0.06658,0.06708,0.06656,0.06703,5557
2026-01-11 15:00:00+00:00,0.06706,0.06711,0.06638,0.06659,4669
2026-01-11 15:15:00+00:00,0.06659,0.06666,0.06629,0.06635,7085
2026-01-11 15:30:00+00:00,0.06635,0.06692,0.06634,0.06668,15396
2026-01-11 15:45:00+00:00,0.06669,0.06682,0.06645,0.06661,8412
2026-01-11 16:00:00+00:00,0.06662,0.06684,0.066,0.06614,22533
2026-01-11 16:15:00+00:00,0.06617,0.06633,0.06579,0.06621,17079
2026-01-11 16:30:00+00:00,0.06621,0.06646,0.06602,0.06612,13646
2026-01-11 16:45:00+00:00,0.0661,0.06616,0.06582,0.06612,2501
2026-01-11 17:00:00+00:00,0.06613,0.06625,0.06601,0.06624,2137
2026-01-11 17:15:00+00:00,0.06624,0.06625,0.06554,0.0657,9630
2026-01-11 17:30:00+00:00,0.06566,0.06576,0.06544,0.06576,3600
2026-01-11 17:45:00+00:00,0.06576,0.06583,0.06567,0.0658,1405
2026-01-11 18:00:00+00:00,0.06582,0.06585,0.06562,0.06577,2825
2026-01-11 18:15:00+00:00,0.06574,0.06587,0.06568,0.06587,3117
2026-01-11 18:30:00+00:00,0.06586,0.06599,0.06552,0.06559,8573
2026-01-11 18:45:00+00:00,0.06561,0.06565,0.06531,0.06552,4645
2026-01-11 19:00:00+00:00,0.06553,0.06578,0.06553,0.06577,1542
2026-01-11 19:15:00+00:00,0.06576,0.06584,0.06567,0.06584,888
2026-01-11 19:30:00+00:00,0.06582,0.06582,0.06566,0.06572,1509
2026-01-11 19:45:00+00:00,0.06573,0.0662,0.06573,0.06609,7828
2026-01-11 20:00:00+00:00,0.06607,0.0661,0.06567,0.06593,5244
2026-01-11 20:15:00+00:00,0.06594,0.06606,0.06569,0.06597,3416
2026-01-11 20:30:00+00:00,0.06597,0.06598,0.06555,0.06562,3673
2026-01-11 20:45:00+00:00,0.06564,0.06566,0.06544,0.0655,4186
2026-01-11 21:00:00+00:00,0.06553,0.06554,0.06477,0.06525,22277
2026-01-11 21:15:00+00:00,0.06523,0.06523,0.06488,0.06496,13657
2026-01-11 21:30:00+00:00,0.06498,0.06504,0.06481,0.06484,3152
2026-01-11 21:45:00+00:00,0.06484,0.065,0.06481,0.06491,3508
2026-01-11 22:00:00+00:00,0.06491,0.06494,0.06442,0.06491,14850
2026-01-11 22:15:00+00:00,0.06489,0.06498,0.06388,0.06435,26688
2026-01-11 22:30:00+00:00,0.06435,0.06485,0.06394,0.06484,14848
2026-01-11 22:45:00+00:00,0.06482,0.06499,0.0646,0.06468,8382
2026-01-11 23:00:00+00:00,0.0647,0.06486,0.06427,0.06486,9630
2026-01-11 23:15:00+00:00,0.06484,0.06516,0.06484,0.06496,13938
2026-01-11 23:30:00+00:00,0.06497,0.06499,0.06465,0.06485,5784
2026-01-11 23:45:00+00:00,0.06484,0.06484,0.06455,0.06472,3992
2026-01-12 00:00:00+00:00,0.06472,0.06496,0.0645,0.06456,9363
2026-01-12 00:15:00+00:00,0.06458,0.06486,0.06451,0.06471,3424
2026-01-12 00:30:00+00:00,0.06471,0.06509,0.06466,0.06478,9605
2026-01-12 00:45:00+00:00,0.06478,0.06656,0.06431,0.06646,39673
2026-01-12 01:00:00+00:00,0.0664,0.06669,0.06532,0.06537,19592
2026-01-12 01:15:00+00:00,0.06534,0.06562,0.06516,0.0656,4527
2026-01-12 01:30:00+00:00,0.06559,0.06575,0.06521,0.06532,5614
2026-01-12 01:45:00+00:00,0.06533,0.06559,0.06515,0.06546,7532
2026-01-12 02:00:00+00:00,0.06544,0.06556,0.06529,0.06539,3738
2026-01-12 02:15:00+00:00,0.06543,0.06573,0.06519,0.06544,9007
2026-01-12 02:30:00+00:00,0.06543,0.06549,0.06529,0.06542,3146
2026-01-12 02:45:00+00:00,0.06541,0.06567,0.06539,0.06552,7713
2026-01-12 03:00:00+00:00,0.06553,0.06587,0.06498,0.06571,20960
2026-01-12 03:15:00+00:00,0.06571,0.06712,0.06561,0.06675,27467
2026-01-12 03:30:00+00:00,0.06674,0.0673,0.06665,0.06699,10390
2026-01-12 03:45:00+00:00,0.06694,0.06705,0.06631,0.06644,8163
2026-01-12 04:00:00+00:00,0.06645,0.06697,0.06636,0.06658,18013
2026-01-12 04:15:00+00:00,0.06657,0.06752,0.06636,0.06734,20235
2026-01-12 04:30:00+00:00,0.06737,0.06784,0.06718,0.06762,10845
2026-01-12 04:45:00+00:00,0.06764,0.0681,0.06759,0.06772,8980
2026-01-12 05:00:00+00:00,0.06772,0.06827,0.06755,0.06782,17333
2026-01-12 05:15:00+00:00,0.06781,0.06796,0.06769,0.06785,7488
2026-01-12 05:30:00+00:00,0.06786,0.06807,0.06749,0.0675,11303
2026-01-12 05:45:00+00:00,0.0675,0.06801,0.06746,0.06766,8498
2026-01-12 06:00:00+00:00,0.06768,0.06771,0.06706,0.06738,11104
2026-01-12 06:15:00+00:00,0.06737,0.06744,0.06689,0.06701,6298
2026-01-12 06:30:00+00:00,0.06703,0.06727,0.0669,0.06721,5585
2026-01-12 06:45:00+00:00,0.0672,0.06736,0.06686,0.06692,6653
2026-01-12 07:00:00+00:00,0.06689,0.06721,0.06675,0.06714,8363
2026-01-12 07:15:00+00:00,0.06716,0.06739,0.06712,0.06733,5868
2026-01-12 07:30:00+00:00,0.06732,0.06743,0.06689,0.0671,4963
2026-01-12 07:45:00+00:00,0.0671,0.06713,0.06688,0.06704,7471
2026-01-12 08:00:00+00:00,0.06704,0.06717,0.06689,0.06694,7616
2026-01-12 08:15:00+00:00,0.06694,0.06713,0.06675,0.06681,4084
2026-01-12 08:30:00+00:00,0.06681,0.06682,0.06616,0.06637,15485
