open_time,open,high,low,close,volume
2026-01-11 03:15:00+00:00,110.21,110.33,110.21,110.25,18032
2026-01-11 03:30:00+00:00,110.24,110.29,110.12,110.19,28149
2026-01-11 03:45:00+00:00,110.19,110.29,110.19,110.28,18364
2026-01-11 04:00:00+00:00,110.28,110.34,110.25,110.3,31285
2026-01-11 04:15:00+00:00,110.3,110.32,110.27,110.29,29787
2026-01-11 04:30:00+00:00,110.29,110.5,110.29,110.42,48568
2026-01-11 04:45:00+00:00,110.41,110.49,110.39,110.48,29074
2026-01-11 05:00:00+00:00,110.48,110.6,110.47,110.51,43416
2026-01-11 05:15:00+00:00,110.5,110.5,110.43,110.47,13521
2026-01-11 05:30:00+00:00,110.47,110.6,110.45,110.58,24704
2026-01-11 05:45:00+00:00,110.57,110.66,110.57,110.66,40700
2026-01-11 06:00:00+00:00,110.66,110.66,110.43,110.54,73867
2026-01-11 06:15:00+00:00,110.54,110.69,110.29,110.63,68428
2026-01-11 06:30:00+00:00,110.63,110.66,110.55,110.55,23461
2026-01-11 06:45:00+00:00,110.55,110.64,110.51,110.58,32250
2026-01-11 07:00:00+00:00,110.59,110.61,110.47,110.53,23883
2026-01-11 07:15:00+00:00,110.53,110.7,110.5,110.63,44053
2026-01-11 07:30:00+00:00,110.64,110.69,110.63,110.66,17828
2026-01-11 07:45:00+00:00,110.66,110.68,110.63,110.65,18721
2026-01-11 08:00:00+00:00,110.65,110.69,110.52,110.61,56656
2026-01-11 08:15:00+00:00,110.61,110.65,110.6,110.64,12084
2026-01-11 08:30:00+00:00,110.64,110.67,110.28,110.65,162849
2026-01-11 08:45:00+00:00,110.64,110.75,110.63,110.66,83834
2026-01-11 09:00:00+00:00,110.67,110.72,110.59,110.69,49088
2026-01-11 09:15:00+00:00,110.69,110.73,110.6,110.73,37229
2026-01-11 09:30:00+00:00,110.73,110.96,110.35,110.74,299936
2026-01-11 09:45:00+00:00,110.74,110.91,110.73,110.9,77646
2026-01-11 10:00:00+00:00,110.89,110.93,110.83,110.91,70269
2026-01-11 10:15:00+00:00,110.91,111.0,110.9,110.94,123602
2026-01-11 10:30:00+00:00,110.93,110.99,110.9,110.94,28978
2026-01-11 10:45:00+00:00,110.94,111.0,110.93,110.99,58846
2026-01-11 11:00:00+00:00,111.0,111.0,110.8,110.92,84087
2026-01-11 11:15:00+00:00,110.92,110.97,110.91,110.96,24207
2026-01-11 11:30:00+00:00,110.96,111.0,110.95,110.99,69960
2026-01-11 11:45:00+00:00,110.98,110.98,110.89,110.92,25491
2026-01-11 12:00:00+00:00,110.94,110.99,110.93,110.98,28510
2026-01-11 12:15:00+00:00,110.98,111.0,110.86,110.92,127201
2026-01-11 12:30:00+00:00,110.92,111.0,110.88,110.98,55463
2026-01-11 12:45:00+00:00,110.99,111.67,110.95,111.41,1002704
2026-01-11 13:00:00+00:00,111.42,111.57,111.31,111.47,174881
2026-01-11 13:15:00+00:00,111.47,111.51,111.19,111.37,69132
2026-01-11 13:30:00+00:00,111.37,111.4,111.23,111.3,62003
2026-01-11 13:45:00+00:00,111.3,111.52,111.24,111.46,117907
2026-01-11 14:00:00+00:00,111.45,111.62,111.43,111.57,37034
2026-01-11 14:15:00+00:00,111.57,111.81,111.57,111.73,115332
2026-01-11 14:30:00+00:00,111.73,112.03,111.63,111.92,170895
2026-01-11 14:45:00+00:00,111.93,112.22,111.92,112.11,195028
2026-01-11 15:00:00+00:00,112.12,112.24,111.87,112.2,276574
