open_time,open,high,low,close,volume
2026-01-11 03:15:00+00:00,3092.22,3095.35,3092.21,3093.44,41323.37
2026-01-11 03:30:00+00:00,3093.44,3094.85,3092.4,3094.8,27617.79
2026-01-11 03:45:00+00:00,3094.79,3096.2,3094.79,3095.25,55459.7
2026-01-11 04:00:00+00:00,3095.32,3097.14,3093.7,3094.64,53124.65
2026-01-11 04:15:00+00:00,3094.64,3095.6,3093.23,3093.76,18788.49
2026-01-11 04:30:00+00:00,3093.76,3097.35,3093.37,3094.12,62896.25
2026-01-11 04:45:00+00:00,3094.13,3096.84,3094.12,3096.55,21752.46
2026-01-11 05:00:00+00:00,3096.56,3097.58,3095.66,3096.58,61497.05
2026-01-11 05:15:00+00:00,3096.58,3096.59,3094.45,3095.88,26006.61
2026-01-11 05:30:00+00:00,3095.88,3099.75,3095.88,3098.73,89131.47
2026-01-11 05:45:00+00:00,3098.73,3101.26,3096.12,3097.88,109178.47
2026-01-11 06:00:00+00:00,3097.88,3099.3,3096.14,3098.11,104767.4
2026-01-11 06:15:00+00:00,3098.1,3098.11,3088.6,3092.51,136168.94
2026-01-11 06:30:00+00:00,3092.5,3093.15,3091.43,3092.81,52414.01
2026-01-11 06:45:00+00:00,3092.81,3096.65,3092.8,3095.99,51553.39
2026-01-11 07:00:00+00:00,3096.0,3097.1,3093.34,3094.0,45582.34
2026-01-11 07:15:00+00:00,3093.99,3095.09,3092.85,3093.37,23374.91
2026-01-11 07:30:00+00:00,3093.36,3093.7,3091.11,3093.01,23583.16
2026-01-11 07:45:00+00:00,3093.01,3094.32,3092.7,3093.81,23526.67
2026-01-11 08:00:00+00:00,3093.8,3094.48,3091.53,3093.69,22412.82
2026-01-11 08:15:00+00:00,3093.69,3096.5,3093.69,3096.01,47311.72
2026-01-11 08:30:00+00:00,3096.02,3100.0,3096.02,3098.99,143499.73
2026-01-11 08:45:00+00:00,3098.99,3106.8,3097.51,3101.92,251629.62
2026-01-11 09:00:00+00:00,3101.91,3103.2,3101.37,3101.6,96260.22
2026-01-11 09:15:00+00:00,3101.6,3104.98,3101.54,3104.98,105178.62
2026-01-11 09:30:00+00:00,3104.97,3109.39,3098.9,3100.74,195765.03
2026-01-11 09:45:00+00:00,3100.74,3104.16,3100.73,3103.09,79420.09
2026-01-11 10:00:00+00:00,3103.1,3107.0,3101.12,3106.7,64203.6
2026-01-11 10:15:00+00:00,3106.7,3107.42,3103.0,3104.48,54175.43
2026-01-11 10:30:00+00:00,3104.48,3106.94,3102.83,3103.55,71348.56
2026-01-11 10:45:00+00:00,3103.55,3106.66,3103.04,3106.27,48000.62
2026-01-11 11:00:00+00:00,3106.27,3106.39,3102.3,3102.36,47397.97
2026-01-11 11:15:00+00:00,3102.37,3105.05,3101.5,3105.05,36196.76
2026-01-11 11:30:00+00:00,3105.05,3106.62,3104.75,3104.86,58616.1
2026-01-11 11:45:00+00:00,3104.86,3104.86,3102.54,3103.99,39611.75
2026-01-11 12:00:00+00:00,3104.0,3107.79,3103.41,3107.37,71819.8
2026-01-11 12:15:00+00:00,3107.36,3109.45,3105.67,3108.76,92362.34
2026-01-11 12:30:00+00:00,3108.76,3112.0,3106.55,3110.01,178796.91
2026-01-11 12:45:00+00:00,3110.0,3115.65,3109.79,3112.48,284569.63
2026-01-11 13:00:00+00:00,3112.48,3114.11,3110.47,3114.0,84302.63
2026-01-11 13:15:00+00:00,3113.99,3115.0,3106.04,3110.99,183064.38
2026-01-11 13:30:00+00:00,3110.99,3111.84,3105.2,3105.74,100824.65
2026-01-11 13:45:00+00:00,3105.75,3111.15,3105.74,3108.55,103515.86
2026-01-11 14:00:00+00:00,3108.55,3113.63,3108.44,3112.39,84427.95
2026-01-11 14:15:00+00:00,3112.38,3114.26,3111.36,3114.25,56822.71
2026-01-11 14:30:00+00:00,3114.26,3117.96,3111.0,3114.08,182573.08
2026-01-11 14:45:00+00:00,3114.07,3128.8,3111.09,3124.64,552986.4
2026-01-11 15:00:00+00:00,3124.64,3130.0,3116.33,3118.0,440528.65
2026-01-11 15:15:00+00:00,3118.0,3123.66,3116.55,3120.66,200103.33
2026-01-11 15:30:00+00:00,3120.66,3123.86,3112.0,3115.34,380646.69
2026-01-11 15:45:00+00:00,3115.34,3117.0,3108.66,3116.89,362999.21
2026-01-11 16:00:00+00:00,3116.88,3120.28,3114.33,3115.39,120596.32
2026-01-11 16:15:00+00:00,3115.39,3123.78,3114.6,3122.4,149027.99
2026-01-11 16:30:00+00:00,3122.4,3146.2,3122.0,3134.65,1271674.82
2026-01-11 16:45:00+00:00,3134.65,3137.5,3125.26,3128.26,378886.83
2026-01-11 17:00:00+00:00,3128.27,3133.2,3126.01,3129.96,152980.82
2026-01-11 17:15:00+00:00,3129.96,3130.99,3126.0,3130.75,95418.07
2026-01-11 17:30:00+00:00,3130.75,3131.61,3116.07,3124.39,334699.74
2026-01-11 17:45:00+00:00,3124.39,3126.39,3121.6,3126.15,94628.18
2026-01-11 18:00:00+00:00,3126.15,3126.89,3120.0,3120.83,65637.29
2026-01-11 18:15:00+00:00,3120.83,3125.0,3120.83,3124.67,46421.71
2026-01-11 18:30:00+00:00,3124.67,3124.67,3119.17,3122.47,49390.33
2026-01-11 18:45:00+00:00,3122.47,3133.01,3122.4,3128.53,244075.63
2026-01-11 19:00:00+00:00,3128.52,3132.2,3127.04,3130.28,65337.63
2026-01-11 19:15:00+00:00,3130.28,3130.84,3124.64,3126.64,82522.63
2026-01-11 19:30:00+00:00,3126.63,3127.5,3120.8,3121.71,76091.31
2026-01-11 19:45:00+00:00,3121.71,3125.26,3117.48,3123.4,107401.87
2026-01-11 20:00:00+00:00,3123.34,3123.34,3105.9,3111.33,413949.31
2026-01-11 20:15:00+00:00,3111.33,3111.33,3100.0,3104.45,446784.59
2026-01-11 20:30:00+00:00,3104.45,3110.25,3100.22,3107.01,199954.09
2026-01-11 20:45:00+00:00,3107.01,3114.88,3107.01,3113.63,86262.49
2026-01-11 21:00:00+00:00,3113.63,3113.63,3106.04,3110.91,65670.54
2026-01-11 21:15:00+00:00,3110.91,3117.35,3110.32,3112.89,60300.45
2026-01-11 21:30:00+00:00,3112.89,3117.12,3111.11,3112.56,52773.83
2026-01-11 21:45:00+00:00,3112.55,3126.4,3112.03,3119.38,194680.48
2026-01-11 22:00:00+00:00,3119.38,3119.38,3105.0,3109.46,159276.23
2026-01-11 22:15:00+00:00,3109.45,3114.65,3107.5,3111.82,92485.43
2026-01-11 22:30:00+00:00,3111.82,3115.51,3109.44,3114.1,50809.37
2026-01-11 22:45:00+00:00,3114.1,3115.05,3108.0,3108.06,32530.52
2026-01-11 23:00:00+00:00,3108.06,3110.2,3091.0,3110.2,559859.88
2026-01-11 23:15:00+00:00,3110.19,3124.82,3109.44,3112.28,404631.0
2026-01-11 23:30:00+00:00,3112.29,3119.89,3109.0,3119.28,122606.53
2026-01-11 23:45:00+00:00,3119.27,3123.43,3116.05,3121.58,134570.1
2026-01-12 00:00:00+00:00,3121.59,3122.0,3107.12,3114.01,228182.84
2026-01-12 00:15:00+00:00,3114.01,3126.6,3112.1,3118.94,231868.89
2026-01-12 00:30:00+00:00,3118.94,3122.25,3102.2,3105.0,295543.67
2026-01-12 00:45:00+00:00,3104.99,3119.85,3095.01,3118.61,419293.03
2026-01-12 01:00:00+00:00,3118.6,3136.5,3118.23,3126.54,803180.97
2026-01-12 01:15:00+00:00,3126.55,3130.67,3120.0,3129.7,233572.75
2026-01-12 01:30:00+00:00,3129.7,3131.02,3112.09,3122.5,326424.76
2026-01-12 01:45:00+00:00,3122.51,3129.33,3122.51,3123.47,144067.26
2026-01-12 02:00:00+00:00,3123.48,3141.45,3121.0,3141.32,514142.3
2026-01-12 02:15:00+00:00,3141.33,3153.36,3136.29,3144.17,1022988.32
2026-01-12 02:30:00+00:00,3144.16,3150.86,3140.85,3147.18,272464.49
2026-01-12 02:45:00+00:00,3147.17,3167.46,3147.17,3156.8,1124983.06
2026-01-12 03:00:00+00:00,3156.8,3170.0,3152.36,3168.57,528446.4
2026-01-12 03:15:00+00:00,3168.56,3170.85,3161.3,3162.83,483761.47
2026-01-12 03:30:00+00:00,3162.82,3164.43,3153.63,3155.13,286981.31
2026-01-12 03:45:00+00:00,3155.12,3156.51,3150.5,3151.31,228398.59
2026-01-12 04:00:00+00:00,3151.31,3158.49,3147.73,3158.2,282878.21
2026-01-12 04:15:00+00:00,3158.2,3159.29,3153.6,3154.59,88526.17
2026-01-12 04:30:00+00:00,3154.59,3161.9,3153.61,3159.26,146667.9
2026-01-12 04:45:00+00:00,3159.25,3162.56,3157.1,3158.04,83166.55
2026-01-12 05:00:00+00:00,3158.04,3160.99,3153.66,3158.19,124085.16
2026-01-12 05:15:00+00:00,3158.19,3165.0,3156.1,3164.02,137951.26
2026-01-12 05:30:00+00:00,3164.02,3165.96,3156.1,3158.0,164192.26
2026-01-12 05:45:00+00:00,3158.0,3158.69,3156.0,3157.7,80495.52
2026-01-12 06:00:00+00:00,3157.69,3165.0,3154.59,3161.22,174621.21
2026-01-12 06:15:00+00:00,3161.22,3162.06,3155.0,3156.39,93251.02
2026-01-12 06:30:00+00:00,3156.4,3157.61,3150.86,3156.99,163470.74
2026-01-12 06:45:00+00:00,3156.99,3156.99,3151.01,3153.36,110129.48
2026-01-12 07:00:00+00:00,3153.36,3160.32,3151.19,3155.93,139214.72
2026-01-12 07:15:00+00:00,3155.94,3158.0,3151.65,3156.04,113544.56
2026-01-12 07:30:00+00:00,3156.03,3156.17,3138.0,3141.25,631367.26
2026-01-12 07:45:00+00:00,3141.24,3141.49,3131.75,3134.02,560824.32
2026-01-12 08:00:00+00:00,3134.02,3142.68,3131.38,3138.88,344382.14
2026-01-12 08:15:00+00:00,3138.88,3146.92,3136.31,3138.0,219395.33
2026-01-12 08:30:00+00:00,3138.01,3138.01,3106.17,3107.21,1736125.36
2026-01-12 08:45:00+00:00,3107.21,3118.25,3099.26,3114.14,1034894.99
2026-01-12 09:00:00+00:00,3114.13,3119.38,3108.97,3117.11,270795.0
2026-01-12 09:15:00+00:00,3117.1,3123.41,3114.54,3115.69,250578.35
2026-01-12 09:30:00+00:00,3115.68,3122.64,3114.61,3120.52,223805.05
2026-01-12 09:45:00+00:00,3120.52,3121.49,3113.85,3114.99,106728.27
2026-01-12 10:00:00+00:00,3114.99,3118.74,3108.25,3112.89,230092.39
2026-01-12 10:15:00+00:00,3112.89,3115.0,3109.57,3113.26,99907.45
2026-01-12 10:30:00+00:00,3113.26,3115.93,3110.2,3110.65,89776.34
2026-01-12 10:45:00+00:00,3110.66,3111.26,3102.57,3105.53,236571.15
2026-01-12 11:00:00+00:00,3105.53,3111.86,3105.0,3110.2,171632.98
2026-01-12 11:15:00+00:00,3110.21,3120.95,3109.1,3115.74,269149.85
2026-01-12 11:30:00+00:00,3115.74,3118.55,3109.66,3112.14,113601.02
2026-01-12 11:45:00+00:00,3112.14,3116.21,3112.14,3113.83,102577.4
2026-01-12 12:00:00+00:00,3113.83,3119.7,3113.01,3118.06,151381.62
2026-01-12 12:15:00+00:00,3118.07,3121.66,3117.53,3117.9,131388.84
2026-01-12 12:30:00+00:00,3117.91,3118.62,3110.69,3115.06,126262.21
2026-01-12 12:45:00+00:00,3115.06,3118.79,3114.35,3115.93,75911.72
2026-01-12 13:00:00+00:00,3115.92,3118.99,3105.3,3106.24,244390.33
2026-01-12 13:15:00+00:00,3106.24,3111.52,3105.79,3109.4,177263.12
2026-01-12 13:30:00+00:00,3109.4,3115.0,3107.02,3108.94,121851.0
2026-01-12 13:45:00+00:00,3108.93,3112.08,3104.15,3107.84,97930.29
2026-01-12 14:00:00+00:00,3107.84,3109.56,3104.01,3108.59,113166.96
2026-01-12 14:15:00+00:00,3108.58,3109.49,3063.06,3076.38,2504378.52
2026-01-12 14:30:00+00:00,3076.37,3118.46,3073.25,3100.29,1720546.94
2026-01-12 14:45:00+00:00,3100.29,3110.73,3090.64,3103.69,642451.26
2026-01-12 15:00:00+00:00,3103.68,3104.41,3091.6,3099.41,293126.91
2026-01-12 15:15:00+00:00,3099.41,3126.52,3096.81,3118.76,999780.37
2026-01-12 15:30:00+00:00,3118.76,3131.95,3113.49,3125.87,554887.44
2026-01-12 15:45:00+00:00,3125.87,3129.47,3120.0,3128.31,373158.66
2026-01-12 16:00:00+00:00,3128.31,3134.86,3123.46,3130.4,526356.33
2026-01-12 16:15:00+00:00,3130.4,3143.39,3118.8,3141.99,622853.64
2026-01-12 16:30:00+00:00,3141.99,3145.81,3127.24,3130.95,642441.26
2026-01-12 16:45:00+00:00,3130.94,3134.38,3123.2,3129.4,284328.73
2026-01-12 17:00:00+00:00,3129.4,3136.19,3123.08,3126.45,295133.77
2026-01-12 17:15:00+00:00,3126.44,3130.92,3108.1,3112.35,560661.18
2026-01-12 17:30:00+00:00,3112.35,3112.98,3081.28,3096.19,1361507.38
2026-01-12 17:45:00+00:00,3096.2,3105.78,3095.07,3103.59,261610.81
2026-01-12 18:00:00+00:00,3103.6,3116.16,3097.8,3108.76,380793.08
2026-01-12 18:15:00+00:00,3108.77,3118.18,3108.01,3117.5,261047.28
2026-01-12 18:30:00+00:00,3117.49,3117.75,3094.16,3103.14,380041.15
2026-01-12 18:45:00+00:00,3103.14,3110.85,3100.22,3106.99,113136.71
2026-01-12 19:00:00+00:00,3106.99,3109.5,3095.51,3106.57,181233.74
2026-01-12 19:15:00+00:00,3106.58,3115.37,3106.58,3110.56,132008.15
