open_time,open,high,low,close,volume
2026-01-11 03:15:00+00:00,0.31933,0.32066,0.31908,0.31916,10558
2026-01-11 03:30:00+00:00,0.31907,0.3201,0.31812,0.31906,17994
2026-01-11 03:45:00+00:00,0.31896,0.31984,0.31772,0.3183,10815
2026-01-11 04:00:00+00:00,0.31821,0.31989,0.31782,0.31806,11028
2026-01-11 04:15:00+00:00,0.31813,0.31949,0.31714,0.31851,10959
2026-01-11 04:30:00+00:00,0.31844,0.31853,0.31671,0.31723,23537
2026-01-11 04:45:00+00:00,0.31708,0.31961,0.3167,0.31857,12949
2026-01-11 05:00:00+00:00,0.31855,0.32048,0.31855,0.32034,9680
2026-01-11 05:15:00+00:00,0.32034,0.32207,0.31951,0.32031,14025
2026-01-11 05:30:00+00:00,0.32037,0.32179,0.32031,0.32136,9124
2026-01-11 05:45:00+00:00,0.32132,0.32165,0.31942,0.32019,5928
2026-01-11 06:00:00+00:00,0.3202,0.32192,0.31961,0.32094,5674
2026-01-11 06:15:00+00:00,0.32089,0.32109,0.31933,0.31935,7621
2026-01-11 06:30:00+00:00,0.31946,0.31976,0.31761,0.31805,11003
2026-01-11 06:45:00+00:00,0.31804,0.31967,0.31787,0.31953,8057
2026-01-11 07:00:00+00:00,0.3196,0.32099,0.31945,0.32025,9788
2026-01-11 07:15:00+00:00,0.32025,0.3203,0.3186,0.31946,6049
2026-01-11 07:30:00+00:00,0.31958,0.32087,0.31944,0.32077,6269
2026-01-11 07:45:00+00:00,0.32073,0.32174,0.32028,0.3208,7853
2026-01-11 08:00:00+00:00,0.32081,0.32185,0.31985,0.32132,5024
2026-01-11 08:15:00+00:00,0.32143,0.32393,0.32133,0.32356,9897
2026-01-11 08:30:00+00:00,0.32359,0.32555,0.32203,0.32275,27567
2026-01-11 08:45:00+00:00,0.32283,0.324,0.32258,0.32258,6878
2026-01-11 09:00:00+00:00,0.32264,0.32301,0.3209,0.32255,9493
2026-01-11 09:15:00+00:00,0.32255,0.32734,0.32234,0.32419,32545
2026-01-11 09:30:00+00:00,0.32418,0.32976,0.3214,0.32477,72344
2026-01-11 09:45:00+00:00,0.32474,0.32551,0.3241,0.32498,14162
2026-01-11 10:00:00+00:00,0.32498,0.32633,0.32486,0.32557,9284
2026-01-11 10:15:00+00:00,0.32551,0.32558,0.32428,0.32543,5938
2026-01-11 10:30:00+00:00,0.3255,0.32639,0.32414,0.32424,6640
2026-01-11 10:45:00+00:00,0.32447,0.32494,0.32424,0.32479,3381
2026-01-11 11:00:00+00:00,0.32475,0.32519,0.32311,0.32506,6633
2026-01-11 11:15:00+00:00,0.32488,0.32606,0.32472,0.32597,7429
2026-01-11 11:30:00+00:00,0.32597,0.3273,0.32539,0.32719,9720
2026-01-11 11:45:00+00:00,0.32715,0.32898,0.3262,0.32676,18021
2026-01-11 12:00:00+00:00,0.32677,0.32777,0.32635,0.32773,4520
2026-01-11 12:15:00+00:00,0.32764,0.32849,0.32743,0.32786,8431
2026-01-11 12:30:00+00:00,0.32778,0.3281,0.32538,0.32599,15302
2026-01-11 12:45:00+00:00,0.326,0.32691,0.32508,0.32549,15744
2026-01-11 13:00:00+00:00,0.32561,0.32679,0.32518,0.32652,4589
2026-01-11 13:15:00+00:00,0.32653,0.32678,0.32514,0.32562,8259
2026-01-11 13:30:00+00:00,0.32564,0.32599,0.32495,0.32566,5741
2026-01-11 13:45:00+00:00,0.32557,0.32584,0.32359,0.32419,12912
2026-01-11 14:00:00+00:00,0.32432,0.32577,0.32401,0.325,7527
2026-01-11 14:15:00+00:00,0.32499,0.32499,0.32424,0.32478,2063
2026-01-11 14:30:00+00:00,0.32488,0.32513,0.32349,0.32418,4399
2026-01-11 14:45:00+00:00,0.32424,0.32459,0.32255,0.32428,11058
2026-01-11 15:00:00+00:00,0.32426,0.32463,0.32319,0.3232,6116
2026-01-11 15:15:00+00:00,0.32335,0.32359,0.3205,0.32136,20877
2026-01-11 15:30:00+00:00,0.32126,0.32143,0.31962,0.31997,11932
2026-01-11 15:45:00+00:00,0.32003,0.32434,0.31922,0.32391,20306
2026-01-11 16:00:00+00:00,0.32413,0.32507,0.32103,0.32216,32700
2026-01-11 16:15:00+00:00,0.32218,0.32272,0.32124,0.32166,10163
2026-01-11 16:30:00+00:00,0.32168,0.32208,0.31923,0.3198,18699
2026-01-11 16:45:00+00:00,0.31987,0.32059,0.31758,0.31804,24615
2026-01-11 17:00:00+00:00,0.31793,0.31826,0.3153,0.31536,35052
2026-01-11 17:15:00+00:00,0.31531,0.3169,0.31179,0.31661,74131
2026-01-11 17:30:00+00:00,0.31654,0.31686,0.31375,0.31513,13906
2026-01-11 17:45:00+00:00,0.31518,0.31564,0.31429,0.31524,7217
2026-01-11 18:00:00+00:00,0.31525,0.31712,0.31461,0.31642,14444
2026-01-11 18:15:00+00:00,0.31648,0.31994,0.31611,0.31986,17461
2026-01-11 18:30:00+00:00,0.31979,0.321,0.31762,0.31902,42601
2026-01-11 18:45:00+00:00,0.31898,0.32089,0.3189,0.31984,19038
2026-01-11 19:00:00+00:00,0.31986,0.32268,0.31972,0.32159,11467
2026-01-11 19:15:00+00:00,0.32168,0.32359,0.32148,0.32275,13451
2026-01-11 19:30:00+00:00,0.32269,0.32274,0.31806,0.31815,12755
2026-01-11 19:45:00+00:00,0.31815,0.31835,0.31699,0.31758,16955
2026-01-11 20:00:00+00:00,0.31755,0.31849,0.31656,0.31784,8024
2026-01-11 20:15:00+00:00,0.31784,0.31804,0.31615,0.31768,11740
2026-01-11 20:30:00+00:00,0.31779,0.31805,0.3144,0.31496,19150
2026-01-11 20:45:00+00:00,0.31509,0.31534,0.31456,0.31486,2940
2026-01-11 21:00:00+00:00,0.31482,0.31517,0.31363,0.31364,3945
2026-01-11 21:15:00+00:00,0.31362,0.3148,0.31323,0.31469,7632
2026-01-11 21:30:00+00:00,0.31473,0.31554,0.314,0.31512,5452
2026-01-11 21:45:00+00:00,0.31513,0.3207,0.315,0.32062,34013
2026-01-11 22:00:00+00:00,0.32051,0.32155,0.31653,0.31707,24236
2026-01-11 22:15:00+00:00,0.31705,0.31805,0.31651,0.31776,6085
2026-01-11 22:30:00+00:00,0.31765,0.31827,0.31731,0.31733,3356
2026-01-11 22:45:00+00:00,0.31732,0.31834,0.31732,0.31799,2896
2026-01-11 23:00:00+00:00,0.31785,0.31925,0.31701,0.31906,9589
2026-01-11 23:15:00+00:00,0.319,0.31957,0.31785,0.3188,14000
2026-01-11 23:30:00+00:00,0.31883,0.3191,0.31833,0.31885,4152
2026-01-11 23:45:00+00:00,0.3188,0.31917,0.31807,0.31845,3593
2026-01-12 00:00:00+00:00,0.31846,0.31846,0.31552,0.31593,12331
2026-01-12 00:15:00+00:00,0.3159,0.31735,0.31574,0.31696,9356
2026-01-12 00:30:00+00:00,0.31697,0.31848,0.31695,0.31847,5556
2026-01-12 00:45:00+00:00,0.31842,0.324,0.31822,0.32349,25279
2026-01-12 01:00:00+00:00,0.32358,0.32562,0.32211,0.3245,30579
2026-01-12 01:15:00+00:00,0.32456,0.32607,0.32172,0.32275,55571
2026-01-12 01:30:00+00:00,0.323,0.32313,0.3218,0.32228,11254
2026-01-12 01:45:00+00:00,0.32222,0.324,0.32167,0.32395,7549
2026-01-12 02:00:00+00:00,0.32406,0.32988,0.32405,0.32749,59333
2026-01-12 02:15:00+00:00,0.32759,0.32931,0.32656,0.32927,20476
2026-01-12 02:30:00+00:00,0.32921,0.33177,0.32874,0.33177,43427
2026-01-12 02:45:00+00:00,0.33168,0.3342,0.33102,0.3336,33212
2026-01-12 03:00:00+00:00,0.33344,0.33368,0.32961,0.33109,68249
2026-01-12 03:15:00+00:00,0.33109,0.33335,0.33041,0.33165,29526
2026-01-12 03:30:00+00:00,0.33157,0.33205,0.32246,0.32617,100609
2026-01-12 03:45:00+00:00,0.32612,0.3273,0.3254,0.3264,15901
2026-01-12 04:00:00+00:00,0.32652,0.32769,0.32568,0.32712,13249
2026-01-12 04:15:00+00:00,0.32712,0.32712,0.32547,0.32629,6808
2026-01-12 04:30:00+00:00,0.32627,0.32993,0.32623,0.32955,11938
2026-01-12 04:45:00+00:00,0.32977,0.32981,0.32875,0.32969,9478
2026-01-12 05:00:00+00:00,0.32957,0.33053,0.32675,0.32756,13038
2026-01-12 05:15:00+00:00,0.3275,0.3279,0.32686,0.32783,6941
2026-01-12 05:30:00+00:00,0.32778,0.32849,0.32681,0.32837,10424
2026-01-12 05:45:00+00:00,0.32826,0.32826,0.32595,0.32595,8386
2026-01-12 06:00:00+00:00,0.32594,0.32594,0.32,0.32142,34407
2026-01-12 06:15:00+00:00,0.32127,0.32272,0.32086,0.32218,12134
2026-01-12 06:30:00+00:00,0.32223,0.32238,0.31785,0.32002,34575
2026-01-12 06:45:00+00:00,0.31988,0.32104,0.31725,0.31738,23287
2026-01-12 07:00:00+00:00,0.31737,0.31968,0.31735,0.31911,24955
2026-01-12 07:15:00+00:00,0.31903,0.32022,0.31869,0.31901,7673
2026-01-12 07:30:00+00:00,0.31908,0.31908,0.31528,0.31704,55265
2026-01-12 07:45:00+00:00,0.31712,0.31724,0.31326,0.31536,37570
2026-01-12 08:00:00+00:00,0.31537,0.31746,0.31537,0.31728,27418
2026-01-12 08:15:00+00:00,0.31727,0.31808,0.3165,0.31778,13647
2026-01-12 08:30:00+00:00,0.31769,0.31784,0.312,0.31494,99186
2026-01-12 08:45:00+00:00,0.31494,0.3173,0.31494,0.31656,23285
2026-01-12 09:00:00+00:00,0.31656,0.318,0.31604,0.31738,12416
2026-01-12 09:15:00+00:00,0.31743,0.3185,0.31715,0.31753,12401
2026-01-12 09:30:00+00:00,0.31722,0.31922,0.31616,0.31665,16927
2026-01-12 09:45:00+00:00,0.31654,0.31654,0.31178,0.31193,69506
2026-01-12 10:00:00+00:00,0.31187,0.31503,0.31049,0.31193,70636
2026-01-12 10:15:00+00:00,0.31175,0.31228,0.30569,0.30729,84752
2026-01-12 10:30:00+00:00,0.30737,0.30799,0.30635,0.30667,31014
2026-01-12 10:45:00+00:00,0.30666,0.30956,0.30651,0.30926,14396
2026-01-12 11:00:00+00:00,0.30915,0.30928,0.30747,0.30768,10446
2026-01-12 11:15:00+00:00,0.30773,0.30812,0.30328,0.30763,62596
2026-01-12 11:30:00+00:00,0.30779,0.30865,0.30472,0.30507,26773
2026-01-12 11:45:00+00:00,0.30502,0.30772,0.30479,0.30585,18282
2026-01-12 12:00:00+00:00,0.30583,0.30954,0.30577,0.30826,20453
2026-01-12 12:15:00+00:00,0.30838,0.31076,0.30768,0.31041,22044
2026-01-12 12:30:00+00:00,0.31041,0.31164,0.31006,0.31116,14437
2026-01-12 12:45:00+00:00,0.31109,0.3164,0.31032,0.31592,40311
2026-01-12 13:00:00+00:00,0.31595,0.3211,0.315,0.31865,98278
2026-01-12 13:15:00+00:00,0.31874,0.31877,0.31477,0.31636,31717
2026-01-12 13:30:00+00:00,0.31635,0.31767,0.31457,0.31598,17168
2026-01-12 13:45:00+00:00,0.31605,0.31796,0.31549,0.31702,13638
2026-01-12 14:00:00+00:00,0.31699,0.31894,0.31408,0.31861,27276
2026-01-12 14:15:00+00:00,0.31859,0.31885,0.3145,0.31663,20817
2026-01-12 14:30:00+00:00,0.31659,0.31824,0.31494,0.31565,20568
2026-01-12 14:45:00+00:00,0.31557,0.31595,0.31384,0.31518,13401
2026-01-12 15:00:00+00:00,0.31518,0.31624,0.31361,0.31419,12658
2026-01-12 15:15:00+00:00,0.3143,0.31521,0.31344,0.31408,11144
2026-01-12 15:30:00+00:00,0.3141,0.31733,0.3138,0.31673,9864
2026-01-12 15:45:00+00:00,0.31678,0.31768,0.316,0.31611,7158
2026-01-12 16:00:00+00:00,0.31615,0.31829,0.3157,0.31818,18110
2026-01-12 16:15:00+00:00,0.31816,0.32205,0.31724,0.3213,26892
2026-01-12 16:30:00+00:00,0.32126,0.32169,0.31954,0.32099,9966
2026-01-12 16:45:00+00:00,0.32102,0.32578,0.32099,0.32372,35905
2026-01-12 17:00:00+00:00,0.32373,0.32537,0.32125,0.32163,26402
2026-01-12 17:15:00+00:00,0.32153,0.32579,0.32112,0.32569,29457
2026-01-12 17:30:00+00:00,0.32563,0.32666,0.32265,0.32477,66671
2026-01-12 17:45:00+00:00,0.32482,0.32591,0.32149,0.3227,25900
2026-01-12 18:00:00+00:00,0.32277,0.32636,0.3212,0.32578,29986
2026-01-12 18:15:00+00:00,0.32562,0.32591,0.32171,0.32357,26529
2026-01-12 18:30:00+00:00,0.32378,0.32378,0.31833,0.32028,20510
2026-01-12 18:45:00+00:00,0.32048,0.32169,0.32048,0.32126,8718
2026-01-12 19:00:00+00:00,0.3214,0.32141,0.31884,0.31983,14677
2026-01-12 19:15:00+00:00,0.3197,0.3197,0.31733,0.31897,24594
