ts,open,high,low,close,volume,open_time
1786111200000,0.12166,0.12173,0.11856,0.119,5203217,2026-08-07 14:00:00+00:00
1786112100000,0.11902,0.1202,0.1168,0.11968,5003210,2026-08-07 14:15:00+00:00
1786113000000,0.11966,0.12051,0.11873,0.11931,4267957,2026-08-07 14:30:00+00:00
1786113900000,0.11923,0.11933,0.11629,0.11697,5636859,2026-08-07 14:45:00+00:00
1786114800000,0.11693,0.11735,0.11415,0.11596,6796245,2026-08-07 15:00:00+00:00
1786115700000,0.11591,0.11749,0.1152,0.11719,3073672,2026-08-07 15:15:00+00:00
1786116600000,0.11718,0.11733,0.1158,0.11608,3762465,2026-08-07 15:30:00+00:00
1786117500000,0.11606,0.11641,0.11419,0.11627,4751183,2026-08-07 15:45:00+00:00
1786118400000,0.11626,0.11973,0.11623,0.11919,7797073,2026-08-07 16:00:00+00:00
1786119300000,0.11918,0.12038,0.11761,0.11889,4496775,2026-08-07 16:15:00+00:00
1786120200000,0.11888,0.11987,0.11762,0.11826,2495802,2026-08-07 16:30:00+00:00
1786121100000,0.11828,0.11919,0.11657,0.11786,2658880,2026-08-07 16:45:00+00:00
1786122000000,0.11787,0.12197,0.11782,0.12011,4319446,2026-08-07 17:00:00+00:00
1786122900000,0.12004,0.12011,0.11816,0.11937,2364669,2026-08-07 17:15:00+00:00
1786123800000,0.11937,0.12008,0.1183,0.11949,1306392,2026-08-07 17:30:00+00:00
1786124700000,0.11945,0.12021,0.1176,0.11983,1580891,2026-08-07 17:45:00+00:00
1786125600000,0.1198,0.12249,0.11975,0.12009,3862229,2026-08-07 18:00:00+00:00
1786126500000,0.12008,0.1202,0.11823,0.11951,2547036,2026-08-07 18:15:00+00:00
1786127400000,0.11956,0.12119,0.11952,0.12098,1516687,2026-08-07 18:30:00+00:00
1786128300000,0.12098,0.12113,0.11947,0.12032,1563424,2026-08-07 18:45:00+00:00
1786129200000,0.12027,0.12229,0.11988,0.12199,907626,2026-08-07 19:00:00+00:00
1786130100000,0.12202,0.12256,0.12046,0.12115,1553198,2026-08-07 19:15:00+00:00
1786131000000,0.12111,0.12186,0.12028,0.12069,1027674,2026-08-07 19:30:00+00:00
1786131900000,0.12067,0.12091,0.11958,0.12025,1103529,2026-08-07 19:45:00+00:00
1786132800000,0.12029,0.12041,0.11854,0.11922,903068,2026-08-07 20:00:00+00:00
1786133700000,0.11926,0.12019,0.11905,0.11946,445362,2026-08-07 20:15:00+00:00
1786134600000,0.11944,0.11958,0.11761,0.11828,985022,2026-08-07 20:30:00+00:00
1786135500000,0.11829,0.11949,0.11791,0.11915,821961,2026-08-07 20:45:00+00:00
1786136400000,0.11915,0.11936,0.11705,0.11743,1149798,2026-08-07 21:00:00+00:00
1786137300000,0.11746,0.11845,0.11724,0.11731,740976,2026-08-07 21:15:00+00:00
1786138200000,0.11731,0.11803,0.1172,0.11753,300330,2026-08-07 21:30:00+00:00
1786139100000,0.11753,0.1185,0.11723,0.11794,390511,2026-08-07 21:45:00+00:00
1786140000000,0.11796,0.11845,0.11729,0.11733,603087,2026-08-07 22:00:00+00:00
1786140900000,0.11733,0.11782,0.11478,0.11576,2206461,2026-08-07 22:15:00+00:00
