ts,open,high,low,close,volume,open_time
1786005000000,0.8334,0.8342,0.8325,0.8337,34989,2026-08-06 08:30:00+00:00
1786005900000,0.8337,0.8351,0.8327,0.8336,99045,2026-08-06 08:45:00+00:00
1786006800000,0.8336,0.8336,0.83,0.8307,221779,2026-08-06 09:00:00+00:00
1786007700000,0.8306,0.8312,0.8293,0.8302,220219,2026-08-06 09:15:00+00:00
1786008600000,0.8302,0.8303,0.8285,0.8287,199259,2026-08-06 09:30:00+00:00
1786009500000,0.8286,0.829,0.8268,0.8272,144721,2026-08-06 09:45:00+00:00
1786010400000,0.8272,0.8272,0.8232,0.8236,280579,2026-08-06 10:00:00+00:00
1786011300000,0.8236,0.8259,0.8225,0.8244,170154,2026-08-06 10:15:00+00:00
1786012200000,0.8244,0.8253,0.8234,0.824,229751,2026-08-06 10:30:00+00:00
1786013100000,0.8239,0.824,0.8214,0.8222,104939,2026-08-06 10:45:00+00:00
1786014000000,0.8222,0.8245,0.8213,0.8231,97947,2026-08-06 11:00:00+00:00
1786014900000,0.8231,0.8249,0.8231,0.8244,104254,2026-08-06 11:15:00+00:00
1786015800000,0.8244,0.8272,0.8244,0.8258,91168,2026-08-06 11:30:00+00:00
1786016700000,0.8258,0.8262,0.8244,0.8249,140891,2026-08-06 11:45:00+00:00
1786017600000,0.8249,0.8249,0.8216,0.8219,73426,2026-08-06 12:00:00+00:00
1786018500000,0.8219,0.8228,0.8213,0.8217,52860,2026-08-06 12:15:00+00:00
1786019400000,0.8217,0.8222,0.8204,0.8215,131558,2026-08-06 12:30:00+00:00
1786020300000,0.8215,0.8215,0.8186,0.8198,135567,2026-08-06 12:45:00+00:00
1786021200000,0.8197,0.8198,0.8153,0.8177,346154,2026-08-06 13:00:00+00:00
1786022100000,0.8177,0.8181,0.8158,0.8166,97131,2026-08-06 13:15:00+00:00
1786023000000,0.8166,0.8176,0.8129,0.8167,328387,2026-08-06 13:30:00+00:00
1786023900000,0.8167,0.8189,0.8163,0.8182,169943,2026-08-06 13:45:00+00:00
1786024800000,0.8181,0.8191,0.8165,0.8165,113954,2026-08-06 14:00:00+00:00
1786025700000,0.8165,0.8178,0.8148,0.8155,151109,2026-08-06 14:15:00+00:00
1786026600000,0.8155,0.821,0.8146,0.8201,149860,2026-08-06 14:30:00+00:00
1786027500000,0.8201,0.8221,0.8188,0.8205,306593,2026-08-06 14:45:00+00:00
1786028400000,0.8205,0.8227,0.8196,0.8216,185843,2026-08-06 15:00:00+00:00
1786029300000,0.8216,0.8235,0.8208,0.8226,202630,2026-08-06 15:15:00+00:00
1786030200000,0.8226,0.8247,0.8225,0.8242,189253,2026-08-06 15:30:00+00:00
1786031100000,0.8242,0.8266,0.8232,0.8232,221262,2026-08-06 15:45:00+00:00
1786032000000,0.8232,0.8236,0.8196,0.8204,200048,2026-08-06 16:00:00+00:00
1786032900000,0.8204,0.8243,0.8204,0.8219,181033,2026-08-06 16:15:00+00:00
1786033800000,0.8219,0.8254,0.8213,0.8247,194447,2026-08-06 16:30:00+00:00
1786034700000,0.8247,0.826,0.8245,0.8252,88551,2026-08-06 16:45:00+00:00
1786035600000,0.8251,0.8257,0.8232,0.8235,135392,2026-08-06 17:00:00+00:00
1786036500000,0.8235,0.8238,0.8201,0.8201,224169,2026-08-06 17:15:00+00:00
1786037400000,0.8201,0.8229,0.8198,0.8206,100799,2026-08-06 17:30:00+00:00
1786038300000,0.8206,0.8212,0.8182,0.8205,123281,2026-08-06 17:45:00+00:00
1786039200000,0.8205,0.8208,0.8171,0.8183,133429,2026-08-06 18:00:00+00:00
1786040100000,0.8183,0.8261,0.818,0.8245,151636,2026-08-06 18:15:00+00:00
1786041000000,0.8245,0.8245,0.8212,0.8213,98826,2026-08-06 18:30:00+00:00
1786041900000,0.8213,0.8236,0.8209,0.823,163074,2026-08-06 18:45:00+00:00
1786042800000,0.823,0.824,0.8218,0.8226,85843,2026-08-06 19:00:00+00:00
1786043700000,0.8225,0.8235,0.8218,0.8222,73479,2026-08-06 19:15:00+00:00
1786044600000,0.8222,0.8235,0.8218,0.8221,44574,2026-08-06 19:30:00+00:00
1786045500000,0.822,0.8237,0.8213,0.8214,79868,2026-08-06 19:45:00+00:00
1786046400000,0.8214,0.8245,0.8213,0.8238,84402,2026-08-06 20:00:00+00:00
1786047300000,0.8238,0.8248,0.8234,0.8242,154974,2026-08-06 20:15:00+00:00
1786048200000,0.8242,0.8272,0.8237,0.8263,77824,2026-08-06 20:30:00+00:00
1786049100000,0.8263,0.827,0.8255,0.8256,50791,2026-08-06 20:45:00+00:00
1786050000000,0.8256,0.8271,0.8253,0.8256,45962,2026-08-06 21:00:00+00:00
1786050900000,0.8256,0.8265,0.8243,0.8253,90595,2026-08-06 21:15:00+00:00
1786051800000,0.8252,0.8265,0.8251,0.8255,81957,2026-08-06 21:30:00+00:00
1786052700000,0.8254,0.8259,0.8243,0.8256,56076,2026-08-06 21:45:00+00:00
1786053600000,0.8255,0.8267,0.8246,0.8253,70186,2026-08-06 22:00:00+00:00
1786054500000,0.8253,0.8256,0.8231,0.8232,63646,2026-08-06 22:15:00+00:00
1786055400000,0.8232,0.8238,0.8215,0.8219,86408,2026-08-06 22:30:00+00:00
1786056300000,0.8219,0.8229,0.8211,0.8211,43455,2026-08-06 22:45:00+00:00
1786057200000,0.8211,0.8211,0.8195,0.8206,105036,2026-08-06 23:00:00+00:00
1786058100000,0.8206,0.8208,0.8186,0.8199,52780,2026-08-06 23:15:00+00:00
1786059000000,0.8199,0.8207,0.8182,0.8199,70143,2026-08-06 23:30:00+00:00
1786059900000,0.8199,0.821,0.8193,0.8207,52613,2026-08-06 23:45:00+00:00
1786060800000,0.8207,0.8221,0.8199,0.821,134625,2026-08-07 00:00:00+00:00
1786061700000,0.8209,0.8226,0.8195,0.8225,46037,2026-08-07 00:15:00+00:00
1786062600000,0.8224,0.8228,0.821,0.8224,88759,2026-08-07 00:30:00+00:00
1786063500000,0.8224,0.8225,0.8211,0.8217,73022,2026-08-07 00:45:00+00:00
1786064400000,0.8217,0.8231,0.8201,0.8205,91740,2026-08-07 01:00:00+00:00
1786065300000,0.8205,0.821,0.8187,0.8193,87877,2026-08-07 01:15:00+00:00
1786066200000,0.8193,0.8204,0.8178,0.8191,106909,2026-08-07 01:30:00+00:00
1786067100000,0.8191,0.8197,0.8177,0.8182,57082,2026-08-07 01:45:00+00:00
1786068000000,0.8182,0.8187,0.8163,0.8187,85159,2026-08-07 02:00:00+00:00
1786068900000,0.8187,0.8213,0.8187,0.8203,141191,2026-08-07 02:15:00+00:00
1786069800000,0.8203,0.8203,0.8188,0.8194,92554,2026-08-07 02:30:00+00:00
1786070700000,0.8193,0.8212,0.8188,0.8203,110620,2026-08-07 02:45:00+00:00
1786071600000,0.8203,0.8215,0.8196,0.8198,56716,2026-08-07 03:00:00+00:00
1786072500000,0.8198,0.8229,0.8188,0.8225,73642,2026-08-07 03:15:00+00:00
1786073400000,0.8225,0.8237,0.8215,0.8215,69903,2026-08-07 03:30:00+00:00
1786074300000,0.8215,0.8216,0.8179,0.8179,78129,2026-08-07 03:45:00+00:00
1786075200000,0.8179,0.8185,0.8167,0.8177,105622,2026-08-07 04:00:00+00:00
1786076100000,0.8177,0.8183,0.8167,0.8173,44581,2026-08-07 04:15:00+00:00
1786077000000,0.8173,0.8176,0.8163,0.8163,61081,2026-08-07 04:30:00+00:00
1786077900000,0.8162,0.8164,0.8137,0.8163,319217,2026-08-07 04:45:00+00:00
1786078800000,0.8163,0.8171,0.8155,0.8162,51404,2026-08-07 05:00:00+00:00
1786079700000,0.8162,0.8162,0.8115,0.8121,245220,2026-08-07 05:15:00+00:00
1786080600000,0.8119,0.8121,0.8089,0.8096,234879,2026-08-07 05:30:00+00:00
1786081500000,0.8096,0.8157,0.8084,0.8156,215368,2026-08-07 05:45:00+00:00
1786082400000,0.8156,0.817,0.8148,0.817,90775,2026-08-07 06:00:00+00:00
1786083300000,0.8169,0.8182,0.8166,0.8175,96712,2026-08-07 06:15:00+00:00
1786084200000,0.8174,0.8176,0.8163,0.8171,44611,2026-08-07 06:30:00+00:00
1786085100000,0.8171,0.8173,0.8151,0.816,36867,2026-08-07 06:45:00+00:00
1786086000000,0.816,0.8171,0.8142,0.8166,91888,2026-08-07 07:00:00+00:00
1786086900000,0.8166,0.8168,0.8155,0.8155,94012,2026-08-07 07:15:00+00:00
1786087800000,0.8156,0.8156,0.8145,0.8152,64809,2026-08-07 07:30:00+00:00
1786088700000,0.8152,0.8171,0.8147,0.8156,115804,2026-08-07 07:45:00+00:00
1786089600000,0.8155,0.8166,0.8146,0.8156,72143,2026-08-07 08:00:00+00:00
1786090500000,0.8155,0.8162,0.8145,0.8148,55020,2026-08-07 08:15:00+00:00
1786091400000,0.8148,0.8162,0.814,0.8153,66273,2026-08-07 08:30:00+00:00
1786092300000,0.8153,0.8153,0.8124,0.8131,85343,2026-08-07 08:45:00+00:00
1786093200000,0.8131,0.8151,0.8122,0.8149,93206,2026-08-07 09:00:00+00:00
1786094100000,0.8149,0.8154,0.8135,0.8138,138952,2026-08-07 09:15:00+00:00
1786095000000,0.8138,0.8152,0.8125,0.8128,76771,2026-08-07 09:30:00+00:00
1786095900000,0.8128,0.8128,0.8112,0.8127,130209,2026-08-07 09:45:00+00:00
1786096800000,0.8127,0.8151,0.8123,0.8131,172500,2026-08-07 10:00:00+00:00
1786097700000,0.8131,0.8136,0.8126,0.8129,23209,2026-08-07 10:15:00+00:00
1786098600000,0.8129,0.8135,0.8104,0.811,139548,2026-08-07 10:30:00+00:00
1786099500000,0.811,0.8119,0.8096,0.81,128700,2026-08-07 10:45:00+00:00
1786100400000,0.8098,0.8131,0.8095,0.812,102060,2026-08-07 11:00:00+00:00
1786101300000,0.812,0.8162,0.8116,0.8149,202634,2026-08-07 11:15:00+00:00
1786102200000,0.8149,0.8157,0.8139,0.8149,141587,2026-08-07 11:30:00+00:00
1786103100000,0.8149,0.8157,0.8143,0.8155,57302,2026-08-07 11:45:00+00:00
1786104000000,0.8153,0.8188,0.8147,0.8172,225967,2026-08-07 12:00:00+00:00
1786104900000,0.8172,0.8181,0.8155,0.8176,239056,2026-08-07 12:15:00+00:00
1786105800000,0.8177,0.8223,0.8142,0.816,283781,2026-08-07 12:30:00+00:00
1786106700000,0.816,0.8181,0.816,0.8172,59976,2026-08-07 12:45:00+00:00
1786107600000,0.8172,0.8178,0.8159,0.8162,107455,2026-08-07 13:00:00+00:00
1786108500000,0.8162,0.8171,0.8146,0.816,118507,2026-08-07 13:15:00+00:00
1786109400000,0.816,0.8178,0.815,0.8162,58643,2026-08-07 13:30:00+00:00
1786110300000,0.8162,0.8164,0.8143,0.815,75380,2026-08-07 13:45:00+00:00
1786111200000,0.815,0.8152,0.8038,0.8082,561223,2026-08-07 14:00:00+00:00
1786112100000,0.8081,0.811,0.8077,0.8109,132517,2026-08-07 14:15:00+00:00
1786113000000,0.8109,0.8111,0.8082,0.8082,123784,2026-08-07 14:30:00+00:00
1786113900000,0.8082,0.8093,0.805,0.8061,149828,2026-08-07 14:45:00+00:00
1786114800000,0.8061,0.8102,0.8058,0.8086,163791,2026-08-07 15:00:00+00:00
1786115700000,0.8086,0.809,0.8076,0.8077,76139,2026-08-07 15:15:00+00:00
1786116600000,0.8077,0.8088,0.8071,0.8077,87500,2026-08-07 15:30:00+00:00
1786117500000,0.8077,0.8087,0.8069,0.8086,79643,2026-08-07 15:45:00+00:00
1786118400000,0.8086,0.8099,0.8075,0.8093,81397,2026-08-07 16:00:00+00:00
1786119300000,0.8093,0.8104,0.8071,0.8084,111445,2026-08-07 16:15:00+00:00
1786120200000,0.8083,0.8094,0.8071,0.8091,88115,2026-08-07 16:30:00+00:00
1786121100000,0.809,0.8092,0.8042,0.8044,116122,2026-08-07 16:45:00+00:00
1786122000000,0.8043,0.8051,0.8024,0.8026,179067,2026-08-07 17:00:00+00:00
1786122900000,0.8026,0.8043,0.801,0.8023,203342,2026-08-07 17:15:00+00:00
1786123800000,0.8023,0.8035,0.8007,0.8027,101542,2026-08-07 17:30:00+00:00
1786124700000,0.8027,0.8042,0.8008,0.804,85195,2026-08-07 17:45:00+00:00
1786125600000,0.804,0.8077,0.804,0.8073,225732,2026-08-07 18:00:00+00:00
1786126500000,0.8073,0.8085,0.8071,0.8079,46397,2026-08-07 18:15:00+00:00
1786127400000,0.8079,0.8089,0.807,0.8073,55598,2026-08-07 18:30:00+00:00
1786128300000,0.8072,0.8078,0.8063,0.8073,57346,2026-08-07 18:45:00+00:00
1786129200000,0.8072,0.8102,0.8066,0.8101,74219,2026-08-07 19:00:00+00:00
1786130100000,0.8101,0.8137,0.8101,0.8112,85973,2026-08-07 19:15:00+00:00
1786131000000,0.8112,0.8124,0.8108,0.8116,44382,2026-08-07 19:30:00+00:00
1786131900000,0.8115,0.8127,0.8114,0.8125,64257,2026-08-07 19:45:00+00:00
1786132800000,0.8124,0.8144,0.8122,0.8136,109314,2026-08-07 20:00:00+00:00
1786133700000,0.8136,0.8143,0.8125,0.8137,56607,2026-08-07 20:15:00+00:00
1786134600000,0.8136,0.8151,0.8129,0.8149,55140,2026-08-07 20:30:00+00:00
1786135500000,0.8149,0.8174,0.8146,0.817,78209,2026-08-07 20:45:00+00:00
1786136400000,0.817,0.8173,0.8149,0.815,95467,2026-08-07 21:00:00+00:00
1786137300000,0.8149,0.8154,0.8126,0.8126,74837,2026-08-07 21:15:00+00:00
1786138200000,0.8125,0.8143,0.8125,0.8128,42140,2026-08-07 21:30:00+00:00
1786139100000,0.8129,0.8132,0.8116,0.8129,18089,2026-08-07 21:45:00+00:00
1786140000000,0.8129,0.8139,0.8118,0.8137,33296,2026-08-07 22:00:00+00:00
1786140900000,0.8137,0.8138,0.8122,0.8125,13974,2026-08-07 22:15:00+00:00
1786141800000,0.8125,0.8128,0.8107,0.8112,37651,2026-08-07 22:30:00+00:00
1786142700000,0.8111,0.8115,0.8107,0.8112,20699,2026-08-07 22:45:00+00:00
1786143600000,0.8112,0.8136,0.8112,0.8135,31108,2026-08-07 23:00:00+00:00
1786144500000,0.8135,0.8144,0.8134,0.8136,81113,2026-08-07 23:15:00+00:00
1786145400000,0.8135,0.8168,0.8134,0.8168,56199,2026-08-07 23:30:00+00:00
1786146300000,0.8167,0.8184,0.8165,0.8184,129117,2026-08-07 23:45:00+00:00
1786147200000,0.8184,0.8189,0.8153,0.816,91231,2026-08-08 00:00:00+00:00
1786148100000,0.816,0.8181,0.816,0.8179,62165,2026-08-08 00:15:00+00:00
1786149000000,0.8179,0.8186,0.8174,0.8183,58328,2026-08-08 00:30:00+00:00
1786149900000,0.8184,0.8195,0.8177,0.8195,67733,2026-08-08 00:45:00+00:00
1786150800000,0.8195,0.8213,0.8186,0.82,145003,2026-08-08 01:00:00+00:00
1786151700000,0.82,0.8205,0.8194,0.8204,51727,2026-08-08 01:15:00+00:00
1786152600000,0.8204,0.8232,0.82,0.823,111520,2026-08-08 01:30:00+00:00
1786153500000,0.823,0.8235,0.8199,0.8199,127936,2026-08-08 01:45:00+00:00
1786154400000,0.8199,0.8204,0.8194,0.8194,134013,2026-08-08 02:00:00+00:00
1786155300000,0.8193,0.82,0.8177,0.8194,75128,2026-08-08 02:15:00+00:00
1786156200000,0.8194,0.8197,0.818,0.8181,52965,2026-08-08 02:30:00+00:00
1786157100000,0.8181,0.8182,0.8177,0.8178,36283,2026-08-08 02:45:00+00:00
1786158000000,0.8178,0.8197,0.8177,0.8183,45905,2026-08-08 03:00:00+00:00
1786158900000,0.8183,0.8207,0.8183,0.8204,44934,2026-08-08 03:15:00+00:00
1786159800000,0.8205,0.8255,0.8205,0.824,187941,2026-08-08 03:30:00+00:00
1786160700000,0.8241,0.8267,0.8233,0.8234,186538,2026-08-08 03:45:00+00:00
1786161600000,0.8233,0.8245,0.8217,0.822,102136,2026-08-08 04:00:00+00:00
1786162500000,0.822,0.8226,0.8216,0.8218,107456,2026-08-08 04:15:00+00:00
1786163400000,0.8217,0.8223,0.8208,0.8215,174006,2026-08-08 04:30:00+00:00
1786164300000,0.8215,0.8222,0.821,0.8213,89226,2026-08-08 04:45:00+00:00
1786165200000,0.8213,0.8217,0.8195,0.8205,54170,2026-08-08 05:00:00+00:00
1786166100000,0.8206,0.8218,0.8202,0.8218,27074,2026-08-08 05:15:00+00:00
1786167000000,0.8217,0.8228,0.8216,0.822,147960,2026-08-08 05:30:00+00:00
1786167900000,0.8219,0.8221,0.818,0.818,78570,2026-08-08 05:45:00+00:00
1786168800000,0.8179,0.8196,0.8173,0.818,142416,2026-08-08 06:00:00+00:00
1786169700000,0.8181,0.8186,0.8171,0.818,51362,2026-08-08 06:15:00+00:00
1786170600000,0.818,0.8198,0.8178,0.8197,40072,2026-08-08 06:30:00+00:00
1786171500000,0.8196,0.8202,0.8185,0.8185,34118,2026-08-08 06:45:00+00:00
1786172400000,0.8185,0.8193,0.8183,0.8184,41023,2026-08-08 07:00:00+00:00
1786173300000,0.8183,0.8183,0.8164,0.8165,104917,2026-08-08 07:15:00+00:00
1786174200000,0.8165,0.818,0.816,0.818,114116,2026-08-08 07:30:00+00:00
1786175100000,0.8179,0.8194,0.8179,0.8188,88069,2026-08-08 07:45:00+00:00
1786176000000,0.8188,0.8195,0.8175,0.8187,56797,2026-08-08 08:00:00+00:00
1786176900000,0.8187,0.8191,0.8183,0.8191,38643,2026-08-08 08:15:00+00:00
1786177800000,0.8191,0.8198,0.8185,0.8194,47226,2026-08-08 08:30:00+00:00
1786178700000,0.8193,0.8193,0.817,0.817,40911,2026-08-08 08:45:00+00:00
1786179600000,0.817,0.8184,0.8167,0.8167,65416,2026-08-08 09:00:00+00:00
1786180500000,0.8167,0.817,0.815,0.8157,161303,2026-08-08 09:15:00+00:00
1786181400000,0.8157,0.8177,0.815,0.8153,204907,2026-08-08 09:30:00+00:00
1786182300000,0.8154,0.8162,0.8143,0.8159,75810,2026-08-08 09:45:00+00:00
1786183200000,0.8159,0.8174,0.8159,0.8168,64192,2026-08-08 10:00:00+00:00
1786184100000,0.8168,0.8177,0.8166,0.8172,31055,2026-08-08 10:15:00+00:00
1786185000000,0.8171,0.8192,0.817,0.8189,51148,2026-08-08 10:30:00+00:00
1786185900000,0.8188,0.8195,0.818,0.8193,51628,2026-08-08 10:45:00+00:00
1786186800000,0.8193,0.8203,0.8179,0.819,77534,2026-08-08 11:00:00+00:00
1786187700000,0.819,0.8194,0.8184,0.8194,31630,2026-08-08 11:15:00+00:00
1786188600000,0.8193,0.8195,0.8188,0.819,14245,2026-08-08 11:30:00+00:00
1786189500000,0.819,0.8193,0.818,0.8192,76613,2026-08-08 11:45:00+00:00
1786190400000,0.8192,0.8227,0.8191,0.8209,224605,2026-08-08 12:00:00+00:00
1786191300000,0.8209,0.8214,0.8205,0.821,58615,2026-08-08 12:15:00+00:00
1786192200000,0.8209,0.8216,0.8198,0.8205,85549,2026-08-08 12:30:00+00:00
1786193100000,0.8205,0.8208,0.8188,0.8198,57359,2026-08-08 12:45:00+00:00
1786194000000,0.8198,0.8199,0.818,0.8181,83033,2026-08-08 13:00:00+00:00
1786194900000,0.8181,0.8186,0.8161,0.8164,142519,2026-08-08 13:15:00+00:00
1786195800000,0.8164,0.8164,0.8128,0.8138,153459,2026-08-08 13:30:00+00:00
1786196700000,0.8138,0.8156,0.8134,0.8151,152025,2026-08-08 13:45:00+00:00
1786197600000,0.8151,0.8157,0.8132,0.8141,294986,2026-08-08 14:00:00+00:00
1786198500000,0.8142,0.8166,0.814,0.8164,66883,2026-08-08 14:15:00+00:00
1786199400000,0.8165,0.8191,0.8164,0.8176,94299,2026-08-08 14:30:00+00:00
1786200300000,0.8175,0.8191,0.8172,0.8185,148479,2026-08-08 14:45:00+00:00
1786201200000,0.8186,0.8189,0.8169,0.8182,60220,2026-08-08 15:00:00+00:00
1786202100000,0.8182,0.8185,0.8159,0.817,90150,2026-08-08 15:15:00+00:00
1786203000000,0.817,0.8181,0.8165,0.8177,36034,2026-08-08 15:30:00+00:00
1786203900000,0.8176,0.8181,0.8167,0.8172,36526,2026-08-08 15:45:00+00:00
1786204800000,0.8172,0.818,0.8159,0.8177,76037,2026-08-08 16:00:00+00:00
1786205700000,0.8176,0.818,0.8172,0.8172,37135,2026-08-08 16:15:00+00:00
1786206600000,0.8171,0.8176,0.8162,0.8174,78225,2026-08-08 16:30:00+00:00
1786207500000,0.8174,0.8184,0.8164,0.8184,52575,2026-08-08 16:45:00+00:00
1786208400000,0.8184,0.8186,0.8175,0.8175,35113,2026-08-08 17:00:00+00:00
1786209300000,0.8176,0.8179,0.8164,0.8168,22907,2026-08-08 17:15:00+00:00
1786210200000,0.8168,0.8174,0.8161,0.817,22994,2026-08-08 17:30:00+00:00
1786211100000,0.817,0.8175,0.8155,0.8164,58280,2026-08-08 17:45:00+00:00
1786212000000,0.8164,0.8164,0.815,0.8162,73913,2026-08-08 18:00:00+00:00
1786212900000,0.8162,0.8171,0.8161,0.8169,57057,2026-08-08 18:15:00+00:00
1786213800000,0.8169,0.8177,0.8167,0.8176,32223,2026-08-08 18:30:00+00:00
1786214700000,0.8175,0.8177,0.8164,0.8168,47500,2026-08-08 18:45:00+00:00
1786215600000,0.8168,0.8188,0.8168,0.8177,115989,2026-08-08 19:00:00+00:00
1786216500000,0.8177,0.8177,0.8164,0.8165,37716,2026-08-08 19:15:00+00:00
1786217400000,0.8164,0.8171,0.8159,0.8164,84433,2026-08-08 19:30:00+00:00
1786218300000,0.8164,0.8166,0.8157,0.8161,42214,2026-08-08 19:45:00+00:00
1786219200000,0.8161,0.8175,0.8157,0.8166,40605,2026-08-08 20:00:00+00:00
1786220100000,0.8166,0.8169,0.816,0.8169,26772,2026-08-08 20:15:00+00:00
1786221000000,0.8168,0.8199,0.8168,0.8194,171775,2026-08-08 20:30:00+00:00
1786221900000,0.8194,0.8211,0.8187,0.8202,87628,2026-08-08 20:45:00+00:00
1786222800000,0.8202,0.8209,0.8191,0.8196,54012,2026-08-08 21:00:00+00:00
1786223700000,0.8196,0.8196,0.8183,0.8186,12981,2026-08-08 21:15:00+00:00
1786224600000,0.8186,0.8187,0.8179,0.8179,27511,2026-08-08 21:30:00+00:00
1786225500000,0.8179,0.8181,0.8169,0.8181,21828,2026-08-08 21:45:00+00:00
1786226400000,0.8181,0.8181,0.8169,0.8169,122551,2026-08-08 22:00:00+00:00
1786227300000,0.8169,0.8174,0.8166,0.8172,64788,2026-08-08 22:15:00+00:00
1786228200000,0.8172,0.8172,0.8158,0.8158,28830,2026-08-08 22:30:00+00:00
1786229100000,0.8158,0.8159,0.8127,0.8137,108542,2026-08-08 22:45:00+00:00
1786230000000,0.8136,0.8136,0.8126,0.8128,62486,2026-08-08 23:00:00+00:00
1786230900000,0.8128,0.814,0.8123,0.814,44822,2026-08-08 23:15:00+00:00
1786231800000,0.8141,0.8149,0.8137,0.8139,47950,2026-08-08 23:30:00+00:00
1786232700000,0.8139,0.8148,0.8138,0.8147,32627,2026-08-08 23:45:00+00:00
1786233600000,0.8147,0.8151,0.8141,0.8146,26514,2026-08-09 00:00:00+00:00
1786234500000,0.8146,0.8146,0.8131,0.8132,44179,2026-08-09 00:15:00+00:00
1786235400000,0.8131,0.8155,0.8131,0.8152,42208,2026-08-09 00:30:00+00:00
1786236300000,0.8152,0.8154,0.8132,0.8146,32408,2026-08-09 00:45:00+00:00
1786237200000,0.8146,0.8154,0.8135,0.8139,21276,2026-08-09 01:00:00+00:00
1786238100000,0.8139,0.8141,0.8124,0.8124,43533,2026-08-09 01:15:00+00:00
1786239000000,0.8124,0.8129,0.8113,0.8128,76475,2026-08-09 01:30:00+00:00
1786239900000,0.8128,0.8152,0.8128,0.8144,73260,2026-08-09 01:45:00+00:00
1786240800000,0.8144,0.8154,0.8135,0.8138,89317,2026-08-09 02:00:00+00:00
1786241700000,0.8139,0.8141,0.8126,0.8136,55739,2026-08-09 02:15:00+00:00
1786242600000,0.8136,0.8145,0.8132,0.8138,36641,2026-08-09 02:30:00+00:00
1786243500000,0.8138,0.8141,0.8133,0.8133,47397,2026-08-09 02:45:00+00:00
1786244400000,0.8133,0.814,0.8115,0.8117,54018,2026-08-09 03:00:00+00:00
1786245300000,0.8116,0.8145,0.8115,0.8141,87702,2026-08-09 03:15:00+00:00
1786246200000,0.8141,0.8144,0.8122,0.8124,106668,2026-08-09 03:30:00+00:00
1786247100000,0.8124,0.8126,0.8111,0.8114,49156,2026-08-09 03:45:00+00:00
1786248000000,0.8114,0.812,0.8111,0.8118,89917,2026-08-09 04:00:00+00:00
1786248900000,0.8118,0.8128,0.8114,0.8124,89897,2026-08-09 04:15:00+00:00
1786249800000,0.8124,0.8124,0.8104,0.8112,111791,2026-08-09 04:30:00+00:00
1786250700000,0.8112,0.8125,0.8112,0.8121,29264,2026-08-09 04:45:00+00:00
1786251600000,0.8121,0.8125,0.8105,0.8106,50626,2026-08-09 05:00:00+00:00
1786252500000,0.8106,0.8107,0.8084,0.8089,190583,2026-08-09 05:15:00+00:00
1786253400000,0.8088,0.8091,0.8062,0.807,214373,2026-08-09 05:30:00+00:00
1786254300000,0.807,0.8089,0.8055,0.8087,103579,2026-08-09 05:45:00+00:00
1786255200000,0.8087,0.8102,0.8081,0.8102,74446,2026-08-09 06:00:00+00:00
