ts,open,high,low,close,volume,open_time
1786032000000,0.858,0.859,0.856,0.856,21775,2026-08-06 16:00:00+00:00
1786032900000,0.856,0.856,0.854,0.855,17198,2026-08-06 16:15:00+00:00
1786033800000,0.855,0.856,0.855,0.856,2706,2026-08-06 16:30:00+00:00
1786034700000,0.856,0.859,0.856,0.858,72795,2026-08-06 16:45:00+00:00
1786035600000,0.858,0.861,0.858,0.86,8976,2026-08-06 17:00:00+00:00
1786036500000,0.86,0.86,0.858,0.858,1919,2026-08-06 17:15:00+00:00
1786037400000,0.857,0.858,0.856,0.858,13307,2026-08-06 17:30:00+00:00
1786038300000,0.858,0.858,0.856,0.856,432,2026-08-06 17:45:00+00:00
1786039200000,0.855,0.855,0.854,0.854,9558,2026-08-06 18:00:00+00:00
1786040100000,0.855,0.855,0.854,0.854,1598,2026-08-06 18:15:00+00:00
1786041000000,0.854,0.854,0.854,0.854,2493,2026-08-06 18:30:00+00:00
1786041900000,0.854,0.857,0.852,0.855,56071,2026-08-06 18:45:00+00:00
1786042800000,0.854,0.856,0.854,0.856,13096,2026-08-06 19:00:00+00:00
1786043700000,0.855,0.855,0.853,0.853,2774,2026-08-06 19:15:00+00:00
1786044600000,0.853,0.857,0.853,0.857,5683,2026-08-06 19:30:00+00:00
1786045500000,0.858,0.861,0.858,0.858,20974,2026-08-06 19:45:00+00:00
1786046400000,0.859,0.86,0.857,0.858,15160,2026-08-06 20:00:00+00:00
1786047300000,0.857,0.857,0.856,0.856,1518,2026-08-06 20:15:00+00:00
1786048200000,0.855,0.855,0.853,0.853,14313,2026-08-06 20:30:00+00:00
1786049100000,0.853,0.853,0.853,0.853,4023,2026-08-06 20:45:00+00:00
1786050000000,0.853,0.854,0.852,0.852,11507,2026-08-06 21:00:00+00:00
1786050900000,0.852,0.852,0.852,0.852,3727,2026-08-06 21:15:00+00:00
1786051800000,0.853,0.853,0.851,0.851,18125,2026-08-06 21:30:00+00:00
1786052700000,0.852,0.854,0.851,0.853,5386,2026-08-06 21:45:00+00:00
1786053600000,0.852,0.854,0.851,0.851,4931,2026-08-06 22:00:00+00:00
1786054500000,0.852,0.852,0.851,0.851,1256,2026-08-06 22:15:00+00:00
1786055400000,0.851,0.852,0.85,0.85,7659,2026-08-06 22:30:00+00:00
1786056300000,0.851,0.853,0.851,0.852,45702,2026-08-06 22:45:00+00:00
1786057200000,0.852,0.853,0.852,0.852,5798,2026-08-06 23:00:00+00:00
1786058100000,0.853,0.854,0.853,0.853,12928,2026-08-06 23:15:00+00:00
1786059000000,0.852,0.852,0.85,0.851,8288,2026-08-06 23:30:00+00:00
1786059900000,0.852,0.853,0.852,0.852,2470,2026-08-06 23:45:00+00:00
1786060800000,0.853,0.855,0.853,0.853,19372,2026-08-07 00:00:00+00:00
1786061700000,0.853,0.853,0.853,0.853,2908,2026-08-07 00:15:00+00:00
1786062600000,0.853,0.854,0.849,0.854,15908,2026-08-07 00:30:00+00:00
1786063500000,0.853,0.856,0.852,0.854,30589,2026-08-07 00:45:00+00:00
1786064400000,0.855,0.858,0.855,0.856,33098,2026-08-07 01:00:00+00:00
1786065300000,0.856,0.86,0.856,0.86,4355,2026-08-07 01:15:00+00:00
1786066200000,0.86,0.861,0.859,0.861,39956,2026-08-07 01:30:00+00:00
1786067100000,0.86,0.864,0.86,0.864,24232,2026-08-07 01:45:00+00:00
1786068000000,0.863,0.865,0.863,0.864,11056,2026-08-07 02:00:00+00:00
1786068900000,0.865,0.868,0.865,0.865,27049,2026-08-07 02:15:00+00:00
1786069800000,0.866,0.869,0.865,0.866,33214,2026-08-07 02:30:00+00:00
1786070700000,0.865,0.865,0.863,0.865,24958,2026-08-07 02:45:00+00:00
1786071600000,0.865,0.866,0.864,0.864,4530,2026-08-07 03:00:00+00:00
1786072500000,0.866,0.866,0.865,0.866,8688,2026-08-07 03:15:00+00:00
1786073400000,0.867,0.869,0.866,0.866,3118,2026-08-07 03:30:00+00:00
1786074300000,0.867,0.868,0.867,0.867,4969,2026-08-07 03:45:00+00:00
1786075200000,0.867,0.879,0.867,0.877,60433,2026-08-07 04:00:00+00:00
1786076100000,0.877,0.877,0.869,0.87,48561,2026-08-07 04:15:00+00:00
1786077000000,0.87,0.87,0.867,0.868,22737,2026-08-07 04:30:00+00:00
1786077900000,0.868,0.878,0.868,0.878,58692,2026-08-07 04:45:00+00:00
1786078800000,0.877,0.887,0.876,0.879,132758,2026-08-07 05:00:00+00:00
1786079700000,0.878,0.879,0.871,0.873,32745,2026-08-07 05:15:00+00:00
1786080600000,0.873,0.874,0.862,0.87,122519,2026-08-07 05:30:00+00:00
1786081500000,0.87,0.871,0.868,0.868,7944,2026-08-07 05:45:00+00:00
1786082400000,0.869,0.869,0.863,0.863,12333,2026-08-07 06:00:00+00:00
1786083300000,0.863,0.865,0.863,0.864,37837,2026-08-07 06:15:00+00:00
1786084200000,0.863,0.865,0.863,0.864,18800,2026-08-07 06:30:00+00:00
1786085100000,0.864,0.866,0.864,0.864,1571,2026-08-07 06:45:00+00:00
1786086000000,0.863,0.864,0.858,0.858,30098,2026-08-07 07:00:00+00:00
1786086900000,0.86,0.862,0.859,0.862,2114,2026-08-07 07:15:00+00:00
1786087800000,0.863,0.87,0.863,0.869,27211,2026-08-07 07:30:00+00:00
1786088700000,0.868,0.874,0.868,0.874,13802,2026-08-07 07:45:00+00:00
1786089600000,0.873,0.874,0.872,0.872,30405,2026-08-07 08:00:00+00:00
1786090500000,0.871,0.875,0.871,0.873,47239,2026-08-07 08:15:00+00:00
1786091400000,0.873,0.875,0.869,0.87,47672,2026-08-07 08:30:00+00:00
1786092300000,0.871,0.871,0.863,0.865,16529,2026-08-07 08:45:00+00:00
1786093200000,0.865,0.865,0.864,0.864,4959,2026-08-07 09:00:00+00:00
1786094100000,0.864,0.864,0.863,0.863,3232,2026-08-07 09:15:00+00:00
1786095000000,0.864,0.864,0.863,0.863,11096,2026-08-07 09:30:00+00:00
1786095900000,0.863,0.865,0.863,0.864,3174,2026-08-07 09:45:00+00:00
1786096800000,0.864,0.867,0.864,0.867,6993,2026-08-07 10:00:00+00:00
1786097700000,0.867,0.874,0.867,0.873,33248,2026-08-07 10:15:00+00:00
1786098600000,0.873,0.878,0.872,0.878,107813,2026-08-07 10:30:00+00:00
1786099500000,0.878,0.878,0.875,0.877,11097,2026-08-07 10:45:00+00:00
1786100400000,0.875,0.876,0.873,0.873,55168,2026-08-07 11:00:00+00:00
1786101300000,0.873,0.873,0.871,0.871,28259,2026-08-07 11:15:00+00:00
1786102200000,0.87,0.872,0.87,0.871,78739,2026-08-07 11:30:00+00:00
1786103100000,0.871,0.871,0.869,0.87,7318,2026-08-07 11:45:00+00:00
1786104000000,0.87,0.871,0.867,0.868,19680,2026-08-07 12:00:00+00:00
1786104900000,0.868,0.872,0.867,0.871,33200,2026-08-07 12:15:00+00:00
1786105800000,0.872,0.874,0.87,0.873,80240,2026-08-07 12:30:00+00:00
1786106700000,0.872,0.873,0.869,0.87,3554,2026-08-07 12:45:00+00:00
1786107600000,0.871,0.877,0.871,0.875,14654,2026-08-07 13:00:00+00:00
1786108500000,0.875,0.878,0.875,0.877,46466,2026-08-07 13:15:00+00:00
1786109400000,0.877,0.884,0.875,0.883,84505,2026-08-07 13:30:00+00:00
1786110300000,0.884,0.887,0.884,0.885,50108,2026-08-07 13:45:00+00:00
1786111200000,0.885,0.886,0.876,0.877,54462,2026-08-07 14:00:00+00:00
1786112100000,0.877,0.877,0.867,0.875,436925,2026-08-07 14:15:00+00:00
1786113000000,0.874,0.874,0.87,0.872,25985,2026-08-07 14:30:00+00:00
1786113900000,0.872,0.873,0.87,0.87,17637,2026-08-07 14:45:00+00:00
1786114800000,0.87,0.873,0.87,0.873,8618,2026-08-07 15:00:00+00:00
1786115700000,0.873,0.873,0.871,0.871,22528,2026-08-07 15:15:00+00:00
1786116600000,0.871,0.873,0.871,0.872,7480,2026-08-07 15:30:00+00:00
1786117500000,0.872,0.876,0.871,0.874,6036,2026-08-07 15:45:00+00:00
1786118400000,0.875,0.875,0.867,0.873,54642,2026-08-07 16:00:00+00:00
1786119300000,0.872,0.876,0.872,0.874,14017,2026-08-07 16:15:00+00:00
1786120200000,0.873,0.874,0.873,0.874,1235,2026-08-07 16:30:00+00:00
1786121100000,0.875,0.875,0.874,0.875,1798,2026-08-07 16:45:00+00:00
1786122000000,0.875,0.875,0.873,0.874,20779,2026-08-07 17:00:00+00:00
1786122900000,0.874,0.875,0.874,0.874,1225,2026-08-07 17:15:00+00:00
1786123800000,0.872,0.872,0.872,0.872,1864,2026-08-07 17:30:00+00:00
1786124700000,0.871,0.871,0.867,0.869,26194,2026-08-07 17:45:00+00:00
1786125600000,0.869,0.87,0.867,0.867,4476,2026-08-07 18:00:00+00:00
1786126500000,0.867,0.867,0.866,0.867,2203,2026-08-07 18:15:00+00:00
1786127400000,0.867,0.868,0.863,0.863,25050,2026-08-07 18:30:00+00:00
1786128300000,0.863,0.863,0.861,0.862,20174,2026-08-07 18:45:00+00:00
1786129200000,0.861,0.864,0.859,0.863,75468,2026-08-07 19:00:00+00:00
1786130100000,0.863,0.865,0.863,0.864,15834,2026-08-07 19:15:00+00:00
1786131000000,0.864,0.867,0.863,0.867,17020,2026-08-07 19:30:00+00:00
1786131900000,0.866,0.87,0.866,0.867,25702,2026-08-07 19:45:00+00:00
1786132800000,0.867,0.868,0.866,0.867,14274,2026-08-07 20:00:00+00:00
1786133700000,0.868,0.871,0.868,0.87,4139,2026-08-07 20:15:00+00:00
1786134600000,0.869,0.873,0.868,0.87,82560,2026-08-07 20:30:00+00:00
1786135500000,0.871,0.875,0.871,0.875,3554,2026-08-07 20:45:00+00:00
1786136400000,0.875,0.878,0.875,0.876,29530,2026-08-07 21:00:00+00:00
1786137300000,0.876,0.877,0.874,0.874,4064,2026-08-07 21:15:00+00:00
1786138200000,0.875,0.878,0.875,0.877,6524,2026-08-07 21:30:00+00:00
1786139100000,0.877,0.88,0.877,0.879,4140,2026-08-07 21:45:00+00:00
1786140000000,0.879,0.881,0.879,0.881,4393,2026-08-07 22:00:00+00:00
1786140900000,0.88,0.882,0.88,0.882,11745,2026-08-07 22:15:00+00:00
1786141800000,0.881,0.881,0.879,0.879,11384,2026-08-07 22:30:00+00:00
1786142700000,0.878,0.878,0.871,0.872,109821,2026-08-07 22:45:00+00:00
1786143600000,0.874,0.875,0.873,0.873,7181,2026-08-07 23:00:00+00:00
1786144500000,0.872,0.872,0.871,0.872,30267,2026-08-07 23:15:00+00:00
1786145400000,0.871,0.876,0.869,0.871,95976,2026-08-07 23:30:00+00:00
1786146300000,0.87,0.87,0.868,0.868,25885,2026-08-07 23:45:00+00:00
1786147200000,0.869,0.875,0.869,0.874,26121,2026-08-08 00:00:00+00:00
1786148100000,0.874,0.874,0.87,0.87,48858,2026-08-08 00:15:00+00:00
1786149000000,0.869,0.869,0.868,0.869,4248,2026-08-08 00:30:00+00:00
1786149900000,0.868,0.869,0.866,0.867,54153,2026-08-08 00:45:00+00:00
1786150800000,0.868,0.87,0.867,0.87,30828,2026-08-08 01:00:00+00:00
1786151700000,0.87,0.87,0.867,0.869,3678,2026-08-08 01:15:00+00:00
1786152600000,0.87,0.871,0.87,0.871,958,2026-08-08 01:30:00+00:00
1786153500000,0.871,0.871,0.87,0.87,4287,2026-08-08 01:45:00+00:00
1786154400000,0.87,0.87,0.868,0.868,5930,2026-08-08 02:00:00+00:00
1786155300000,0.868,0.868,0.863,0.864,75363,2026-08-08 02:15:00+00:00
1786156200000,0.864,0.867,0.864,0.866,55952,2026-08-08 02:30:00+00:00
1786157100000,0.866,0.866,0.864,0.865,9806,2026-08-08 02:45:00+00:00
1786158000000,0.864,0.864,0.859,0.86,94550,2026-08-08 03:00:00+00:00
1786158900000,0.86,0.861,0.86,0.86,1479,2026-08-08 03:15:00+00:00
1786159800000,0.859,0.86,0.854,0.855,78885,2026-08-08 03:30:00+00:00
1786160700000,0.855,0.861,0.855,0.858,50435,2026-08-08 03:45:00+00:00
1786161600000,0.857,0.859,0.857,0.859,9258,2026-08-08 04:00:00+00:00
1786162500000,0.858,0.861,0.856,0.856,42142,2026-08-08 04:15:00+00:00
1786163400000,0.856,0.86,0.856,0.86,12016,2026-08-08 04:30:00+00:00
1786164300000,0.861,0.862,0.856,0.856,50327,2026-08-08 04:45:00+00:00
1786165200000,0.856,0.856,0.854,0.854,21750,2026-08-08 05:00:00+00:00
1786166100000,0.855,0.855,0.854,0.855,2415,2026-08-08 05:15:00+00:00
1786167000000,0.854,0.854,0.852,0.853,23586,2026-08-08 05:30:00+00:00
1786167900000,0.852,0.853,0.851,0.852,21356,2026-08-08 05:45:00+00:00
1786168800000,0.851,0.852,0.85,0.851,8505,2026-08-08 06:00:00+00:00
1786169700000,0.851,0.851,0.847,0.848,23589,2026-08-08 06:15:00+00:00
1786170600000,0.849,0.85,0.848,0.85,48843,2026-08-08 06:30:00+00:00
1786171500000,0.851,0.852,0.85,0.851,6320,2026-08-08 06:45:00+00:00
1786172400000,0.85,0.854,0.85,0.853,100407,2026-08-08 07:00:00+00:00
1786173300000,0.854,0.862,0.854,0.861,61561,2026-08-08 07:15:00+00:00
1786174200000,0.862,0.863,0.858,0.86,48017,2026-08-08 07:30:00+00:00
1786175100000,0.861,0.862,0.857,0.858,42127,2026-08-08 07:45:00+00:00
1786176000000,0.859,0.859,0.856,0.857,19453,2026-08-08 08:00:00+00:00
1786176900000,0.858,0.862,0.858,0.861,11976,2026-08-08 08:15:00+00:00
1786177800000,0.862,0.865,0.862,0.865,25351,2026-08-08 08:30:00+00:00
1786178700000,0.865,0.865,0.863,0.864,25221,2026-08-08 08:45:00+00:00
1786179600000,0.864,0.869,0.864,0.866,36613,2026-08-08 09:00:00+00:00
1786180500000,0.866,0.868,0.866,0.868,3072,2026-08-08 09:15:00+00:00
1786181400000,0.868,0.871,0.868,0.868,82280,2026-08-08 09:30:00+00:00
1786182300000,0.868,0.868,0.866,0.867,3913,2026-08-08 09:45:00+00:00
1786183200000,0.868,0.873,0.865,0.866,135021,2026-08-08 10:00:00+00:00
1786184100000,0.867,0.867,0.864,0.865,35356,2026-08-08 10:15:00+00:00
1786185000000,0.865,0.866,0.863,0.863,25384,2026-08-08 10:30:00+00:00
1786185900000,0.863,0.865,0.863,0.864,8481,2026-08-08 10:45:00+00:00
1786186800000,0.865,0.865,0.863,0.864,5425,2026-08-08 11:00:00+00:00
1786187700000,0.864,0.865,0.863,0.863,10600,2026-08-08 11:15:00+00:00
1786188600000,0.862,0.862,0.861,0.861,7720,2026-08-08 11:30:00+00:00
1786189500000,0.863,0.863,0.861,0.861,13695,2026-08-08 11:45:00+00:00
1786190400000,0.862,0.863,0.861,0.862,7085,2026-08-08 12:00:00+00:00
1786191300000,0.862,0.863,0.862,0.862,8463,2026-08-08 12:15:00+00:00
1786192200000,0.862,0.864,0.861,0.864,13222,2026-08-08 12:30:00+00:00
1786193100000,0.862,0.867,0.862,0.864,83106,2026-08-08 12:45:00+00:00
1786194000000,0.865,0.869,0.865,0.869,5585,2026-08-08 13:00:00+00:00
1786194900000,0.869,0.87,0.866,0.868,32874,2026-08-08 13:15:00+00:00
1786195800000,0.868,0.869,0.868,0.868,2824,2026-08-08 13:30:00+00:00
1786196700000,0.869,0.871,0.867,0.871,9799,2026-08-08 13:45:00+00:00
1786197600000,0.871,0.872,0.869,0.87,12470,2026-08-08 14:00:00+00:00
1786198500000,0.87,0.871,0.869,0.87,21413,2026-08-08 14:15:00+00:00
1786199400000,0.869,0.87,0.869,0.869,3848,2026-08-08 14:30:00+00:00
1786200300000,0.869,0.869,0.866,0.866,4697,2026-08-08 14:45:00+00:00
1786201200000,0.867,0.87,0.862,0.87,70541,2026-08-08 15:00:00+00:00
1786202100000,0.869,0.869,0.864,0.869,110098,2026-08-08 15:15:00+00:00
1786203000000,0.87,0.872,0.867,0.867,51045,2026-08-08 15:30:00+00:00
1786203900000,0.867,0.871,0.867,0.871,7640,2026-08-08 15:45:00+00:00
1786204800000,0.872,0.875,0.872,0.874,77665,2026-08-08 16:00:00+00:00
1786205700000,0.875,0.877,0.874,0.875,36115,2026-08-08 16:15:00+00:00
1786206600000,0.875,0.878,0.875,0.876,28008,2026-08-08 16:30:00+00:00
1786207500000,0.876,0.877,0.876,0.877,403,2026-08-08 16:45:00+00:00
1786208400000,0.877,0.881,0.877,0.881,18027,2026-08-08 17:00:00+00:00
1786209300000,0.881,0.883,0.88,0.883,16183,2026-08-08 17:15:00+00:00
1786210200000,0.883,0.884,0.88,0.883,8652,2026-08-08 17:30:00+00:00
1786211100000,0.882,0.883,0.88,0.88,8911,2026-08-08 17:45:00+00:00
1786212000000,0.88,0.88,0.874,0.875,22995,2026-08-08 18:00:00+00:00
1786212900000,0.874,0.875,0.874,0.874,4043,2026-08-08 18:15:00+00:00
1786213800000,0.874,0.874,0.872,0.872,6561,2026-08-08 18:30:00+00:00
1786214700000,0.873,0.874,0.872,0.873,6023,2026-08-08 18:45:00+00:00
1786215600000,0.873,0.88,0.873,0.875,78426,2026-08-08 19:00:00+00:00
1786216500000,0.876,0.877,0.876,0.877,273,2026-08-08 19:15:00+00:00
1786217400000,0.877,0.88,0.877,0.878,9679,2026-08-08 19:30:00+00:00
1786218300000,0.878,0.878,0.877,0.877,3872,2026-08-08 19:45:00+00:00
1786219200000,0.878,0.88,0.877,0.877,57143,2026-08-08 20:00:00+00:00
1786220100000,0.877,0.877,0.877,0.877,1485,2026-08-08 20:15:00+00:00
1786221000000,0.877,0.877,0.874,0.874,7815,2026-08-08 20:30:00+00:00
1786221900000,0.875,0.876,0.875,0.875,1310,2026-08-08 20:45:00+00:00
1786222800000,0.876,0.877,0.874,0.874,1332,2026-08-08 21:00:00+00:00
1786223700000,0.874,0.875,0.874,0.875,1210,2026-08-08 21:15:00+00:00
1786224600000,0.876,0.876,0.876,0.876,2415,2026-08-08 21:30:00+00:00
1786225500000,0.875,0.875,0.875,0.875,189,2026-08-08 21:45:00+00:00
1786226400000,0.876,0.876,0.871,0.871,27569,2026-08-08 22:00:00+00:00
1786227300000,0.871,0.871,0.871,0.871,370,2026-08-08 22:15:00+00:00
1786228200000,0.872,0.872,0.871,0.872,2724,2026-08-08 22:30:00+00:00
1786229100000,0.872,0.872,0.872,0.872,2634,2026-08-08 22:45:00+00:00
1786230000000,0.872,0.872,0.871,0.871,3868,2026-08-08 23:00:00+00:00
1786230900000,0.871,0.872,0.87,0.872,1821,2026-08-08 23:15:00+00:00
1786231800000,0.872,0.874,0.872,0.873,4001,2026-08-08 23:30:00+00:00
1786232700000,0.873,0.876,0.872,0.872,25051,2026-08-08 23:45:00+00:00
1786233600000,0.872,0.876,0.872,0.874,5404,2026-08-09 00:00:00+00:00
1786234500000,0.876,0.877,0.873,0.873,12649,2026-08-09 00:15:00+00:00
1786235400000,0.872,0.876,0.872,0.876,3077,2026-08-09 00:30:00+00:00
1786236300000,0.876,0.878,0.876,0.878,3918,2026-08-09 00:45:00+00:00
1786237200000,0.878,0.881,0.878,0.881,6457,2026-08-09 01:00:00+00:00
1786238100000,0.88,0.88,0.873,0.873,49872,2026-08-09 01:15:00+00:00
1786239000000,0.872,0.872,0.87,0.87,9761,2026-08-09 01:30:00+00:00
1786239900000,0.87,0.87,0.865,0.867,149352,2026-08-09 01:45:00+00:00
1786240800000,0.867,0.868,0.867,0.867,5110,2026-08-09 02:00:00+00:00
1786241700000,0.866,0.866,0.864,0.866,12415,2026-08-09 02:15:00+00:00
1786242600000,0.865,0.865,0.863,0.863,4318,2026-08-09 02:30:00+00:00
1786243500000,0.863,0.864,0.863,0.863,2607,2026-08-09 02:45:00+00:00
1786244400000,0.862,0.864,0.862,0.863,10771,2026-08-09 03:00:00+00:00
1786245300000,0.862,0.864,0.862,0.863,7037,2026-08-09 03:15:00+00:00
1786246200000,0.863,0.865,0.863,0.863,8449,2026-08-09 03:30:00+00:00
1786247100000,0.862,0.863,0.862,0.862,1834,2026-08-09 03:45:00+00:00
1786248000000,0.862,0.868,0.862,0.868,30338,2026-08-09 04:00:00+00:00
1786248900000,0.869,0.873,0.869,0.873,23082,2026-08-09 04:15:00+00:00
1786249800000,0.873,0.874,0.873,0.874,11801,2026-08-09 04:30:00+00:00
1786250700000,0.874,0.876,0.873,0.876,4695,2026-08-09 04:45:00+00:00
1786251600000,0.877,0.88,0.873,0.873,107447,2026-08-09 05:00:00+00:00
1786252500000,0.874,0.875,0.872,0.872,2759,2026-08-09 05:15:00+00:00
1786253400000,0.873,0.874,0.872,0.872,15403,2026-08-09 05:30:00+00:00
1786254300000,0.873,0.875,0.873,0.875,1318,2026-08-09 05:45:00+00:00
1786255200000,0.875,0.88,0.875,0.88,96575,2026-08-09 06:00:00+00:00
1786256100000,0.88,0.885,0.88,0.884,17061,2026-08-09 06:15:00+00:00
1786257000000,0.885,0.886,0.883,0.884,10204,2026-08-09 06:30:00+00:00
1786257900000,0.883,0.883,0.88,0.881,24987,2026-08-09 06:45:00+00:00
1786258800000,0.881,0.883,0.876,0.878,42838,2026-08-09 07:00:00+00:00
1786259700000,0.878,0.882,0.877,0.879,25502,2026-08-09 07:15:00+00:00
1786260600000,0.88,0.88,0.874,0.874,15819,2026-08-09 07:30:00+00:00
1786261500000,0.874,0.875,0.874,0.874,2057,2026-08-09 07:45:00+00:00
1786262400000,0.875,0.879,0.874,0.878,22277,2026-08-09 08:00:00+00:00
1786263300000,0.878,0.883,0.878,0.883,29502,2026-08-09 08:15:00+00:00
1786264200000,0.882,0.882,0.879,0.879,7256,2026-08-09 08:30:00+00:00
1786265100000,0.88,0.881,0.876,0.879,60932,2026-08-09 08:45:00+00:00
1786266000000,0.879,0.882,0.877,0.877,45787,2026-08-09 09:00:00+00:00
1786266900000,0.877,0.879,0.874,0.875,142821,2026-08-09 09:15:00+00:00
1786267800000,0.875,0.875,0.872,0.873,37308,2026-08-09 09:30:00+00:00
1786268700000,0.873,0.876,0.873,0.875,19358,2026-08-09 09:45:00+00:00
1786269600000,0.876,0.879,0.876,0.877,81009,2026-08-09 10:00:00+00:00
1786270500000,0.876,0.876,0.87,0.87,48702,2026-08-09 10:15:00+00:00
1786271400000,0.869,0.869,0.866,0.867,16040,2026-08-09 10:30:00+00:00
1786272300000,0.867,0.867,0.865,0.865,42978,2026-08-09 10:45:00+00:00
1786273200000,0.865,0.867,0.864,0.866,9425,2026-08-09 11:00:00+00:00
1786274100000,0.866,0.868,0.865,0.865,38140,2026-08-09 11:15:00+00:00
1786275000000,0.864,0.864,0.862,0.862,76042,2026-08-09 11:30:00+00:00
1786275900000,0.864,0.864,0.858,0.863,47194,2026-08-09 11:45:00+00:00
1786276800000,0.862,0.868,0.862,0.868,66157,2026-08-09 12:00:00+00:00
1786277700000,0.867,0.868,0.866,0.867,22523,2026-08-09 12:15:00+00:00
1786278600000,0.867,0.87,0.867,0.87,26200,2026-08-09 12:30:00+00:00
1786279500000,0.869,0.874,0.869,0.872,95388,2026-08-09 12:45:00+00:00
