ts,open,high,low,close,volume,open_time
1786044600000,2.2767,2.2853,2.2637,2.2649,57461,2026-08-06 19:30:00+00:00
1786045500000,2.266,2.272,2.2595,2.2626,54172,2026-08-06 19:45:00+00:00
1786046400000,2.2628,2.2747,2.2617,2.2691,41252,2026-08-06 20:00:00+00:00
1786047300000,2.2699,2.2749,2.2533,2.2564,44829,2026-08-06 20:15:00+00:00
1786048200000,2.2566,2.2675,2.2553,2.2626,49660,2026-08-06 20:30:00+00:00
1786049100000,2.2637,2.2645,2.251,2.2645,41486,2026-08-06 20:45:00+00:00
1786050000000,2.2646,2.2958,2.2646,2.2951,126380,2026-08-06 21:00:00+00:00
1786050900000,2.295,2.3001,2.2821,2.2929,46728,2026-08-06 21:15:00+00:00
1786051800000,2.2931,2.3193,2.2922,2.311,64596,2026-08-06 21:30:00+00:00
1786052700000,2.3114,2.3158,2.3018,2.3084,30758,2026-08-06 21:45:00+00:00
1786053600000,2.308,2.3238,2.3011,2.307,135745,2026-08-06 22:00:00+00:00
1786054500000,2.307,2.3354,2.3027,2.3155,129228,2026-08-06 22:15:00+00:00
1786055400000,2.3151,2.3201,2.3054,2.3187,61923,2026-08-06 22:30:00+00:00
1786056300000,2.319,2.3303,2.3084,2.3094,190621,2026-08-06 22:45:00+00:00
1786057200000,2.3091,2.3498,2.2992,2.3444,224506,2026-08-06 23:00:00+00:00
1786058100000,2.3445,2.348,2.3114,2.315,84517,2026-08-06 23:15:00+00:00
1786059000000,2.3148,2.365,2.3144,2.3516,245845,2026-08-06 23:30:00+00:00
1786059900000,2.3516,2.3877,2.3466,2.377,452864,2026-08-06 23:45:00+00:00
1786060800000,2.377,2.4174,2.3758,2.3985,581901,2026-08-07 00:00:00+00:00
1786061700000,2.3985,2.4105,2.3911,2.4028,204556,2026-08-07 00:15:00+00:00
1786062600000,2.4027,2.4098,2.3874,2.4022,174823,2026-08-07 00:30:00+00:00
1786063500000,2.4021,2.4059,2.378,2.387,153089,2026-08-07 00:45:00+00:00
1786064400000,2.3875,2.4117,2.3873,2.4018,146208,2026-08-07 01:00:00+00:00
1786065300000,2.4018,2.4048,2.3889,2.3986,150419,2026-08-07 01:15:00+00:00
1786066200000,2.3985,2.4319,2.3967,2.4184,218292,2026-08-07 01:30:00+00:00
1786067100000,2.4188,2.43,2.4105,2.4277,186204,2026-08-07 01:45:00+00:00
1786068000000,2.4273,2.4273,2.3703,2.3957,399475,2026-08-07 02:00:00+00:00
1786068900000,2.3952,2.41,2.3832,2.3997,219605,2026-08-07 02:15:00+00:00
1786069800000,2.3997,2.4083,2.3918,2.3988,92889,2026-08-07 02:30:00+00:00
1786070700000,2.3988,2.4028,2.3861,2.395,108255,2026-08-07 02:45:00+00:00
1786071600000,2.3951,2.3998,2.3802,2.396,85782,2026-08-07 03:00:00+00:00
1786072500000,2.3956,2.3966,2.3757,2.3789,101539,2026-08-07 03:15:00+00:00
1786073400000,2.3788,2.3857,2.3707,2.3718,64836,2026-08-07 03:30:00+00:00
1786074300000,2.372,2.3736,2.3541,2.3608,122537,2026-08-07 03:45:00+00:00
1786075200000,2.362,2.3821,2.3618,2.3663,75234,2026-08-07 04:00:00+00:00
1786076100000,2.3671,2.3847,2.3663,2.3782,55394,2026-08-07 04:15:00+00:00
1786077000000,2.378,2.3857,2.35,2.3532,152737,2026-08-07 04:30:00+00:00
1786077900000,2.3526,2.3526,2.3398,2.351,204595,2026-08-07 04:45:00+00:00
1786078800000,2.351,2.3654,2.3463,2.3593,69963,2026-08-07 05:00:00+00:00
1786079700000,2.3596,2.3629,2.3444,2.3452,50397,2026-08-07 05:15:00+00:00
1786080600000,2.345,2.36,2.3391,2.3546,67361,2026-08-07 05:30:00+00:00
1786081500000,2.3542,2.3765,2.3517,2.3705,79559,2026-08-07 05:45:00+00:00
1786082400000,2.3705,2.3888,2.3658,2.3884,56203,2026-08-07 06:00:00+00:00
1786083300000,2.3883,2.389,2.3714,2.374,64454,2026-08-07 06:15:00+00:00
1786084200000,2.3742,2.3742,2.3553,2.3704,70971,2026-08-07 06:30:00+00:00
1786085100000,2.3706,2.3748,2.3467,2.3518,92848,2026-08-07 06:45:00+00:00
1786086000000,2.3516,2.3679,2.349,2.366,54832,2026-08-07 07:00:00+00:00
1786086900000,2.3661,2.37,2.3605,2.3668,38221,2026-08-07 07:15:00+00:00
1786087800000,2.3668,2.37,2.3542,2.3563,25649,2026-08-07 07:30:00+00:00
1786088700000,2.3563,2.3602,2.3522,2.3559,35255,2026-08-07 07:45:00+00:00
1786089600000,2.3554,2.3658,2.3516,2.3555,58473,2026-08-07 08:00:00+00:00
1786090500000,2.3556,2.3591,2.342,2.3448,38770,2026-08-07 08:15:00+00:00
1786091400000,2.345,2.3569,2.3438,2.3526,51535,2026-08-07 08:30:00+00:00
1786092300000,2.3524,2.3524,2.342,2.3428,35884,2026-08-07 08:45:00+00:00
1786093200000,2.3425,2.3583,2.3414,2.3563,56171,2026-08-07 09:00:00+00:00
1786094100000,2.3569,2.3796,2.3569,2.3673,96313,2026-08-07 09:15:00+00:00
1786095000000,2.3666,2.3811,2.3632,2.3696,57129,2026-08-07 09:30:00+00:00
1786095900000,2.3694,2.3832,2.3681,2.3825,88960,2026-08-07 09:45:00+00:00
1786096800000,2.3824,2.3856,2.3738,2.3791,59772,2026-08-07 10:00:00+00:00
1786097700000,2.378,2.3818,2.3729,2.3739,26539,2026-08-07 10:15:00+00:00
1786098600000,2.3739,2.3853,2.3687,2.3782,38485,2026-08-07 10:30:00+00:00
1786099500000,2.3779,2.4182,2.3768,2.3979,211317,2026-08-07 10:45:00+00:00
1786100400000,2.3982,2.4221,2.3964,2.4094,139787,2026-08-07 11:00:00+00:00
1786101300000,2.4093,2.4232,2.397,2.404,145040,2026-08-07 11:15:00+00:00
1786102200000,2.4039,2.4097,2.3883,2.39,100161,2026-08-07 11:30:00+00:00
1786103100000,2.3901,2.3932,2.3828,2.389,40933,2026-08-07 11:45:00+00:00
1786104000000,2.3895,2.4131,2.3844,2.4046,79729,2026-08-07 12:00:00+00:00
1786104900000,2.4046,2.4202,2.404,2.4168,91212,2026-08-07 12:15:00+00:00
1786105800000,2.4164,2.4797,2.4008,2.4169,503846,2026-08-07 12:30:00+00:00
1786106700000,2.4171,2.4717,2.4117,2.445,470485,2026-08-07 12:45:00+00:00
1786107600000,2.445,2.4521,2.4256,2.4296,243122,2026-08-07 13:00:00+00:00
1786108500000,2.4303,2.444,2.4175,2.4328,178104,2026-08-07 13:15:00+00:00
1786109400000,2.4335,2.4563,2.4243,2.4541,268907,2026-08-07 13:30:00+00:00
1786110300000,2.4534,2.4838,2.442,2.469,404059,2026-08-07 13:45:00+00:00
1786111200000,2.4694,2.4801,2.451,2.4666,224200,2026-08-07 14:00:00+00:00
1786112100000,2.4663,2.4986,2.4641,2.488,253556,2026-08-07 14:15:00+00:00
1786113000000,2.4885,2.4942,2.4713,2.4745,158648,2026-08-07 14:30:00+00:00
1786113900000,2.4752,2.4805,2.4388,2.4417,271235,2026-08-07 14:45:00+00:00
1786114800000,2.4425,2.4521,2.4117,2.4191,372882,2026-08-07 15:00:00+00:00
1786115700000,2.4192,2.4212,2.397,2.416,175960,2026-08-07 15:15:00+00:00
1786116600000,2.4159,2.4255,2.4071,2.4155,79704,2026-08-07 15:30:00+00:00
1786117500000,2.416,2.4188,2.3868,2.3933,168493,2026-08-07 15:45:00+00:00
1786118400000,2.394,2.4035,2.3863,2.3893,98814,2026-08-07 16:00:00+00:00
1786119300000,2.3898,2.3945,2.3657,2.3683,144848,2026-08-07 16:15:00+00:00
1786120200000,2.3686,2.376,2.3599,2.3612,171027,2026-08-07 16:30:00+00:00
1786121100000,2.3626,2.367,2.3456,2.3484,122963,2026-08-07 16:45:00+00:00
1786122000000,2.3488,2.3745,2.3445,2.3572,182818,2026-08-07 17:00:00+00:00
1786122900000,2.3585,2.3612,2.3425,2.3469,86185,2026-08-07 17:15:00+00:00
1786123800000,2.3464,2.3512,2.3325,2.3417,143352,2026-08-07 17:30:00+00:00
1786124700000,2.3419,2.3444,2.2941,2.3394,565616,2026-08-07 17:45:00+00:00
1786125600000,2.3402,2.3434,2.3181,2.3356,130923,2026-08-07 18:00:00+00:00
1786126500000,2.3356,2.339,2.3267,2.3365,113481,2026-08-07 18:15:00+00:00
1786127400000,2.3367,2.3415,2.3205,2.3286,92941,2026-08-07 18:30:00+00:00
1786128300000,2.3282,2.35,2.3282,2.348,50730,2026-08-07 18:45:00+00:00
1786129200000,2.348,2.3713,2.3461,2.3713,61031,2026-08-07 19:00:00+00:00
1786130100000,2.3711,2.3725,2.3572,2.3577,40589,2026-08-07 19:15:00+00:00
1786131000000,2.3577,2.3652,2.3524,2.3535,36760,2026-08-07 19:30:00+00:00
1786131900000,2.353,2.3648,2.351,2.3624,18535,2026-08-07 19:45:00+00:00
1786132800000,2.3619,2.3626,2.3201,2.3207,106050,2026-08-07 20:00:00+00:00
1786133700000,2.3211,2.333,2.3139,2.3275,77509,2026-08-07 20:15:00+00:00
1786134600000,2.3275,2.3275,2.3153,2.3191,32546,2026-08-07 20:30:00+00:00
1786135500000,2.3187,2.323,2.3114,2.3227,31666,2026-08-07 20:45:00+00:00
1786136400000,2.3227,2.3267,2.3203,2.3255,19268,2026-08-07 21:00:00+00:00
1786137300000,2.3258,2.3269,2.318,2.3264,14413,2026-08-07 21:15:00+00:00
1786138200000,2.3264,2.3295,2.3169,2.3245,16420,2026-08-07 21:30:00+00:00
1786139100000,2.3242,2.3242,2.3039,2.3039,21926,2026-08-07 21:45:00+00:00
1786140000000,2.3041,2.32,2.2996,2.316,32795,2026-08-07 22:00:00+00:00
1786140900000,2.3161,2.3177,2.2974,2.3018,51308,2026-08-07 22:15:00+00:00
1786141800000,2.3017,2.3035,2.2957,2.297,27499,2026-08-07 22:30:00+00:00
1786142700000,2.2971,2.3036,2.2933,2.2991,38670,2026-08-07 22:45:00+00:00
1786143600000,2.2983,2.3005,2.2926,2.294,32203,2026-08-07 23:00:00+00:00
1786144500000,2.2944,2.297,2.2825,2.29,41058,2026-08-07 23:15:00+00:00
1786145400000,2.2899,2.2942,2.2887,2.2942,22633,2026-08-07 23:30:00+00:00
1786146300000,2.2942,2.3,2.292,2.2998,19369,2026-08-07 23:45:00+00:00
1786147200000,2.2998,2.3,2.2849,2.2888,37565,2026-08-08 00:00:00+00:00
1786148100000,2.2889,2.3149,2.2849,2.3115,48856,2026-08-08 00:15:00+00:00
1786149000000,2.3113,2.3113,2.2903,2.2916,35559,2026-08-08 00:30:00+00:00
1786149900000,2.2915,2.2928,2.2749,2.2907,72658,2026-08-08 00:45:00+00:00
1786150800000,2.2907,2.2976,2.2823,2.2845,29596,2026-08-08 01:00:00+00:00
1786151700000,2.2848,2.2866,2.2824,2.2845,18956,2026-08-08 01:15:00+00:00
1786152600000,2.2842,2.3047,2.2842,2.3044,35327,2026-08-08 01:30:00+00:00
1786153500000,2.304,2.3104,2.2932,2.3088,33390,2026-08-08 01:45:00+00:00
1786154400000,2.309,2.318,2.2958,2.2999,47087,2026-08-08 02:00:00+00:00
1786155300000,2.3001,2.307,2.2976,2.304,33935,2026-08-08 02:15:00+00:00
1786156200000,2.3042,2.3131,2.3001,2.3004,68716,2026-08-08 02:30:00+00:00
1786157100000,2.3004,2.3317,2.3002,2.3242,111151,2026-08-08 02:45:00+00:00
1786158000000,2.3238,2.3488,2.314,2.3438,153728,2026-08-08 03:00:00+00:00
1786158900000,2.344,2.3476,2.3397,2.3456,65530,2026-08-08 03:15:00+00:00
1786159800000,2.3454,2.3574,2.3383,2.34,109666,2026-08-08 03:30:00+00:00
1786160700000,2.3401,2.3545,2.3257,2.341,105031,2026-08-08 03:45:00+00:00
1786161600000,2.341,2.3484,2.3389,2.344,52338,2026-08-08 04:00:00+00:00
1786162500000,2.3438,2.3561,2.3417,2.3466,83123,2026-08-08 04:15:00+00:00
1786163400000,2.3466,2.3763,2.3412,2.368,185089,2026-08-08 04:30:00+00:00
1786164300000,2.3681,2.3845,2.3573,2.361,97738,2026-08-08 04:45:00+00:00
1786165200000,2.3601,2.3622,2.3514,2.3545,49454,2026-08-08 05:00:00+00:00
1786166100000,2.3541,2.3681,2.3447,2.345,42276,2026-08-08 05:15:00+00:00
1786167000000,2.3454,2.3589,2.3422,2.3464,55144,2026-08-08 05:30:00+00:00
1786167900000,2.3466,2.3477,2.3215,2.3242,76541,2026-08-08 05:45:00+00:00
1786168800000,2.3245,2.3285,2.3205,2.3247,39790,2026-08-08 06:00:00+00:00
1786169700000,2.3245,2.3281,2.3128,2.3202,113471,2026-08-08 06:15:00+00:00
1786170600000,2.3196,2.3314,2.3136,2.3255,106652,2026-08-08 06:30:00+00:00
1786171500000,2.3252,2.3344,2.3208,2.3236,54545,2026-08-08 06:45:00+00:00
1786172400000,2.3231,2.3284,2.3208,2.322,21289,2026-08-08 07:00:00+00:00
1786173300000,2.3224,2.3243,2.3146,2.317,19874,2026-08-08 07:15:00+00:00
1786174200000,2.317,2.3253,2.3145,2.3217,40163,2026-08-08 07:30:00+00:00
1786175100000,2.322,2.3287,2.316,2.3204,43538,2026-08-08 07:45:00+00:00
1786176000000,2.3205,2.3317,2.3205,2.3273,45790,2026-08-08 08:00:00+00:00
1786176900000,2.3268,2.3283,2.3171,2.318,29121,2026-08-08 08:15:00+00:00
1786177800000,2.3175,2.3245,2.3162,2.3204,21587,2026-08-08 08:30:00+00:00
1786178700000,2.3193,2.3194,2.3037,2.3057,71068,2026-08-08 08:45:00+00:00
1786179600000,2.306,2.3079,2.2995,2.3045,54822,2026-08-08 09:00:00+00:00
1786180500000,2.3046,2.325,2.3046,2.3201,56323,2026-08-08 09:15:00+00:00
1786181400000,2.3201,2.325,2.3093,2.3099,50896,2026-08-08 09:30:00+00:00
1786182300000,2.3099,2.3115,2.307,2.3085,33136,2026-08-08 09:45:00+00:00
1786183200000,2.3078,2.3214,2.3059,2.3175,31640,2026-08-08 10:00:00+00:00
1786184100000,2.3173,2.3337,2.3154,2.3333,48505,2026-08-08 10:15:00+00:00
1786185000000,2.3332,2.3452,2.3256,2.343,59368,2026-08-08 10:30:00+00:00
1786185900000,2.3421,2.3671,2.3421,2.3599,115275,2026-08-08 10:45:00+00:00
1786186800000,2.3606,2.3629,2.3462,2.3496,68556,2026-08-08 11:00:00+00:00
1786187700000,2.3498,2.3545,2.3456,2.3505,19027,2026-08-08 11:15:00+00:00
1786188600000,2.3505,2.3604,2.3489,2.3581,24080,2026-08-08 11:30:00+00:00
1786189500000,2.3581,2.372,2.3435,2.3595,80928,2026-08-08 11:45:00+00:00
1786190400000,2.3594,2.36,2.3358,2.3406,113568,2026-08-08 12:00:00+00:00
1786191300000,2.3402,2.3468,2.3386,2.344,23110,2026-08-08 12:15:00+00:00
1786192200000,2.3438,2.3517,2.3379,2.3386,45997,2026-08-08 12:30:00+00:00
1786193100000,2.3388,2.3392,2.3174,2.3197,57091,2026-08-08 12:45:00+00:00
1786194000000,2.32,2.3327,2.318,2.3303,85492,2026-08-08 13:00:00+00:00
1786194900000,2.3307,2.3487,2.3301,2.3463,84866,2026-08-08 13:15:00+00:00
1786195800000,2.3465,2.3477,2.3336,2.3387,38864,2026-08-08 13:30:00+00:00
1786196700000,2.3387,2.3405,2.3313,2.3326,19807,2026-08-08 13:45:00+00:00
1786197600000,2.3332,2.3612,2.3258,2.36,87517,2026-08-08 14:00:00+00:00
1786198500000,2.3602,2.3641,2.3365,2.3381,154678,2026-08-08 14:15:00+00:00
1786199400000,2.3387,2.3484,2.3103,2.312,270120,2026-08-08 14:30:00+00:00
1786200300000,2.3123,2.3184,2.306,2.312,54243,2026-08-08 14:45:00+00:00
1786201200000,2.3124,2.3147,2.2902,2.2991,122439,2026-08-08 15:00:00+00:00
1786202100000,2.2989,2.3021,2.286,2.2869,117595,2026-08-08 15:15:00+00:00
1786203000000,2.2876,2.2956,2.281,2.2864,108600,2026-08-08 15:30:00+00:00
1786203900000,2.2867,2.2889,2.2624,2.2705,167478,2026-08-08 15:45:00+00:00
1786204800000,2.2705,2.289,2.268,2.2777,85916,2026-08-08 16:00:00+00:00
1786205700000,2.2779,2.2877,2.2779,2.2795,40164,2026-08-08 16:15:00+00:00
1786206600000,2.2792,2.288,2.2691,2.2852,67052,2026-08-08 16:30:00+00:00
1786207500000,2.2848,2.2896,2.2774,2.285,34813,2026-08-08 16:45:00+00:00
1786208400000,2.2849,2.2884,2.2716,2.2761,43387,2026-08-08 17:00:00+00:00
1786209300000,2.276,2.2857,2.2701,2.2834,54091,2026-08-08 17:15:00+00:00
1786210200000,2.2832,2.2865,2.2731,2.2828,42723,2026-08-08 17:30:00+00:00
1786211100000,2.2827,2.286,2.2794,2.285,29340,2026-08-08 17:45:00+00:00
1786212000000,2.2842,2.2851,2.2754,2.2825,12875,2026-08-08 18:00:00+00:00
1786212900000,2.2821,2.2854,2.2705,2.2728,28094,2026-08-08 18:15:00+00:00
1786213800000,2.2726,2.2753,2.2655,2.2708,36378,2026-08-08 18:30:00+00:00
1786214700000,2.2709,2.2716,2.2642,2.2671,39606,2026-08-08 18:45:00+00:00
1786215600000,2.267,2.282,2.2633,2.2784,41943,2026-08-08 19:00:00+00:00
1786216500000,2.278,2.2817,2.2753,2.2776,13489,2026-08-08 19:15:00+00:00
1786217400000,2.2775,2.2881,2.2738,2.285,26701,2026-08-08 19:30:00+00:00
1786218300000,2.2851,2.302,2.2821,2.2862,79451,2026-08-08 19:45:00+00:00
1786219200000,2.2858,2.2884,2.2819,2.2883,18165,2026-08-08 20:00:00+00:00
1786220100000,2.2884,2.2972,2.2884,2.2945,29568,2026-08-08 20:15:00+00:00
1786221000000,2.2944,2.3124,2.2944,2.2994,74653,2026-08-08 20:30:00+00:00
1786221900000,2.2993,2.3003,2.2886,2.2923,25585,2026-08-08 20:45:00+00:00
1786222800000,2.2921,2.3014,2.292,2.2927,16439,2026-08-08 21:00:00+00:00
1786223700000,2.2924,2.2958,2.2887,2.2915,7861,2026-08-08 21:15:00+00:00
1786224600000,2.2912,2.2917,2.2813,2.283,25143,2026-08-08 21:30:00+00:00
1786225500000,2.283,2.2884,2.2793,2.2835,25262,2026-08-08 21:45:00+00:00
1786226400000,2.283,2.2935,2.2796,2.2877,26569,2026-08-08 22:00:00+00:00
1786227300000,2.287,2.2939,2.2867,2.2892,7377,2026-08-08 22:15:00+00:00
1786228200000,2.289,2.2909,2.2855,2.2879,20609,2026-08-08 22:30:00+00:00
1786229100000,2.2878,2.2912,2.2865,2.2887,15855,2026-08-08 22:45:00+00:00
1786230000000,2.2879,2.2887,2.2797,2.2814,15097,2026-08-08 23:00:00+00:00
1786230900000,2.2816,2.2852,2.2783,2.2831,37785,2026-08-08 23:15:00+00:00
1786231800000,2.2824,2.2851,2.2805,2.2844,8622,2026-08-08 23:30:00+00:00
1786232700000,2.2846,2.2849,2.2815,2.2822,7664,2026-08-08 23:45:00+00:00
1786233600000,2.2821,2.2825,2.272,2.2751,40517,2026-08-09 00:00:00+00:00
1786234500000,2.275,2.2911,2.2745,2.2897,36260,2026-08-09 00:15:00+00:00
1786235400000,2.2893,2.2893,2.2793,2.2802,22022,2026-08-09 00:30:00+00:00
1786236300000,2.2802,2.2824,2.2706,2.2751,16871,2026-08-09 00:45:00+00:00
1786237200000,2.2751,2.2819,2.2722,2.2738,16352,2026-08-09 01:00:00+00:00
1786238100000,2.2741,2.2949,2.2741,2.2874,77220,2026-08-09 01:15:00+00:00
1786239000000,2.2875,2.2929,2.2783,2.2803,20893,2026-08-09 01:30:00+00:00
1786239900000,2.2805,2.2898,2.2794,2.2819,17543,2026-08-09 01:45:00+00:00
1786240800000,2.2816,2.298,2.281,2.2906,38690,2026-08-09 02:00:00+00:00
1786241700000,2.2907,2.3049,2.288,2.288,69133,2026-08-09 02:15:00+00:00
1786242600000,2.2878,2.2878,2.2692,2.2725,38264,2026-08-09 02:30:00+00:00
1786243500000,2.2724,2.2863,2.2715,2.2856,45304,2026-08-09 02:45:00+00:00
1786244400000,2.2857,2.2866,2.2777,2.2777,11500,2026-08-09 03:00:00+00:00
1786245300000,2.2776,2.2856,2.2747,2.279,23910,2026-08-09 03:15:00+00:00
1786246200000,2.2791,2.2791,2.268,2.2705,58526,2026-08-09 03:30:00+00:00
1786247100000,2.2706,2.2738,2.2655,2.2671,27293,2026-08-09 03:45:00+00:00
1786248000000,2.267,2.2785,2.2663,2.2778,24192,2026-08-09 04:00:00+00:00
1786248900000,2.2778,2.283,2.277,2.2803,15524,2026-08-09 04:15:00+00:00
1786249800000,2.28,2.2801,2.266,2.2678,25261,2026-08-09 04:30:00+00:00
1786250700000,2.2677,2.2713,2.2549,2.2707,94301,2026-08-09 04:45:00+00:00
1786251600000,2.2702,2.2843,2.2679,2.2801,34440,2026-08-09 05:00:00+00:00
1786252500000,2.2802,2.2858,2.2757,2.2824,27385,2026-08-09 05:15:00+00:00
1786253400000,2.2821,2.2821,2.2687,2.2702,21981,2026-08-09 05:30:00+00:00
1786254300000,2.2702,2.2849,2.27,2.2844,37700,2026-08-09 05:45:00+00:00
1786255200000,2.2842,2.2952,2.2813,2.289,44583,2026-08-09 06:00:00+00:00
1786256100000,2.2899,2.2912,2.281,2.2811,9876,2026-08-09 06:15:00+00:00
1786257000000,2.281,2.2916,2.2788,2.2891,22241,2026-08-09 06:30:00+00:00
