ts,open,high,low,close,volume,open_time
1785999600000,0.32675,0.32717,0.3267,0.32712,538.95,2026-08-06 07:00:00+00:00
1786000500000,0.32713,0.32732,0.32704,0.32716,276.3,2026-08-06 07:15:00+00:00
1786001400000,0.32715,0.32716,0.32696,0.327,65.07,2026-08-06 07:30:00+00:00
1786002300000,0.32699,0.32715,0.32699,0.32715,47.77,2026-08-06 07:45:00+00:00
1786003200000,0.32714,0.32714,0.32651,0.32684,531.25,2026-08-06 08:00:00+00:00
1786004100000,0.32685,0.32686,0.32675,0.32677,41.08,2026-08-06 08:15:00+00:00
1786005000000,0.32678,0.32688,0.32656,0.32672,333.98,2026-08-06 08:30:00+00:00
1786005900000,0.32672,0.32694,0.32663,0.32685,173.12,2026-08-06 08:45:00+00:00
1786006800000,0.32685,0.32715,0.32678,0.32702,181.3,2026-08-06 09:00:00+00:00
1786007700000,0.32702,0.32749,0.32702,0.32734,199.32,2026-08-06 09:15:00+00:00
1786008600000,0.32734,0.32734,0.32707,0.3272,232.83,2026-08-06 09:30:00+00:00
1786009500000,0.32721,0.32732,0.3272,0.32732,63.76,2026-08-06 09:45:00+00:00
1786010400000,0.32732,0.32746,0.32716,0.32737,180.55,2026-08-06 10:00:00+00:00
1786011300000,0.32737,0.32737,0.32723,0.32732,56.2,2026-08-06 10:15:00+00:00
1786012200000,0.32732,0.32736,0.32731,0.32733,34.46,2026-08-06 10:30:00+00:00
1786013100000,0.32733,0.32733,0.32714,0.32731,47.38,2026-08-06 10:45:00+00:00
1786014000000,0.32731,0.32733,0.32695,0.32707,215.95,2026-08-06 11:00:00+00:00
1786014900000,0.32707,0.32714,0.3269,0.32699,139.5,2026-08-06 11:15:00+00:00
1786015800000,0.32698,0.3271,0.32681,0.32694,257.18,2026-08-06 11:30:00+00:00
1786016700000,0.32694,0.32717,0.32694,0.32713,103.47,2026-08-06 11:45:00+00:00
1786017600000,0.32713,0.32717,0.32688,0.32717,248.79,2026-08-06 12:00:00+00:00
1786018500000,0.32716,0.32719,0.32712,0.32715,27.98,2026-08-06 12:15:00+00:00
1786019400000,0.32715,0.32717,0.32705,0.32705,66.79,2026-08-06 12:30:00+00:00
1786020300000,0.32705,0.32712,0.32696,0.32702,98.98,2026-08-06 12:45:00+00:00
1786021200000,0.32701,0.32713,0.32682,0.32702,319.78,2026-08-06 13:00:00+00:00
1786022100000,0.32703,0.32729,0.32703,0.32729,147.97,2026-08-06 13:15:00+00:00
1786023000000,0.32729,0.32783,0.32711,0.32782,514.15,2026-08-06 13:30:00+00:00
1786023900000,0.32784,0.32812,0.32767,0.32781,605.26,2026-08-06 13:45:00+00:00
1786024800000,0.32781,0.32804,0.32758,0.32784,491.93,2026-08-06 14:00:00+00:00
1786025700000,0.32785,0.32787,0.32752,0.32752,143.68,2026-08-06 14:15:00+00:00
1786026600000,0.32752,0.32754,0.32726,0.32745,275.5,2026-08-06 14:30:00+00:00
1786027500000,0.32743,0.32746,0.32714,0.32736,293.64,2026-08-06 14:45:00+00:00
1786028400000,0.32736,0.32759,0.32727,0.32732,470.61,2026-08-06 15:00:00+00:00
1786029300000,0.32732,0.32759,0.32727,0.32757,195.41,2026-08-06 15:15:00+00:00
1786030200000,0.32757,0.32767,0.32739,0.32744,180.38,2026-08-06 15:30:00+00:00
1786031100000,0.32744,0.32744,0.32719,0.3274,155.98,2026-08-06 15:45:00+00:00
1786032000000,0.32739,0.3275,0.32725,0.32731,146.78,2026-08-06 16:00:00+00:00
1786032900000,0.32732,0.32775,0.32727,0.32748,177.57,2026-08-06 16:15:00+00:00
1786033800000,0.32748,0.3275,0.32688,0.32692,577.45,2026-08-06 16:30:00+00:00
1786034700000,0.32693,0.32709,0.32672,0.32675,167.54,2026-08-06 16:45:00+00:00
1786035600000,0.32674,0.32674,0.32665,0.32667,69.17,2026-08-06 17:00:00+00:00
1786036500000,0.32669,0.32694,0.32669,0.32683,181.09,2026-08-06 17:15:00+00:00
1786037400000,0.32682,0.32707,0.32668,0.32668,223.67,2026-08-06 17:30:00+00:00
1786038300000,0.32668,0.32685,0.32658,0.32677,109.85,2026-08-06 17:45:00+00:00
1786039200000,0.32676,0.32676,0.32655,0.32663,135.92,2026-08-06 18:00:00+00:00
1786040100000,0.32664,0.32682,0.32664,0.32674,47.56,2026-08-06 18:15:00+00:00
1786041000000,0.32675,0.32703,0.32675,0.32697,88.19,2026-08-06 18:30:00+00:00
1786041900000,0.32697,0.3271,0.32694,0.32709,29.45,2026-08-06 18:45:00+00:00
1786042800000,0.32708,0.32708,0.32678,0.32679,99.0,2026-08-06 19:00:00+00:00
1786043700000,0.3268,0.32681,0.32664,0.32668,18.83,2026-08-06 19:15:00+00:00
1786044600000,0.32668,0.32686,0.32668,0.3267,49.11,2026-08-06 19:30:00+00:00
1786045500000,0.32669,0.32693,0.32669,0.32685,100.38,2026-08-06 19:45:00+00:00
1786046400000,0.32685,0.32695,0.32673,0.3268,123.04,2026-08-06 20:00:00+00:00
1786047300000,0.32681,0.32695,0.32676,0.32695,105.42,2026-08-06 20:15:00+00:00
1786048200000,0.32696,0.32699,0.32689,0.32697,32.73,2026-08-06 20:30:00+00:00
1786049100000,0.32698,0.32698,0.32669,0.32669,108.2,2026-08-06 20:45:00+00:00
1786050000000,0.32668,0.32679,0.32665,0.32678,183.62,2026-08-06 21:00:00+00:00
1786050900000,0.32677,0.32679,0.32668,0.32669,7.66,2026-08-06 21:15:00+00:00
1786051800000,0.32669,0.32678,0.32666,0.32675,93.59,2026-08-06 21:30:00+00:00
1786052700000,0.32675,0.32702,0.32674,0.3269,74.27,2026-08-06 21:45:00+00:00
1786053600000,0.3269,0.32698,0.32676,0.32696,157.57,2026-08-06 22:00:00+00:00
1786054500000,0.32697,0.32713,0.32693,0.32711,213.49,2026-08-06 22:15:00+00:00
1786055400000,0.32709,0.32724,0.32704,0.32719,68.45,2026-08-06 22:30:00+00:00
1786056300000,0.32719,0.32723,0.32711,0.32722,112.26,2026-08-06 22:45:00+00:00
1786057200000,0.32722,0.32723,0.327,0.3271,132.46,2026-08-06 23:00:00+00:00
1786058100000,0.3271,0.3271,0.3269,0.3269,25.49,2026-08-06 23:15:00+00:00
1786059000000,0.32689,0.3269,0.32686,0.32689,20.13,2026-08-06 23:30:00+00:00
1786059900000,0.3269,0.3269,0.32689,0.32689,2.75,2026-08-06 23:45:00+00:00
1786060800000,0.3269,0.32718,0.32679,0.32713,376.87,2026-08-07 00:00:00+00:00
1786061700000,0.32713,0.32737,0.32679,0.32686,323.47,2026-08-07 00:15:00+00:00
1786062600000,0.32687,0.32687,0.32676,0.32686,55.2,2026-08-07 00:30:00+00:00
1786063500000,0.32686,0.32686,0.32676,0.32678,23.26,2026-08-07 00:45:00+00:00
1786064400000,0.32678,0.32699,0.32676,0.32683,185.98,2026-08-07 01:00:00+00:00
1786065300000,0.32684,0.32696,0.32683,0.32695,15.83,2026-08-07 01:15:00+00:00
1786066200000,0.32696,0.32717,0.3269,0.32711,99.92,2026-08-07 01:30:00+00:00
1786067100000,0.32711,0.32714,0.3271,0.3271,12.43,2026-08-07 01:45:00+00:00
1786068000000,0.32711,0.32729,0.32704,0.32722,152.35,2026-08-07 02:00:00+00:00
1786068900000,0.32722,0.32733,0.32691,0.32701,126.65,2026-08-07 02:15:00+00:00
1786069800000,0.32702,0.32717,0.32701,0.32717,32.66,2026-08-07 02:30:00+00:00
1786070700000,0.32717,0.32717,0.32668,0.32697,377.96,2026-08-07 02:45:00+00:00
1786071600000,0.32698,0.32795,0.32698,0.32782,435.04,2026-08-07 03:00:00+00:00
1786072500000,0.32783,0.32794,0.32746,0.32748,121.92,2026-08-07 03:15:00+00:00
1786073400000,0.32748,0.328,0.3274,0.32777,110.91,2026-08-07 03:30:00+00:00
1786074300000,0.32777,0.32781,0.32753,0.32753,99.62,2026-08-07 03:45:00+00:00
1786075200000,0.32753,0.32785,0.32753,0.32758,236.2,2026-08-07 04:00:00+00:00
1786076100000,0.32758,0.32772,0.32757,0.32765,57.0,2026-08-07 04:15:00+00:00
1786077000000,0.32765,0.32765,0.32742,0.32751,99.28,2026-08-07 04:30:00+00:00
1786077900000,0.32751,0.32772,0.32741,0.32741,119.88,2026-08-07 04:45:00+00:00
1786078800000,0.3274,0.32758,0.3274,0.32751,127.27,2026-08-07 05:00:00+00:00
1786079700000,0.32752,0.32761,0.32738,0.32739,85.76,2026-08-07 05:15:00+00:00
1786080600000,0.32739,0.3274,0.32623,0.32626,1186.43,2026-08-07 05:30:00+00:00
1786081500000,0.32624,0.32647,0.3262,0.32646,244.7,2026-08-07 05:45:00+00:00
1786082400000,0.32646,0.32686,0.32646,0.32682,192.09,2026-08-07 06:00:00+00:00
1786083300000,0.32682,0.32688,0.32674,0.32683,109.92,2026-08-07 06:15:00+00:00
1786084200000,0.32683,0.32693,0.32667,0.32675,244.78,2026-08-07 06:30:00+00:00
1786085100000,0.32675,0.32695,0.32667,0.32679,133.11,2026-08-07 06:45:00+00:00
1786086000000,0.32679,0.32681,0.32665,0.32678,56.63,2026-08-07 07:00:00+00:00
1786086900000,0.32677,0.32705,0.32665,0.32666,363.06,2026-08-07 07:15:00+00:00
1786087800000,0.32665,0.32673,0.32664,0.32666,57.37,2026-08-07 07:30:00+00:00
1786088700000,0.32666,0.3268,0.32652,0.32678,183.25,2026-08-07 07:45:00+00:00
1786089600000,0.3268,0.32695,0.32676,0.32695,34.46,2026-08-07 08:00:00+00:00
1786090500000,0.32695,0.32695,0.32686,0.32689,33.36,2026-08-07 08:15:00+00:00
1786091400000,0.3269,0.32701,0.3269,0.327,13.61,2026-08-07 08:30:00+00:00
1786092300000,0.327,0.32702,0.327,0.32701,43.54,2026-08-07 08:45:00+00:00
1786093200000,0.32701,0.32715,0.32681,0.32703,352.57,2026-08-07 09:00:00+00:00
1786094100000,0.32703,0.32734,0.32679,0.32693,562.99,2026-08-07 09:15:00+00:00
1786095000000,0.32693,0.32695,0.3262,0.32637,181.36,2026-08-07 09:30:00+00:00
1786095900000,0.32638,0.3268,0.32638,0.32674,291.96,2026-08-07 09:45:00+00:00
1786096800000,0.32673,0.32676,0.32665,0.32675,23.81,2026-08-07 10:00:00+00:00
1786097700000,0.32675,0.32681,0.32668,0.3268,30.54,2026-08-07 10:15:00+00:00
1786098600000,0.32677,0.32687,0.32659,0.3268,200.05,2026-08-07 10:30:00+00:00
1786099500000,0.32681,0.32685,0.3267,0.32683,118.81,2026-08-07 10:45:00+00:00
1786100400000,0.32683,0.32689,0.32675,0.32683,144.94,2026-08-07 11:00:00+00:00
1786101300000,0.32683,0.32699,0.32662,0.32662,174.92,2026-08-07 11:15:00+00:00
1786102200000,0.32662,0.328,0.32658,0.32788,650.48,2026-08-07 11:30:00+00:00
1786103100000,0.32787,0.3282,0.32779,0.3279,514.52,2026-08-07 11:45:00+00:00
1786104000000,0.32789,0.32808,0.32762,0.32764,604.52,2026-08-07 12:00:00+00:00
1786104900000,0.32764,0.32792,0.32749,0.3278,301.09,2026-08-07 12:15:00+00:00
1786105800000,0.32779,0.32809,0.32771,0.32785,476.85,2026-08-07 12:30:00+00:00
1786106700000,0.32785,0.32787,0.3275,0.32756,452.58,2026-08-07 12:45:00+00:00
1786107600000,0.32756,0.32777,0.32747,0.32755,198.42,2026-08-07 13:00:00+00:00
1786108500000,0.32755,0.32797,0.32754,0.32782,200.89,2026-08-07 13:15:00+00:00
1786109400000,0.32783,0.32788,0.32764,0.32771,80.78,2026-08-07 13:30:00+00:00
1786110300000,0.32771,0.32776,0.32743,0.32762,153.64,2026-08-07 13:45:00+00:00
1786111200000,0.32763,0.3278,0.32661,0.32765,2605.2,2026-08-07 14:00:00+00:00
1786112100000,0.32765,0.32791,0.32763,0.3278,252.83,2026-08-07 14:15:00+00:00
1786113000000,0.3278,0.32799,0.3278,0.32796,111.22,2026-08-07 14:30:00+00:00
1786113900000,0.32795,0.32795,0.32786,0.32788,83.24,2026-08-07 14:45:00+00:00
1786114800000,0.32789,0.32825,0.32789,0.32821,379.59,2026-08-07 15:00:00+00:00
1786115700000,0.32822,0.32835,0.32795,0.32795,272.47,2026-08-07 15:15:00+00:00
1786116600000,0.32795,0.328,0.32718,0.3273,572.71,2026-08-07 15:30:00+00:00
1786117500000,0.32731,0.32757,0.32731,0.32748,321.35,2026-08-07 15:45:00+00:00
1786118400000,0.32747,0.32793,0.32739,0.32779,303.09,2026-08-07 16:00:00+00:00
1786119300000,0.32778,0.32788,0.32745,0.32777,574.45,2026-08-07 16:15:00+00:00
1786120200000,0.32776,0.32776,0.32745,0.32749,445.41,2026-08-07 16:30:00+00:00
1786121100000,0.32749,0.32763,0.32712,0.32736,471.49,2026-08-07 16:45:00+00:00
1786122000000,0.32737,0.32749,0.32726,0.32727,72.98,2026-08-07 17:00:00+00:00
1786122900000,0.32727,0.32744,0.32727,0.32733,184.34,2026-08-07 17:15:00+00:00
1786123800000,0.32734,0.3276,0.32725,0.32742,366.11,2026-08-07 17:30:00+00:00
1786124700000,0.32742,0.32742,0.3271,0.32721,125.42,2026-08-07 17:45:00+00:00
1786125600000,0.32719,0.32719,0.32711,0.32711,63.18,2026-08-07 18:00:00+00:00
1786126500000,0.3271,0.3271,0.32677,0.32677,199.34,2026-08-07 18:15:00+00:00
1786127400000,0.32678,0.32714,0.32678,0.32714,165.73,2026-08-07 18:30:00+00:00
1786128300000,0.32713,0.3273,0.32713,0.3273,43.88,2026-08-07 18:45:00+00:00
1786129200000,0.32731,0.32731,0.327,0.32703,126.63,2026-08-07 19:00:00+00:00
1786130100000,0.32702,0.3271,0.327,0.3271,29.52,2026-08-07 19:15:00+00:00
1786131000000,0.3271,0.32719,0.32701,0.32712,157.5,2026-08-07 19:30:00+00:00
1786131900000,0.32712,0.32712,0.32696,0.32709,48.67,2026-08-07 19:45:00+00:00
1786132800000,0.32709,0.32726,0.32698,0.32714,174.52,2026-08-07 20:00:00+00:00
1786133700000,0.32713,0.32713,0.32708,0.3271,21.45,2026-08-07 20:15:00+00:00
1786134600000,0.32709,0.32714,0.32702,0.32713,68.95,2026-08-07 20:30:00+00:00
1786135500000,0.32712,0.32712,0.32708,0.32709,12.46,2026-08-07 20:45:00+00:00
1786136400000,0.3271,0.32734,0.32706,0.32715,177.55,2026-08-07 21:00:00+00:00
1786137300000,0.32716,0.32716,0.32704,0.32709,64.68,2026-08-07 21:15:00+00:00
1786138200000,0.3271,0.32723,0.3271,0.32721,99.91,2026-08-07 21:30:00+00:00
1786139100000,0.32721,0.32724,0.32704,0.32708,84.06,2026-08-07 21:45:00+00:00
1786140000000,0.3271,0.32734,0.32709,0.32734,21.0,2026-08-07 22:00:00+00:00
1786140900000,0.32733,0.32738,0.32725,0.32725,20.27,2026-08-07 22:15:00+00:00
1786141800000,0.32725,0.32736,0.32724,0.32732,44.79,2026-08-07 22:30:00+00:00
1786142700000,0.32732,0.32737,0.32731,0.32737,34.64,2026-08-07 22:45:00+00:00
1786143600000,0.32737,0.32741,0.32736,0.32741,33.47,2026-08-07 23:00:00+00:00
1786144500000,0.3274,0.32741,0.3274,0.32741,13.67,2026-08-07 23:15:00+00:00
1786145400000,0.32741,0.32741,0.32731,0.32732,25.9,2026-08-07 23:30:00+00:00
1786146300000,0.32732,0.32741,0.32732,0.3274,9.26,2026-08-07 23:45:00+00:00
1786147200000,0.32741,0.32772,0.3274,0.32743,646.0,2026-08-08 00:00:00+00:00
1786148100000,0.32744,0.32769,0.32744,0.32754,135.17,2026-08-08 00:15:00+00:00
1786149000000,0.32755,0.32767,0.32755,0.32765,47.64,2026-08-08 00:30:00+00:00
1786149900000,0.32765,0.32765,0.32728,0.32758,95.36,2026-08-08 00:45:00+00:00
1786150800000,0.32759,0.32771,0.32754,0.3277,126.22,2026-08-08 01:00:00+00:00
1786151700000,0.32771,0.32777,0.32767,0.32775,106.74,2026-08-08 01:15:00+00:00
1786152600000,0.32773,0.32775,0.3273,0.3276,1014.05,2026-08-08 01:30:00+00:00
1786153500000,0.32761,0.32761,0.32735,0.3275,135.89,2026-08-08 01:45:00+00:00
1786154400000,0.32751,0.32767,0.32751,0.32762,37.51,2026-08-08 02:00:00+00:00
1786155300000,0.32761,0.32765,0.32752,0.32765,122.23,2026-08-08 02:15:00+00:00
1786156200000,0.32765,0.32765,0.32753,0.32762,190.22,2026-08-08 02:30:00+00:00
1786157100000,0.3276,0.32765,0.32757,0.32759,43.45,2026-08-08 02:45:00+00:00
1786158000000,0.32759,0.32769,0.32759,0.32767,14.2,2026-08-08 03:00:00+00:00
1786158900000,0.32766,0.32767,0.32752,0.32756,83.54,2026-08-08 03:15:00+00:00
1786159800000,0.32757,0.3277,0.32754,0.32756,101.33,2026-08-08 03:30:00+00:00
1786160700000,0.32755,0.3277,0.32753,0.32753,95.51,2026-08-08 03:45:00+00:00
1786161600000,0.32754,0.32759,0.32741,0.32745,59.28,2026-08-08 04:00:00+00:00
1786162500000,0.32744,0.32757,0.32736,0.32736,72.88,2026-08-08 04:15:00+00:00
1786163400000,0.32735,0.32738,0.32728,0.32728,17.32,2026-08-08 04:30:00+00:00
1786164300000,0.32728,0.32731,0.32726,0.32731,11.52,2026-08-08 04:45:00+00:00
1786165200000,0.32731,0.3275,0.32714,0.32738,311.26,2026-08-08 05:00:00+00:00
1786166100000,0.32738,0.3275,0.32725,0.32726,35.73,2026-08-08 05:15:00+00:00
1786167000000,0.32726,0.32727,0.32724,0.32724,9.42,2026-08-08 05:30:00+00:00
1786167900000,0.32724,0.32776,0.32724,0.32749,210.42,2026-08-08 05:45:00+00:00
1786168800000,0.32749,0.32755,0.32726,0.32731,78.79,2026-08-08 06:00:00+00:00
1786169700000,0.32731,0.32737,0.32708,0.32722,140.79,2026-08-08 06:15:00+00:00
1786170600000,0.32721,0.32731,0.32721,0.32731,72.74,2026-08-08 06:30:00+00:00
1786171500000,0.3273,0.32734,0.3272,0.32725,80.66,2026-08-08 06:45:00+00:00
1786172400000,0.32725,0.32748,0.32721,0.32723,410.41,2026-08-08 07:00:00+00:00
1786173300000,0.32722,0.32722,0.32713,0.32715,47.79,2026-08-08 07:15:00+00:00
1786174200000,0.32714,0.32726,0.32714,0.32717,84.64,2026-08-08 07:30:00+00:00
1786175100000,0.32717,0.32717,0.327,0.32709,28.85,2026-08-08 07:45:00+00:00
1786176000000,0.32709,0.32734,0.32704,0.32729,131.56,2026-08-08 08:00:00+00:00
1786176900000,0.32729,0.32742,0.32718,0.32728,195.99,2026-08-08 08:15:00+00:00
1786177800000,0.32728,0.32769,0.32727,0.32739,93.4,2026-08-08 08:30:00+00:00
1786178700000,0.32739,0.32743,0.32733,0.32743,84.21,2026-08-08 08:45:00+00:00
1786179600000,0.32743,0.32752,0.32732,0.32752,61.12,2026-08-08 09:00:00+00:00
1786180500000,0.32752,0.32764,0.32752,0.32763,37.34,2026-08-08 09:15:00+00:00
1786181400000,0.32763,0.32777,0.32753,0.32753,119.91,2026-08-08 09:30:00+00:00
1786182300000,0.32754,0.32807,0.32747,0.32797,184.46,2026-08-08 09:45:00+00:00
1786183200000,0.32797,0.32894,0.32796,0.32894,2678.15,2026-08-08 10:00:00+00:00
1786184100000,0.32894,0.32949,0.32858,0.32892,1475.86,2026-08-08 10:15:00+00:00
1786185000000,0.32892,0.32895,0.32879,0.32884,274.47,2026-08-08 10:30:00+00:00
1786185900000,0.32883,0.32895,0.32878,0.3289,53.64,2026-08-08 10:45:00+00:00
1786186800000,0.32889,0.32902,0.32879,0.329,71.8,2026-08-08 11:00:00+00:00
1786187700000,0.329,0.329,0.32867,0.32876,102.59,2026-08-08 11:15:00+00:00
1786188600000,0.32875,0.32878,0.32844,0.32865,251.33,2026-08-08 11:30:00+00:00
1786189500000,0.32865,0.32867,0.32847,0.32863,76.04,2026-08-08 11:45:00+00:00
1786190400000,0.32864,0.32905,0.32864,0.32892,361.49,2026-08-08 12:00:00+00:00
1786191300000,0.32892,0.32892,0.32869,0.3289,66.58,2026-08-08 12:15:00+00:00
1786192200000,0.3289,0.32891,0.32853,0.32853,110.82,2026-08-08 12:30:00+00:00
1786193100000,0.32852,0.32864,0.32848,0.32853,151.77,2026-08-08 12:45:00+00:00
1786194000000,0.32854,0.32894,0.32854,0.32871,458.55,2026-08-08 13:00:00+00:00
1786194900000,0.32872,0.32881,0.3286,0.3287,66.03,2026-08-08 13:15:00+00:00
1786195800000,0.3287,0.32882,0.3287,0.32881,13.9,2026-08-08 13:30:00+00:00
1786196700000,0.3288,0.3288,0.32863,0.32863,38.19,2026-08-08 13:45:00+00:00
1786197600000,0.32863,0.32864,0.32843,0.32849,156.88,2026-08-08 14:00:00+00:00
1786198500000,0.32849,0.32856,0.32828,0.32833,109.5,2026-08-08 14:15:00+00:00
1786199400000,0.32834,0.32836,0.32832,0.32835,61.78,2026-08-08 14:30:00+00:00
1786200300000,0.32835,0.32849,0.32835,0.32846,89.35,2026-08-08 14:45:00+00:00
1786201200000,0.32847,0.3288,0.32846,0.32873,134.79,2026-08-08 15:00:00+00:00
1786202100000,0.32873,0.32873,0.32834,0.32834,101.37,2026-08-08 15:15:00+00:00
1786203000000,0.32834,0.32841,0.32829,0.32839,36.76,2026-08-08 15:30:00+00:00
1786203900000,0.3284,0.32874,0.3284,0.32866,175.61,2026-08-08 15:45:00+00:00
1786204800000,0.32867,0.32888,0.32866,0.32877,207.54,2026-08-08 16:00:00+00:00
1786205700000,0.32876,0.32883,0.32845,0.32873,96.02,2026-08-08 16:15:00+00:00
1786206600000,0.32873,0.32879,0.32873,0.32875,16.3,2026-08-08 16:30:00+00:00
1786207500000,0.32876,0.32882,0.32876,0.32877,14.81,2026-08-08 16:45:00+00:00
1786208400000,0.32877,0.32881,0.32871,0.32878,53.91,2026-08-08 17:00:00+00:00
1786209300000,0.32877,0.32882,0.32873,0.32873,47.31,2026-08-08 17:15:00+00:00
1786210200000,0.32873,0.32879,0.32866,0.32867,34.24,2026-08-08 17:30:00+00:00
1786211100000,0.32866,0.32866,0.32853,0.32861,76.3,2026-08-08 17:45:00+00:00
1786212000000,0.32862,0.32881,0.32862,0.32874,112.36,2026-08-08 18:00:00+00:00
1786212900000,0.32875,0.32875,0.32864,0.32864,29.78,2026-08-08 18:15:00+00:00
1786213800000,0.32864,0.32866,0.32864,0.32866,45.68,2026-08-08 18:30:00+00:00
1786214700000,0.32865,0.32875,0.32864,0.32875,53.13,2026-08-08 18:45:00+00:00
1786215600000,0.32875,0.32889,0.3287,0.3287,104.45,2026-08-08 19:00:00+00:00
1786216500000,0.3287,0.32872,0.32866,0.32868,9.74,2026-08-08 19:15:00+00:00
1786217400000,0.32866,0.32868,0.32865,0.32868,4.47,2026-08-08 19:30:00+00:00
1786218300000,0.32868,0.32872,0.32867,0.32871,62.15,2026-08-08 19:45:00+00:00
1786219200000,0.32871,0.32871,0.32865,0.32868,38.15,2026-08-08 20:00:00+00:00
1786220100000,0.32868,0.32869,0.32867,0.32868,4.38,2026-08-08 20:15:00+00:00
1786221000000,0.32868,0.32869,0.32868,0.32868,12.59,2026-08-08 20:30:00+00:00
1786221900000,0.32869,0.32869,0.32866,0.32866,34.31,2026-08-08 20:45:00+00:00
1786222800000,0.32866,0.32872,0.32865,0.32869,100.27,2026-08-08 21:00:00+00:00
1786223700000,0.32868,0.3287,0.32865,0.3287,16.0,2026-08-08 21:15:00+00:00
1786224600000,0.3287,0.32873,0.32867,0.32872,37.16,2026-08-08 21:30:00+00:00
1786225500000,0.32872,0.32872,0.32864,0.32865,31.36,2026-08-08 21:45:00+00:00
1786226400000,0.32866,0.32874,0.32864,0.32867,138.98,2026-08-08 22:00:00+00:00
1786227300000,0.32868,0.32883,0.32858,0.32883,68.24,2026-08-08 22:15:00+00:00
1786228200000,0.32883,0.32883,0.32875,0.32877,57.14,2026-08-08 22:30:00+00:00
1786229100000,0.32877,0.32886,0.32873,0.32886,69.97,2026-08-08 22:45:00+00:00
1786230000000,0.32886,0.32914,0.32875,0.32885,425.83,2026-08-08 23:00:00+00:00
1786230900000,0.32885,0.32885,0.3287,0.32877,77.93,2026-08-08 23:15:00+00:00
1786231800000,0.32877,0.32884,0.32875,0.32884,66.2,2026-08-08 23:30:00+00:00
1786232700000,0.32884,0.32887,0.32884,0.32887,7.61,2026-08-08 23:45:00+00:00
1786233600000,0.32887,0.32914,0.32879,0.32911,749.27,2026-08-09 00:00:00+00:00
1786234500000,0.32912,0.32925,0.3288,0.32893,768.86,2026-08-09 00:15:00+00:00
1786235400000,0.32893,0.32897,0.32884,0.32897,121.93,2026-08-09 00:30:00+00:00
1786236300000,0.32897,0.32936,0.32897,0.32917,178.49,2026-08-09 00:45:00+00:00
1786237200000,0.32918,0.32948,0.32918,0.32937,313.96,2026-08-09 01:00:00+00:00
1786238100000,0.32938,0.32961,0.32937,0.32947,226.86,2026-08-09 01:15:00+00:00
1786239000000,0.32947,0.32979,0.32943,0.32971,424.25,2026-08-09 01:30:00+00:00
1786239900000,0.32972,0.32972,0.32946,0.32947,44.45,2026-08-09 01:45:00+00:00
1786240800000,0.32948,0.32977,0.32948,0.32957,167.62,2026-08-09 02:00:00+00:00
1786241700000,0.32956,0.32959,0.3294,0.32955,273.72,2026-08-09 02:15:00+00:00
1786242600000,0.32956,0.32956,0.32946,0.32949,112.28,2026-08-09 02:30:00+00:00
1786243500000,0.32949,0.32956,0.32943,0.32956,123.16,2026-08-09 02:45:00+00:00
1786244400000,0.32956,0.32976,0.32956,0.32967,164.84,2026-08-09 03:00:00+00:00
1786245300000,0.32967,0.32971,0.32963,0.3297,21.86,2026-08-09 03:15:00+00:00
1786246200000,0.32969,0.32983,0.32968,0.32977,43.35,2026-08-09 03:30:00+00:00
1786247100000,0.32977,0.32977,0.32973,0.32973,33.24,2026-08-09 03:45:00+00:00
1786248000000,0.32973,0.32983,0.32973,0.32979,43.62,2026-08-09 04:00:00+00:00
