ts,open,high,low,close,volume,open_time
1786160700000,1916.54,1917.8,1915.73,1917.0,82932.75,2026-08-08 03:45:00+00:00
1786161600000,1917.01,1918.51,1915.38,1915.8,67851.49,2026-08-08 04:00:00+00:00
1786162500000,1915.81,1916.68,1915.4,1916.33,42111.17,2026-08-08 04:15:00+00:00
1786163400000,1916.33,1917.97,1916.0,1917.04,36483.49,2026-08-08 04:30:00+00:00
1786164300000,1917.05,1917.23,1915.74,1916.09,35223.59,2026-08-08 04:45:00+00:00
1786165200000,1916.09,1916.4,1915.77,1915.78,33599.94,2026-08-08 05:00:00+00:00
1786166100000,1915.77,1916.78,1915.09,1916.35,42286.14,2026-08-08 05:15:00+00:00
1786167000000,1916.35,1918.0,1916.0,1917.01,40835.77,2026-08-08 05:30:00+00:00
1786167900000,1917.0,1917.15,1914.64,1916.66,70654.18,2026-08-08 05:45:00+00:00
1786168800000,1916.67,1917.0,1916.05,1916.4,26016.7,2026-08-08 06:00:00+00:00
1786169700000,1916.39,1916.4,1915.47,1915.78,20994.82,2026-08-08 06:15:00+00:00
1786170600000,1915.78,1916.41,1915.08,1916.16,32105.13,2026-08-08 06:30:00+00:00
1786171500000,1916.15,1917.12,1915.23,1915.72,39570.57,2026-08-08 06:45:00+00:00
1786172400000,1915.72,1916.08,1915.2,1915.3,25673.44,2026-08-08 07:00:00+00:00
1786173300000,1915.29,1915.4,1915.08,1915.08,20896.9,2026-08-08 07:15:00+00:00
1786174200000,1915.09,1915.09,1913.1,1913.83,54887.99,2026-08-08 07:30:00+00:00
1786175100000,1913.83,1914.49,1913.68,1914.4,43022.4,2026-08-08 07:45:00+00:00
1786176000000,1914.4,1915.01,1914.02,1915.0,24784.97,2026-08-08 08:00:00+00:00
1786176900000,1915.0,1915.37,1914.5,1915.37,26615.28,2026-08-08 08:15:00+00:00
1786177800000,1915.37,1916.98,1915.3,1916.97,43321.67,2026-08-08 08:30:00+00:00
1786178700000,1916.98,1917.0,1915.99,1916.13,76366.24,2026-08-08 08:45:00+00:00
1786179600000,1916.14,1916.71,1915.61,1916.1,41078.53,2026-08-08 09:00:00+00:00
1786180500000,1916.1,1916.35,1915.3,1915.66,30344.61,2026-08-08 09:15:00+00:00
1786181400000,1915.66,1922.18,1915.65,1918.43,249969.28,2026-08-08 09:30:00+00:00
1786182300000,1918.43,1919.34,1917.6,1917.81,49668.45,2026-08-08 09:45:00+00:00
1786183200000,1917.81,1920.3,1917.7,1919.45,78032.7,2026-08-08 10:00:00+00:00
1786184100000,1919.45,1921.89,1919.34,1921.58,104645.34,2026-08-08 10:15:00+00:00
1786185000000,1921.58,1921.59,1920.01,1920.05,54142.39,2026-08-08 10:30:00+00:00
1786185900000,1920.05,1920.38,1919.46,1920.14,38827.42,2026-08-08 10:45:00+00:00
1786186800000,1920.15,1922.8,1920.12,1920.99,87393.78,2026-08-08 11:00:00+00:00
1786187700000,1920.99,1921.0,1918.6,1919.06,77581.62,2026-08-08 11:15:00+00:00
1786188600000,1919.06,1919.1,1918.35,1918.62,30654.55,2026-08-08 11:30:00+00:00
1786189500000,1918.63,1920.29,1918.33,1919.75,53046.53,2026-08-08 11:45:00+00:00
1786190400000,1919.76,1920.0,1917.51,1920.0,162396.55,2026-08-08 12:00:00+00:00
1786191300000,1919.99,1921.57,1918.91,1919.01,51756.7,2026-08-08 12:15:00+00:00
1786192200000,1919.02,1919.97,1918.69,1919.08,33488.45,2026-08-08 12:30:00+00:00
1786193100000,1919.07,1919.97,1918.08,1918.21,42806.36,2026-08-08 12:45:00+00:00
1786194000000,1918.21,1919.65,1918.2,1918.5,34375.46,2026-08-08 13:00:00+00:00
1786194900000,1918.51,1918.97,1918.1,1918.18,36988.48,2026-08-08 13:15:00+00:00
1786195800000,1918.18,1918.41,1917.5,1918.21,38342.65,2026-08-08 13:30:00+00:00
1786196700000,1918.22,1919.27,1917.46,1919.27,26499.85,2026-08-08 13:45:00+00:00
1786197600000,1919.26,1921.0,1919.26,1920.61,86775.06,2026-08-08 14:00:00+00:00
1786198500000,1920.6,1923.38,1920.2,1922.76,145465.42,2026-08-08 14:15:00+00:00
1786199400000,1922.76,1925.71,1920.89,1921.21,309242.31,2026-08-08 14:30:00+00:00
1786200300000,1921.21,1924.33,1921.21,1922.86,142659.17,2026-08-08 14:45:00+00:00
1786201200000,1922.87,1923.7,1921.25,1922.9,67593.78,2026-08-08 15:00:00+00:00
1786202100000,1922.9,1923.25,1921.08,1921.7,70606.69,2026-08-08 15:15:00+00:00
1786203000000,1921.69,1921.7,1920.23,1921.05,56710.57,2026-08-08 15:30:00+00:00
1786203900000,1921.06,1922.93,1920.3,1921.77,72195.32,2026-08-08 15:45:00+00:00
1786204800000,1921.78,1924.02,1921.77,1921.78,54916.83,2026-08-08 16:00:00+00:00
1786205700000,1921.79,1922.54,1921.15,1921.48,39936.8,2026-08-08 16:15:00+00:00
1786206600000,1921.48,1921.49,1920.39,1920.9,55885.44,2026-08-08 16:30:00+00:00
1786207500000,1920.89,1921.64,1920.89,1921.61,24161.69,2026-08-08 16:45:00+00:00
1786208400000,1921.6,1922.36,1921.11,1922.07,30745.07,2026-08-08 17:00:00+00:00
1786209300000,1922.06,1923.0,1921.7,1922.98,40332.42,2026-08-08 17:15:00+00:00
1786210200000,1922.98,1925.57,1922.68,1924.26,104347.21,2026-08-08 17:30:00+00:00
1786211100000,1924.26,1924.36,1922.84,1922.89,45941.13,2026-08-08 17:45:00+00:00
1786212000000,1922.9,1922.9,1921.61,1921.64,34679.26,2026-08-08 18:00:00+00:00
1786212900000,1921.64,1921.65,1918.7,1919.67,136120.69,2026-08-08 18:15:00+00:00
1786213800000,1919.67,1920.88,1919.2,1920.42,45941.3,2026-08-08 18:30:00+00:00
1786214700000,1920.43,1920.5,1920.08,1920.44,17399.5,2026-08-08 18:45:00+00:00
1786215600000,1920.44,1920.5,1920.18,1920.32,19542.78,2026-08-08 19:00:00+00:00
1786216500000,1920.32,1920.5,1919.0,1919.01,28379.87,2026-08-08 19:15:00+00:00
1786217400000,1919.01,1919.71,1918.64,1919.26,61304.9,2026-08-08 19:30:00+00:00
1786218300000,1919.25,1920.69,1918.75,1919.51,38555.68,2026-08-08 19:45:00+00:00
1786219200000,1919.5,1919.5,1918.85,1919.43,18577.82,2026-08-08 20:00:00+00:00
1786220100000,1919.43,1919.71,1918.9,1918.91,15593.35,2026-08-08 20:15:00+00:00
1786221000000,1918.91,1920.2,1918.91,1919.92,11800.75,2026-08-08 20:30:00+00:00
1786221900000,1919.92,1920.3,1919.27,1919.4,12335.14,2026-08-08 20:45:00+00:00
1786222800000,1919.41,1920.0,1919.21,1919.63,21254.49,2026-08-08 21:00:00+00:00
1786223700000,1919.62,1920.72,1919.62,1920.02,13214.02,2026-08-08 21:15:00+00:00
1786224600000,1920.03,1921.97,1919.69,1921.54,27115.51,2026-08-08 21:30:00+00:00
1786225500000,1921.55,1921.55,1919.53,1920.0,28806.47,2026-08-08 21:45:00+00:00
1786226400000,1920.0,1920.8,1918.61,1918.61,34653.93,2026-08-08 22:00:00+00:00
1786227300000,1918.61,1919.83,1918.5,1919.82,27662.14,2026-08-08 22:15:00+00:00
1786228200000,1919.83,1919.83,1918.1,1918.69,35413.41,2026-08-08 22:30:00+00:00
1786229100000,1918.69,1918.79,1915.34,1915.94,111171.2,2026-08-08 22:45:00+00:00
1786230000000,1915.93,1915.94,1914.0,1914.99,116150.16,2026-08-08 23:00:00+00:00
1786230900000,1914.99,1916.59,1914.0,1916.0,70285.22,2026-08-08 23:15:00+00:00
1786231800000,1916.01,1918.21,1915.88,1917.72,142157.31,2026-08-08 23:30:00+00:00
1786232700000,1917.72,1917.8,1916.03,1916.29,29681.79,2026-08-08 23:45:00+00:00
1786233600000,1916.3,1918.08,1915.56,1917.98,163679.73,2026-08-09 00:00:00+00:00
1786234500000,1917.98,1917.98,1916.88,1916.88,27644.6,2026-08-09 00:15:00+00:00
1786235400000,1916.89,1918.05,1916.8,1917.31,31873.01,2026-08-09 00:30:00+00:00
1786236300000,1917.3,1917.88,1915.58,1917.16,68024.49,2026-08-09 00:45:00+00:00
1786237200000,1917.16,1919.49,1916.77,1918.38,54904.01,2026-08-09 01:00:00+00:00
1786238100000,1918.39,1918.44,1913.39,1913.56,86818.08,2026-08-09 01:15:00+00:00
1786239000000,1913.56,1915.61,1912.5,1915.34,132173.36,2026-08-09 01:30:00+00:00
