open_time,open,high,low,close,volume
2026-01-11 03:15:00+00:00,0.07302,0.07316,0.0727,0.0727,172079
2026-01-11 03:30:00+00:00,0.07268,0.07271,0.07244,0.07251,60869
2026-01-11 03:45:00+00:00,0.07251,0.07251,0.07227,0.07248,119770
2026-01-11 04:00:00+00:00,0.0725,0.07268,0.07243,0.07252,223581
2026-01-11 04:15:00+00:00,0.07257,0.07257,0.07216,0.07225,221366
2026-01-11 04:30:00+00:00,0.07225,0.0736,0.07223,0.07352,1127862
2026-01-11 04:45:00+00:00,0.07355,0.07404,0.07323,0.0737,501047
2026-01-11 05:00:00+00:00,0.0737,0.07429,0.07358,0.0741,496974
2026-01-11 05:15:00+00:00,0.07414,0.07515,0.07414,0.07456,1246740
2026-01-11 05:30:00+00:00,0.07456,0.07486,0.07416,0.07459,604910
2026-01-11 05:45:00+00:00,0.07456,0.0747,0.07378,0.07397,842133
2026-01-11 06:00:00+00:00,0.07397,0.07428,0.07367,0.07414,612776
2026-01-11 06:15:00+00:00,0.07409,0.0741,0.07338,0.0736,304858
2026-01-11 06:30:00+00:00,0.07363,0.07374,0.07338,0.07371,88109
2026-01-11 06:45:00+00:00,0.07373,0.07486,0.07369,0.07436,359242
2026-01-11 07:00:00+00:00,0.07438,0.07525,0.07422,0.07476,689994
2026-01-11 07:15:00+00:00,0.0748,0.07494,0.07428,0.07459,484149
2026-01-11 07:30:00+00:00,0.07457,0.07457,0.07394,0.07422,355132
2026-01-11 07:45:00+00:00,0.07414,0.07424,0.07394,0.07413,124188
2026-01-11 08:00:00+00:00,0.07412,0.07483,0.07392,0.0747,369181
2026-01-11 08:15:00+00:00,0.07477,0.07589,0.07471,0.07566,853082
2026-01-11 08:30:00+00:00,0.07573,0.07642,0.07528,0.07579,1642009
2026-01-11 08:45:00+00:00,0.07576,0.07715,0.07561,0.07663,2280201
2026-01-11 09:00:00+00:00,0.07659,0.07674,0.0754,0.0764,1829878
2026-01-11 09:15:00+00:00,0.0764,0.07694,0.07592,0.07651,884388
2026-01-11 09:30:00+00:00,0.07651,0.07692,0.07609,0.07651,679698
2026-01-11 09:45:00+00:00,0.07651,0.07722,0.07637,0.07708,1049283
2026-01-11 10:00:00+00:00,0.07709,0.07858,0.07656,0.07835,2007595
2026-01-11 10:15:00+00:00,0.07833,0.07833,0.07676,0.07687,1479404
2026-01-11 10:30:00+00:00,0.07688,0.07722,0.07536,0.07558,1561333
2026-01-11 10:45:00+00:00,0.07551,0.07627,0.07541,0.07555,646741
2026-01-11 11:00:00+00:00,0.07552,0.07573,0.07469,0.07537,878115
2026-01-11 11:15:00+00:00,0.07537,0.07632,0.07537,0.0762,474448
2026-01-11 11:30:00+00:00,0.07623,0.0765,0.07598,0.07606,596369
2026-01-11 11:45:00+00:00,0.07602,0.07602,0.0753,0.07552,364224
2026-01-11 12:00:00+00:00,0.07553,0.07568,0.07533,0.07566,357301
2026-01-11 12:15:00+00:00,0.07565,0.07581,0.07504,0.07506,295635
2026-01-11 12:30:00+00:00,0.07506,0.07531,0.07487,0.07507,392645
2026-01-11 12:45:00+00:00,0.07508,0.07517,0.07441,0.07457,316830
2026-01-11 13:00:00+00:00,0.07458,0.07492,0.07434,0.0748,360161
2026-01-11 13:15:00+00:00,0.07478,0.07478,0.07416,0.0743,233465
2026-01-11 13:30:00+00:00,0.07426,0.07452,0.07402,0.07408,172985
2026-01-11 13:45:00+00:00,0.07406,0.07446,0.07406,0.07443,64229
2026-01-11 14:00:00+00:00,0.07439,0.07439,0.07375,0.07411,273077
2026-01-11 14:15:00+00:00,0.07412,0.07419,0.07387,0.07402,246299
2026-01-11 14:30:00+00:00,0.07395,0.07411,0.07368,0.07372,96309
2026-01-11 14:45:00+00:00,0.0737,0.07404,0.07346,0.07395,332521
2026-01-11 15:00:00+00:00,0.07393,0.07395,0.07351,0.07371,205729
2026-01-11 15:15:00+00:00,0.07377,0.07399,0.07369,0.07369,99358
2026-01-11 15:30:00+00:00,0.07368,0.07412,0.07348,0.07377,428912
2026-01-11 15:45:00+00:00,0.07377,0.074,0.07348,0.07376,528389
2026-01-11 16:00:00+00:00,0.0738,0.0741,0.07364,0.07389,276835
2026-01-11 16:15:00+00:00,0.07387,0.07472,0.07374,0.07455,560542
2026-01-11 16:30:00+00:00,0.07457,0.07484,0.07421,0.07421,362186
2026-01-11 16:45:00+00:00,0.0742,0.07424,0.07395,0.07409,58862
2026-01-11 17:00:00+00:00,0.07413,0.07439,0.07401,0.07418,155315
2026-01-11 17:15:00+00:00,0.07416,0.0742,0.07376,0.07385,129610
2026-01-11 17:30:00+00:00,0.07385,0.07385,0.07332,0.07354,106284
2026-01-11 17:45:00+00:00,0.07355,0.07356,0.07325,0.07349,114996
2026-01-11 18:00:00+00:00,0.07347,0.0735,0.07305,0.0732,204521
2026-01-11 18:15:00+00:00,0.07313,0.07321,0.07278,0.07306,202399
2026-01-11 18:30:00+00:00,0.07306,0.07336,0.07297,0.07328,135315
2026-01-11 18:45:00+00:00,0.07327,0.07344,0.07314,0.07341,54634
2026-01-11 19:00:00+00:00,0.07345,0.07359,0.07335,0.07346,111020
2026-01-11 19:15:00+00:00,0.07342,0.07343,0.07327,0.07342,20622
2026-01-11 19:30:00+00:00,0.07338,0.07338,0.07291,0.07299,270826
2026-01-11 19:45:00+00:00,0.07303,0.07304,0.0728,0.07291,125895
2026-01-11 20:00:00+00:00,0.0729,0.07298,0.07193,0.07216,1070202
2026-01-11 20:15:00+00:00,0.07216,0.07228,0.07164,0.07211,340430
2026-01-11 20:30:00+00:00,0.07208,0.07226,0.07195,0.07214,108509
2026-01-11 20:45:00+00:00,0.07216,0.0723,0.07216,0.07224,76491
2026-01-11 21:00:00+00:00,0.07224,0.07224,0.07169,0.07188,135043
2026-01-11 21:15:00+00:00,0.07188,0.07201,0.07173,0.07184,79588
2026-01-11 21:30:00+00:00,0.07181,0.07195,0.0717,0.07178,96652
2026-01-11 21:45:00+00:00,0.07175,0.07209,0.07175,0.07191,63333
2026-01-11 22:00:00+00:00,0.07189,0.07189,0.07074,0.07105,641332
2026-01-11 22:15:00+00:00,0.071,0.07113,0.07041,0.07074,287984
2026-01-11 22:30:00+00:00,0.07076,0.07101,0.07066,0.07097,56252
2026-01-11 22:45:00+00:00,0.07091,0.071,0.07066,0.07087,46319
2026-01-11 23:00:00+00:00,0.07081,0.07128,0.07035,0.07117,374212
2026-01-11 23:15:00+00:00,0.07117,0.07151,0.07106,0.07106,221500
2026-01-11 23:30:00+00:00,0.07105,0.07105,0.07062,0.07096,423074
2026-01-11 23:45:00+00:00,0.07095,0.0711,0.0709,0.07108,51916
2026-01-12 00:00:00+00:00,0.07105,0.07109,0.07021,0.07035,661967
2026-01-12 00:15:00+00:00,0.07035,0.07078,0.07031,0.07051,344455
2026-01-12 00:30:00+00:00,0.07052,0.07061,0.06896,0.06943,1035118
2026-01-12 00:45:00+00:00,0.06939,0.06975,0.06876,0.0697,760537
2026-01-12 01:00:00+00:00,0.06968,0.07058,0.06968,0.07015,919039
2026-01-12 01:15:00+00:00,0.07013,0.07018,0.06993,0.07018,306765
2026-01-12 01:30:00+00:00,0.07019,0.07021,0.06957,0.06981,354662
2026-01-12 01:45:00+00:00,0.06978,0.07014,0.06977,0.06989,92390
2026-01-12 02:00:00+00:00,0.06991,0.0705,0.06991,0.0705,388409
2026-01-12 02:15:00+00:00,0.07054,0.07075,0.07019,0.07051,202370
2026-01-12 02:30:00+00:00,0.07055,0.07083,0.07042,0.07078,192121
2026-01-12 02:45:00+00:00,0.07078,0.07114,0.07076,0.07102,144077
2026-01-12 03:00:00+00:00,0.07104,0.07121,0.07069,0.07085,263468
2026-01-12 03:15:00+00:00,0.07087,0.07099,0.07071,0.0708,130264
2026-01-12 03:30:00+00:00,0.07083,0.07085,0.07014,0.07023,309623
2026-01-12 03:45:00+00:00,0.07023,0.07027,0.06998,0.07001,177833
2026-01-12 04:00:00+00:00,0.07003,0.0703,0.06986,0.07028,408114
2026-01-12 04:15:00+00:00,0.07025,0.07031,0.07007,0.07011,98810
2026-01-12 04:30:00+00:00,0.07013,0.07083,0.07007,0.07063,375559
2026-01-12 04:45:00+00:00,0.07064,0.07079,0.07064,0.07067,84833
2026-01-12 05:00:00+00:00,0.07067,0.07105,0.07051,0.07079,151470
2026-01-12 05:15:00+00:00,0.0708,0.07116,0.07078,0.07107,52615
2026-01-12 05:30:00+00:00,0.07106,0.07106,0.07064,0.07066,85558
2026-01-12 05:45:00+00:00,0.07063,0.0708,0.07063,0.07076,30960
2026-01-12 06:00:00+00:00,0.07074,0.07081,0.07057,0.07071,367450
2026-01-12 06:15:00+00:00,0.07072,0.07082,0.07052,0.07064,239601
2026-01-12 06:30:00+00:00,0.07062,0.07062,0.07041,0.07055,127347
2026-01-12 06:45:00+00:00,0.07054,0.07054,0.07041,0.07046,221816
2026-01-12 07:00:00+00:00,0.07045,0.0708,0.07041,0.07061,173750
2026-01-12 07:15:00+00:00,0.0706,0.0707,0.07008,0.07016,691156
2026-01-12 07:30:00+00:00,0.0701,0.07011,0.06951,0.06978,380732
2026-01-12 07:45:00+00:00,0.06976,0.06979,0.06934,0.06947,195535
2026-01-12 08:00:00+00:00,0.06949,0.06975,0.06938,0.06956,208146
2026-01-12 08:15:00+00:00,0.06953,0.06978,0.06935,0.06955,149628
2026-01-12 08:30:00+00:00,0.06952,0.06952,0.06841,0.06848,1101101
2026-01-12 08:45:00+00:00,0.06847,0.06892,0.06819,0.06872,588290
2026-01-12 09:00:00+00:00,0.06873,0.06896,0.06868,0.06888,305039
2026-01-12 09:15:00+00:00,0.06897,0.06932,0.06897,0.06903,135340
2026-01-12 09:30:00+00:00,0.06903,0.06928,0.06892,0.06916,175993
2026-01-12 09:45:00+00:00,0.06924,0.06924,0.06874,0.06895,91205
2026-01-12 10:00:00+00:00,0.06892,0.06915,0.06884,0.069,138135
2026-01-12 10:15:00+00:00,0.06901,0.06955,0.06899,0.06947,173909
2026-01-12 10:30:00+00:00,0.06943,0.0697,0.06935,0.06956,157470
2026-01-12 10:45:00+00:00,0.06958,0.06973,0.06928,0.06941,172394
2026-01-12 11:00:00+00:00,0.06941,0.06975,0.06938,0.06954,115669
2026-01-12 11:15:00+00:00,0.06951,0.06978,0.06943,0.06974,194758
2026-01-12 11:30:00+00:00,0.06976,0.07,0.06937,0.06967,204114
2026-01-12 11:45:00+00:00,0.06969,0.06989,0.06949,0.06957,175187
2026-01-12 12:00:00+00:00,0.06961,0.06984,0.06961,0.06977,57933
2026-01-12 12:15:00+00:00,0.0698,0.06999,0.069,0.06921,1355634
2026-01-12 12:30:00+00:00,0.06921,0.06929,0.069,0.06924,446488
2026-01-12 12:45:00+00:00,0.06921,0.06934,0.06904,0.06921,210671
2026-01-12 13:00:00+00:00,0.06915,0.06931,0.0688,0.06883,262182
2026-01-12 13:15:00+00:00,0.06893,0.06902,0.0686,0.06882,471319
2026-01-12 13:30:00+00:00,0.0688,0.069,0.06859,0.06865,177753
2026-01-12 13:45:00+00:00,0.06866,0.06877,0.06837,0.06869,169399
2026-01-12 14:00:00+00:00,0.06868,0.06927,0.0685,0.06912,243788
2026-01-12 14:15:00+00:00,0.06912,0.06912,0.06851,0.06894,323030
2026-01-12 14:30:00+00:00,0.06893,0.06971,0.06892,0.06919,372813
