open_time,open,high,low,close,volume
2026-01-11 03:15:00+00:00,0.10173,0.10302,0.10173,0.10256,80084
2026-01-11 03:30:00+00:00,0.10257,0.10385,0.10256,0.10304,111925
2026-01-11 03:45:00+00:00,0.10303,0.10304,0.10217,0.10243,58186
2026-01-11 04:00:00+00:00,0.10244,0.10331,0.10217,0.10245,145993
2026-01-11 04:15:00+00:00,0.10245,0.10264,0.10173,0.10215,67974
2026-01-11 04:30:00+00:00,0.10214,0.10295,0.1021,0.10235,52053
2026-01-11 04:45:00+00:00,0.10229,0.10336,0.10211,0.10315,31961
2026-01-11 05:00:00+00:00,0.10314,0.10373,0.10289,0.10352,71463
2026-01-11 05:15:00+00:00,0.10348,0.10348,0.10291,0.10337,32913
2026-01-11 05:30:00+00:00,0.10336,0.1037,0.1031,0.10352,34804
2026-01-11 05:45:00+00:00,0.10351,0.10432,0.10345,0.10386,60847
2026-01-11 06:00:00+00:00,0.10385,0.1043,0.10344,0.10417,46511
2026-01-11 06:15:00+00:00,0.10416,0.10422,0.10271,0.10365,222746
2026-01-11 06:30:00+00:00,0.10366,0.10436,0.1027,0.10305,206408
2026-01-11 06:45:00+00:00,0.10306,0.1048,0.10278,0.10431,226319
2026-01-11 07:00:00+00:00,0.10432,0.10538,0.10416,0.10521,214797
2026-01-11 07:15:00+00:00,0.10525,0.1059,0.1049,0.10583,98307
2026-01-11 07:30:00+00:00,0.10577,0.1058,0.10536,0.10545,54364
2026-01-11 07:45:00+00:00,0.10546,0.10555,0.10492,0.10502,72751
2026-01-11 08:00:00+00:00,0.10502,0.10587,0.10478,0.10534,114548
2026-01-11 08:15:00+00:00,0.10536,0.10596,0.10536,0.10567,45965
2026-01-11 08:30:00+00:00,0.10566,0.10668,0.10566,0.10627,100199
2026-01-11 08:45:00+00:00,0.10627,0.10681,0.1057,0.10675,172761
2026-01-11 09:00:00+00:00,0.10675,0.10859,0.10672,0.10848,362593
2026-01-11 09:15:00+00:00,0.10846,0.10849,0.10771,0.10778,112002
2026-01-11 09:30:00+00:00,0.10779,0.10808,0.10714,0.10749,131091
2026-01-11 09:45:00+00:00,0.10752,0.10756,0.10689,0.1071,110552
2026-01-11 10:00:00+00:00,0.10709,0.10749,0.10562,0.10643,219646
2026-01-11 10:15:00+00:00,0.10642,0.10666,0.10585,0.10641,74113
2026-01-11 10:30:00+00:00,0.10641,0.10657,0.10582,0.10585,74660
2026-01-11 10:45:00+00:00,0.10587,0.10606,0.10504,0.1055,204839
2026-01-11 11:00:00+00:00,0.1055,0.10571,0.1051,0.10529,70169
2026-01-11 11:15:00+00:00,0.10535,0.10564,0.10499,0.10503,48220
2026-01-11 11:30:00+00:00,0.10503,0.10536,0.10454,0.10455,51682
2026-01-11 11:45:00+00:00,0.10454,0.10499,0.10434,0.10496,80685
2026-01-11 12:00:00+00:00,0.10493,0.10562,0.10422,0.10532,186885
2026-01-11 12:15:00+00:00,0.10534,0.10553,0.1047,0.10498,56998
2026-01-11 12:30:00+00:00,0.10502,0.10591,0.10475,0.10586,49566
2026-01-11 12:45:00+00:00,0.10589,0.10632,0.10515,0.10578,125594
2026-01-11 13:00:00+00:00,0.10579,0.10709,0.10546,0.1064,157417
2026-01-11 13:15:00+00:00,0.10641,0.10659,0.10568,0.10607,40889
2026-01-11 13:30:00+00:00,0.10606,0.10606,0.10498,0.10509,97531
2026-01-11 13:45:00+00:00,0.10509,0.10626,0.10509,0.10533,103861
2026-01-11 14:00:00+00:00,0.10538,0.10651,0.10526,0.10622,102922
2026-01-11 14:15:00+00:00,0.10623,0.10758,0.10568,0.10732,148291
2026-01-11 14:30:00+00:00,0.10727,0.10741,0.10602,0.10622,98069
2026-01-11 14:45:00+00:00,0.10623,0.1083,0.10599,0.10801,114439
2026-01-11 15:00:00+00:00,0.10799,0.10818,0.10609,0.10631,92338
2026-01-11 15:15:00+00:00,0.10626,0.10673,0.10599,0.10612,64273
2026-01-11 15:30:00+00:00,0.10612,0.10649,0.10506,0.10529,74455
2026-01-11 15:45:00+00:00,0.10526,0.10529,0.10423,0.10484,188114
2026-01-11 16:00:00+00:00,0.10485,0.10585,0.10485,0.10515,80918
2026-01-11 16:15:00+00:00,0.10516,0.10758,0.10505,0.10695,112052
2026-01-11 16:30:00+00:00,0.10695,0.10884,0.10691,0.10805,361137
2026-01-11 16:45:00+00:00,0.10805,0.10838,0.10603,0.10689,184957
2026-01-11 17:00:00+00:00,0.10688,0.10767,0.10644,0.1073,66308
2026-01-11 17:15:00+00:00,0.10728,0.10728,0.1058,0.10587,73926
2026-01-11 17:30:00+00:00,0.10584,0.10593,0.10494,0.10584,104004
2026-01-11 17:45:00+00:00,0.10584,0.107,0.10573,0.10663,65264
2026-01-11 18:00:00+00:00,0.10662,0.10678,0.10493,0.10503,55268
2026-01-11 18:15:00+00:00,0.10504,0.10538,0.10439,0.10476,101961
2026-01-11 18:30:00+00:00,0.10475,0.10505,0.10449,0.10502,16494
2026-01-11 18:45:00+00:00,0.10499,0.10628,0.10499,0.1058,46556
2026-01-11 19:00:00+00:00,0.10581,0.10706,0.10571,0.10679,41412
2026-01-11 19:15:00+00:00,0.10679,0.10682,0.10581,0.10584,29356
2026-01-11 19:30:00+00:00,0.10582,0.10596,0.10488,0.10495,44612
2026-01-11 19:45:00+00:00,0.10494,0.1054,0.10449,0.10493,42386
2026-01-11 20:00:00+00:00,0.10493,0.10503,0.10284,0.10313,282323
2026-01-11 20:15:00+00:00,0.10311,0.1053,0.10246,0.10393,326557
2026-01-11 20:30:00+00:00,0.10398,0.10435,0.10347,0.10379,43085
2026-01-11 20:45:00+00:00,0.1038,0.10398,0.10344,0.10348,55513
2026-01-11 21:00:00+00:00,0.10348,0.10348,0.10241,0.10293,73190
2026-01-11 21:15:00+00:00,0.10292,0.10349,0.10286,0.10305,31270
2026-01-11 21:30:00+00:00,0.10302,0.10361,0.10292,0.10324,20891
2026-01-11 21:45:00+00:00,0.10323,0.10472,0.10323,0.10436,49206
2026-01-11 22:00:00+00:00,0.10435,0.10435,0.10164,0.1019,154713
2026-01-11 22:15:00+00:00,0.10192,0.10225,0.10136,0.10188,48415
2026-01-11 22:30:00+00:00,0.10185,0.10269,0.10168,0.10266,34936
2026-01-11 22:45:00+00:00,0.10266,0.10277,0.10179,0.10201,56899
2026-01-11 23:00:00+00:00,0.102,0.10368,0.10185,0.10366,95632
2026-01-11 23:15:00+00:00,0.10368,0.10491,0.10344,0.1036,75961
2026-01-11 23:30:00+00:00,0.10361,0.10398,0.10295,0.10385,58822
2026-01-11 23:45:00+00:00,0.10386,0.10523,0.10372,0.10505,93198
2026-01-12 00:00:00+00:00,0.10501,0.10517,0.10352,0.10384,105580
2026-01-12 00:15:00+00:00,0.10385,0.10638,0.10384,0.10634,129833
2026-01-12 00:30:00+00:00,0.10633,0.10698,0.10438,0.1046,123405
2026-01-12 00:45:00+00:00,0.10459,0.10625,0.10342,0.10601,120655
2026-01-12 01:00:00+00:00,0.1061,0.10812,0.10579,0.1073,250389
2026-01-12 01:15:00+00:00,0.10731,0.10808,0.1064,0.10747,110705
2026-01-12 01:30:00+00:00,0.10747,0.10755,0.10506,0.10655,214144
2026-01-12 01:45:00+00:00,0.10652,0.10686,0.10607,0.10643,70749
2026-01-12 02:00:00+00:00,0.10643,0.10997,0.1064,0.10996,221693
2026-01-12 02:15:00+00:00,0.10993,0.11168,0.10919,0.10978,444047
2026-01-12 02:30:00+00:00,0.10976,0.11228,0.10923,0.11111,233565
2026-01-12 02:45:00+00:00,0.1111,0.11193,0.11071,0.11163,183562
2026-01-12 03:00:00+00:00,0.11164,0.11532,0.1101,0.11441,464258
2026-01-12 03:15:00+00:00,0.11438,0.11458,0.11244,0.11254,214018
2026-01-12 03:30:00+00:00,0.11254,0.11264,0.11052,0.11059,126143
2026-01-12 03:45:00+00:00,0.11059,0.11149,0.10952,0.10956,121943
2026-01-12 04:00:00+00:00,0.1096,0.1108,0.10918,0.11066,112319
2026-01-12 04:15:00+00:00,0.11064,0.11177,0.11049,0.11136,88032
2026-01-12 04:30:00+00:00,0.11135,0.11358,0.11126,0.11287,177218
2026-01-12 04:45:00+00:00,0.11289,0.11444,0.11223,0.11295,293308
2026-01-12 05:00:00+00:00,0.11293,0.11633,0.11265,0.11555,434786
2026-01-12 05:15:00+00:00,0.11555,0.11682,0.11501,0.11572,299031
2026-01-12 05:30:00+00:00,0.11569,0.11576,0.11292,0.11349,266969
2026-01-12 05:45:00+00:00,0.11349,0.11428,0.11305,0.11327,121557
2026-01-12 06:00:00+00:00,0.11327,0.11389,0.11261,0.11342,103584
2026-01-12 06:15:00+00:00,0.11341,0.11347,0.11209,0.11245,90910
2026-01-12 06:30:00+00:00,0.11241,0.11265,0.11139,0.11176,183819
2026-01-12 06:45:00+00:00,0.11176,0.1118,0.11033,0.11108,196354
2026-01-12 07:00:00+00:00,0.1111,0.11251,0.11094,0.11173,183578
2026-01-12 07:15:00+00:00,0.11173,0.11228,0.11096,0.11126,68031
2026-01-12 07:30:00+00:00,0.11124,0.11124,0.10904,0.10956,190565
2026-01-12 07:45:00+00:00,0.10956,0.10964,0.10877,0.10907,134524
2026-01-12 08:00:00+00:00,0.10908,0.11013,0.10898,0.10943,95650
2026-01-12 08:15:00+00:00,0.10938,0.11025,0.10901,0.10945,80280
2026-01-12 08:30:00+00:00,0.10944,0.10949,0.10666,0.10683,261787
2026-01-12 08:45:00+00:00,0.10683,0.10691,0.10407,0.10594,609536
2026-01-12 09:00:00+00:00,0.10596,0.10789,0.10577,0.10685,262777
2026-01-12 09:15:00+00:00,0.10686,0.1075,0.10654,0.10689,69213
2026-01-12 09:30:00+00:00,0.10688,0.10753,0.10665,0.10711,64527
2026-01-12 09:45:00+00:00,0.10713,0.10738,0.10645,0.10686,125251
2026-01-12 10:00:00+00:00,0.10683,0.10762,0.10669,0.10694,91487
2026-01-12 10:15:00+00:00,0.10694,0.1074,0.10645,0.10664,92905
2026-01-12 10:30:00+00:00,0.10661,0.10679,0.10532,0.10553,110425
2026-01-12 10:45:00+00:00,0.1055,0.10596,0.10517,0.10579,92397
2026-01-12 11:00:00+00:00,0.10579,0.10633,0.10562,0.10603,74289
2026-01-12 11:15:00+00:00,0.10601,0.10833,0.10569,0.10746,147235
2026-01-12 11:30:00+00:00,0.10746,0.10875,0.10737,0.10856,73616
2026-01-12 11:45:00+00:00,0.10849,0.10876,0.10736,0.10736,54734
2026-01-12 12:00:00+00:00,0.10741,0.10905,0.10738,0.1084,82202
2026-01-12 12:15:00+00:00,0.10836,0.10846,0.10774,0.10784,52680
2026-01-12 12:30:00+00:00,0.10783,0.10803,0.10663,0.10697,104413
2026-01-12 12:45:00+00:00,0.10698,0.10778,0.10653,0.10704,33678
2026-01-12 13:00:00+00:00,0.10703,0.10776,0.10583,0.10618,134348
2026-01-12 13:15:00+00:00,0.1062,0.10638,0.10563,0.10591,70519
2026-01-12 13:30:00+00:00,0.1059,0.10679,0.10525,0.10582,80883
2026-01-12 13:45:00+00:00,0.10581,0.10671,0.10538,0.1061,55258
2026-01-12 14:00:00+00:00,0.10612,0.10748,0.10592,0.10694,57920
2026-01-12 14:15:00+00:00,0.10692,0.10745,0.10563,0.10692,169358
2026-01-12 14:30:00+00:00,0.1069,0.11027,0.10626,0.10968,398946
2026-01-12 14:45:00+00:00,0.10966,0.11029,0.10869,0.10935,180944
2026-01-12 15:00:00+00:00,0.10933,0.10955,0.10767,0.10924,97808
2026-01-12 15:15:00+00:00,0.10924,0.11073,0.10885,0.10922,190499
2026-01-12 15:30:00+00:00,0.10919,0.11056,0.1088,0.11008,86977
2026-01-12 15:45:00+00:00,0.11006,0.11197,0.1096,0.11114,200348
2026-01-12 16:00:00+00:00,0.11113,0.1113,0.10983,0.11046,93136
2026-01-12 16:15:00+00:00,0.11047,0.11169,0.10918,0.11152,102219
2026-01-12 16:30:00+00:00,0.11154,0.11193,0.11017,0.11075,123603
2026-01-12 16:45:00+00:00,0.11075,0.11159,0.1096,0.11045,131579
2026-01-12 17:00:00+00:00,0.11043,0.11102,0.10925,0.10954,103366
2026-01-12 17:15:00+00:00,0.1095,0.1104,0.10813,0.10835,115178
2026-01-12 17:30:00+00:00,0.10836,0.10855,0.10657,0.10695,252947
2026-01-12 17:45:00+00:00,0.10695,0.10819,0.10678,0.10785,144611
2026-01-12 18:00:00+00:00,0.10784,0.10944,0.10778,0.10883,75407
2026-01-12 18:15:00+00:00,0.10881,0.11036,0.10851,0.10967,83240
2026-01-12 18:30:00+00:00,0.1097,0.10987,0.10743,0.10784,65399
2026-01-12 18:45:00+00:00,0.10787,0.10857,0.1078,0.1083,45264
2026-01-12 19:00:00+00:00,0.10832,0.10832,0.10704,0.10778,58966
2026-01-12 19:15:00+00:00,0.1078,0.10875,0.10772,0.10806,41389
2026-01-12 19:30:00+00:00,0.10804,0.10873,0.108,0.10842,30372
2026-01-12 19:45:00+00:00,0.1084,0.10903,0.1077,0.10854,35514
2026-01-12 20:00:00+00:00,0.10853,0.11037,0.1082,0.10964,74846
2026-01-12 20:15:00+00:00,0.10963,0.11077,0.10903,0.10959,87990
2026-01-12 20:30:00+00:00,0.10958,0.10961,0.10667,0.10673,153194
2026-01-12 20:45:00+00:00,0.10673,0.10761,0.10644,0.10702,58963
2026-01-12 21:00:00+00:00,0.10696,0.10707,0.10542,0.10656,96916
2026-01-12 21:15:00+00:00,0.10655,0.10662,0.10502,0.10544,81784
2026-01-12 21:30:00+00:00,0.10544,0.10582,0.10451,0.10488,54215
2026-01-12 21:45:00+00:00,0.10486,0.10526,0.10359,0.10459,154127
2026-01-12 22:00:00+00:00,0.10456,0.10603,0.10443,0.10582,69214
2026-01-12 22:15:00+00:00,0.10574,0.10624,0.10508,0.10545,38555
2026-01-12 22:30:00+00:00,0.10541,0.10626,0.10525,0.10568,25926
2026-01-12 22:45:00+00:00,0.10566,0.10566,0.1051,0.10539,21358
2026-01-12 23:00:00+00:00,0.10543,0.10563,0.10467,0.10497,33452
2026-01-12 23:15:00+00:00,0.10498,0.1057,0.10471,0.10545,17806
2026-01-12 23:30:00+00:00,0.10544,0.1059,0.10507,0.10541,19462
2026-01-12 23:45:00+00:00,0.10539,0.10539,0.10468,0.10478,27745
2026-01-13 00:00:00+00:00,0.10477,0.10498,0.1038,0.1049,76904
2026-01-13 00:15:00+00:00,0.1049,0.10524,0.10456,0.10456,44978
2026-01-13 00:30:00+00:00,0.10454,0.10523,0.1038,0.10413,67917
2026-01-13 00:45:00+00:00,0.10414,0.10483,0.10391,0.10448,51125
2026-01-13 01:00:00+00:00,0.10447,0.10567,0.10444,0.1054,37898
2026-01-13 01:15:00+00:00,0.10538,0.10557,0.10455,0.10472,36002
2026-01-13 01:30:00+00:00,0.10472,0.10481,0.10309,0.10335,91925
2026-01-13 01:45:00+00:00,0.10334,0.1042,0.10333,0.10389,42602
2026-01-13 02:00:00+00:00,0.1039,0.10557,0.1039,0.10485,120459
2026-01-13 02:15:00+00:00,0.10485,0.10526,0.10362,0.10399,89590
2026-01-13 02:30:00+00:00,0.10399,0.10462,0.10386,0.10402,18992
2026-01-13 02:45:00+00:00,0.10401,0.1047,0.10377,0.10379,67917
2026-01-13 03:00:00+00:00,0.10388,0.1045,0.10345,0.10428,50104
2026-01-13 03:15:00+00:00,0.10427,0.1053,0.10412,0.10492,43806
2026-01-13 03:30:00+00:00,0.1049,0.10505,0.10403,0.10459,29236
2026-01-13 03:45:00+00:00,0.1045,0.10497,0.10403,0.10491,39579
2026-01-13 04:00:00+00:00,0.10491,0.10546,0.10461,0.10534,43250
2026-01-13 04:15:00+00:00,0.10534,0.1055,0.1045,0.1048,75488
2026-01-13 04:30:00+00:00,0.1048,0.1052,0.10417,0.10513,26136
2026-01-13 04:45:00+00:00,0.10515,0.10644,0.10501,0.10642,70751
2026-01-13 05:00:00+00:00,0.10642,0.10718,0.10553,0.10681,95553
2026-01-13 05:15:00+00:00,0.10683,0.10956,0.10659,0.10864,232933
2026-01-13 05:30:00+00:00,0.10862,0.10892,0.10722,0.10789,88432
2026-01-13 05:45:00+00:00,0.10787,0.10879,0.10779,0.10804,71971
2026-01-13 06:00:00+00:00,0.10803,0.10857,0.10754,0.10792,54957
