open_time,open,high,low,close,volume
2025-11-11 03:15:00+00:00,0.8143,0.8186,0.8127,0.8169,37964
2025-11-11 03:30:00+00:00,0.8165,0.8171,0.8093,0.811,38334
2025-11-11 03:45:00+00:00,0.8112,0.8116,0.8084,0.809,16056
2025-11-11 04:00:00+00:00,0.8092,0.8134,0.8078,0.8098,44084
2025-11-11 04:15:00+00:00,0.8097,0.8126,0.8068,0.8078,21764
2025-11-11 04:30:00+00:00,0.8077,0.8088,0.8021,0.8034,24594
2025-11-11 04:45:00+00:00,0.8033,0.8042,0.7983,0.7985,49483
2025-11-11 05:00:00+00:00,0.7984,0.7987,0.7948,0.7963,50977
2025-11-11 05:15:00+00:00,0.7969,0.8034,0.7959,0.8002,45358
2025-11-11 05:30:00+00:00,0.8004,0.8062,0.7989,0.8049,48154
2025-11-11 05:45:00+00:00,0.8046,0.8086,0.8038,0.8046,35818
2025-11-11 06:00:00+00:00,0.8045,0.8108,0.8045,0.8103,66050
2025-11-11 06:15:00+00:00,0.8101,0.8154,0.8098,0.8132,104275
2025-11-11 06:30:00+00:00,0.8129,0.8141,0.8039,0.806,65543
2025-11-11 06:45:00+00:00,0.8061,0.8066,0.7992,0.8047,48096
2025-11-11 07:00:00+00:00,0.8047,0.8058,0.8016,0.8022,38502
2025-11-11 07:15:00+00:00,0.802,0.802,0.7966,0.7981,50324
2025-11-11 07:30:00+00:00,0.7979,0.8046,0.7971,0.8039,35854
2025-11-11 07:45:00+00:00,0.8039,0.8173,0.8034,0.8086,198036
2025-11-11 08:00:00+00:00,0.8078,0.8105,0.7996,0.8041,81838
2025-11-11 08:15:00+00:00,0.8043,0.8077,0.8042,0.8043,56603
2025-11-11 08:30:00+00:00,0.8044,0.8044,0.7953,0.7976,60992
2025-11-11 08:45:00+00:00,0.7974,0.7997,0.797,0.7991,21333
2025-11-11 09:00:00+00:00,0.7992,0.8057,0.7992,0.8033,33089
2025-11-11 09:15:00+00:00,0.8033,0.8058,0.8028,0.8034,13101
2025-11-11 09:30:00+00:00,0.8034,0.8041,0.8025,0.8028,19880
2025-11-11 09:45:00+00:00,0.8028,0.8058,0.8004,0.8005,28538
2025-11-11 10:00:00+00:00,0.8003,0.8034,0.7987,0.8007,30649
2025-11-11 10:15:00+00:00,0.8009,0.8063,0.8004,0.8048,27018
2025-11-11 10:30:00+00:00,0.8048,0.8064,0.8021,0.8047,19183
2025-11-11 10:45:00+00:00,0.8046,0.8079,0.8013,0.8028,20716
2025-11-11 11:00:00+00:00,0.8028,0.8066,0.8012,0.8037,67457
2025-11-11 11:15:00+00:00,0.8035,0.8035,0.7991,0.7991,31699
2025-11-11 11:30:00+00:00,0.7989,0.802,0.7973,0.802,35959
2025-11-11 11:45:00+00:00,0.8021,0.8023,0.7986,0.8013,20801
2025-11-11 12:00:00+00:00,0.8013,0.8133,0.8007,0.8108,70254
2025-11-11 12:15:00+00:00,0.8106,0.8137,0.8095,0.8129,55830
2025-11-11 12:30:00+00:00,0.8128,0.8224,0.8103,0.8152,263905
2025-11-11 12:45:00+00:00,0.815,0.8239,0.8141,0.8176,224032
2025-11-11 13:00:00+00:00,0.8173,0.8252,0.8164,0.8219,193343
2025-11-11 13:15:00+00:00,0.8217,0.8326,0.8191,0.8286,203689
2025-11-11 13:30:00+00:00,0.8292,0.8389,0.8292,0.8388,182230
2025-11-11 13:45:00+00:00,0.8385,0.8465,0.8169,0.8217,624052
2025-11-11 14:00:00+00:00,0.8221,0.8314,0.8208,0.8298,209811
2025-11-11 14:15:00+00:00,0.8299,0.8383,0.8263,0.8347,124660
2025-11-11 14:30:00+00:00,0.8349,0.8349,0.8275,0.8336,179817
2025-11-11 14:45:00+00:00,0.8334,0.8416,0.8293,0.8397,148000
2025-11-11 15:00:00+00:00,0.8395,0.842,0.8343,0.8385,179644
2025-11-11 15:15:00+00:00,0.8382,0.8382,0.8273,0.8297,120938
2025-11-11 15:30:00+00:00,0.8296,0.8352,0.825,0.8292,120648
2025-11-11 15:45:00+00:00,0.8292,0.8328,0.8256,0.8299,83368
2025-11-11 16:00:00+00:00,0.8293,0.8341,0.8241,0.8279,96851
2025-11-11 16:15:00+00:00,0.8278,0.828,0.8183,0.8189,163995
2025-11-11 16:30:00+00:00,0.8192,0.8286,0.8153,0.8281,124259
2025-11-11 16:45:00+00:00,0.8283,0.8361,0.8274,0.8326,60697
2025-11-11 17:00:00+00:00,0.8324,0.8364,0.83,0.83,53913
2025-11-11 17:15:00+00:00,0.8303,0.8333,0.8298,0.8324,17521
2025-11-11 17:30:00+00:00,0.8323,0.8332,0.827,0.8292,46102
2025-11-11 17:45:00+00:00,0.8292,0.8311,0.8217,0.8268,61262
2025-11-11 18:00:00+00:00,0.8268,0.8281,0.8225,0.8225,32498
2025-11-11 18:15:00+00:00,0.8223,0.8235,0.8161,0.8173,56548
2025-11-11 18:30:00+00:00,0.8176,0.8188,0.8122,0.8141,42655
2025-11-11 18:45:00+00:00,0.8138,0.819,0.8124,0.8175,27263
2025-11-11 19:00:00+00:00,0.8178,0.8178,0.8085,0.8116,70221
2025-11-11 19:15:00+00:00,0.8116,0.8179,0.8116,0.8153,25524
2025-11-11 19:30:00+00:00,0.8152,0.8158,0.8079,0.8088,27671
2025-11-11 19:45:00+00:00,0.8087,0.8093,0.803,0.8046,34467
2025-11-11 20:00:00+00:00,0.8045,0.8079,0.8031,0.8068,33208
2025-11-11 20:15:00+00:00,0.8068,0.8077,0.8015,0.8016,74955
2025-11-11 20:30:00+00:00,0.8014,0.8014,0.7973,0.7998,60907
2025-11-11 20:45:00+00:00,0.7999,0.8031,0.7985,0.7993,24420
2025-11-11 21:00:00+00:00,0.8,0.8091,0.7987,0.8063,110251
2025-11-11 21:15:00+00:00,0.8063,0.8135,0.8052,0.813,41787
2025-11-11 21:30:00+00:00,0.8129,0.8179,0.8078,0.8149,218816
2025-11-11 21:45:00+00:00,0.8151,0.8169,0.8087,0.8099,62269
2025-11-11 22:00:00+00:00,0.8097,0.8111,0.8056,0.8065,52772
2025-11-11 22:15:00+00:00,0.8068,0.8148,0.806,0.8143,37841
2025-11-11 22:30:00+00:00,0.8147,0.818,0.8129,0.8144,48824
2025-11-11 22:45:00+00:00,0.8144,0.823,0.8133,0.8177,37330
2025-11-11 23:00:00+00:00,0.8176,0.8185,0.8134,0.8142,28586
2025-11-11 23:15:00+00:00,0.814,0.8189,0.8134,0.8139,41030
2025-11-11 23:30:00+00:00,0.8139,0.8182,0.8121,0.8166,19743
2025-11-11 23:45:00+00:00,0.8165,0.8192,0.8131,0.814,39485
2025-11-12 00:00:00+00:00,0.8139,0.8141,0.7894,0.7972,326244
2025-11-12 00:15:00+00:00,0.7972,0.7988,0.7901,0.7949,94385
2025-11-12 00:30:00+00:00,0.7953,0.7973,0.7917,0.7948,70265
2025-11-12 00:45:00+00:00,0.7948,0.7953,0.789,0.7904,84076
2025-11-12 01:00:00+00:00,0.7899,0.793,0.7855,0.7892,96800
2025-11-12 01:15:00+00:00,0.789,0.7975,0.7879,0.7956,101212
2025-11-12 01:30:00+00:00,0.7954,0.7964,0.7894,0.7903,59435
2025-11-12 01:45:00+00:00,0.7905,0.7924,0.7889,0.7902,40589
2025-11-12 02:00:00+00:00,0.7904,0.7913,0.7885,0.7892,61915
2025-11-12 02:15:00+00:00,0.7891,0.7902,0.7856,0.7879,59597
