open_time,open,high,low,close,volume
2025-11-11 16:45:00+00:00,0.53,0.578,0.53,0.551,370957
2025-11-11 17:00:00+00:00,0.5516,0.5518,0.518,0.5345,517005
2025-11-11 17:15:00+00:00,0.5346,0.5372,0.5224,0.5344,231308
2025-11-11 17:30:00+00:00,0.5343,0.5686,0.532,0.5444,490194
2025-11-11 17:45:00+00:00,0.5444,0.608,0.5224,0.587,627996
2025-11-11 18:00:00+00:00,0.5869,0.647,0.5724,0.5897,959084
2025-11-11 18:15:00+00:00,0.5905,0.5944,0.5558,0.5775,638601
2025-11-11 18:30:00+00:00,0.5774,0.6171,0.5729,0.6032,523814
2025-11-11 18:45:00+00:00,0.603,0.6149,0.5725,0.5984,725329
2025-11-11 19:00:00+00:00,0.5984,0.6057,0.5755,0.586,468465
2025-11-11 19:15:00+00:00,0.5861,0.6,0.5734,0.5878,434153
2025-11-11 19:30:00+00:00,0.5878,0.5918,0.5549,0.5674,572521
2025-11-11 19:45:00+00:00,0.5677,0.5711,0.5509,0.5681,427447
2025-11-11 20:00:00+00:00,0.5679,0.5769,0.5338,0.5462,658256
2025-11-11 20:15:00+00:00,0.5467,0.5487,0.5257,0.5274,538009
2025-11-11 20:30:00+00:00,0.5275,0.5354,0.4856,0.5143,871511
2025-11-11 20:45:00+00:00,0.5144,0.5339,0.5009,0.5302,574045
2025-11-11 21:00:00+00:00,0.5297,0.5323,0.51,0.5148,404578
2025-11-11 21:15:00+00:00,0.5148,0.5292,0.5111,0.5156,265617
2025-11-11 21:30:00+00:00,0.5162,0.5366,0.5101,0.5286,364589
2025-11-11 21:45:00+00:00,0.5287,0.5304,0.5164,0.5217,261976
2025-11-11 22:00:00+00:00,0.522,0.5275,0.4978,0.5082,397172
2025-11-11 22:15:00+00:00,0.508,0.5155,0.5015,0.5108,162694
2025-11-11 22:30:00+00:00,0.5109,0.5112,0.4901,0.5004,273311
2025-11-11 22:45:00+00:00,0.5004,0.51,0.4666,0.4845,349984
2025-11-11 23:00:00+00:00,0.4845,0.4931,0.4801,0.4907,279825
2025-11-11 23:15:00+00:00,0.4909,0.4956,0.4811,0.4844,251308
2025-11-11 23:30:00+00:00,0.4846,0.4884,0.4465,0.4595,511667
2025-11-11 23:45:00+00:00,0.4601,0.4626,0.4462,0.4573,464699
2025-11-12 00:00:00+00:00,0.4572,0.474,0.4522,0.4621,546108
2025-11-12 00:15:00+00:00,0.4622,0.4829,0.4615,0.4702,384752
2025-11-12 00:30:00+00:00,0.4701,0.4731,0.4503,0.4565,417054
2025-11-12 00:45:00+00:00,0.4564,0.4626,0.4323,0.4394,631221
2025-11-12 01:00:00+00:00,0.4397,0.441,0.4201,0.4248,701105
2025-11-12 01:15:00+00:00,0.4248,0.437,0.4212,0.4334,481298
2025-11-12 01:30:00+00:00,0.4334,0.4368,0.425,0.4268,511890
2025-11-12 01:45:00+00:00,0.4269,0.4485,0.4266,0.441,542252
2025-11-12 02:00:00+00:00,0.4407,0.486,0.4391,0.4587,957784
2025-11-12 02:15:00+00:00,0.459,0.4603,0.4409,0.4446,539267
2025-11-12 02:30:00+00:00,0.4447,0.4469,0.43,0.4421,631055
2025-11-12 02:45:00+00:00,0.4421,0.4568,0.4359,0.451,493032
2025-11-12 03:00:00+00:00,0.4513,0.4639,0.4505,0.4581,445442
2025-11-12 03:15:00+00:00,0.4579,0.4738,0.4544,0.4651,521677
2025-11-12 03:30:00+00:00,0.465,0.4744,0.4539,0.4623,639397
2025-11-12 03:45:00+00:00,0.4624,0.4633,0.4454,0.447,556879
2025-11-12 04:00:00+00:00,0.4471,0.4539,0.4335,0.4535,779287
2025-11-12 04:15:00+00:00,0.4535,0.4734,0.4472,0.4726,734138
2025-11-12 04:30:00+00:00,0.4726,0.52,0.4661,0.4959,1497725
2025-11-12 04:45:00+00:00,0.4961,0.4975,0.4766,0.4855,683621
