open_time,open,high,low,close,volume
2025-11-11 03:15:00+00:00,0.36239,0.36345,0.36137,0.36275,297421
2025-11-11 03:30:00+00:00,0.36275,0.36275,0.36084,0.36137,315639
2025-11-11 03:45:00+00:00,0.36137,0.36234,0.35969,0.36135,702739
2025-11-11 04:00:00+00:00,0.36141,0.36273,0.3591,0.36224,441477
2025-11-11 04:15:00+00:00,0.36231,0.36474,0.36208,0.3642,564320
2025-11-11 04:30:00+00:00,0.3642,0.36854,0.363,0.36658,1081978
2025-11-11 04:45:00+00:00,0.36652,0.36942,0.36532,0.36645,959741
2025-11-11 05:00:00+00:00,0.36644,0.367,0.36068,0.36378,1124543
2025-11-11 05:15:00+00:00,0.36379,0.36533,0.36192,0.36277,412265
2025-11-11 05:30:00+00:00,0.36284,0.36431,0.36145,0.36291,510730
2025-11-11 05:45:00+00:00,0.36286,0.364,0.36016,0.36105,413406
2025-11-11 06:00:00+00:00,0.36111,0.36291,0.3601,0.36267,355020
2025-11-11 06:15:00+00:00,0.36263,0.37857,0.3623,0.3783,2817569
2025-11-11 06:30:00+00:00,0.3783,0.37896,0.37199,0.37375,1584922
2025-11-11 06:45:00+00:00,0.37369,0.37369,0.3707,0.37249,879052
2025-11-11 07:00:00+00:00,0.37251,0.37359,0.36863,0.36929,816200
2025-11-11 07:15:00+00:00,0.36927,0.36958,0.36262,0.36734,1497442
2025-11-11 07:30:00+00:00,0.36735,0.37383,0.36735,0.37208,981496
2025-11-11 07:45:00+00:00,0.37208,0.37208,0.36655,0.36946,1163886
2025-11-11 08:00:00+00:00,0.3694,0.37233,0.36786,0.37098,766042
2025-11-11 08:15:00+00:00,0.37098,0.3737,0.36925,0.37095,809347
2025-11-11 08:30:00+00:00,0.37088,0.37126,0.36623,0.36961,959847
2025-11-11 08:45:00+00:00,0.3696,0.36999,0.36717,0.36906,672995
2025-11-11 09:00:00+00:00,0.36903,0.37,0.3674,0.36745,421010
2025-11-11 09:15:00+00:00,0.36749,0.37165,0.36643,0.37117,752373
2025-11-11 09:30:00+00:00,0.37127,0.37297,0.36979,0.37231,430312
