open_time,open,high,low,close,volume
2025-11-11 03:15:00+00:00,0.7384,0.7413,0.7356,0.7361,52513
2025-11-11 03:30:00+00:00,0.7359,0.7386,0.7271,0.7287,96373
2025-11-11 03:45:00+00:00,0.7282,0.732,0.7272,0.7297,59003
2025-11-11 04:00:00+00:00,0.7294,0.7336,0.7246,0.7257,73608
2025-11-11 04:15:00+00:00,0.7257,0.7305,0.7222,0.7226,69881
2025-11-11 04:30:00+00:00,0.7226,0.7251,0.7194,0.7207,51215
2025-11-11 04:45:00+00:00,0.7205,0.7232,0.7182,0.72,72723
2025-11-11 05:00:00+00:00,0.7199,0.7204,0.7057,0.7097,134299
2025-11-11 05:15:00+00:00,0.7096,0.7132,0.7072,0.7098,132083
2025-11-11 05:30:00+00:00,0.7095,0.7118,0.7041,0.708,102656
2025-11-11 05:45:00+00:00,0.7078,0.7116,0.6979,0.699,146206
2025-11-11 06:00:00+00:00,0.6994,0.7031,0.6926,0.6962,335898
2025-11-11 06:15:00+00:00,0.6961,0.7018,0.6941,0.699,87335
2025-11-11 06:30:00+00:00,0.699,0.7103,0.699,0.7046,245451
2025-11-11 06:45:00+00:00,0.7045,0.706,0.6975,0.7057,73611
2025-11-11 07:00:00+00:00,0.7059,0.7062,0.6958,0.6994,44313
2025-11-11 07:15:00+00:00,0.6992,0.6994,0.6928,0.6984,90242
2025-11-11 07:30:00+00:00,0.698,0.6997,0.689,0.6925,54627
2025-11-11 07:45:00+00:00,0.6922,0.6924,0.6765,0.6785,528210
2025-11-11 08:00:00+00:00,0.6784,0.6875,0.6769,0.6827,189954
2025-11-11 08:15:00+00:00,0.6823,0.6892,0.6817,0.6832,208671
2025-11-11 08:30:00+00:00,0.6832,0.6845,0.6788,0.6838,65653
2025-11-11 08:45:00+00:00,0.6836,0.6879,0.6834,0.6871,32092
2025-11-11 09:00:00+00:00,0.6868,0.6952,0.6855,0.6901,82678
2025-11-11 09:15:00+00:00,0.6898,0.6921,0.6858,0.6905,77501
2025-11-11 09:30:00+00:00,0.69,0.6948,0.6852,0.6855,66788
2025-11-11 09:45:00+00:00,0.6853,0.6862,0.6808,0.681,76008
2025-11-11 10:00:00+00:00,0.6808,0.6892,0.6803,0.6843,44114
2025-11-11 10:15:00+00:00,0.6843,0.689,0.6823,0.6866,105707
2025-11-11 10:30:00+00:00,0.6864,0.6881,0.6821,0.6876,32849
2025-11-11 10:45:00+00:00,0.6876,0.6889,0.6856,0.6878,37900
2025-11-11 11:00:00+00:00,0.6879,0.691,0.6844,0.6864,138212
2025-11-11 11:15:00+00:00,0.6866,0.6866,0.682,0.6831,121707
2025-11-11 11:30:00+00:00,0.6834,0.6894,0.6825,0.6893,48294
2025-11-11 11:45:00+00:00,0.6896,0.6901,0.6806,0.6852,47249
2025-11-11 12:00:00+00:00,0.6851,0.6923,0.6829,0.6862,41481
2025-11-11 12:15:00+00:00,0.686,0.688,0.6791,0.6791,59411
2025-11-11 12:30:00+00:00,0.6795,0.6797,0.6722,0.6738,125534
2025-11-11 12:45:00+00:00,0.6736,0.6792,0.6732,0.6741,174277
2025-11-11 13:00:00+00:00,0.6748,0.6822,0.6748,0.6806,40476
2025-11-11 13:15:00+00:00,0.6805,0.6806,0.6753,0.6766,77754
2025-11-11 13:30:00+00:00,0.6768,0.6796,0.6749,0.6774,49366
2025-11-11 13:45:00+00:00,0.677,0.6805,0.6704,0.6741,149749
2025-11-11 14:00:00+00:00,0.6742,0.676,0.6694,0.6741,203930
2025-11-11 14:15:00+00:00,0.6739,0.6835,0.673,0.6787,162013
2025-11-11 14:30:00+00:00,0.6786,0.6798,0.6753,0.677,192939
2025-11-11 14:45:00+00:00,0.677,0.6901,0.6696,0.6884,401451
2025-11-11 15:00:00+00:00,0.6882,0.6882,0.6767,0.6806,346254
2025-11-11 15:15:00+00:00,0.6806,0.6874,0.6795,0.6797,244042
2025-11-11 15:30:00+00:00,0.6797,0.6816,0.6744,0.6789,293465
2025-11-11 15:45:00+00:00,0.6791,0.684,0.6768,0.6828,77822
2025-11-11 16:00:00+00:00,0.6826,0.6879,0.6792,0.6831,89886
2025-11-11 16:15:00+00:00,0.6833,0.6851,0.6762,0.6784,81728
2025-11-11 16:30:00+00:00,0.6786,0.687,0.6757,0.6863,113260
2025-11-11 16:45:00+00:00,0.686,0.6934,0.6854,0.689,150750
2025-11-11 17:00:00+00:00,0.6889,0.7032,0.6853,0.7004,169564
2025-11-11 17:15:00+00:00,0.7001,0.7027,0.6959,0.6962,46954
2025-11-11 17:30:00+00:00,0.6961,0.6974,0.6839,0.6905,88724
2025-11-11 17:45:00+00:00,0.6904,0.6952,0.686,0.6934,37698
2025-11-11 18:00:00+00:00,0.6934,0.6974,0.6862,0.6899,111701
2025-11-11 18:15:00+00:00,0.6902,0.6909,0.681,0.6836,51563
2025-11-11 18:30:00+00:00,0.6838,0.6872,0.6807,0.6812,45833
2025-11-11 18:45:00+00:00,0.6812,0.6889,0.6807,0.6866,32848
2025-11-11 19:00:00+00:00,0.6867,0.6867,0.6766,0.6805,91412
2025-11-11 19:15:00+00:00,0.6808,0.6835,0.6796,0.6816,16896
2025-11-11 19:30:00+00:00,0.682,0.6822,0.6756,0.6778,32058
2025-11-11 19:45:00+00:00,0.6776,0.6792,0.6671,0.6697,113747
2025-11-11 20:00:00+00:00,0.67,0.673,0.6662,0.6711,54017
2025-11-11 20:15:00+00:00,0.6709,0.673,0.6686,0.669,29754
2025-11-11 20:30:00+00:00,0.6688,0.6688,0.6563,0.6604,223667
