open_time,open,high,low,close,volume
2025-10-11 03:15:00+00:00,0.481,0.482,0.4769,0.4793,39713
2025-10-11 03:30:00+00:00,0.4795,0.4814,0.4766,0.4782,41640
2025-10-11 03:45:00+00:00,0.4782,0.4818,0.4773,0.4796,31597
2025-10-11 04:00:00+00:00,0.4796,0.4846,0.4755,0.4781,179507
2025-10-11 04:15:00+00:00,0.4779,0.4819,0.476,0.4797,104930
2025-10-11 04:30:00+00:00,0.4805,0.482,0.4764,0.48,104926
2025-10-11 04:45:00+00:00,0.4802,0.4835,0.4761,0.4823,90303
2025-10-11 05:00:00+00:00,0.4823,0.4859,0.4769,0.4801,71549
2025-10-11 05:15:00+00:00,0.4805,0.4805,0.471,0.4716,86497
2025-10-11 05:30:00+00:00,0.4715,0.4774,0.4688,0.4766,48825
2025-10-11 05:45:00+00:00,0.4772,0.4815,0.4756,0.4789,23089
2025-10-11 06:00:00+00:00,0.479,0.4831,0.4781,0.4813,46446
2025-10-11 06:15:00+00:00,0.4813,0.4876,0.4793,0.4861,40578
2025-10-11 06:30:00+00:00,0.4855,0.4909,0.4855,0.4876,44164
2025-10-11 06:45:00+00:00,0.4878,0.4891,0.4776,0.4829,44091
2025-10-11 07:00:00+00:00,0.4831,0.4843,0.4805,0.4833,31208
2025-10-11 07:15:00+00:00,0.4835,0.4891,0.4827,0.4847,34914
2025-10-11 07:30:00+00:00,0.4844,0.4875,0.4835,0.4858,41450
2025-10-11 07:45:00+00:00,0.4862,0.4907,0.4848,0.4875,35722
2025-10-11 08:00:00+00:00,0.4872,0.4925,0.4863,0.4911,42103
2025-10-11 08:15:00+00:00,0.4913,0.5047,0.491,0.5015,57188
2025-10-11 08:30:00+00:00,0.5015,0.5135,0.4976,0.5093,198501
2025-10-11 08:45:00+00:00,0.5092,0.5156,0.5082,0.5127,77731
2025-10-11 09:00:00+00:00,0.5123,0.5184,0.5122,0.5135,35904
2025-10-11 09:15:00+00:00,0.5136,0.5138,0.5074,0.5087,86886
2025-10-11 09:30:00+00:00,0.5097,0.5097,0.5023,0.5054,108230
2025-10-11 09:45:00+00:00,0.5052,0.5217,0.505,0.5187,288618
2025-10-11 10:00:00+00:00,0.5184,0.5215,0.5136,0.5181,190121
2025-10-11 10:15:00+00:00,0.518,0.5211,0.5139,0.521,31850
2025-10-11 10:30:00+00:00,0.5213,0.5213,0.5146,0.5184,35615
2025-10-11 10:45:00+00:00,0.5184,0.5203,0.5157,0.5182,32706
2025-10-11 11:00:00+00:00,0.5181,0.5198,0.5145,0.5187,44407
2025-10-11 11:15:00+00:00,0.5185,0.519,0.5131,0.5179,30429
2025-10-11 11:30:00+00:00,0.5184,0.5196,0.5168,0.5189,18018
2025-10-11 11:45:00+00:00,0.5188,0.5228,0.5183,0.5204,12311
2025-10-11 12:00:00+00:00,0.5202,0.521,0.5151,0.5173,35304
2025-10-11 12:15:00+00:00,0.5165,0.52,0.5145,0.5174,10096
2025-10-11 12:30:00+00:00,0.5171,0.5171,0.512,0.5147,27217
2025-10-11 12:45:00+00:00,0.515,0.5151,0.5085,0.514,40233
2025-10-11 13:00:00+00:00,0.514,0.515,0.51,0.5138,57978
2025-10-11 13:15:00+00:00,0.5139,0.5149,0.5081,0.5096,11392
2025-10-11 13:30:00+00:00,0.5095,0.5101,0.502,0.5054,78970
2025-10-11 13:45:00+00:00,0.5051,0.5129,0.5048,0.5117,45063
2025-10-11 14:00:00+00:00,0.5118,0.5172,0.5112,0.5112,39641
2025-10-11 14:15:00+00:00,0.5112,0.5132,0.5081,0.5105,41593
2025-10-11 14:30:00+00:00,0.5104,0.5144,0.5098,0.5117,17326
2025-10-11 14:45:00+00:00,0.5115,0.5155,0.5115,0.5154,8692
2025-10-11 15:00:00+00:00,0.5153,0.5232,0.5152,0.5221,35284
2025-10-11 15:15:00+00:00,0.5217,0.5228,0.5184,0.5198,35766
2025-10-11 15:30:00+00:00,0.5198,0.5204,0.5156,0.5169,15549
2025-10-11 15:45:00+00:00,0.5155,0.5207,0.5155,0.5184,69360
2025-10-11 16:00:00+00:00,0.5184,0.5212,0.5156,0.521,19828
2025-10-11 16:15:00+00:00,0.5217,0.5217,0.5182,0.5185,8723
2025-10-11 16:30:00+00:00,0.5187,0.5188,0.5083,0.5097,38010
2025-10-11 16:45:00+00:00,0.5097,0.5119,0.5085,0.5104,16859
2025-10-11 17:00:00+00:00,0.5109,0.5143,0.5109,0.5138,23483
2025-10-11 17:15:00+00:00,0.5144,0.5152,0.5109,0.5139,7693
2025-10-11 17:30:00+00:00,0.5136,0.5161,0.5118,0.5144,14109
2025-10-11 17:45:00+00:00,0.5147,0.5155,0.5128,0.5155,5173
2025-10-11 18:00:00+00:00,0.5159,0.5165,0.5136,0.5136,7927
2025-10-11 18:15:00+00:00,0.5137,0.5186,0.5132,0.5152,18402
2025-10-11 18:30:00+00:00,0.5153,0.5162,0.5123,0.5146,6065
2025-10-11 18:45:00+00:00,0.515,0.515,0.5123,0.5127,4919
2025-10-11 19:00:00+00:00,0.5128,0.5162,0.5089,0.5114,54719
2025-10-11 19:15:00+00:00,0.5111,0.5118,0.5032,0.5086,57125
2025-10-11 19:30:00+00:00,0.5084,0.5088,0.5028,0.5039,40397
2025-10-11 19:45:00+00:00,0.5036,0.506,0.497,0.5012,53290
2025-10-11 20:00:00+00:00,0.5012,0.5034,0.4958,0.4982,53090
2025-10-11 20:15:00+00:00,0.4983,0.5007,0.492,0.4963,35812
2025-10-11 20:30:00+00:00,0.4963,0.4963,0.4883,0.4896,53170
2025-10-11 20:45:00+00:00,0.4897,0.4973,0.4857,0.4899,52529
2025-10-11 21:00:00+00:00,0.49,0.4901,0.4806,0.4845,85039
2025-10-11 21:15:00+00:00,0.4847,0.4991,0.4836,0.4956,74546
2025-10-11 21:30:00+00:00,0.4956,0.4973,0.4927,0.4953,30367
2025-10-11 21:45:00+00:00,0.4957,0.4997,0.4957,0.4982,21575
2025-10-11 22:00:00+00:00,0.4983,0.5035,0.4983,0.5005,23311
2025-10-11 22:15:00+00:00,0.5005,0.5018,0.4968,0.5009,20927
2025-10-11 22:30:00+00:00,0.5013,0.5048,0.5011,0.5014,26701
2025-10-11 22:45:00+00:00,0.5015,0.5032,0.5005,0.5026,17016
2025-10-11 23:00:00+00:00,0.5033,0.5037,0.5011,0.5014,23271
2025-10-11 23:15:00+00:00,0.5019,0.5042,0.5012,0.5031,12447
2025-10-11 23:30:00+00:00,0.5033,0.5043,0.5004,0.5008,10319
2025-10-11 23:45:00+00:00,0.501,0.501,0.4968,0.4991,40988
2025-10-12 00:00:00+00:00,0.499,0.5007,0.498,0.4994,27728
2025-10-12 00:15:00+00:00,0.4992,0.502,0.495,0.4953,29322
2025-10-12 00:30:00+00:00,0.495,0.5031,0.495,0.4979,32717
2025-10-12 00:45:00+00:00,0.4978,0.4986,0.4904,0.4924,14382
2025-10-12 01:00:00+00:00,0.4923,0.4981,0.4921,0.4974,33835
2025-10-12 01:15:00+00:00,0.4978,0.5001,0.4938,0.4948,12413
2025-10-12 01:30:00+00:00,0.4951,0.4956,0.4923,0.4942,18639
2025-10-12 01:45:00+00:00,0.494,0.4964,0.4892,0.4903,25812
2025-10-12 02:00:00+00:00,0.4902,0.4929,0.4875,0.4922,25792
2025-10-12 02:15:00+00:00,0.4923,0.4984,0.4919,0.4973,17231
2025-10-12 02:30:00+00:00,0.4976,0.5002,0.4922,0.4947,22652
2025-10-12 02:45:00+00:00,0.4948,0.498,0.4907,0.4971,20938
2025-10-12 03:00:00+00:00,0.4969,0.5067,0.4958,0.5031,40443
2025-10-12 03:15:00+00:00,0.5031,0.5094,0.5006,0.508,46344
2025-10-12 03:30:00+00:00,0.5077,0.5155,0.5077,0.5126,56947
2025-10-12 03:45:00+00:00,0.5123,0.5128,0.5102,0.5106,12558
2025-10-12 04:00:00+00:00,0.5106,0.5151,0.5098,0.5147,48515
2025-10-12 04:15:00+00:00,0.5144,0.5193,0.5144,0.5168,14881
2025-10-12 04:30:00+00:00,0.516,0.5183,0.5145,0.5152,12482
2025-10-12 04:45:00+00:00,0.515,0.5174,0.5124,0.5135,6687
2025-10-12 05:00:00+00:00,0.5135,0.5158,0.5115,0.5137,14054
2025-10-12 05:15:00+00:00,0.5138,0.5155,0.513,0.5136,7171
2025-10-12 05:30:00+00:00,0.514,0.5143,0.511,0.5118,9965
2025-10-12 05:45:00+00:00,0.5119,0.513,0.5106,0.5107,9250
2025-10-12 06:00:00+00:00,0.5109,0.5167,0.5099,0.5155,10261
2025-10-12 06:15:00+00:00,0.5156,0.5226,0.5156,0.5181,38713
2025-10-12 06:30:00+00:00,0.5178,0.5198,0.5163,0.5183,29988
2025-10-12 06:45:00+00:00,0.5183,0.5193,0.5156,0.5185,20915
2025-10-12 07:00:00+00:00,0.5186,0.5203,0.517,0.5171,17428
