open_time,open,high,low,close,volume
2025-10-11 03:15:00+00:00,0.19387,0.19417,0.19126,0.19205,234963.95
2025-10-11 03:30:00+00:00,0.19204,0.19319,0.19033,0.19132,154539.7
2025-10-11 03:45:00+00:00,0.19134,0.19438,0.19122,0.19318,139997.53
2025-10-11 04:00:00+00:00,0.19317,0.19457,0.19279,0.19393,113124.25
2025-10-11 04:15:00+00:00,0.19393,0.19626,0.1937,0.19546,141578.99
2025-10-11 04:30:00+00:00,0.19547,0.19585,0.19321,0.19448,134956.24
2025-10-11 04:45:00+00:00,0.19448,0.19703,0.19314,0.19651,150476.55
2025-10-11 05:00:00+00:00,0.19652,0.19659,0.19491,0.19573,93815.16
2025-10-11 05:15:00+00:00,0.19572,0.19586,0.19001,0.19009,186513.26
2025-10-11 05:30:00+00:00,0.19008,0.19232,0.18983,0.19053,169571.1
2025-10-11 05:45:00+00:00,0.19052,0.1929,0.19039,0.1913,95751.27
2025-10-11 06:00:00+00:00,0.19131,0.19316,0.19085,0.19299,86891.42
2025-10-11 06:15:00+00:00,0.19298,0.19555,0.19228,0.19518,113721.17
2025-10-11 06:30:00+00:00,0.19517,0.19664,0.19449,0.19473,163063.88
2025-10-11 06:45:00+00:00,0.19475,0.19604,0.19101,0.19197,162810.79
2025-10-11 07:00:00+00:00,0.19197,0.19221,0.18953,0.19168,227679.81
2025-10-11 07:15:00+00:00,0.19168,0.19352,0.19073,0.19182,146493.27
2025-10-11 07:30:00+00:00,0.19183,0.19314,0.19052,0.19239,135818.07
2025-10-11 07:45:00+00:00,0.19239,0.19247,0.19026,0.19122,126379.47
2025-10-11 08:00:00+00:00,0.19124,0.19192,0.19033,0.19179,99825.72
2025-10-11 08:15:00+00:00,0.19179,0.19586,0.19152,0.19496,231127.62
2025-10-11 08:30:00+00:00,0.19496,0.19546,0.19343,0.1946,113775.28
2025-10-11 08:45:00+00:00,0.1946,0.19599,0.19452,0.19525,88011.77
2025-10-11 09:00:00+00:00,0.19525,0.19767,0.19495,0.19564,177688.54
2025-10-11 09:15:00+00:00,0.19564,0.19649,0.19446,0.19645,92653.37
2025-10-11 09:30:00+00:00,0.19647,0.19656,0.19461,0.19505,79543.2
2025-10-11 09:45:00+00:00,0.19505,0.19518,0.19363,0.19395,97072.37
2025-10-11 10:00:00+00:00,0.19394,0.19567,0.1938,0.19552,67517.16
2025-10-11 10:15:00+00:00,0.19552,0.19645,0.19475,0.19601,78074.73
2025-10-11 10:30:00+00:00,0.19601,0.19611,0.19258,0.19314,121401.63
2025-10-11 10:45:00+00:00,0.19313,0.19397,0.19267,0.19378,72735.28
2025-10-11 11:00:00+00:00,0.19377,0.19424,0.1919,0.19264,78488.56
2025-10-11 11:15:00+00:00,0.19263,0.19338,0.19107,0.19297,100808.7
2025-10-11 11:30:00+00:00,0.19297,0.19305,0.19192,0.19279,63213.25
2025-10-11 11:45:00+00:00,0.19279,0.19437,0.19253,0.19381,71222.99
2025-10-11 12:00:00+00:00,0.19381,0.19433,0.19261,0.19332,72601.79
2025-10-11 12:15:00+00:00,0.19333,0.19406,0.19292,0.19405,49856.64
2025-10-11 12:30:00+00:00,0.19405,0.19405,0.1911,0.19172,106657.36
2025-10-11 12:45:00+00:00,0.19172,0.19173,0.18951,0.19098,165206.09
2025-10-11 13:00:00+00:00,0.191,0.19196,0.18978,0.19181,103816.01
2025-10-11 13:15:00+00:00,0.19181,0.19191,0.19032,0.191,104982.76
2025-10-11 13:30:00+00:00,0.19101,0.19116,0.18525,0.1891,431787.28
2025-10-11 13:45:00+00:00,0.1891,0.19175,0.18901,0.19089,129523.52
2025-10-11 14:00:00+00:00,0.1909,0.19153,0.1901,0.1904,99383.35
2025-10-11 14:15:00+00:00,0.19041,0.19091,0.18881,0.18951,111350.17
2025-10-11 14:30:00+00:00,0.18952,0.19043,0.1893,0.18973,74953.23
2025-10-11 14:45:00+00:00,0.18973,0.19084,0.18937,0.19054,58214.5
2025-10-11 15:00:00+00:00,0.19054,0.19299,0.19047,0.19232,127055.78
2025-10-11 15:15:00+00:00,0.19232,0.193,0.19153,0.1926,83118.63
2025-10-11 15:30:00+00:00,0.19259,0.19267,0.19092,0.19137,67156.24
2025-10-11 15:45:00+00:00,0.19137,0.19258,0.19136,0.19189,59461.86
2025-10-11 16:00:00+00:00,0.19188,0.19345,0.19124,0.19306,98112.44
2025-10-11 16:15:00+00:00,0.19306,0.19406,0.19258,0.19277,97734.59
2025-10-11 16:30:00+00:00,0.19276,0.1932,0.19124,0.19182,115639.21
2025-10-11 16:45:00+00:00,0.19181,0.19298,0.19132,0.19246,65250.9
2025-10-11 17:00:00+00:00,0.19246,0.19355,0.19238,0.19312,67675.87
2025-10-11 17:15:00+00:00,0.19312,0.19347,0.19237,0.19297,62801.64
2025-10-11 17:30:00+00:00,0.19296,0.19329,0.19189,0.19259,47517.4
2025-10-11 17:45:00+00:00,0.1926,0.19351,0.19201,0.19345,40439.3
2025-10-11 18:00:00+00:00,0.19345,0.19345,0.19232,0.19233,30426.94
2025-10-11 18:15:00+00:00,0.19233,0.19308,0.19228,0.19252,33250.01
2025-10-11 18:30:00+00:00,0.19251,0.1931,0.19224,0.19276,26246.93
2025-10-11 18:45:00+00:00,0.19276,0.1928,0.19195,0.192,25839.34
2025-10-11 19:00:00+00:00,0.192,0.19201,0.18882,0.18959,152567.18
2025-10-11 19:15:00+00:00,0.18959,0.18977,0.18581,0.18724,302352.04
2025-10-11 19:30:00+00:00,0.18725,0.18732,0.1842,0.18507,203731.91
2025-10-11 19:45:00+00:00,0.18509,0.18606,0.18274,0.1843,319323.61
2025-10-11 20:00:00+00:00,0.1843,0.18495,0.18216,0.1833,144979.59
2025-10-11 20:15:00+00:00,0.1833,0.18443,0.18162,0.18287,151720.45
2025-10-11 20:30:00+00:00,0.18288,0.18291,0.18055,0.18173,203760.18
2025-10-11 20:45:00+00:00,0.18172,0.18373,0.18025,0.18158,187270.66
2025-10-11 21:00:00+00:00,0.18158,0.18163,0.17803,0.17971,241277.85
2025-10-11 21:15:00+00:00,0.17972,0.18475,0.17936,0.1831,231756.33
2025-10-11 21:30:00+00:00,0.18311,0.18391,0.18207,0.18298,103458.64
2025-10-11 21:45:00+00:00,0.18299,0.18468,0.18293,0.18423,56675.63
2025-10-11 22:00:00+00:00,0.18423,0.18545,0.18391,0.18458,93029.01
2025-10-11 22:15:00+00:00,0.18459,0.18491,0.1836,0.18476,89553.56
2025-10-11 22:30:00+00:00,0.18476,0.18614,0.18453,0.18473,77492.22
2025-10-11 22:45:00+00:00,0.18473,0.18531,0.18447,0.18493,40549.57
2025-10-11 23:00:00+00:00,0.18493,0.18544,0.18415,0.18459,77759.61
2025-10-11 23:15:00+00:00,0.1846,0.18554,0.18432,0.18552,59406.31
2025-10-11 23:30:00+00:00,0.18553,0.18567,0.18451,0.1852,57069.32
2025-10-11 23:45:00+00:00,0.1852,0.18562,0.18472,0.18519,55204.67
2025-10-12 00:00:00+00:00,0.18519,0.18521,0.184,0.18425,70690.21
2025-10-12 00:15:00+00:00,0.18425,0.18527,0.18321,0.18341,71356.78
2025-10-12 00:30:00+00:00,0.18341,0.18597,0.18338,0.18371,103419.16
2025-10-12 00:45:00+00:00,0.18371,0.18426,0.18182,0.18233,90213.78
2025-10-12 01:00:00+00:00,0.18233,0.18399,0.1821,0.18385,80840.02
2025-10-12 01:15:00+00:00,0.18385,0.18497,0.18251,0.18299,83227.84
2025-10-12 01:30:00+00:00,0.18299,0.18385,0.1823,0.18314,63164.54
2025-10-12 01:45:00+00:00,0.18313,0.18393,0.18141,0.18178,77483.18
2025-10-12 02:00:00+00:00,0.18178,0.18238,0.18104,0.18194,143020.24
2025-10-12 02:15:00+00:00,0.18194,0.18372,0.18185,0.18343,100456.28
2025-10-12 02:30:00+00:00,0.18342,0.18462,0.18177,0.18238,108874.03
2025-10-12 02:45:00+00:00,0.18237,0.18274,0.18066,0.18209,126871.58
2025-10-12 03:00:00+00:00,0.18208,0.18495,0.18165,0.18398,216660.13
2025-10-12 03:15:00+00:00,0.18397,0.18579,0.18315,0.18504,175104.24
2025-10-12 03:30:00+00:00,0.18505,0.18671,0.18497,0.18581,132994.49
2025-10-12 03:45:00+00:00,0.18581,0.18602,0.18491,0.18515,51553.35
2025-10-12 04:00:00+00:00,0.18516,0.1868,0.18466,0.18658,88529.25
2025-10-12 04:15:00+00:00,0.18657,0.18827,0.18642,0.18773,145399.41
2025-10-12 04:30:00+00:00,0.18774,0.18869,0.18716,0.18777,111123.63
2025-10-12 04:45:00+00:00,0.18777,0.18879,0.18731,0.18786,69546.88
2025-10-12 05:00:00+00:00,0.18785,0.18796,0.18698,0.18727,68766.64
2025-10-12 05:15:00+00:00,0.18727,0.18871,0.18727,0.1885,62108.08
2025-10-12 05:30:00+00:00,0.18851,0.18883,0.18812,0.18854,45240.78
2025-10-12 05:45:00+00:00,0.18854,0.18927,0.1884,0.18848,68915.72
2025-10-12 06:00:00+00:00,0.18847,0.18955,0.18808,0.18927,66442.55
2025-10-12 06:15:00+00:00,0.18927,0.19109,0.18896,0.19041,139137.16
