open_time,open,high,low,close,volume
2026-04-29 15:00:00+00:00,0.9821,0.9828,0.9681,0.971,396769
2026-04-29 15:15:00+00:00,0.9708,0.9762,0.9695,0.9749,299638
2026-04-29 15:30:00+00:00,0.9748,0.978,0.9656,0.9667,334530
2026-04-29 15:45:00+00:00,0.9667,0.9698,0.9648,0.9682,149788
2026-04-29 16:00:00+00:00,0.9682,0.974,0.9668,0.9709,104258
2026-04-29 16:15:00+00:00,0.9708,0.9726,0.9657,0.9684,127092
2026-04-29 16:30:00+00:00,0.9683,0.969,0.9643,0.9678,86129
2026-04-29 16:45:00+00:00,0.9678,0.9686,0.9653,0.9672,67476
2026-04-29 17:00:00+00:00,0.9672,0.9726,0.9672,0.9705,93834
2026-04-29 17:15:00+00:00,0.9705,0.9753,0.9697,0.972,73695
2026-04-29 17:30:00+00:00,0.9721,0.9754,0.9717,0.9748,110352
2026-04-29 17:45:00+00:00,0.9748,0.983,0.9734,0.9822,90265
2026-04-29 18:00:00+00:00,0.9823,0.9841,0.9475,0.955,660401
2026-04-29 18:15:00+00:00,0.9551,0.96,0.9482,0.9503,237205
2026-04-29 18:30:00+00:00,0.9501,0.9568,0.9451,0.9557,411342
2026-04-29 18:45:00+00:00,0.9556,0.9641,0.9548,0.9633,127759
2026-04-29 19:00:00+00:00,0.9632,0.9658,0.9597,0.9658,112537
2026-04-29 19:15:00+00:00,0.9658,0.9672,0.9626,0.9633,52382
2026-04-29 19:30:00+00:00,0.9633,0.9644,0.9587,0.964,98144
2026-04-29 19:45:00+00:00,0.9641,0.972,0.9641,0.9704,229714
2026-04-29 20:00:00+00:00,0.9705,0.9762,0.9679,0.97,182990
2026-04-29 20:15:00+00:00,0.97,0.9774,0.9689,0.9761,110135
2026-04-29 20:30:00+00:00,0.9762,0.983,0.9758,0.9822,136492
2026-04-29 20:45:00+00:00,0.9821,0.9842,0.9803,0.9805,71186
2026-04-29 21:00:00+00:00,0.9806,0.9832,0.9793,0.9824,235311
2026-04-29 21:15:00+00:00,0.9824,0.9956,0.9816,0.9956,172505
2026-04-29 21:30:00+00:00,0.9957,0.9986,0.9928,0.9933,147081
2026-04-29 21:45:00+00:00,0.9933,0.9952,0.9864,0.9873,80828
2026-04-29 22:00:00+00:00,0.9874,0.9908,0.9856,0.9904,108292
2026-04-29 22:15:00+00:00,0.9904,0.9904,0.9838,0.9852,60225
2026-04-29 22:30:00+00:00,0.9853,0.9892,0.9853,0.9888,38323
2026-04-29 22:45:00+00:00,0.9889,0.9895,0.9864,0.9866,78718
2026-04-29 23:00:00+00:00,0.9867,0.9888,0.9841,0.9872,113559
2026-04-29 23:15:00+00:00,0.9872,0.9872,0.9823,0.9838,45790
2026-04-29 23:30:00+00:00,0.984,0.987,0.9831,0.9854,33649
2026-04-29 23:45:00+00:00,0.9855,0.9911,0.9848,0.9898,156716
2026-04-30 00:00:00+00:00,0.9897,0.9923,0.9859,0.9896,243270
2026-04-30 00:15:00+00:00,0.9896,0.9923,0.9879,0.9914,70388
