open_time,open,high,low,close,volume
2026-04-29 15:00:00+00:00,0.09654,0.09791,0.09518,0.0958,204423
2026-04-29 15:15:00+00:00,0.0958,0.09591,0.09436,0.09556,204326
2026-04-29 15:30:00+00:00,0.09549,0.09665,0.09418,0.09455,149797
2026-04-29 15:45:00+00:00,0.0946,0.09574,0.094,0.09439,45357
2026-04-29 16:00:00+00:00,0.0944,0.095,0.09322,0.09366,143803
2026-04-29 16:15:00+00:00,0.09366,0.09464,0.09343,0.09447,74183
2026-04-29 16:30:00+00:00,0.09452,0.0957,0.09449,0.09536,70677
2026-04-29 16:45:00+00:00,0.09538,0.09554,0.09389,0.09412,74508
2026-04-29 17:00:00+00:00,0.09413,0.09496,0.09341,0.09434,114136
2026-04-29 17:15:00+00:00,0.09434,0.09441,0.09317,0.09337,40287
2026-04-29 17:30:00+00:00,0.09338,0.09388,0.09305,0.0935,18640
2026-04-29 17:45:00+00:00,0.0935,0.09368,0.09319,0.09355,21321
2026-04-29 18:00:00+00:00,0.09352,0.09388,0.09078,0.09144,147355
2026-04-29 18:15:00+00:00,0.09146,0.09178,0.09013,0.0904,77848
2026-04-29 18:30:00+00:00,0.09041,0.09064,0.08935,0.09004,113555
2026-04-29 18:45:00+00:00,0.09006,0.09036,0.08978,0.09001,36738
2026-04-29 19:00:00+00:00,0.09,0.09012,0.08875,0.08909,79281
2026-04-29 19:15:00+00:00,0.08912,0.08986,0.08872,0.08954,55675
2026-04-29 19:30:00+00:00,0.08952,0.08952,0.08882,0.08912,10945
2026-04-29 19:45:00+00:00,0.08911,0.0894,0.08843,0.08874,45604
2026-04-29 20:00:00+00:00,0.08874,0.0894,0.08846,0.08876,55988
2026-04-29 20:15:00+00:00,0.08876,0.08995,0.08876,0.08974,45512
2026-04-29 20:30:00+00:00,0.08972,0.08972,0.08894,0.089,15282
2026-04-29 20:45:00+00:00,0.08898,0.0901,0.08877,0.08988,25238
2026-04-29 21:00:00+00:00,0.08988,0.09057,0.08979,0.09022,26578
2026-04-29 21:15:00+00:00,0.09022,0.09043,0.08991,0.08991,7510
2026-04-29 21:30:00+00:00,0.08991,0.08999,0.08958,0.0896,7967
2026-04-29 21:45:00+00:00,0.08963,0.08996,0.08921,0.08961,33487
2026-04-29 22:00:00+00:00,0.0896,0.09052,0.0895,0.09023,24574
2026-04-29 22:15:00+00:00,0.09024,0.09051,0.08956,0.0896,10246
2026-04-29 22:30:00+00:00,0.08959,0.08973,0.08942,0.08969,7701
2026-04-29 22:45:00+00:00,0.0896,0.08979,0.08924,0.08935,14130
2026-04-29 23:00:00+00:00,0.08934,0.08945,0.08786,0.08805,61238
2026-04-29 23:15:00+00:00,0.08804,0.08905,0.08737,0.08874,84884
2026-04-29 23:30:00+00:00,0.08875,0.089,0.08847,0.08883,25413
2026-04-29 23:45:00+00:00,0.08883,0.08916,0.08816,0.08821,41610
2026-04-30 00:00:00+00:00,0.08821,0.08834,0.08655,0.08678,88695
2026-04-30 00:15:00+00:00,0.08678,0.08712,0.08623,0.08676,75090
2026-04-30 00:30:00+00:00,0.08686,0.08692,0.08561,0.08674,200823
2026-04-30 00:45:00+00:00,0.08675,0.08761,0.08671,0.08746,52343
2026-04-30 01:00:00+00:00,0.08745,0.08866,0.08707,0.08802,78338
2026-04-30 01:15:00+00:00,0.08801,0.09,0.08789,0.08974,178363
2026-04-30 01:30:00+00:00,0.08974,0.09139,0.08965,0.09027,125110
2026-04-30 01:45:00+00:00,0.09025,0.0917,0.0896,0.09003,80002
2026-04-30 02:00:00+00:00,0.09002,0.09056,0.08892,0.08965,92095
2026-04-30 02:15:00+00:00,0.08965,0.0908,0.08937,0.08997,100260
2026-04-30 02:30:00+00:00,0.08996,0.08996,0.08777,0.08816,80805
2026-04-30 02:45:00+00:00,0.08816,0.08856,0.08727,0.08772,66653
2026-04-30 03:00:00+00:00,0.08773,0.08794,0.08676,0.08694,29484
2026-04-30 03:15:00+00:00,0.08695,0.08761,0.08682,0.08739,32701
2026-04-30 03:30:00+00:00,0.08739,0.08807,0.08677,0.08777,56449
2026-04-30 03:45:00+00:00,0.08776,0.08966,0.0877,0.0892,66692
2026-04-30 04:00:00+00:00,0.08921,0.08978,0.08883,0.08905,56517
2026-04-30 04:15:00+00:00,0.08907,0.08915,0.08845,0.08866,26157
2026-04-30 04:30:00+00:00,0.08865,0.08877,0.0877,0.08778,21454
2026-04-30 04:45:00+00:00,0.08778,0.08789,0.08703,0.08715,12107
2026-04-30 05:00:00+00:00,0.08711,0.08777,0.08692,0.08702,45152
2026-04-30 05:15:00+00:00,0.08703,0.08772,0.08647,0.08715,38261
2026-04-30 05:30:00+00:00,0.08714,0.08789,0.0869,0.08762,32630
2026-04-30 05:45:00+00:00,0.08761,0.08775,0.08657,0.08665,52795
2026-04-30 06:00:00+00:00,0.08666,0.08762,0.08665,0.08706,56762
2026-04-30 06:15:00+00:00,0.08707,0.08716,0.08593,0.08608,33435
2026-04-30 06:30:00+00:00,0.08607,0.08644,0.08501,0.08572,78218
2026-04-30 06:45:00+00:00,0.08572,0.08607,0.08526,0.0853,24367
2026-04-30 07:00:00+00:00,0.0853,0.08554,0.08503,0.08548,50733
2026-04-30 07:15:00+00:00,0.08548,0.0861,0.08529,0.08578,32162
2026-04-30 07:30:00+00:00,0.08578,0.08588,0.08515,0.08523,52551
2026-04-30 07:45:00+00:00,0.08524,0.0855,0.08473,0.085,54229
2026-04-30 08:00:00+00:00,0.08501,0.08501,0.0842,0.08481,118348
2026-04-30 08:15:00+00:00,0.08482,0.08498,0.08427,0.08475,17329
2026-04-30 08:30:00+00:00,0.08474,0.08546,0.0847,0.08473,37104
2026-04-30 08:45:00+00:00,0.08472,0.08475,0.08441,0.08466,9921
2026-04-30 09:00:00+00:00,0.08466,0.08484,0.08423,0.08425,14201
2026-04-30 09:15:00+00:00,0.08431,0.08435,0.08321,0.08409,186421
2026-04-30 09:30:00+00:00,0.08403,0.08466,0.08364,0.08381,50329
2026-04-30 09:45:00+00:00,0.08381,0.08421,0.08245,0.08271,158074
2026-04-30 10:00:00+00:00,0.08272,0.08299,0.08215,0.08225,61812
2026-04-30 10:15:00+00:00,0.08225,0.08262,0.08212,0.08233,34322
2026-04-30 10:30:00+00:00,0.08232,0.08265,0.08227,0.0824,38358
2026-04-30 10:45:00+00:00,0.0824,0.08243,0.08172,0.08208,34636
2026-04-30 11:00:00+00:00,0.08208,0.08245,0.08183,0.08202,41278
2026-04-30 11:15:00+00:00,0.08201,0.08216,0.08178,0.08214,6418
2026-04-30 11:30:00+00:00,0.08214,0.08242,0.08204,0.08214,12894
2026-04-30 11:45:00+00:00,0.08214,0.08274,0.08194,0.08252,27060
2026-04-30 12:00:00+00:00,0.08251,0.08271,0.08233,0.0824,20637
2026-04-30 12:15:00+00:00,0.08239,0.08251,0.08196,0.08209,17137
2026-04-30 12:30:00+00:00,0.08203,0.08226,0.0816,0.08163,24853
2026-04-30 12:45:00+00:00,0.08162,0.08176,0.08139,0.08146,25430
2026-04-30 13:00:00+00:00,0.08148,0.08154,0.08118,0.08119,21317
2026-04-30 13:15:00+00:00,0.08124,0.08148,0.08094,0.08119,31308
2026-04-30 13:30:00+00:00,0.08118,0.08144,0.08104,0.08134,38636
2026-04-30 13:45:00+00:00,0.08134,0.08193,0.08111,0.08169,23283
2026-04-30 14:00:00+00:00,0.08167,0.08186,0.08114,0.08125,51861
2026-04-30 14:15:00+00:00,0.08125,0.08133,0.08087,0.08116,32096
2026-04-30 14:30:00+00:00,0.0812,0.08146,0.08097,0.0813,30965
2026-04-30 14:45:00+00:00,0.0813,0.0814,0.08113,0.08126,12947
2026-04-30 15:00:00+00:00,0.08127,0.08206,0.08058,0.08196,107060
2026-04-30 15:15:00+00:00,0.08195,0.08208,0.08143,0.08163,31978
2026-04-30 15:30:00+00:00,0.08165,0.08169,0.08128,0.08157,19814
2026-04-30 15:45:00+00:00,0.08157,0.0816,0.08133,0.08141,6611
2026-04-30 16:00:00+00:00,0.08141,0.08174,0.08128,0.0814,25169
2026-04-30 16:15:00+00:00,0.0814,0.0814,0.08078,0.08096,23627
2026-04-30 16:30:00+00:00,0.08094,0.08099,0.08052,0.08063,18540
2026-04-30 16:45:00+00:00,0.08063,0.08088,0.08055,0.08063,15156
2026-04-30 17:00:00+00:00,0.08064,0.08073,0.08018,0.08044,31334
2026-04-30 17:15:00+00:00,0.08045,0.08074,0.08038,0.08062,12246
2026-04-30 17:30:00+00:00,0.08062,0.08096,0.0805,0.08089,5856
2026-04-30 17:45:00+00:00,0.0809,0.08133,0.0809,0.08116,7610
2026-04-30 18:00:00+00:00,0.08115,0.08149,0.08105,0.0811,15975
2026-04-30 18:15:00+00:00,0.08111,0.0812,0.0805,0.0805,14758
2026-04-30 18:30:00+00:00,0.08049,0.0806,0.0803,0.08046,25444
2026-04-30 18:45:00+00:00,0.08044,0.08062,0.08035,0.08057,5874
2026-04-30 19:00:00+00:00,0.08057,0.0808,0.08039,0.08061,12584
2026-04-30 19:15:00+00:00,0.08058,0.08061,0.08048,0.08049,3364
2026-04-30 19:30:00+00:00,0.08048,0.08068,0.08033,0.08053,12985
2026-04-30 19:45:00+00:00,0.08054,0.08065,0.08025,0.08056,8505
2026-04-30 20:00:00+00:00,0.08055,0.08082,0.08044,0.08071,9215
2026-04-30 20:15:00+00:00,0.08072,0.08075,0.08046,0.08054,5256
2026-04-30 20:30:00+00:00,0.0805,0.08051,0.08021,0.08036,8318
2026-04-30 20:45:00+00:00,0.08039,0.08052,0.08036,0.08044,7266
2026-04-30 21:00:00+00:00,0.08044,0.08109,0.08044,0.08082,23998
2026-04-30 21:15:00+00:00,0.08077,0.08127,0.08076,0.08076,14650
2026-04-30 21:30:00+00:00,0.08079,0.08109,0.08056,0.081,8733
2026-04-30 21:45:00+00:00,0.08104,0.08115,0.08092,0.08099,8419
2026-04-30 22:00:00+00:00,0.08098,0.08099,0.08067,0.08072,7659
2026-04-30 22:15:00+00:00,0.08072,0.08076,0.08063,0.08067,1549
2026-04-30 22:30:00+00:00,0.08067,0.0808,0.08049,0.08058,12399
2026-04-30 22:45:00+00:00,0.08059,0.08064,0.08039,0.08052,2299
2026-04-30 23:00:00+00:00,0.08051,0.08052,0.08015,0.08025,5199
2026-04-30 23:15:00+00:00,0.08026,0.08045,0.07976,0.08028,31522
2026-04-30 23:30:00+00:00,0.08027,0.08033,0.07961,0.07974,17583
2026-04-30 23:45:00+00:00,0.07973,0.0802,0.07966,0.0801,5858
2026-05-01 00:00:00+00:00,0.08011,0.08031,0.0797,0.07993,31352
2026-05-01 00:15:00+00:00,0.07992,0.07993,0.07953,0.07963,12745
2026-05-01 00:30:00+00:00,0.07962,0.08058,0.07958,0.08033,35397
2026-05-01 00:45:00+00:00,0.08033,0.08047,0.0799,0.08016,18622
2026-05-01 01:00:00+00:00,0.08017,0.08057,0.07994,0.08047,22112
2026-05-01 01:15:00+00:00,0.08045,0.08164,0.08045,0.08128,66483
2026-05-01 01:30:00+00:00,0.08129,0.08361,0.08128,0.08329,150496
2026-05-01 01:45:00+00:00,0.08329,0.0843,0.08287,0.08373,138559
2026-05-01 02:00:00+00:00,0.08374,0.08434,0.08224,0.08298,196506
2026-05-01 02:15:00+00:00,0.08296,0.08296,0.08237,0.08274,37912
2026-05-01 02:30:00+00:00,0.0827,0.08407,0.08231,0.0839,47543
2026-05-01 02:45:00+00:00,0.08395,0.0847,0.08332,0.08459,71460
2026-05-01 03:00:00+00:00,0.08459,0.08531,0.08421,0.08484,115426
2026-05-01 03:15:00+00:00,0.08486,0.085,0.08373,0.08425,72632
2026-05-01 03:30:00+00:00,0.08425,0.08462,0.08368,0.08395,57142
2026-05-01 03:45:00+00:00,0.08395,0.08501,0.08375,0.08494,47879
2026-05-01 04:00:00+00:00,0.08495,0.08529,0.08423,0.08467,59143
2026-05-01 04:15:00+00:00,0.08468,0.08515,0.08434,0.08499,55840
2026-05-01 04:30:00+00:00,0.08499,0.08566,0.08412,0.08566,75482
2026-05-01 04:45:00+00:00,0.08565,0.08572,0.08469,0.08475,52970
2026-05-01 05:00:00+00:00,0.08474,0.08628,0.08465,0.08551,100685
2026-05-01 05:15:00+00:00,0.0855,0.08701,0.08541,0.08648,93506
2026-05-01 05:30:00+00:00,0.08649,0.0871,0.08588,0.08632,133081
2026-05-01 05:45:00+00:00,0.08634,0.08946,0.08627,0.08874,555531
2026-05-01 06:00:00+00:00,0.08872,0.08921,0.08774,0.08911,395794
2026-05-01 06:15:00+00:00,0.08911,0.08965,0.08781,0.08801,406008
2026-05-01 06:30:00+00:00,0.08801,0.08869,0.08664,0.08679,341978
2026-05-01 06:45:00+00:00,0.08678,0.08728,0.08578,0.08716,340058
2026-05-01 07:00:00+00:00,0.08715,0.08766,0.08554,0.08673,310836
2026-05-01 07:15:00+00:00,0.08674,0.08837,0.0866,0.08803,233206
2026-05-01 07:30:00+00:00,0.08802,0.08835,0.08614,0.08643,245266
2026-05-01 07:45:00+00:00,0.08644,0.08724,0.08607,0.08665,179899
2026-05-01 08:00:00+00:00,0.0866,0.08665,0.0849,0.08533,239604
2026-05-01 08:15:00+00:00,0.08534,0.08629,0.08532,0.08597,110013
2026-05-01 08:30:00+00:00,0.08601,0.08631,0.08592,0.08619,41825
2026-05-01 08:45:00+00:00,0.0862,0.08659,0.08583,0.08602,56160
2026-05-01 09:00:00+00:00,0.08603,0.08766,0.086,0.08732,68753
2026-05-01 09:15:00+00:00,0.08736,0.08779,0.0872,0.0872,65146
2026-05-01 09:30:00+00:00,0.0872,0.08798,0.08603,0.08612,90160
2026-05-01 09:45:00+00:00,0.08613,0.08657,0.08598,0.08646,41751
2026-05-01 10:00:00+00:00,0.08646,0.08651,0.08551,0.08629,95455
2026-05-01 10:15:00+00:00,0.08629,0.08642,0.08569,0.08632,36259
2026-05-01 10:30:00+00:00,0.08632,0.08769,0.08632,0.08731,77964
2026-05-01 10:45:00+00:00,0.08731,0.08853,0.08722,0.08782,134371
2026-05-01 11:00:00+00:00,0.08781,0.08861,0.08764,0.08776,71850
2026-05-01 11:15:00+00:00,0.08777,0.08795,0.08667,0.08668,85690
2026-05-01 11:30:00+00:00,0.08667,0.0872,0.08631,0.08633,63452
2026-05-01 11:45:00+00:00,0.08632,0.08675,0.08623,0.0864,42719
2026-05-01 12:00:00+00:00,0.08639,0.08713,0.08603,0.08606,54747
2026-05-01 12:15:00+00:00,0.08605,0.08648,0.086,0.0861,20699
2026-05-01 12:30:00+00:00,0.0861,0.08618,0.08526,0.08542,97449
2026-05-01 12:45:00+00:00,0.08542,0.08559,0.0846,0.08488,88453
2026-05-01 13:00:00+00:00,0.08487,0.0855,0.08479,0.08539,43953
2026-05-01 13:15:00+00:00,0.08541,0.08567,0.0853,0.0856,15866
2026-05-01 13:30:00+00:00,0.08561,0.08568,0.08526,0.08561,28446
2026-05-01 13:45:00+00:00,0.08555,0.08558,0.08499,0.08507,16024
2026-05-01 14:00:00+00:00,0.08508,0.08556,0.08503,0.08554,28702
2026-05-01 14:15:00+00:00,0.08555,0.08565,0.0854,0.08554,8567
2026-05-01 14:30:00+00:00,0.08555,0.08701,0.08538,0.08685,83986
2026-05-01 14:45:00+00:00,0.08686,0.08732,0.08621,0.08676,72666
2026-05-01 15:00:00+00:00,0.08676,0.08686,0.08601,0.08647,48477
2026-05-01 15:15:00+00:00,0.08649,0.08672,0.08584,0.08612,58319
2026-05-01 15:30:00+00:00,0.08611,0.08628,0.08547,0.08591,24298
2026-05-01 15:45:00+00:00,0.0859,0.08608,0.08552,0.08573,22966
2026-05-01 16:00:00+00:00,0.08574,0.08667,0.08574,0.08619,31072
2026-05-01 16:15:00+00:00,0.08618,0.08623,0.08573,0.08573,9411
2026-05-01 16:30:00+00:00,0.08572,0.08596,0.08547,0.08556,19704
2026-05-01 16:45:00+00:00,0.08557,0.08561,0.0852,0.08536,9733
2026-05-01 17:00:00+00:00,0.08532,0.08536,0.08496,0.08514,25507
2026-05-01 17:15:00+00:00,0.08514,0.0853,0.08506,0.0853,7434
2026-05-01 17:30:00+00:00,0.08531,0.08569,0.08505,0.08529,30627
2026-05-01 17:45:00+00:00,0.0853,0.08554,0.08522,0.08524,12210
2026-05-01 18:00:00+00:00,0.08524,0.08549,0.08517,0.08517,13662
2026-05-01 18:15:00+00:00,0.08517,0.08536,0.085,0.08532,5334
2026-05-01 18:30:00+00:00,0.08532,0.08564,0.08528,0.08557,17192
2026-05-01 18:45:00+00:00,0.08558,0.08585,0.08554,0.08578,18864
2026-05-01 19:00:00+00:00,0.08577,0.0858,0.0853,0.08542,20235
2026-05-01 19:15:00+00:00,0.08542,0.08563,0.08539,0.08556,6285
2026-05-01 19:30:00+00:00,0.08557,0.0858,0.08548,0.08573,12169
2026-05-01 19:45:00+00:00,0.08574,0.08574,0.08542,0.08546,4702
2026-05-01 20:00:00+00:00,0.08547,0.08556,0.08507,0.08554,26372
2026-05-01 20:15:00+00:00,0.08554,0.08578,0.0855,0.08563,10029
2026-05-01 20:30:00+00:00,0.08563,0.08594,0.08557,0.08572,8481
2026-05-01 20:45:00+00:00,0.08573,0.08574,0.08554,0.08554,2289
2026-05-01 21:00:00+00:00,0.08554,0.08579,0.08483,0.08502,16368
2026-05-01 21:15:00+00:00,0.08503,0.08534,0.08501,0.08523,2030
2026-05-01 21:30:00+00:00,0.0853,0.08533,0.08472,0.08485,1525
2026-05-01 21:45:00+00:00,0.08485,0.08496,0.08485,0.08488,1149
2026-05-01 22:00:00+00:00,0.0849,0.08502,0.08468,0.085,7196
2026-05-01 22:15:00+00:00,0.08498,0.08508,0.08476,0.08486,4153
2026-05-01 22:30:00+00:00,0.08484,0.08497,0.08473,0.08484,14935
2026-05-01 22:45:00+00:00,0.08484,0.08494,0.08466,0.08476,4100
2026-05-01 23:00:00+00:00,0.08474,0.08476,0.08429,0.08444,16885
2026-05-01 23:15:00+00:00,0.08439,0.08444,0.08428,0.08438,10680
2026-05-01 23:30:00+00:00,0.08435,0.0846,0.08396,0.08452,60017
2026-05-01 23:45:00+00:00,0.08453,0.08466,0.08431,0.0844,7452
2026-05-02 00:00:00+00:00,0.0844,0.08465,0.08324,0.08394,53954
2026-05-02 00:15:00+00:00,0.084,0.08513,0.08367,0.0842,56318
2026-05-02 00:30:00+00:00,0.08419,0.08451,0.08375,0.08446,15471
2026-05-02 00:45:00+00:00,0.08451,0.08456,0.08398,0.08405,10190
2026-05-02 01:00:00+00:00,0.08401,0.08413,0.08376,0.08381,11541
2026-05-02 01:15:00+00:00,0.08374,0.08386,0.08348,0.08383,6907
2026-05-02 01:30:00+00:00,0.08379,0.08383,0.08303,0.08379,34408
2026-05-02 01:45:00+00:00,0.08372,0.08375,0.08331,0.08364,8999
2026-05-02 02:00:00+00:00,0.08359,0.08377,0.08332,0.08367,16180
2026-05-02 02:15:00+00:00,0.08364,0.084,0.08359,0.08382,6597
2026-05-02 02:30:00+00:00,0.08379,0.08398,0.08361,0.08397,7339
2026-05-02 02:45:00+00:00,0.08397,0.08414,0.08369,0.08369,8757
2026-05-02 03:00:00+00:00,0.08368,0.08394,0.08349,0.08391,3630
2026-05-02 03:15:00+00:00,0.08392,0.08428,0.08383,0.0842,5753
2026-05-02 03:30:00+00:00,0.08424,0.08446,0.08388,0.0839,15102
2026-05-02 03:45:00+00:00,0.0839,0.08395,0.0837,0.08388,5503
2026-05-02 04:00:00+00:00,0.0839,0.08392,0.08244,0.08285,51218
2026-05-02 04:15:00+00:00,0.08283,0.08295,0.08276,0.0829,2530
2026-05-02 04:30:00+00:00,0.08295,0.083,0.08278,0.08288,9577
2026-05-02 04:45:00+00:00,0.0829,0.08296,0.08269,0.08292,4842
2026-05-02 05:00:00+00:00,0.08294,0.08294,0.08215,0.08225,18336
2026-05-02 05:15:00+00:00,0.08224,0.08231,0.08204,0.08222,3786
2026-05-02 05:30:00+00:00,0.08223,0.08313,0.08223,0.08311,15603
2026-05-02 05:45:00+00:00,0.08313,0.08326,0.08294,0.083,8845
2026-05-02 06:00:00+00:00,0.08304,0.08328,0.08177,0.08221,186634
2026-05-02 06:15:00+00:00,0.0822,0.08257,0.08201,0.0825,12662
2026-05-02 06:30:00+00:00,0.0825,0.08256,0.0822,0.08237,8190
2026-05-02 06:45:00+00:00,0.08233,0.08239,0.08189,0.08201,20077
2026-05-02 07:00:00+00:00,0.08201,0.0821,0.08183,0.08193,9965
2026-05-02 07:15:00+00:00,0.08194,0.08244,0.08189,0.08217,16934
2026-05-02 07:30:00+00:00,0.08215,0.08215,0.08185,0.08203,2549
2026-05-02 07:45:00+00:00,0.08206,0.08223,0.08202,0.08215,6876
2026-05-02 08:00:00+00:00,0.08217,0.08224,0.08202,0.08205,16896
2026-05-02 08:15:00+00:00,0.08202,0.08235,0.08202,0.08211,3782
2026-05-02 08:30:00+00:00,0.08214,0.08214,0.08187,0.08207,8222
2026-05-02 08:45:00+00:00,0.08207,0.08233,0.08204,0.0823,8211
2026-05-02 09:00:00+00:00,0.08228,0.08256,0.08223,0.08254,4793
2026-05-02 09:15:00+00:00,0.08259,0.08286,0.08255,0.08283,5215
2026-05-02 09:30:00+00:00,0.08286,0.08294,0.08273,0.08285,8503
2026-05-02 09:45:00+00:00,0.08289,0.08295,0.08239,0.08239,8886
2026-05-02 10:00:00+00:00,0.08239,0.08239,0.08183,0.08192,15544
2026-05-02 10:15:00+00:00,0.08192,0.08209,0.08175,0.08206,10445
2026-05-02 10:30:00+00:00,0.08211,0.08249,0.08211,0.08243,13356
2026-05-02 10:45:00+00:00,0.08241,0.08262,0.08223,0.08248,6799
2026-05-02 11:00:00+00:00,0.08244,0.0827,0.08236,0.08254,6502
2026-05-02 11:15:00+00:00,0.08254,0.08294,0.08248,0.08261,12266
2026-05-02 11:30:00+00:00,0.0826,0.08264,0.08233,0.08245,4627
2026-05-02 11:45:00+00:00,0.08249,0.0825,0.08219,0.0822,3694
2026-05-02 12:00:00+00:00,0.08226,0.08332,0.08222,0.08311,43038
2026-05-02 12:15:00+00:00,0.08311,0.08367,0.08311,0.08344,25299
2026-05-02 12:30:00+00:00,0.0834,0.08404,0.08338,0.0838,17388
2026-05-02 12:45:00+00:00,0.08375,0.08376,0.08355,0.08364,3152
2026-05-02 13:00:00+00:00,0.08359,0.08359,0.08302,0.08305,19523
2026-05-02 13:15:00+00:00,0.083,0.08337,0.08293,0.08336,8810
2026-05-02 13:30:00+00:00,0.08333,0.08364,0.08331,0.0836,13017
2026-05-02 13:45:00+00:00,0.08355,0.08369,0.08345,0.08369,1727
2026-05-02 14:00:00+00:00,0.08366,0.0837,0.08318,0.0832,11610
2026-05-02 14:15:00+00:00,0.08322,0.08329,0.08292,0.08318,5239
2026-05-02 14:30:00+00:00,0.08318,0.08365,0.08308,0.08357,4134
2026-05-02 14:45:00+00:00,0.0836,0.08412,0.08348,0.08405,9275
2026-05-02 15:00:00+00:00,0.08408,0.08463,0.08392,0.08445,22131
2026-05-02 15:15:00+00:00,0.0845,0.08456,0.08378,0.08378,14923
2026-05-02 15:30:00+00:00,0.08374,0.08386,0.0834,0.08343,10819
2026-05-02 15:45:00+00:00,0.08342,0.08359,0.08336,0.08341,4492
2026-05-02 16:00:00+00:00,0.08344,0.08378,0.08335,0.08377,2535
2026-05-02 16:15:00+00:00,0.08374,0.0839,0.08354,0.08354,3462
2026-05-02 16:30:00+00:00,0.08353,0.08357,0.08336,0.08341,6502
2026-05-02 16:45:00+00:00,0.08341,0.08355,0.08328,0.08338,6808
2026-05-02 17:00:00+00:00,0.08337,0.08362,0.08335,0.08359,1435
2026-05-02 17:15:00+00:00,0.08358,0.08383,0.08354,0.08359,3886
2026-05-02 17:30:00+00:00,0.08363,0.08379,0.08341,0.08345,10728
2026-05-02 17:45:00+00:00,0.08343,0.08351,0.0833,0.08351,2969
2026-05-02 18:00:00+00:00,0.08347,0.08347,0.08292,0.08313,6441
2026-05-02 18:15:00+00:00,0.08314,0.08344,0.08309,0.08344,4820
2026-05-02 18:30:00+00:00,0.08344,0.08351,0.08315,0.08335,4089
2026-05-02 18:45:00+00:00,0.08331,0.08357,0.08327,0.08355,1834
2026-05-02 19:00:00+00:00,0.08353,0.08365,0.08333,0.08343,1623
2026-05-02 19:15:00+00:00,0.08355,0.08399,0.08352,0.08375,11901
2026-05-02 19:30:00+00:00,0.08372,0.08399,0.08356,0.08387,15350
2026-05-02 19:45:00+00:00,0.08395,0.08395,0.08359,0.08359,1020
2026-05-02 20:00:00+00:00,0.08364,0.08544,0.08364,0.08518,45969
2026-05-02 20:15:00+00:00,0.08521,0.08548,0.08458,0.0849,26711
2026-05-02 20:30:00+00:00,0.08488,0.08499,0.08441,0.08454,10938
2026-05-02 20:45:00+00:00,0.08448,0.0848,0.08448,0.0848,7270
2026-05-02 21:00:00+00:00,0.08484,0.0851,0.08467,0.08468,8900
2026-05-02 21:15:00+00:00,0.08476,0.08493,0.08454,0.08493,1044
2026-05-02 21:30:00+00:00,0.08497,0.08539,0.08476,0.08476,10322
2026-05-02 21:45:00+00:00,0.08476,0.08537,0.08476,0.08537,1710
2026-05-02 22:00:00+00:00,0.08533,0.08603,0.08524,0.08595,8671
2026-05-02 22:15:00+00:00,0.08595,0.08692,0.08594,0.0867,34383
2026-05-02 22:30:00+00:00,0.08676,0.08755,0.08669,0.0874,43357
2026-05-02 22:45:00+00:00,0.08741,0.08785,0.08694,0.08699,28583
2026-05-02 23:00:00+00:00,0.08698,0.0872,0.08599,0.08624,26256
2026-05-02 23:15:00+00:00,0.08619,0.08675,0.08594,0.08675,10927
2026-05-02 23:30:00+00:00,0.08673,0.08674,0.0862,0.08639,4704
2026-05-02 23:45:00+00:00,0.08639,0.0871,0.08639,0.0871,10462
2026-05-03 00:00:00+00:00,0.08711,0.08719,0.08601,0.08632,39193
2026-05-03 00:15:00+00:00,0.08627,0.08635,0.08582,0.08591,22425
2026-05-03 00:30:00+00:00,0.08593,0.08622,0.0856,0.08581,12573
2026-05-03 00:45:00+00:00,0.08584,0.08611,0.08584,0.08585,2940
