open_time,open,high,low,close,volume
2026-04-29 15:00:00+00:00,0.88,0.8801,0.8739,0.8742,15095
2026-04-29 15:15:00+00:00,0.8738,0.8796,0.8735,0.8783,14109
2026-04-29 15:30:00+00:00,0.8781,0.8789,0.8733,0.8735,17989
2026-04-29 15:45:00+00:00,0.8735,0.8755,0.8717,0.8739,34557
2026-04-29 16:00:00+00:00,0.8735,0.8773,0.8722,0.8758,6837
2026-04-29 16:15:00+00:00,0.8754,0.8765,0.8729,0.8742,5476
2026-04-29 16:30:00+00:00,0.8735,0.8741,0.8693,0.8728,19713
2026-04-29 16:45:00+00:00,0.8725,0.8726,0.8704,0.8717,6351
2026-04-29 17:00:00+00:00,0.8718,0.8756,0.8717,0.8751,2909
2026-04-29 17:15:00+00:00,0.8751,0.877,0.8739,0.8742,1688
2026-04-29 17:30:00+00:00,0.8749,0.8765,0.8749,0.8761,7876
2026-04-29 17:45:00+00:00,0.8762,0.8799,0.8762,0.8799,733
2026-04-29 18:00:00+00:00,0.8799,0.8804,0.8611,0.866,36848
2026-04-29 18:15:00+00:00,0.865,0.8669,0.861,0.8631,12044
2026-04-29 18:30:00+00:00,0.8631,0.867,0.8597,0.866,14908
2026-04-29 18:45:00+00:00,0.8653,0.8712,0.8653,0.8708,2468
2026-04-29 19:00:00+00:00,0.8711,0.8714,0.8675,0.8695,3899
2026-04-29 19:15:00+00:00,0.8708,0.8708,0.8685,0.8687,2479
2026-04-29 19:30:00+00:00,0.8683,0.8683,0.8652,0.8668,3171
2026-04-29 19:45:00+00:00,0.8671,0.868,0.8661,0.8673,2425
2026-04-29 20:00:00+00:00,0.8675,0.8704,0.8668,0.8672,4812
2026-04-29 20:15:00+00:00,0.8685,0.8705,0.8674,0.8705,974
2026-04-29 20:30:00+00:00,0.8701,0.873,0.8701,0.8718,1646
2026-04-29 20:45:00+00:00,0.8721,0.8721,0.8709,0.8711,2490
2026-04-29 21:00:00+00:00,0.8704,0.8712,0.8689,0.8705,9264
2026-04-29 21:15:00+00:00,0.8708,0.8736,0.8701,0.8727,3243
2026-04-29 21:30:00+00:00,0.8728,0.8741,0.8728,0.8731,3206
2026-04-29 21:45:00+00:00,0.8734,0.8746,0.8723,0.8731,3441
2026-04-29 22:00:00+00:00,0.873,0.8748,0.8722,0.8743,4478
2026-04-29 22:15:00+00:00,0.8745,0.8745,0.8716,0.8721,4070
2026-04-29 22:30:00+00:00,0.8721,0.874,0.8719,0.8733,2199
2026-04-29 22:45:00+00:00,0.8735,0.8742,0.8728,0.8728,2035
2026-04-29 23:00:00+00:00,0.8728,0.874,0.8719,0.874,7969
2026-04-29 23:15:00+00:00,0.8742,0.8742,0.8706,0.8723,5717
2026-04-29 23:30:00+00:00,0.8722,0.8739,0.8721,0.8739,2894
2026-04-29 23:45:00+00:00,0.8739,0.8749,0.873,0.8739,2668
2026-04-30 00:00:00+00:00,0.8741,0.8758,0.874,0.8748,3280
2026-04-30 00:15:00+00:00,0.8749,0.8754,0.8742,0.8751,1066
2026-04-30 00:30:00+00:00,0.8752,0.8779,0.8752,0.8765,4422
2026-04-30 00:45:00+00:00,0.8777,0.8807,0.8777,0.8804,1028
2026-04-30 01:00:00+00:00,0.8802,0.8809,0.8778,0.8778,3626
2026-04-30 01:15:00+00:00,0.8771,0.8786,0.8771,0.8778,1397
2026-04-30 01:30:00+00:00,0.878,0.8791,0.8777,0.8786,877
2026-04-30 01:45:00+00:00,0.8782,0.88,0.878,0.8785,1601
2026-04-30 02:00:00+00:00,0.8784,0.879,0.8774,0.879,1556
2026-04-30 02:15:00+00:00,0.8791,0.8791,0.8751,0.8757,2999
2026-04-30 02:30:00+00:00,0.8749,0.8749,0.8697,0.8698,10406
2026-04-30 02:45:00+00:00,0.8699,0.8715,0.8679,0.8705,7860
2026-04-30 03:00:00+00:00,0.8704,0.871,0.87,0.8705,4950
2026-04-30 03:15:00+00:00,0.8701,0.8724,0.87,0.8724,3755
2026-04-30 03:30:00+00:00,0.8727,0.8737,0.8717,0.8737,2057
2026-04-30 03:45:00+00:00,0.8734,0.8734,0.8727,0.8728,2083
2026-04-30 04:00:00+00:00,0.8728,0.8728,0.8701,0.8704,8011
2026-04-30 04:15:00+00:00,0.8704,0.8704,0.8687,0.8702,3565
2026-04-30 04:30:00+00:00,0.8699,0.8699,0.8647,0.8647,9508
2026-04-30 04:45:00+00:00,0.8653,0.8653,0.8633,0.8637,1809
2026-04-30 05:00:00+00:00,0.8637,0.8679,0.8637,0.8675,5042
2026-04-30 05:15:00+00:00,0.8675,0.8678,0.8631,0.8641,4260
