open_time,open,high,low,close,volume
2026-02-25 03:15:00+00:00,0.09332,0.09337,0.09259,0.09283,64724.04
2026-02-25 03:30:00+00:00,0.09282,0.093,0.09268,0.0929,30097.8
2026-02-25 03:45:00+00:00,0.09291,0.09294,0.09262,0.09272,19326.25
2026-02-25 04:00:00+00:00,0.09272,0.09272,0.09167,0.09241,127768.07
2026-02-25 04:15:00+00:00,0.09241,0.09259,0.0922,0.09251,34265.66
2026-02-25 04:30:00+00:00,0.09252,0.09288,0.09245,0.09285,25782.56
2026-02-25 04:45:00+00:00,0.09284,0.0929,0.09255,0.09258,15659.81
2026-02-25 05:00:00+00:00,0.09257,0.09262,0.09237,0.09242,21089.58
2026-02-25 05:15:00+00:00,0.09242,0.09244,0.09194,0.09199,32073.01
2026-02-25 05:30:00+00:00,0.09198,0.09205,0.09129,0.09175,71876.0
2026-02-25 05:45:00+00:00,0.09175,0.09202,0.09165,0.09195,32366.1
2026-02-25 06:00:00+00:00,0.09196,0.09212,0.09193,0.09206,18428.83
2026-02-25 06:15:00+00:00,0.09206,0.09238,0.09196,0.09226,15089.18
2026-02-25 06:30:00+00:00,0.09227,0.09248,0.09221,0.0923,15474.29
2026-02-25 06:45:00+00:00,0.0923,0.09232,0.09201,0.09226,16057.76
2026-02-25 07:00:00+00:00,0.09225,0.09261,0.09222,0.09244,26089.26
2026-02-25 07:15:00+00:00,0.09244,0.09274,0.09237,0.09265,23566.73
2026-02-25 07:30:00+00:00,0.09264,0.09288,0.09249,0.09255,17400.43
2026-02-25 07:45:00+00:00,0.09255,0.0928,0.09251,0.09279,14183.63
2026-02-25 08:00:00+00:00,0.09278,0.0928,0.09255,0.09261,16058.44
2026-02-25 08:15:00+00:00,0.0926,0.09311,0.09244,0.09301,67940.22
2026-02-25 08:30:00+00:00,0.09301,0.09341,0.09287,0.09332,48895.93
2026-02-25 08:45:00+00:00,0.09331,0.0935,0.0932,0.09342,31371.62
2026-02-25 09:00:00+00:00,0.09341,0.09382,0.09329,0.0936,35864.22
2026-02-25 09:15:00+00:00,0.0936,0.09372,0.09344,0.09355,26160.29
2026-02-25 09:30:00+00:00,0.09356,0.09358,0.09315,0.09333,32753.67
2026-02-25 09:45:00+00:00,0.09333,0.0935,0.09329,0.09345,13990.73
2026-02-25 10:00:00+00:00,0.09344,0.09379,0.09334,0.09351,38533.76
2026-02-25 10:15:00+00:00,0.09351,0.0937,0.0934,0.09349,23972.92
2026-02-25 10:30:00+00:00,0.09349,0.09372,0.09346,0.09364,21154.72
2026-02-25 10:45:00+00:00,0.09364,0.09388,0.09349,0.09362,16476.35
2026-02-25 11:00:00+00:00,0.09363,0.09375,0.09337,0.09356,26839.84
2026-02-25 11:15:00+00:00,0.09356,0.0942,0.09355,0.09395,40742.77
2026-02-25 11:30:00+00:00,0.09395,0.0942,0.09389,0.09407,20498.86
2026-02-25 11:45:00+00:00,0.09408,0.09412,0.09396,0.09402,15041.58
2026-02-25 12:00:00+00:00,0.09401,0.09418,0.09397,0.09413,24364.95
2026-02-25 12:15:00+00:00,0.09414,0.09511,0.09401,0.09496,96766.01
2026-02-25 12:30:00+00:00,0.09496,0.09538,0.09492,0.09523,54600.06
2026-02-25 12:45:00+00:00,0.09523,0.09605,0.09519,0.0957,97107.21
2026-02-25 13:00:00+00:00,0.0957,0.09604,0.0956,0.09591,53401.33
2026-02-25 13:15:00+00:00,0.0959,0.0967,0.09565,0.09649,86347.41
2026-02-25 13:30:00+00:00,0.09649,0.09699,0.09629,0.09678,64367.16
2026-02-25 13:45:00+00:00,0.09679,0.09743,0.09673,0.09694,97048.06
2026-02-25 14:00:00+00:00,0.09695,0.09792,0.09694,0.09788,83134.62
2026-02-25 14:15:00+00:00,0.09787,0.0986,0.09778,0.09834,124451.76
2026-02-25 14:30:00+00:00,0.09833,0.09888,0.09791,0.09865,200314.33
2026-02-25 14:45:00+00:00,0.09865,0.10097,0.09865,0.10082,294537.41
