open_time,open,high,low,close,volume
2026-02-25 03:15:00+00:00,0.16103,0.16127,0.16065,0.1607,32538
2026-02-25 03:30:00+00:00,0.16077,0.16079,0.16024,0.16033,13370
2026-02-25 03:45:00+00:00,0.16028,0.16061,0.16025,0.16052,15465
2026-02-25 04:00:00+00:00,0.16053,0.16132,0.16022,0.16131,18422
2026-02-25 04:15:00+00:00,0.16131,0.16222,0.16131,0.16148,58876
2026-02-25 04:30:00+00:00,0.16153,0.16177,0.16133,0.16174,4858
2026-02-25 04:45:00+00:00,0.16167,0.16174,0.16134,0.16147,20810
2026-02-25 05:00:00+00:00,0.16149,0.16173,0.16085,0.16085,19846
2026-02-25 05:15:00+00:00,0.16082,0.16134,0.16055,0.16107,16389
2026-02-25 05:30:00+00:00,0.16101,0.16116,0.16026,0.16026,7694
2026-02-25 05:45:00+00:00,0.16027,0.16027,0.15923,0.15963,57942
2026-02-25 06:00:00+00:00,0.15963,0.16008,0.15955,0.15976,36171
2026-02-25 06:15:00+00:00,0.15975,0.16033,0.15964,0.16006,34902
2026-02-25 06:30:00+00:00,0.16006,0.16035,0.1599,0.16035,7824
2026-02-25 06:45:00+00:00,0.16033,0.16042,0.1601,0.16032,9988
2026-02-25 07:00:00+00:00,0.1603,0.16035,0.16017,0.16023,5191
2026-02-25 07:15:00+00:00,0.16022,0.16058,0.15993,0.16028,17929
2026-02-25 07:30:00+00:00,0.16028,0.16074,0.16019,0.16071,12297
2026-02-25 07:45:00+00:00,0.16071,0.16158,0.1607,0.16133,50807
2026-02-25 08:00:00+00:00,0.16133,0.16139,0.16078,0.16096,14447
2026-02-25 08:15:00+00:00,0.16096,0.16154,0.16096,0.16103,14972
2026-02-25 08:30:00+00:00,0.16103,0.16111,0.16074,0.16103,20710
2026-02-25 08:45:00+00:00,0.16107,0.1617,0.16107,0.1616,10650
2026-02-25 09:00:00+00:00,0.16161,0.16208,0.16149,0.16159,30792
2026-02-25 09:15:00+00:00,0.16158,0.16235,0.16136,0.16223,22801
2026-02-25 09:30:00+00:00,0.16223,0.16236,0.16177,0.16194,40041
2026-02-25 09:45:00+00:00,0.16192,0.16314,0.16155,0.16268,81086
2026-02-25 10:00:00+00:00,0.16269,0.16328,0.16171,0.16193,72686
2026-02-25 10:15:00+00:00,0.16194,0.16199,0.1605,0.1606,54458
2026-02-25 10:30:00+00:00,0.1606,0.16092,0.16034,0.16045,46868
2026-02-25 10:45:00+00:00,0.1605,0.16137,0.1603,0.16085,40211
2026-02-25 11:00:00+00:00,0.16084,0.16097,0.16057,0.16078,31335
2026-02-25 11:15:00+00:00,0.16078,0.16128,0.16064,0.1612,17707
2026-02-25 11:30:00+00:00,0.16115,0.16161,0.16103,0.16122,9061
2026-02-25 11:45:00+00:00,0.16121,0.16139,0.16098,0.16124,6826
2026-02-25 12:00:00+00:00,0.16119,0.16131,0.16097,0.16107,12645
2026-02-25 12:15:00+00:00,0.16114,0.16142,0.16029,0.16053,48131
2026-02-25 12:30:00+00:00,0.16043,0.16086,0.15971,0.15999,37820
2026-02-25 12:45:00+00:00,0.15999,0.16024,0.15954,0.15963,49882
2026-02-25 13:00:00+00:00,0.1597,0.15988,0.15851,0.15892,56363
2026-02-25 13:15:00+00:00,0.15889,0.15933,0.15861,0.159,61956
2026-02-25 13:30:00+00:00,0.15899,0.1591,0.15865,0.15874,34277
2026-02-25 13:45:00+00:00,0.15873,0.15956,0.15871,0.15933,37956
2026-02-25 14:00:00+00:00,0.15933,0.16056,0.15929,0.16032,39785
2026-02-25 14:15:00+00:00,0.16034,0.16043,0.16006,0.16028,11747
2026-02-25 14:30:00+00:00,0.16021,0.16052,0.1597,0.16001,29951
2026-02-25 14:45:00+00:00,0.15997,0.16119,0.15996,0.16107,39494
2026-02-25 15:00:00+00:00,0.16107,0.16135,0.16057,0.16125,33678
2026-02-25 15:15:00+00:00,0.16127,0.16245,0.16126,0.16148,91250
2026-02-25 15:30:00+00:00,0.16146,0.16281,0.16114,0.1616,97514
2026-02-25 15:45:00+00:00,0.16161,0.16166,0.16078,0.16136,38825
2026-02-25 16:00:00+00:00,0.16138,0.16196,0.16105,0.1612,61932
2026-02-25 16:15:00+00:00,0.16119,0.16123,0.16079,0.16108,44885
2026-02-25 16:30:00+00:00,0.16108,0.16169,0.16088,0.16139,60204
2026-02-25 16:45:00+00:00,0.16139,0.16196,0.16117,0.16156,46388
2026-02-25 17:00:00+00:00,0.16158,0.16689,0.16151,0.16528,468331
2026-02-25 17:15:00+00:00,0.16528,0.16556,0.16234,0.16331,147072
2026-02-25 17:30:00+00:00,0.1633,0.1637,0.16288,0.16334,36210
2026-02-25 17:45:00+00:00,0.16334,0.16345,0.16305,0.1631,26572
2026-02-25 18:00:00+00:00,0.16311,0.16332,0.16259,0.16271,24275
2026-02-25 18:15:00+00:00,0.16278,0.1631,0.1625,0.1631,9660
2026-02-25 18:30:00+00:00,0.1631,0.16412,0.1631,0.1638,16131
2026-02-25 18:45:00+00:00,0.16373,0.16436,0.16356,0.16358,15084
2026-02-25 19:00:00+00:00,0.16362,0.16432,0.1634,0.16426,11465
2026-02-25 19:15:00+00:00,0.16426,0.16426,0.16325,0.16332,10803
2026-02-25 19:30:00+00:00,0.1633,0.16338,0.16277,0.16323,24124
2026-02-25 19:45:00+00:00,0.16323,0.16371,0.16319,0.16361,8939
2026-02-25 20:00:00+00:00,0.16359,0.16367,0.16258,0.16282,22369
2026-02-25 20:15:00+00:00,0.16284,0.16403,0.16284,0.16376,17163
2026-02-25 20:30:00+00:00,0.16371,0.16442,0.1634,0.16389,10760
2026-02-25 20:45:00+00:00,0.16387,0.16458,0.16387,0.16431,18741
2026-02-25 21:00:00+00:00,0.16433,0.16499,0.16432,0.16483,9916
2026-02-25 21:15:00+00:00,0.16484,0.16684,0.1647,0.16623,57527
2026-02-25 21:30:00+00:00,0.16622,0.16817,0.1662,0.16764,128910
2026-02-25 21:45:00+00:00,0.16765,0.1692,0.16738,0.16882,67006
2026-02-25 22:00:00+00:00,0.16878,0.16934,0.16773,0.16911,71625
2026-02-25 22:15:00+00:00,0.16916,0.16983,0.16851,0.1688,46255
2026-02-25 22:30:00+00:00,0.16888,0.16888,0.16753,0.16874,37949
2026-02-25 22:45:00+00:00,0.16878,0.16933,0.16814,0.16926,47866
2026-02-25 23:00:00+00:00,0.16927,0.16931,0.16786,0.16859,58263
2026-02-25 23:15:00+00:00,0.16861,0.1691,0.16713,0.16822,58685
2026-02-25 23:30:00+00:00,0.16822,0.16875,0.16762,0.16815,38859
2026-02-25 23:45:00+00:00,0.16809,0.16916,0.16787,0.16869,40448
2026-02-26 00:00:00+00:00,0.1687,0.16953,0.16784,0.16887,124231
2026-02-26 00:15:00+00:00,0.16886,0.16932,0.16768,0.16793,58607
