open_time,open,high,low,close,volume
2026-02-25 03:15:00+00:00,0.08108,0.08108,0.08061,0.08077,174904
2026-02-25 03:30:00+00:00,0.08074,0.08093,0.08062,0.08073,103277
2026-02-25 03:45:00+00:00,0.08072,0.08082,0.0805,0.0806,98446
2026-02-25 04:00:00+00:00,0.08062,0.08081,0.08011,0.08062,204405
2026-02-25 04:15:00+00:00,0.08063,0.08085,0.08041,0.08083,144084
2026-02-25 04:30:00+00:00,0.0808,0.08102,0.08072,0.08099,36854
2026-02-25 04:45:00+00:00,0.081,0.081,0.08083,0.08088,50754
2026-02-25 05:00:00+00:00,0.0809,0.08096,0.08067,0.08074,124064
2026-02-25 05:15:00+00:00,0.08073,0.08077,0.08045,0.08051,71442
2026-02-25 05:30:00+00:00,0.08051,0.08062,0.08009,0.08045,219272
2026-02-25 05:45:00+00:00,0.08045,0.08072,0.08039,0.08058,98601
2026-02-25 06:00:00+00:00,0.08059,0.08077,0.08059,0.08073,85163
2026-02-25 06:15:00+00:00,0.08074,0.08094,0.08063,0.08082,36691
2026-02-25 06:30:00+00:00,0.08082,0.08101,0.08071,0.08094,109837
2026-02-25 06:45:00+00:00,0.08094,0.08094,0.08059,0.08068,70162
2026-02-25 07:00:00+00:00,0.08068,0.08101,0.08063,0.08084,116320
2026-02-25 07:15:00+00:00,0.08082,0.08104,0.08081,0.08083,53145
2026-02-25 07:30:00+00:00,0.08087,0.08103,0.08069,0.08076,48697
2026-02-25 07:45:00+00:00,0.08077,0.08117,0.08075,0.08108,196288
2026-02-25 08:00:00+00:00,0.08109,0.08113,0.08094,0.08104,53522
2026-02-25 08:15:00+00:00,0.08104,0.08136,0.08101,0.08125,75757
2026-02-25 08:30:00+00:00,0.08124,0.08135,0.08121,0.08134,52193
2026-02-25 08:45:00+00:00,0.08133,0.08157,0.08126,0.08156,87800
2026-02-25 09:00:00+00:00,0.08154,0.0819,0.08137,0.08175,137921
2026-02-25 09:15:00+00:00,0.08174,0.08186,0.08164,0.08166,64686
2026-02-25 09:30:00+00:00,0.0817,0.08179,0.08153,0.08161,76656
2026-02-25 09:45:00+00:00,0.08165,0.08185,0.08161,0.08179,54922
2026-02-25 10:00:00+00:00,0.08178,0.08189,0.08157,0.08175,203507
2026-02-25 10:15:00+00:00,0.08177,0.08183,0.08148,0.08163,81146
2026-02-25 10:30:00+00:00,0.08163,0.08179,0.0816,0.08167,153179
2026-02-25 10:45:00+00:00,0.08165,0.08176,0.08134,0.08145,138331
2026-02-25 11:00:00+00:00,0.08147,0.08147,0.08097,0.08125,300252
2026-02-25 11:15:00+00:00,0.08126,0.08165,0.08123,0.08152,94269
2026-02-25 11:30:00+00:00,0.08149,0.08178,0.08142,0.08173,111878
2026-02-25 11:45:00+00:00,0.08175,0.08179,0.08162,0.08178,43872
2026-02-25 12:00:00+00:00,0.08174,0.08186,0.08162,0.08176,68141
2026-02-25 12:15:00+00:00,0.08176,0.0822,0.0817,0.08213,130290
2026-02-25 12:30:00+00:00,0.08215,0.08232,0.08197,0.08217,168985
2026-02-25 12:45:00+00:00,0.08215,0.08271,0.08209,0.08247,351422
2026-02-25 13:00:00+00:00,0.0825,0.08272,0.08246,0.08251,178309
2026-02-25 13:15:00+00:00,0.08252,0.08268,0.08234,0.08256,103318
2026-02-25 13:30:00+00:00,0.08258,0.08273,0.08235,0.08259,494791
2026-02-25 13:45:00+00:00,0.08256,0.083,0.08256,0.08264,293613
2026-02-25 14:00:00+00:00,0.08263,0.08299,0.08257,0.08296,150468
2026-02-25 14:15:00+00:00,0.08297,0.08317,0.08292,0.08302,133586
2026-02-25 14:30:00+00:00,0.08302,0.08328,0.0827,0.08286,151648
2026-02-25 14:45:00+00:00,0.08289,0.08395,0.08289,0.08381,278844
2026-02-25 15:00:00+00:00,0.08386,0.08443,0.08369,0.08399,635919
2026-02-25 15:15:00+00:00,0.08397,0.08441,0.08392,0.08408,205506
2026-02-25 15:30:00+00:00,0.08413,0.08512,0.084,0.08506,298943
2026-02-25 15:45:00+00:00,0.08508,0.08527,0.08438,0.08456,391883
2026-02-25 16:00:00+00:00,0.08458,0.08574,0.08458,0.0852,411067
2026-02-25 16:15:00+00:00,0.08522,0.08608,0.08509,0.08564,305034
2026-02-25 16:30:00+00:00,0.08568,0.08598,0.08526,0.08558,193784
2026-02-25 16:45:00+00:00,0.08558,0.08634,0.08545,0.08619,235840
2026-02-25 17:00:00+00:00,0.08622,0.08682,0.0859,0.08624,312317
2026-02-25 17:15:00+00:00,0.08622,0.08644,0.08605,0.08616,152685
2026-02-25 17:30:00+00:00,0.08615,0.08639,0.0859,0.08616,148222
2026-02-25 17:45:00+00:00,0.08615,0.08633,0.08603,0.08617,39312
2026-02-25 18:00:00+00:00,0.08617,0.08635,0.08591,0.08594,207382
