open_time,open,high,low,close,volume
2025-09-11 03:15:00+00:00,28.905,29.29,28.897,29.192,101207.2
2025-09-11 03:30:00+00:00,29.192,29.369,29.108,29.361,113977.4
2025-09-11 03:45:00+00:00,29.361,29.46,29.32,29.415,56130.1
2025-09-11 04:00:00+00:00,29.415,30.007,28.936,29.0,665005.9
2025-09-11 04:15:00+00:00,29.0,29.191,28.919,29.175,172652.3
2025-09-11 04:30:00+00:00,29.171,29.176,28.943,29.027,73100.0
2025-09-11 04:45:00+00:00,29.028,29.132,28.963,29.127,136551.5
2025-09-11 05:00:00+00:00,29.127,29.143,28.985,29.063,130665.9
2025-09-11 05:15:00+00:00,29.063,29.143,29.019,29.134,83309.2
2025-09-11 05:30:00+00:00,29.135,29.162,28.963,29.04,60715.2
2025-09-11 05:45:00+00:00,29.04,29.058,28.528,28.629,302482.0
2025-09-11 06:00:00+00:00,28.628,28.732,28.546,28.693,77782.6
2025-09-11 06:15:00+00:00,28.695,28.78,28.627,28.726,87083.4
2025-09-11 06:30:00+00:00,28.726,28.82,28.652,28.813,35072.6
2025-09-11 06:45:00+00:00,28.812,28.86,28.738,28.748,38741.9
2025-09-11 07:00:00+00:00,28.747,28.829,28.701,28.795,47193.8
2025-09-11 07:15:00+00:00,28.795,28.827,28.735,28.803,29031.7
2025-09-11 07:30:00+00:00,28.802,28.938,28.735,28.928,63628.7
2025-09-11 07:45:00+00:00,28.929,28.932,28.716,28.771,105680.2
2025-09-11 08:00:00+00:00,28.771,28.837,28.712,28.807,45479.9
2025-09-11 08:15:00+00:00,28.807,28.82,28.767,28.778,19736.5
2025-09-11 08:30:00+00:00,28.78,28.89,28.777,28.89,18967.5
2025-09-11 08:45:00+00:00,28.89,28.895,28.79,28.838,67938.6
2025-09-11 09:00:00+00:00,28.836,28.84,28.721,28.748,38353.0
2025-09-11 09:15:00+00:00,28.747,28.861,28.714,28.854,51954.9
2025-09-11 09:30:00+00:00,28.854,29.053,28.808,29.034,100672.8
2025-09-11 09:45:00+00:00,29.033,29.119,28.961,29.094,41291.3
