open_time,open,high,low,close,volume
2025-09-11 03:15:00+00:00,1.3045e-05,1.3152e-05,1.3044e-05,1.3151e-05,68043.6
2025-09-11 03:30:00+00:00,1.315e-05,1.3175e-05,1.3135e-05,1.3135e-05,81252.0
2025-09-11 03:45:00+00:00,1.3134e-05,1.3186e-05,1.3129e-05,1.318e-05,40077.0
2025-09-11 04:00:00+00:00,1.318e-05,1.3193e-05,1.3148e-05,1.3154e-05,58982.7
2025-09-11 04:15:00+00:00,1.3154e-05,1.319e-05,1.3148e-05,1.3163e-05,46613.0
2025-09-11 04:30:00+00:00,1.3164e-05,1.3198e-05,1.3136e-05,1.3193e-05,20184.3
2025-09-11 04:45:00+00:00,1.3192e-05,1.3194e-05,1.316e-05,1.3179e-05,21973.0
2025-09-11 05:00:00+00:00,1.318e-05,1.3185e-05,1.3119e-05,1.3121e-05,33411.9
2025-09-11 05:15:00+00:00,1.3122e-05,1.3144e-05,1.3116e-05,1.3132e-05,47286.3
2025-09-11 05:30:00+00:00,1.3133e-05,1.3171e-05,1.3118e-05,1.3162e-05,37391.9
2025-09-11 05:45:00+00:00,1.3161e-05,1.3176e-05,1.3137e-05,1.3152e-05,18273.6
2025-09-11 06:00:00+00:00,1.3153e-05,1.3153e-05,1.3112e-05,1.3134e-05,32707.5
2025-09-11 06:15:00+00:00,1.3134e-05,1.3165e-05,1.312e-05,1.3145e-05,19262.2
2025-09-11 06:30:00+00:00,1.3146e-05,1.3162e-05,1.3138e-05,1.315e-05,15434.3
2025-09-11 06:45:00+00:00,1.315e-05,1.316e-05,1.3137e-05,1.3153e-05,18184.5
2025-09-11 07:00:00+00:00,1.3152e-05,1.3154e-05,1.311e-05,1.3112e-05,56480.3
2025-09-11 07:15:00+00:00,1.3112e-05,1.3138e-05,1.3096e-05,1.3136e-05,23121.7
2025-09-11 07:30:00+00:00,1.3136e-05,1.315e-05,1.3124e-05,1.3144e-05,14669.4
2025-09-11 07:45:00+00:00,1.3143e-05,1.316e-05,1.3139e-05,1.3156e-05,22610.7
2025-09-11 08:00:00+00:00,1.3155e-05,1.3164e-05,1.3128e-05,1.316e-05,15877.7
2025-09-11 08:15:00+00:00,1.3161e-05,1.3161e-05,1.314e-05,1.3146e-05,8077.6
2025-09-11 08:30:00+00:00,1.3147e-05,1.3177e-05,1.3139e-05,1.3176e-05,20204.3
2025-09-11 08:45:00+00:00,1.3176e-05,1.3184e-05,1.316e-05,1.3172e-05,24048.0
2025-09-11 09:00:00+00:00,1.3172e-05,1.3174e-05,1.3122e-05,1.3122e-05,30751.9
2025-09-11 09:15:00+00:00,1.3123e-05,1.3132e-05,1.3107e-05,1.3121e-05,22336.6
2025-09-11 09:30:00+00:00,1.3121e-05,1.3132e-05,1.31e-05,1.3132e-05,21097.3
2025-09-11 09:45:00+00:00,1.3132e-05,1.3132e-05,1.3101e-05,1.3118e-05,18161.6
2025-09-11 10:00:00+00:00,1.3118e-05,1.3153e-05,1.3111e-05,1.3126e-05,10514.7
2025-09-11 10:15:00+00:00,1.3126e-05,1.3129e-05,1.31e-05,1.3109e-05,21330.2
2025-09-11 10:30:00+00:00,1.3109e-05,1.3134e-05,1.3097e-05,1.313e-05,18960.8
2025-09-11 10:45:00+00:00,1.313e-05,1.3137e-05,1.3106e-05,1.3135e-05,17619.4
2025-09-11 11:00:00+00:00,1.3134e-05,1.3144e-05,1.3118e-05,1.3137e-05,19427.3
2025-09-11 11:15:00+00:00,1.3138e-05,1.3142e-05,1.3102e-05,1.3104e-05,11430.4
2025-09-11 11:30:00+00:00,1.3104e-05,1.3121e-05,1.3083e-05,1.3096e-05,22151.1
2025-09-11 11:45:00+00:00,1.3097e-05,1.3105e-05,1.3062e-05,1.3065e-05,26677.4
