open_time,open,high,low,close,volume
2025-09-11 03:15:00+00:00,223.47,224.46,223.47,224.3,115416.74
2025-09-11 03:30:00+00:00,224.3,224.38,223.78,223.99,42233.61
2025-09-11 03:45:00+00:00,223.99,224.46,223.92,224.05,90552.71
2025-09-11 04:00:00+00:00,224.05,224.15,222.74,222.9,149528.92
2025-09-11 04:15:00+00:00,222.9,223.25,222.53,223.0,92109.95
2025-09-11 04:30:00+00:00,223.0,223.67,222.4,223.67,81778.73
2025-09-11 04:45:00+00:00,223.66,223.66,223.11,223.4,40711.84
2025-09-11 05:00:00+00:00,223.4,223.84,222.8,223.17,75015.01
2025-09-11 05:15:00+00:00,223.17,223.3,222.3,222.51,79165.46
2025-09-11 05:30:00+00:00,222.51,222.78,221.63,222.05,220986.32
2025-09-11 05:45:00+00:00,222.05,222.27,221.6,222.15,81400.78
2025-09-11 06:00:00+00:00,222.14,222.47,221.79,222.4,82748.91
2025-09-11 06:15:00+00:00,222.41,223.13,221.82,222.85,123634.78
2025-09-11 06:30:00+00:00,222.85,223.33,222.74,223.12,62701.82
2025-09-11 06:45:00+00:00,223.12,223.52,223.02,223.2,65590.45
2025-09-11 07:00:00+00:00,223.2,223.2,221.8,222.39,134081.63
2025-09-11 07:15:00+00:00,222.39,222.6,221.91,222.29,34196.97
2025-09-11 07:30:00+00:00,222.28,223.0,222.1,222.87,61503.74
2025-09-11 07:45:00+00:00,222.87,223.42,222.84,223.08,66917.45
2025-09-11 08:00:00+00:00,223.09,223.42,222.71,223.05,45608.91
2025-09-11 08:15:00+00:00,223.05,223.09,222.27,222.51,42710.58
2025-09-11 08:30:00+00:00,222.51,222.83,222.11,222.83,54560.47
2025-09-11 08:45:00+00:00,222.83,223.38,222.7,223.35,57752.21
2025-09-11 09:00:00+00:00,223.35,224.65,223.29,223.9,274433.51
2025-09-11 09:15:00+00:00,223.9,225.14,223.7,224.5,186139.1
2025-09-11 09:30:00+00:00,224.5,224.88,224.12,224.35,72748.26
2025-09-11 09:45:00+00:00,224.34,224.39,223.84,224.35,56535.56
2025-09-11 10:00:00+00:00,224.36,225.52,224.23,224.71,186971.84
2025-09-11 10:15:00+00:00,224.7,224.8,224.27,224.59,39748.81
2025-09-11 10:30:00+00:00,224.6,225.22,224.44,224.95,70296.64
2025-09-11 10:45:00+00:00,224.95,225.75,224.68,225.6,139425.06
2025-09-11 11:00:00+00:00,225.6,225.61,224.87,225.23,66378.9
2025-09-11 11:15:00+00:00,225.24,225.28,224.64,224.83,46686.58
2025-09-11 11:30:00+00:00,224.83,225.13,224.33,224.89,73560.57
2025-09-11 11:45:00+00:00,224.89,225.08,224.65,224.93,37139.75
2025-09-11 12:00:00+00:00,224.92,228.32,224.71,227.74,563199.02
2025-09-11 12:15:00+00:00,227.74,228.27,226.73,228.26,231891.19
2025-09-11 12:30:00+00:00,228.27,228.82,222.5,226.93,1366356.78
2025-09-11 12:45:00+00:00,226.92,228.04,226.3,226.58,314263.42
2025-09-11 13:00:00+00:00,226.58,226.75,224.25,224.39,397896.69
2025-09-11 13:15:00+00:00,224.39,226.2,224.1,225.9,233042.28
2025-09-11 13:30:00+00:00,225.91,228.87,225.91,227.34,478245.61
2025-09-11 13:45:00+00:00,227.34,228.42,227.01,228.08,235633.45
2025-09-11 14:00:00+00:00,228.08,228.14,226.26,226.66,198178.85
2025-09-11 14:15:00+00:00,226.66,226.67,225.52,225.77,219939.45
2025-09-11 14:30:00+00:00,225.77,227.24,225.63,227.11,147956.83
2025-09-11 14:45:00+00:00,227.1,227.18,226.27,226.92,104009.64
2025-09-11 15:00:00+00:00,226.92,227.1,225.82,225.95,172829.78
2025-09-11 15:15:00+00:00,225.96,226.86,225.2,225.61,122282.19
2025-09-11 15:30:00+00:00,225.61,226.2,225.51,225.91,47851.84
2025-09-11 15:45:00+00:00,225.92,226.98,225.89,226.68,111336.02
2025-09-11 16:00:00+00:00,226.67,228.2,226.63,227.88,181798.86
2025-09-11 16:15:00+00:00,227.87,228.05,226.56,226.56,137929.24
2025-09-11 16:30:00+00:00,226.57,226.92,226.04,226.66,98337.44
2025-09-11 16:45:00+00:00,226.66,226.66,225.14,225.77,138294.14
2025-09-11 17:00:00+00:00,225.77,226.95,225.5,226.74,99219.5
2025-09-11 17:15:00+00:00,226.73,227.37,226.67,226.86,101632.0
2025-09-11 17:30:00+00:00,226.87,227.56,226.74,227.32,46389.69
2025-09-11 17:45:00+00:00,227.32,227.51,226.75,227.32,54853.39
2025-09-11 18:00:00+00:00,227.32,227.59,226.92,227.02,60367.66
2025-09-11 18:15:00+00:00,227.03,227.17,225.86,226.32,96197.35
2025-09-11 18:30:00+00:00,226.33,226.57,225.78,226.12,66109.95
