open_time,open,high,low,close,volume
2025-09-11 03:15:00+00:00,8.809,8.846,8.801,8.838,1466300
2025-09-11 03:30:00+00:00,8.839,8.84,8.824,8.83,596568
2025-09-11 03:45:00+00:00,8.83,8.851,8.83,8.845,454790
2025-09-11 04:00:00+00:00,8.845,8.845,8.825,8.828,409718
2025-09-11 04:15:00+00:00,8.828,8.841,8.825,8.825,417026
2025-09-11 04:30:00+00:00,8.826,8.849,8.819,8.848,519104
2025-09-11 04:45:00+00:00,8.848,8.848,8.835,8.848,261418
2025-09-11 05:00:00+00:00,8.848,8.854,8.817,8.818,747680
2025-09-11 05:15:00+00:00,8.819,8.827,8.808,8.822,386076
2025-09-11 05:30:00+00:00,8.821,8.832,8.811,8.828,553012
2025-09-11 05:45:00+00:00,8.828,8.832,8.817,8.825,256718
2025-09-11 06:00:00+00:00,8.826,8.826,8.806,8.816,392264
2025-09-11 06:15:00+00:00,8.816,8.839,8.815,8.829,445438
2025-09-11 06:30:00+00:00,8.829,8.842,8.826,8.83,232764
2025-09-11 06:45:00+00:00,8.83,8.836,8.824,8.83,221178
2025-09-11 07:00:00+00:00,8.83,8.834,8.813,8.815,412828
2025-09-11 07:15:00+00:00,8.816,8.83,8.805,8.827,431660
2025-09-11 07:30:00+00:00,8.826,8.834,8.821,8.828,182661
2025-09-11 07:45:00+00:00,8.828,8.832,8.817,8.825,331695
2025-09-11 08:00:00+00:00,8.824,8.832,8.813,8.827,244539
2025-09-11 08:15:00+00:00,8.828,8.833,8.821,8.828,238833
2025-09-11 08:30:00+00:00,8.828,8.846,8.827,8.845,453636
2025-09-11 08:45:00+00:00,8.846,8.848,8.836,8.846,529824
2025-09-11 09:00:00+00:00,8.845,8.849,8.84,8.845,367946
2025-09-11 09:15:00+00:00,8.845,8.849,8.838,8.845,381083
2025-09-11 09:30:00+00:00,8.845,8.846,8.834,8.844,217244
2025-09-11 09:45:00+00:00,8.844,8.845,8.828,8.83,322430
2025-09-11 10:00:00+00:00,8.83,8.844,8.823,8.827,337656
2025-09-11 10:15:00+00:00,8.828,8.829,8.815,8.817,233262
