open_time,open,high,low,close,volume
2026-02-11 03:15:00+00:00,1.4054,1.4057,1.3934,1.4025,54921.49
2026-02-11 03:30:00+00:00,1.4024,1.4104,1.4006,1.4083,18157.0
2026-02-11 03:45:00+00:00,1.4083,1.4086,1.4027,1.4034,6301.91
2026-02-11 04:00:00+00:00,1.4034,1.4083,1.4008,1.4017,23722.48
2026-02-11 04:15:00+00:00,1.4017,1.4041,1.3931,1.3946,37081.2
2026-02-11 04:30:00+00:00,1.3946,1.3955,1.3809,1.3846,81849.25
2026-02-11 04:45:00+00:00,1.3847,1.3877,1.3795,1.3837,28885.08
2026-02-11 05:00:00+00:00,1.3838,1.3918,1.3833,1.388,27099.95
2026-02-11 05:15:00+00:00,1.3881,1.391,1.3835,1.3854,15175.14
2026-02-11 05:30:00+00:00,1.3853,1.3863,1.3757,1.3762,37186.56
2026-02-11 05:45:00+00:00,1.3762,1.379,1.3739,1.3751,20210.14
2026-02-11 06:00:00+00:00,1.3752,1.3779,1.3597,1.362,86572.43
2026-02-11 06:15:00+00:00,1.362,1.3738,1.3572,1.3727,73400.69
2026-02-11 06:30:00+00:00,1.3728,1.3736,1.3654,1.3655,22445.42
2026-02-11 06:45:00+00:00,1.3655,1.3657,1.358,1.3593,30064.08
2026-02-11 07:00:00+00:00,1.3594,1.365,1.3576,1.3612,33657.17
2026-02-11 07:15:00+00:00,1.3612,1.3662,1.359,1.3647,23399.65
2026-02-11 07:30:00+00:00,1.3646,1.3704,1.3632,1.3677,27144.82
2026-02-11 07:45:00+00:00,1.3676,1.3725,1.3658,1.3659,18739.06
2026-02-11 08:00:00+00:00,1.366,1.3683,1.3603,1.3631,37048.52
2026-02-11 08:15:00+00:00,1.3631,1.3689,1.3615,1.3671,15822.65
2026-02-11 08:30:00+00:00,1.367,1.3715,1.3653,1.3704,20772.89
2026-02-11 08:45:00+00:00,1.3703,1.3711,1.3648,1.3663,7271.38
2026-02-11 09:00:00+00:00,1.3663,1.3687,1.3624,1.3646,22010.82
2026-02-11 09:15:00+00:00,1.3645,1.366,1.361,1.3651,14198.17
2026-02-11 09:30:00+00:00,1.3651,1.3678,1.3582,1.3593,12237.14
2026-02-11 09:45:00+00:00,1.3593,1.3613,1.3558,1.3609,24202.35
2026-02-11 10:00:00+00:00,1.3609,1.3623,1.357,1.3582,15287.75
2026-02-11 10:15:00+00:00,1.3581,1.3639,1.3578,1.3628,15661.98
2026-02-11 10:30:00+00:00,1.3628,1.3628,1.3542,1.3594,24488.72
2026-02-11 10:45:00+00:00,1.3594,1.3627,1.3552,1.3607,20474.25
2026-02-11 11:00:00+00:00,1.3607,1.3654,1.3602,1.3632,27768.84
2026-02-11 11:15:00+00:00,1.3632,1.3775,1.3615,1.3756,52852.1
2026-02-11 11:30:00+00:00,1.3755,1.3758,1.3705,1.3711,25324.63
2026-02-11 11:45:00+00:00,1.3712,1.3798,1.3708,1.3782,33667.6
2026-02-11 12:00:00+00:00,1.3781,1.3788,1.3722,1.3735,36046.34
2026-02-11 12:15:00+00:00,1.3735,1.3783,1.3707,1.3757,18751.6
2026-02-11 12:30:00+00:00,1.3756,1.3756,1.3709,1.3715,11828.06
2026-02-11 12:45:00+00:00,1.3715,1.3737,1.3699,1.3717,8574.25
2026-02-11 13:00:00+00:00,1.3717,1.3732,1.3643,1.3666,22817.79
2026-02-11 13:15:00+00:00,1.3666,1.3668,1.3595,1.3628,27842.11
2026-02-11 13:30:00+00:00,1.3628,1.3815,1.3619,1.3687,110637.22
2026-02-11 13:45:00+00:00,1.3687,1.3774,1.3614,1.3752,50994.47
2026-02-11 14:00:00+00:00,1.3753,1.4092,1.3747,1.4019,143256.68
2026-02-11 14:15:00+00:00,1.4018,1.4044,1.3871,1.3896,81121.45
2026-02-11 14:30:00+00:00,1.3895,1.3952,1.3688,1.3744,125396.77
2026-02-11 14:45:00+00:00,1.3744,1.3777,1.3573,1.3611,78803.18
2026-02-11 15:00:00+00:00,1.3611,1.369,1.3455,1.3532,150153.97
2026-02-11 15:15:00+00:00,1.3532,1.3592,1.3449,1.3505,92490.0
2026-02-11 15:30:00+00:00,1.3505,1.3606,1.3475,1.3591,33236.52
2026-02-11 15:45:00+00:00,1.3592,1.3614,1.3465,1.3533,42665.53
2026-02-11 16:00:00+00:00,1.3532,1.3689,1.35,1.3674,54108.12
2026-02-11 16:15:00+00:00,1.3673,1.3681,1.3551,1.3556,27734.85
2026-02-11 16:30:00+00:00,1.3556,1.3579,1.3482,1.352,38206.77
2026-02-11 16:45:00+00:00,1.3521,1.3545,1.343,1.3441,26646.12
2026-02-11 17:00:00+00:00,1.344,1.3536,1.3413,1.3513,34115.76
2026-02-11 17:15:00+00:00,1.3514,1.3761,1.3514,1.376,59606.56
2026-02-11 17:30:00+00:00,1.3759,1.3795,1.3701,1.3728,48481.24
2026-02-11 17:45:00+00:00,1.3728,1.3763,1.3684,1.3696,34444.9
2026-02-11 18:00:00+00:00,1.3696,1.3717,1.3614,1.3694,26275.9
2026-02-11 18:15:00+00:00,1.3694,1.3846,1.3691,1.3808,38858.86
2026-02-11 18:30:00+00:00,1.3808,1.3812,1.3756,1.3779,14124.99
2026-02-11 18:45:00+00:00,1.3779,1.381,1.3744,1.3777,21499.83
2026-02-11 19:00:00+00:00,1.3777,1.3864,1.3758,1.3821,28767.93
2026-02-11 19:15:00+00:00,1.3821,1.3833,1.3747,1.3748,9135.47
2026-02-11 19:30:00+00:00,1.3749,1.3838,1.3712,1.3834,15401.38
2026-02-11 19:45:00+00:00,1.3834,1.3843,1.377,1.3783,8320.73
2026-02-11 20:00:00+00:00,1.3783,1.3828,1.3753,1.3822,15100.26
2026-02-11 20:15:00+00:00,1.3822,1.3852,1.3742,1.3755,14906.16
2026-02-11 20:30:00+00:00,1.3756,1.3828,1.3741,1.3791,12880.55
2026-02-11 20:45:00+00:00,1.3791,1.3859,1.3772,1.381,14085.17
2026-02-11 21:00:00+00:00,1.381,1.3828,1.3788,1.3801,10960.33
2026-02-11 21:15:00+00:00,1.3802,1.3919,1.3799,1.3906,27648.29
2026-02-11 21:30:00+00:00,1.3907,1.3967,1.3877,1.3881,25865.32
2026-02-11 21:45:00+00:00,1.3881,1.3894,1.3823,1.3825,12299.21
2026-02-11 22:00:00+00:00,1.3826,1.3837,1.3756,1.3777,17521.28
2026-02-11 22:15:00+00:00,1.3777,1.3793,1.3729,1.3777,8327.7
2026-02-11 22:30:00+00:00,1.3777,1.3789,1.3727,1.376,10483.19
2026-02-11 22:45:00+00:00,1.3759,1.3761,1.3689,1.3711,4484.0
2026-02-11 23:00:00+00:00,1.3712,1.3723,1.3651,1.367,18963.67
2026-02-11 23:15:00+00:00,1.3669,1.3695,1.3597,1.363,32758.61
2026-02-11 23:30:00+00:00,1.3631,1.3684,1.3587,1.3679,18136.23
2026-02-11 23:45:00+00:00,1.3679,1.3697,1.3656,1.3689,14546.83
2026-02-12 00:00:00+00:00,1.3689,1.3784,1.3675,1.3772,26119.84
2026-02-12 00:15:00+00:00,1.3773,1.3813,1.3737,1.3756,29235.93
2026-02-12 00:30:00+00:00,1.3757,1.3842,1.3749,1.3805,14124.46
2026-02-12 00:45:00+00:00,1.3804,1.3824,1.3758,1.3767,6198.44
2026-02-12 01:00:00+00:00,1.3768,1.3852,1.3768,1.3842,11380.82
2026-02-12 01:15:00+00:00,1.3842,1.3858,1.3797,1.3824,9622.4
2026-02-12 01:30:00+00:00,1.3824,1.3856,1.3809,1.3834,7976.88
2026-02-12 01:45:00+00:00,1.3834,1.3839,1.3796,1.3803,4910.66
2026-02-12 02:00:00+00:00,1.3804,1.3807,1.3746,1.3753,21190.57
2026-02-12 02:15:00+00:00,1.3753,1.3773,1.3735,1.3771,6239.22
2026-02-12 02:30:00+00:00,1.3771,1.3845,1.3759,1.3803,16217.62
2026-02-12 02:45:00+00:00,1.3803,1.3807,1.376,1.3764,5755.33
2026-02-12 03:00:00+00:00,1.3764,1.379,1.3753,1.3779,7251.78
2026-02-12 03:15:00+00:00,1.378,1.378,1.3704,1.373,13270.57
2026-02-12 03:30:00+00:00,1.373,1.3768,1.372,1.3757,4514.27
2026-02-12 03:45:00+00:00,1.3758,1.3776,1.3743,1.3745,7074.37
2026-02-12 04:00:00+00:00,1.3746,1.3793,1.3737,1.3782,13422.59
2026-02-12 04:15:00+00:00,1.3782,1.3787,1.3717,1.3731,12615.89
2026-02-12 04:30:00+00:00,1.373,1.3794,1.3715,1.3791,10524.38
2026-02-12 04:45:00+00:00,1.379,1.38,1.3744,1.3747,5817.66
2026-02-12 05:00:00+00:00,1.3747,1.381,1.3733,1.3744,13348.36
2026-02-12 05:15:00+00:00,1.3744,1.3787,1.3718,1.3751,17345.36
2026-02-12 05:30:00+00:00,1.375,1.3802,1.374,1.3793,13289.19
2026-02-12 05:45:00+00:00,1.3793,1.3807,1.3775,1.3798,11634.94
2026-02-12 06:00:00+00:00,1.3798,1.3822,1.3774,1.3804,9657.53
2026-02-12 06:15:00+00:00,1.3804,1.3881,1.379,1.3856,14349.63
2026-02-12 06:30:00+00:00,1.3856,1.3859,1.3802,1.3826,9707.12
2026-02-12 06:45:00+00:00,1.3825,1.3834,1.3804,1.3825,4438.47
2026-02-12 07:00:00+00:00,1.3825,1.3833,1.3755,1.3778,11301.75
2026-02-12 07:15:00+00:00,1.3778,1.3852,1.3762,1.3819,13572.8
2026-02-12 07:30:00+00:00,1.382,1.3826,1.3789,1.3792,5453.68
2026-02-12 07:45:00+00:00,1.3792,1.3819,1.378,1.3811,3769.4
2026-02-12 08:00:00+00:00,1.3811,1.3836,1.3785,1.3816,13743.87
2026-02-12 08:15:00+00:00,1.3817,1.3817,1.3769,1.3775,15198.74
2026-02-12 08:30:00+00:00,1.3774,1.3819,1.3761,1.3786,7649.79
2026-02-12 08:45:00+00:00,1.3786,1.3821,1.3781,1.3812,5918.07
2026-02-12 09:00:00+00:00,1.3812,1.3844,1.3793,1.3835,12940.65
2026-02-12 09:15:00+00:00,1.3834,1.3895,1.3831,1.3883,13804.85
2026-02-12 09:30:00+00:00,1.3883,1.3929,1.3865,1.39,13444.36
2026-02-12 09:45:00+00:00,1.39,1.3958,1.3885,1.3953,27080.29
2026-02-12 10:00:00+00:00,1.3952,1.3989,1.3921,1.393,25207.74
2026-02-12 10:15:00+00:00,1.3929,1.3936,1.3883,1.3926,8102.5
2026-02-12 10:30:00+00:00,1.3925,1.3997,1.3925,1.394,21891.83
2026-02-12 10:45:00+00:00,1.394,1.4032,1.3929,1.4029,18643.03
2026-02-12 11:00:00+00:00,1.4029,1.4054,1.3926,1.3955,41700.65
2026-02-12 11:15:00+00:00,1.3954,1.4044,1.3949,1.4042,20681.49
2026-02-12 11:30:00+00:00,1.4042,1.4074,1.3988,1.4004,46378.12
2026-02-12 11:45:00+00:00,1.4004,1.4042,1.3989,1.4008,12064.69
2026-02-12 12:00:00+00:00,1.4007,1.4021,1.3955,1.3982,19986.96
2026-02-12 12:15:00+00:00,1.3982,1.3986,1.3928,1.3948,11901.51
2026-02-12 12:30:00+00:00,1.3949,1.3961,1.3917,1.3929,5852.62
2026-02-12 12:45:00+00:00,1.3928,1.3951,1.3889,1.3919,12739.36
2026-02-12 13:00:00+00:00,1.3919,1.3921,1.3862,1.3909,20942.03
2026-02-12 13:15:00+00:00,1.391,1.3927,1.3846,1.3872,18973.44
2026-02-12 13:30:00+00:00,1.3871,1.3984,1.3871,1.3975,29029.79
2026-02-12 13:45:00+00:00,1.3974,1.4017,1.395,1.4007,13735.91
2026-02-12 14:00:00+00:00,1.4007,1.4017,1.3911,1.3942,19836.71
2026-02-12 14:15:00+00:00,1.3942,1.3952,1.3906,1.3926,7908.3
2026-02-12 14:30:00+00:00,1.3925,1.3997,1.3855,1.3865,33089.32
2026-02-12 14:45:00+00:00,1.3865,1.394,1.383,1.3882,43548.6
2026-02-12 15:00:00+00:00,1.3883,1.3928,1.3755,1.3821,68411.75
