open_time,open,high,low,close,volume
2026-02-11 03:15:00+00:00,0.00561,0.005625,0.005563,0.005598,30445
2026-02-11 03:30:00+00:00,0.005597,0.005632,0.005579,0.005611,11105
2026-02-11 03:45:00+00:00,0.00561,0.005613,0.005589,0.00559,4892
2026-02-11 04:00:00+00:00,0.005588,0.005596,0.005563,0.005563,8808
2026-02-11 04:15:00+00:00,0.005564,0.00557,0.005489,0.005517,56958
2026-02-11 04:30:00+00:00,0.005516,0.005525,0.005483,0.005503,27107
2026-02-11 04:45:00+00:00,0.005505,0.005519,0.005495,0.005511,20997
2026-02-11 05:00:00+00:00,0.005514,0.005567,0.005514,0.005536,28015
2026-02-11 05:15:00+00:00,0.005539,0.00555,0.005513,0.005514,13902
2026-02-11 05:30:00+00:00,0.005517,0.005527,0.005501,0.005501,9675
2026-02-11 05:45:00+00:00,0.005502,0.005514,0.005497,0.005499,4935
2026-02-11 06:00:00+00:00,0.0055,0.005518,0.005446,0.005454,39105
2026-02-11 06:15:00+00:00,0.005452,0.005482,0.00543,0.005479,27428
2026-02-11 06:30:00+00:00,0.005478,0.00549,0.00545,0.005455,13632
2026-02-11 06:45:00+00:00,0.00545,0.005457,0.005418,0.005429,20166
2026-02-11 07:00:00+00:00,0.005432,0.005454,0.00541,0.005422,15171
2026-02-11 07:15:00+00:00,0.005421,0.005424,0.005393,0.005416,16813
2026-02-11 07:30:00+00:00,0.005415,0.005442,0.005412,0.005436,7738
2026-02-11 07:45:00+00:00,0.005438,0.005442,0.005419,0.005422,10501
2026-02-11 08:00:00+00:00,0.00542,0.005434,0.005403,0.005421,12413
2026-02-11 08:15:00+00:00,0.005418,0.005442,0.005405,0.00543,21280
2026-02-11 08:30:00+00:00,0.005431,0.00544,0.005419,0.005425,7829
2026-02-11 08:45:00+00:00,0.005425,0.005426,0.005408,0.005425,8103
2026-02-11 09:00:00+00:00,0.005425,0.005437,0.005417,0.005429,7359
2026-02-11 09:15:00+00:00,0.00543,0.00544,0.005419,0.005436,2586
2026-02-11 09:30:00+00:00,0.005437,0.005445,0.005422,0.005423,2057
2026-02-11 09:45:00+00:00,0.005424,0.005436,0.005418,0.005432,7409
2026-02-11 10:00:00+00:00,0.005434,0.005434,0.005388,0.005396,13471
2026-02-11 10:15:00+00:00,0.005396,0.005431,0.005379,0.005423,13201
2026-02-11 10:30:00+00:00,0.005425,0.005425,0.005394,0.005404,12804
2026-02-11 10:45:00+00:00,0.0054,0.00541,0.005388,0.0054,6283
2026-02-11 11:00:00+00:00,0.005397,0.005446,0.005397,0.00543,12793
2026-02-11 11:15:00+00:00,0.005428,0.005448,0.005416,0.005443,9077
2026-02-11 11:30:00+00:00,0.005444,0.005462,0.005442,0.005442,6129
2026-02-11 11:45:00+00:00,0.005442,0.005475,0.005437,0.005471,11224
2026-02-11 12:00:00+00:00,0.005471,0.005498,0.005449,0.005449,21829
2026-02-11 12:15:00+00:00,0.005448,0.00549,0.005443,0.005476,7771
2026-02-11 12:30:00+00:00,0.005476,0.005497,0.005473,0.005484,7240
2026-02-11 12:45:00+00:00,0.005485,0.005487,0.005471,0.005484,4402
2026-02-11 13:00:00+00:00,0.005487,0.005512,0.00548,0.00549,11998
2026-02-11 13:15:00+00:00,0.005491,0.005503,0.005464,0.00548,6839
2026-02-11 13:30:00+00:00,0.00548,0.005574,0.00548,0.005527,63515
2026-02-11 13:45:00+00:00,0.005529,0.005618,0.005513,0.005618,23034
2026-02-11 14:00:00+00:00,0.005616,0.005786,0.005608,0.005768,181041
2026-02-11 14:15:00+00:00,0.005768,0.005788,0.005725,0.005742,48726
2026-02-11 14:30:00+00:00,0.005741,0.005807,0.005667,0.005713,95923
2026-02-11 14:45:00+00:00,0.005712,0.005734,0.00565,0.005671,59639
2026-02-11 15:00:00+00:00,0.005677,0.005709,0.005618,0.005656,74062
2026-02-11 15:15:00+00:00,0.005652,0.005713,0.005636,0.005663,91962
2026-02-11 15:30:00+00:00,0.005663,0.0057,0.005653,0.005685,44421
2026-02-11 15:45:00+00:00,0.005682,0.005692,0.005628,0.005659,25443
2026-02-11 16:00:00+00:00,0.005658,0.005713,0.005633,0.00568,23020
2026-02-11 16:15:00+00:00,0.005681,0.005697,0.005632,0.005637,13747
2026-02-11 16:30:00+00:00,0.005634,0.00566,0.00559,0.005593,27592
2026-02-11 16:45:00+00:00,0.005595,0.005607,0.005559,0.005566,14897
2026-02-11 17:00:00+00:00,0.005562,0.005586,0.005546,0.005572,23121
2026-02-11 17:15:00+00:00,0.005563,0.005732,0.005561,0.005732,81698
2026-02-11 17:30:00+00:00,0.005733,0.005744,0.005674,0.00568,33229
2026-02-11 17:45:00+00:00,0.005677,0.005738,0.005666,0.00567,45207
2026-02-11 18:00:00+00:00,0.00567,0.005692,0.005634,0.00566,17854
2026-02-11 18:15:00+00:00,0.005663,0.005755,0.005663,0.005753,16541
2026-02-11 18:30:00+00:00,0.005752,0.005752,0.005725,0.005729,17661
2026-02-11 18:45:00+00:00,0.00573,0.005767,0.005727,0.005734,17161
2026-02-11 19:00:00+00:00,0.005736,0.005761,0.005722,0.005742,28633
2026-02-11 19:15:00+00:00,0.005742,0.005747,0.00571,0.005718,5700
2026-02-11 19:30:00+00:00,0.00571,0.005747,0.005695,0.005747,7841
2026-02-11 19:45:00+00:00,0.005749,0.00575,0.005702,0.005718,5969
2026-02-11 20:00:00+00:00,0.005716,0.005718,0.005683,0.005707,35754
2026-02-11 20:15:00+00:00,0.00571,0.00572,0.005652,0.005665,27310
2026-02-11 20:30:00+00:00,0.005663,0.005719,0.00566,0.005706,16104
