open_time,open,high,low,close,volume
2025-12-11 03:15:00+00:00,0.08468,0.08528,0.08459,0.08475,137095
2025-12-11 03:30:00+00:00,0.08476,0.08514,0.0844,0.08488,159111
2025-12-11 03:45:00+00:00,0.08487,0.08512,0.08469,0.08474,101696
2025-12-11 04:00:00+00:00,0.08472,0.08507,0.0844,0.08479,280700
2025-12-11 04:15:00+00:00,0.08479,0.08537,0.08454,0.08528,235492
2025-12-11 04:30:00+00:00,0.08529,0.08587,0.0852,0.08555,262812
2025-12-11 04:45:00+00:00,0.08553,0.08646,0.08541,0.08617,261718
2025-12-11 05:00:00+00:00,0.08618,0.08627,0.08559,0.08561,168131
2025-12-11 05:15:00+00:00,0.0856,0.08584,0.08546,0.08558,98949
2025-12-11 05:30:00+00:00,0.08556,0.08568,0.08533,0.08542,75876
2025-12-11 05:45:00+00:00,0.08541,0.08558,0.08536,0.08536,93431
2025-12-11 06:00:00+00:00,0.08536,0.08586,0.08517,0.08558,100402
2025-12-11 06:15:00+00:00,0.08558,0.08584,0.08524,0.0854,113280
2025-12-11 06:30:00+00:00,0.08541,0.08579,0.08535,0.08546,59513
2025-12-11 06:45:00+00:00,0.08546,0.08568,0.08506,0.08568,130480
2025-12-11 07:00:00+00:00,0.08569,0.0859,0.08547,0.08561,155087
2025-12-11 07:15:00+00:00,0.08561,0.08592,0.08558,0.08585,59444
2025-12-11 07:30:00+00:00,0.08583,0.08939,0.0858,0.08762,1793781
2025-12-11 07:45:00+00:00,0.08763,0.09215,0.08715,0.09138,3789582
2025-12-11 08:00:00+00:00,0.09138,0.0929,0.09041,0.09219,2845340
2025-12-11 08:15:00+00:00,0.0922,0.09284,0.0905,0.09124,1597137
2025-12-11 08:30:00+00:00,0.09126,0.0928,0.09036,0.09203,1519799
2025-12-11 08:45:00+00:00,0.09206,0.09442,0.09101,0.09387,1933541
2025-12-11 09:00:00+00:00,0.09384,0.09422,0.09123,0.09136,2291620
2025-12-11 09:15:00+00:00,0.09137,0.09243,0.09129,0.09225,625251
2025-12-11 09:30:00+00:00,0.09227,0.0933,0.0919,0.09193,842335
2025-12-11 09:45:00+00:00,0.09196,0.09297,0.0906,0.09148,908175
2025-12-11 10:00:00+00:00,0.09147,0.09186,0.09045,0.09088,653618
2025-12-11 10:15:00+00:00,0.09088,0.09093,0.0857,0.08717,3754820
2025-12-11 10:30:00+00:00,0.08717,0.08811,0.08681,0.08785,736031
2025-12-11 10:45:00+00:00,0.08784,0.08845,0.08766,0.08797,456814
