open_time,open,high,low,close,volume
2025-12-11 03:15:00+00:00,28.347,28.455,28.154,28.299,723533
2025-12-11 03:30:00+00:00,28.298,28.687,28.205,28.64,763306
2025-12-11 03:45:00+00:00,28.639,28.747,28.551,28.57,385885
2025-12-11 04:00:00+00:00,28.582,28.84,28.48,28.723,856516
2025-12-11 04:15:00+00:00,28.724,28.724,28.416,28.433,283383
2025-12-11 04:30:00+00:00,28.434,28.509,28.32,28.453,715679
2025-12-11 04:45:00+00:00,28.456,28.6,28.397,28.502,300607
2025-12-11 05:00:00+00:00,28.502,28.648,28.473,28.575,299021
2025-12-11 05:15:00+00:00,28.575,28.735,28.561,28.668,243409
2025-12-11 05:30:00+00:00,28.667,28.706,28.426,28.429,271560
2025-12-11 05:45:00+00:00,28.429,28.546,28.423,28.53,276519
2025-12-11 06:00:00+00:00,28.531,28.533,28.44,28.499,129826
2025-12-11 06:15:00+00:00,28.499,28.575,28.145,28.167,719799
2025-12-11 06:30:00+00:00,28.166,28.277,27.89,28.014,1216595
2025-12-11 06:45:00+00:00,28.013,28.051,27.955,27.976,374333
2025-12-11 07:00:00+00:00,27.976,28.168,27.968,28.142,279887
2025-12-11 07:15:00+00:00,28.143,28.156,27.894,27.936,457883
2025-12-11 07:30:00+00:00,27.936,27.991,27.916,27.917,292663
2025-12-11 07:45:00+00:00,27.917,28.053,27.904,28.053,185575
2025-12-11 08:00:00+00:00,28.052,28.094,27.946,27.98,317370
2025-12-11 08:15:00+00:00,27.98,28.084,27.952,27.972,318137
2025-12-11 08:30:00+00:00,27.969,27.983,27.858,27.873,213487
2025-12-11 08:45:00+00:00,27.872,27.945,27.745,27.924,545443
2025-12-11 09:00:00+00:00,27.923,27.965,27.852,27.88,138716
2025-12-11 09:15:00+00:00,27.88,27.995,27.879,27.97,241495
2025-12-11 09:30:00+00:00,27.97,28.071,27.951,28.005,288996
2025-12-11 09:45:00+00:00,28.005,28.048,27.844,27.896,174437
2025-12-11 10:00:00+00:00,27.897,27.927,27.857,27.901,104407
2025-12-11 10:15:00+00:00,27.901,27.903,27.828,27.857,80037
2025-12-11 10:30:00+00:00,27.857,27.864,27.244,27.536,2853757
2025-12-11 10:45:00+00:00,27.535,27.567,27.419,27.523,507683
2025-12-11 11:00:00+00:00,27.522,27.671,27.266,27.338,729719
2025-12-11 11:15:00+00:00,27.333,27.351,27.072,27.139,1723539
2025-12-11 11:30:00+00:00,27.139,27.492,27.139,27.447,851530
2025-12-11 11:45:00+00:00,27.448,27.449,27.135,27.202,344860
2025-12-11 12:00:00+00:00,27.205,27.235,27.104,27.203,337058
2025-12-11 12:15:00+00:00,27.203,27.361,27.203,27.256,267479
2025-12-11 12:30:00+00:00,27.255,27.372,27.177,27.242,404835
2025-12-11 12:45:00+00:00,27.242,27.292,27.032,27.067,568022
2025-12-11 13:00:00+00:00,27.068,27.207,26.931,27.022,1614680
2025-12-11 13:15:00+00:00,27.023,27.059,26.881,27.018,952113
2025-12-11 13:30:00+00:00,27.015,27.282,26.865,27.231,927295
2025-12-11 13:45:00+00:00,27.23,27.586,27.194,27.502,1206792
2025-12-11 14:00:00+00:00,27.501,27.511,27.359,27.474,320433
2025-12-11 14:15:00+00:00,27.473,27.664,27.433,27.433,703006
2025-12-11 14:30:00+00:00,27.434,27.702,27.255,27.594,927110
2025-12-11 14:45:00+00:00,27.592,27.627,27.158,27.452,1498097
2025-12-11 15:00:00+00:00,27.451,27.76,27.373,27.596,625102
2025-12-11 15:15:00+00:00,27.594,28.081,27.465,27.838,1303273
2025-12-11 15:30:00+00:00,27.838,28.086,27.754,27.793,712965
2025-12-11 15:45:00+00:00,27.796,27.924,27.487,27.522,949767
2025-12-11 16:00:00+00:00,27.52,27.604,27.421,27.497,432338
2025-12-11 16:15:00+00:00,27.496,27.663,27.403,27.61,466234
2025-12-11 16:30:00+00:00,27.608,27.807,27.458,27.778,398782
2025-12-11 16:45:00+00:00,27.778,27.918,27.651,27.797,415551
2025-12-11 17:00:00+00:00,27.797,27.917,27.736,27.884,270444
2025-12-11 17:15:00+00:00,27.883,28.289,27.857,28.231,700328
2025-12-11 17:30:00+00:00,28.23,28.408,28.135,28.171,598774
2025-12-11 17:45:00+00:00,28.171,28.247,28.024,28.05,540047
2025-12-11 18:00:00+00:00,28.05,28.351,28.032,28.295,333111
2025-12-11 18:15:00+00:00,28.296,28.394,28.198,28.248,400331
2025-12-11 18:30:00+00:00,28.248,28.39,28.151,28.365,285758
2025-12-11 18:45:00+00:00,28.371,28.536,28.209,28.293,976989
2025-12-11 19:00:00+00:00,28.3,28.448,28.169,28.293,316012
2025-12-11 19:15:00+00:00,28.293,28.411,28.099,28.166,708392
2025-12-11 19:30:00+00:00,28.167,28.466,28.133,28.447,451441
2025-12-11 19:45:00+00:00,28.444,28.476,28.118,28.152,646361
2025-12-11 20:00:00+00:00,28.156,28.607,28.14,28.472,406960
2025-12-11 20:15:00+00:00,28.472,28.526,28.289,28.361,164003
2025-12-11 20:30:00+00:00,28.36,28.62,28.356,28.601,365083
2025-12-11 20:45:00+00:00,28.602,28.623,28.457,28.606,267977
2025-12-11 21:00:00+00:00,28.607,28.8,28.571,28.746,374538
2025-12-11 21:15:00+00:00,28.746,28.883,28.664,28.833,522851
2025-12-11 21:30:00+00:00,28.834,28.975,28.785,28.915,572694
2025-12-11 21:45:00+00:00,28.915,29.055,28.811,28.904,468421
2025-12-11 22:00:00+00:00,28.905,29.012,28.886,28.978,354887
2025-12-11 22:15:00+00:00,28.977,28.988,28.761,28.871,220744
2025-12-11 22:30:00+00:00,28.871,29.03,28.794,28.86,425937
2025-12-11 22:45:00+00:00,28.859,28.963,28.812,28.873,166483
2025-12-11 23:00:00+00:00,28.874,28.977,28.824,28.869,121585
2025-12-11 23:15:00+00:00,28.87,29.177,28.87,29.0,474615
2025-12-11 23:30:00+00:00,28.999,29.197,28.993,29.116,253936
2025-12-11 23:45:00+00:00,29.116,29.171,29.012,29.112,239079
2025-12-12 00:00:00+00:00,29.112,29.221,29.03,29.03,471229
2025-12-12 00:15:00+00:00,29.03,29.138,29.023,29.086,280183
2025-12-12 00:30:00+00:00,29.086,29.102,28.835,28.902,755977
2025-12-12 00:45:00+00:00,28.908,29.212,28.806,28.918,1098112
2025-12-12 01:00:00+00:00,28.919,29.074,28.855,28.915,471722
2025-12-12 01:15:00+00:00,28.915,29.166,28.902,29.125,337380
2025-12-12 01:30:00+00:00,29.123,29.21,29.016,29.19,306059
2025-12-12 01:45:00+00:00,29.19,29.248,29.102,29.208,292334
2025-12-12 02:00:00+00:00,29.208,29.307,29.072,29.238,407381
2025-12-12 02:15:00+00:00,29.237,29.269,29.162,29.256,282447
2025-12-12 02:30:00+00:00,29.256,29.364,29.246,29.364,354977
2025-12-12 02:45:00+00:00,29.364,29.394,29.312,29.376,205516
2025-12-12 03:00:00+00:00,29.376,29.432,29.316,29.347,307181
2025-12-12 03:15:00+00:00,29.346,29.347,29.133,29.25,518960
2025-12-12 03:30:00+00:00,29.25,29.526,29.246,29.5,569966
2025-12-12 03:45:00+00:00,29.499,29.592,29.42,29.421,513054
2025-12-12 04:00:00+00:00,29.421,29.441,29.291,29.36,443706
2025-12-12 04:15:00+00:00,29.358,29.358,29.252,29.341,182115
2025-12-12 04:30:00+00:00,29.341,29.449,29.285,29.429,194653
2025-12-12 04:45:00+00:00,29.429,29.548,29.379,29.452,149121
2025-12-12 05:00:00+00:00,29.452,29.64,29.41,29.42,424833
2025-12-12 05:15:00+00:00,29.42,29.507,29.404,29.427,232893
2025-12-12 05:30:00+00:00,29.427,29.473,29.262,29.388,419772
2025-12-12 05:45:00+00:00,29.39,29.587,29.39,29.554,232631
2025-12-12 06:00:00+00:00,29.555,29.8,29.532,29.783,688623
2025-12-12 06:15:00+00:00,29.783,29.79,29.566,29.566,311265
2025-12-12 06:30:00+00:00,29.565,29.609,29.441,29.484,537843
2025-12-12 06:45:00+00:00,29.484,29.52,29.362,29.387,286177
2025-12-12 07:00:00+00:00,29.389,29.508,29.372,29.439,296619
2025-12-12 07:15:00+00:00,29.44,29.575,29.439,29.529,235477
2025-12-12 07:30:00+00:00,29.529,29.64,29.467,29.534,277408
2025-12-12 07:45:00+00:00,29.534,29.55,29.453,29.469,153350
2025-12-12 08:00:00+00:00,29.47,29.527,29.447,29.47,210245
2025-12-12 08:15:00+00:00,29.475,29.476,29.294,29.313,420647
2025-12-12 08:30:00+00:00,29.314,29.363,29.275,29.323,328148
2025-12-12 08:45:00+00:00,29.323,29.333,29.159,29.205,553459
2025-12-12 09:00:00+00:00,29.206,29.248,29.164,29.216,270339
2025-12-12 09:15:00+00:00,29.219,29.31,29.1,29.126,248518
2025-12-12 09:30:00+00:00,29.124,29.268,29.115,29.257,332804
2025-12-12 09:45:00+00:00,29.258,29.831,29.224,29.8,1484713
2025-12-12 10:00:00+00:00,29.8,29.96,29.651,29.935,1240175
2025-12-12 10:15:00+00:00,29.935,29.935,29.494,29.499,766398
2025-12-12 10:30:00+00:00,29.499,29.694,29.499,29.583,307836
2025-12-12 10:45:00+00:00,29.584,29.6,29.445,29.453,424099
2025-12-12 11:00:00+00:00,29.453,29.519,29.35,29.481,515660
2025-12-12 11:15:00+00:00,29.481,29.496,29.361,29.466,217887
2025-12-12 11:30:00+00:00,29.467,29.564,29.461,29.529,228383
2025-12-12 11:45:00+00:00,29.529,29.928,29.503,29.823,730409
2025-12-12 12:00:00+00:00,29.823,29.825,29.612,29.717,447429
2025-12-12 12:15:00+00:00,29.718,29.754,29.607,29.615,191250
2025-12-12 12:30:00+00:00,29.616,29.7,29.577,29.646,131303
2025-12-12 12:45:00+00:00,29.646,29.869,29.646,29.84,197427
2025-12-12 13:00:00+00:00,29.839,29.839,29.748,29.789,160864
2025-12-12 13:15:00+00:00,29.788,29.809,29.645,29.645,132646
2025-12-12 13:30:00+00:00,29.645,29.691,29.582,29.607,215975
2025-12-12 13:45:00+00:00,29.607,29.66,29.52,29.54,262884
2025-12-12 14:00:00+00:00,29.54,29.61,29.489,29.508,127190
2025-12-12 14:15:00+00:00,29.505,29.574,29.417,29.421,327791
2025-12-12 14:30:00+00:00,29.421,29.807,29.402,29.742,636130
2025-12-12 14:45:00+00:00,29.745,29.763,29.583,29.704,344726
2025-12-12 15:00:00+00:00,29.704,29.711,29.33,29.361,920535
2025-12-12 15:15:00+00:00,29.36,29.361,28.57,28.613,2131797
2025-12-12 15:30:00+00:00,28.618,29.006,28.55,29.001,1957605
2025-12-12 15:45:00+00:00,29.001,29.084,28.677,28.868,982851
2025-12-12 16:00:00+00:00,28.872,29.321,28.804,29.026,1498817
2025-12-12 16:15:00+00:00,29.025,29.264,28.899,29.219,807115
2025-12-12 16:30:00+00:00,29.218,29.236,28.754,28.799,542994
2025-12-12 16:45:00+00:00,28.798,29.2,28.672,28.961,645570
2025-12-12 17:00:00+00:00,28.96,29.661,28.923,29.653,2021286
2025-12-12 17:15:00+00:00,29.649,30.25,29.629,29.843,2633598
2025-12-12 17:30:00+00:00,29.844,29.985,29.632,29.66,753074
2025-12-12 17:45:00+00:00,29.658,29.92,29.386,29.425,870081
